Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5326.84,1.204,1.19717,2.93596,1.12629
5327.28,1.18974,1.18698,2.96504,1.1263
5327.71,1.17878,1.17889,2.99483,1.12631
5328.15,1.17256,1.17316,3.0138,1.12632
5328.59,1.1713,1.17011,3.0245,1.12632
5329.02,1.17417,1.17011,3.02679,1.12632
5329.46,1.17929,1.17345,3.02092,1.12633
5329.89,1.18387,1.18016,3.01349,1.12633
5330.33,1.18821,1.18992,3.00413,1.12633
5330.77,1.19617,1.20207,2.98821,1.12633
5331.2,1.20955,1.21582,2.96183,1.12632
5331.64,1.22705,1.23047,2.93198,1.12632
5332.07,1.2458,1.24552,2.89454,1.12631
5332.51,1.26081,1.26071,2.86079,1.12631
5332.95,1.2711,1.27589,2.83625,1.1263
5333.38,1.28384,1.29085,2.81007,1.1263
5333.82,1.30391,1.30524,2.77617,1.12629
5334.26,1.32892,1.31849,2.74242,1.12628
5334.69,1.35397,1.32997,2.70629,1.12627
5335.13,1.37012,1.33911,2.6732,1.12626
5335.57,1.37167,1.34555,2.67274,1.12625
5336.0,1.36588,1.34917,2.67232,1.12623
5336.44,1.36091,1.35008,2.67987,1.12622
5336.88,1.35809,1.34858,2.68744,1.12621
5337.31,1.35641,1.34511,2.70128,1.12619
5337.75,1.35183,1.34015,2.71559,1.12618
5338.19,1.34062,1.33425,2.73865,1.12616
5338.62,1.32618,1.32788,2.76316,1.12615
5339.06,1.31388,1.32149,2.77888,1.12613
5339.5,1.30563,1.31536,2.79275,1.12611
5339.93,1.3017,1.30967,2.80036,1.1261
5340.37,1.30089,1.30455,2.80603,1.12608
5340.81,1.30137,1.30016,2.80538,1.12606
5341.24,1.30168,1.29676,2.80206,1.12604
5341.68,1.30067,1.29462,2.80181,1.12602
5342.12,1.29836,1.29389,2.80326,1.12601
5342.56,1.29555,1.29451,2.80571,1.12599
5342.99,1.29354,1.29617,2.80886,1.12597
5343.43,1.29398,1.29842,2.80782,1.12595
5343.87,1.29703,1.30089,2.803,1.12593
5344.3,1.3015,1.30337,2.79777,1.12591
5344.74,1.30621,1.30582,2.79208,1.12589
5345.18,1.31,1.3082,2.7867,1.12587
5345.62,1.31185,1.31044,2.78174,1.12585
5346.05,1.31084,1.31236,2.7794,1.12583
5346.49,1.30779,1.31382,2.78189,1.12581
5346.93,1.30605,1.31478,2.78283,1.12579
5347.37,1.3077,1.31542,2.78001,1.12577
5347.8,1.31222,1.31604,2.77659,1.12575
5348.24,1.31839,1.31697,2.77119,1.12573
5348.68,1.32402,1.3185,2.76614,1.12571
5349.12,1.32777,1.32083,2.76268,1.12569
5349.55,1.33039,1.32413,2.75881,1.12567
5349.99,1.3329,1.32855,2.75197,1.12565
5350.43,1.33601,1.33421,2.74496,1.12563
5350.87,1.34035,1.34111,2.73514,1.12562
5351.3,1.34647,1.34915,2.7253,1.1256
5351.74,1.35448,1.35805,2.70889,1.12558
5352.18,1.36291,1.36748,2.69263,1.12557
5352.62,1.37025,1.37709,2.68148,1.12555
5353.06,1.37669,1.3866,2.67063,1.12553
5353.49,1.38298,1.39585,2.66168,1.12552
5353.93,1.39031,1.40476,2.65296,1.12551
5354.37,1.39962,1.41336,2.64148,1.12549
5354.81,1.40933,1.42161,2.62955,1.12548
5355.25,1.41717,1.4294,2.62083,1.12547
5355.68,1.42294,1.43649,2.61297,1.12545
5356.12,1.42749,1.4426,2.60567,1.12544
5356.56,1.43215,1.44749,2.59859,1.12543
5357.0,1.43829,1.45108,2.58715,1.12542
5357.44,1.44497,1.45341,2.57377,1.12542
5357.88,1.44995,1.4546,2.56808,1.12541
5358.31,1.45237,1.45473,2.56687,1.1254
5358.75,1.45243,1.45383,2.56886,1.1254
5359.19,1.45073,1.45184,2.57321,1.12539
5359.63,1.44812,1.44869,2.57627,1.12539
5360.07,1.44462,1.44438,2.57816,1.12539
5360.51,1.43945,1.43901,2.58309,1.12538
5360.95,1.43244,1.43273,2.59146,1.12538
5361.38,1.42413,1.42567,2.60119,1.12538
5361.82,1.41523,1.41797,2.61281,1.12539
5362.26,1.40659,1.40975,2.62434,1.12539
5362.7,1.39877,1.40121,2.63566,1.12539
5363.14,1.39183,1.39261,2.64721,1.1254
5363.58,1.38563,1.38423,2.65918,1.12541
5364.02,1.37973,1.37624,2.67102,1.12541
5364.46,1.37364,1.36864,2.68235,1.12542
5364.89,1.36677,1.36127,2.69265,1.12544
5365.33,1.35892,1.35392,2.69894,1.12545
5365.77,1.35078,1.34642,2.70607,1.12546
5366.21,1.34286,1.33869,2.71743,1.12548
5366.65,1.335,1.3307,2.72926,1.12549
5367.09,1.3269,1.3224,2.74432,1.12551
5367.53,1.3181,1.31371,2.75985,1.12553
5367.97,1.30821,1.30462,2.78039,1.12555
5368.41,1.29698,1.29524,2.80112,1.12558
5368.85,1.28451,1.28594,2.82027,1.1256
5369.29,1.27214,1.27724,2.83961,1.12563
5369.73,1.2615,1.26977,2.8559,1.12566
5370.16,1.25444,1.26407,2.87222,1.12569
5370.6,1.25238,1.26051,2.87713,1.12572
5371.04,1.25448,1.25925,2.88105,1.12575
5371.48,1.25914,1.26032,2.87886,1.12579
5371.92,1.26492,1.26373,2.87577,1.12583
5372.36,1.27044,1.26948,2.86989,1.12587
5372.8,1.27453,1.27746,2.86344,1.12591
5373.24,1.27655,1.28743,2.85783,1.12595
5373.68,1.27948,1.29889,2.85246,1.126
5374.12,1.28756,1.3112,2.83476,1.12605
5374.56,1.3011,1.32371,2.81268,1.1261
5375.0,1.3181,1.33592,2.78582,1.12615
5375.44,1.33531,1.34752,2.75702,1.1262
5375.88,1.34903,1.35836,2.73309,1.12626
5376.32,1.35973,1.3683,2.71198,1.12632
5376.76,1.3706,1.37711,2.69322,1.12638
5377.2,1.38215,1.38445,2.67609,1.12644
5377.64,1.39263,1.39002,2.66147,1.12651
5378.08,1.39966,1.39369,2.64894,1.12658
5378.52,1.40047,1.39554,2.64364,1.12665
5378.96,1.39621,1.39586,2.64555,1.12672
5379.4,1.39189,1.39503,2.64779,1.1268
5379.84,1.39022,1.39338,2.65043,1.12687
5380.28,1.39105,1.39115,2.65305,1.12695
5380.72,1.39328,1.38855,2.65566,1.12704
5381.16,1.3947,1.38578,2.65723,1.12712
5381.6,1.39384,1.38312,2.65699,1.12721
5382.04,1.3903,1.38082,2.65857,1.1273
5382.48,1.38435,1.37903,2.66405,1.12739
5382.92,1.37728,1.37774,2.67029,1.12749
5383.36,1.3707,1.37682,2.67851,1.12759
5383.8,1.36667,1.37607,2.68563,1.12769
5384.24,1.36619,1.37537,2.68896,1.1278
5384.68,1.36792,1.37465,2.69119,1.1279
5385.12,1.3705,1.37393,2.6887,1.12801
5385.56,1.37312,1.37315,2.68586,1.12813
5386.01,1.37516,1.37218,2.68096,1.12824
5386.45,1.3762,1.37084,2.67707,1.12836
5386.89,1.37579,1.36892,2.68171,1.12848
5387.33,1.37331,1.36634,2.68661,1.12861
5387.77,1.3684,1.3631,2.69529,1.12873
5388.21,1.36185,1.35927,2.70406,1.12886
5388.65,1.3548,1.35494,2.71509,1.12899
5389.09,1.3489,1.35018,2.7262,1.12913
5389.53,1.34535,1.345,2.73374,1.12927
5389.97,1.34288,1.33942,2.74125,1.1294
5390.41,1.33975,1.33347,2.75063,1.12955
5390.86,1.33533,1.32721,2.76019,1.12969
5391.3,1.3294,1.32077,2.7706,1.12983
5391.74,1.32225,1.3143,2.78116,1.12998
5392.18,1.31447,1.30799,2.78687,1.13013
5392.62,1.30725,1.30202,2.79178,1.13028
5393.06,1.30187,1.29647,2.79806,1.13044
5393.5,1.29835,1.2913,2.80468,1.13059
5393.94,1.29606,1.2864,2.81215,1.13075
5394.38,1.29358,1.28164,2.81991,1.13091
5394.83,1.28933,1.27699,2.82586,1.13107
5395.27,1.28383,1.27264,2.83119,1.13123
5395.71,1.27868,1.26886,2.83625,1.1314
5396.15,1.27474,1.2659,2.84119,1.13157
5396.59,1.27244,1.26392,2.84584,1.13173
5397.03,1.27179,1.26288,2.85034,1.1319
5397.48,1.27254,1.26275,2.853,1.13207
5397.92,1.27394,1.26353,2.85454,1.13225
5398.36,1.27499,1.26535,2.85538,1.13242
5398.8,1.27531,1.26827,2.85573,1.13259
5399.24,1.27506,1.27217,2.85545,1.13277
5399.68,1.27495,1.27655,2.85462,1.13295
5400.13,1.27611,1.28068,2.85091,1.13313
5400.57,1.27855,1.28374,2.84443,1.1333
5401.01,1.28119,1.28514,2.83936,1.13349
5401.45,1.28316,1.28469,2.83583,1.13367
5401.89,1.28383,1.28254,2.83352,1.13385
5402.33,1.28271,1.27903,2.83277,1.13403
5402.78,1.27942,1.27445,2.83309,1.13422
5403.22,1.27446,1.26893,2.83504,1.1344
5403.66,1.26939,1.2625,2.8361,1.13459
5404.1,1.26501,1.25522,2.83562,1.13477
5404.55,1.26083,1.24734,2.83433,1.13496
5404.99,1.25524,1.23934,2.83136,1.13515
5405.43,1.24507,1.23185,2.83389,1.13534
5405.87,1.2301,1.22548,2.84969,1.13553
5406.31,1.21545,1.22069,2.86372,1.13571
5406.76,1.20538,1.21775,2.87238,1.1359
5407.2,1.20164,1.21673,2.87911,1.13609
5407.64,1.20422,1.21762,2.87901,1.13628
5408.08,1.21004,1.22033,2.87671,1.13647
5408.53,1.2167,1.22474,2.8651,1.13666
5408.97,1.22421,1.23067,2.85378,1.13685
5409.41,1.23277,1.23789,2.84369,1.13704
5409.85,1.24212,1.24614,2.83395,1.13724
5410.3,1.25175,1.25519,2.82633,1.13743
5410.74,1.2606,1.26486,2.81868,1.13762
5411.18,1.2681,1.27505,2.81046,1.13781
5411.63,1.27536,1.28564,2.80198,1.138
5412.07,1.28376,1.29646,2.78853,1.13819
5412.51,1.29422,1.30731,2.77501,1.13838
5412.95,1.30752,1.31796,2.75454,1.13856
5413.4,1.32412,1.32826,2.73429,1.13875
5413.84,1.3437,1.33812,2.7087,1.13894
5414.28,1.36303,1.34748,2.68342,1.13913
5414.73,1.37849,1.35628,2.66454,1.13932
5415.17,1.3882,1.36444,2.64611,1.1395
5415.61,1.39143,1.37185,2.63781,1.13969
5416.05,1.39105,1.37845,2.63031,1.13987
5416.5,1.39051,1.38418,2.63452,1.14006
5416.94,1.39064,1.389,2.64008,1.14024
5417.38,1.39132,1.39282,2.64491,1.14042
5417.83,1.39235,1.3955,2.64964,1.14061
5418.27,1.39347,1.39692,2.65021,1.14079
5418.71,1.39438,1.3971,2.64995,1.14097
5419.16,1.39477,1.39619,2.65011,1.14114
5419.6,1.39443,1.39446,2.65036,1.14132
5420.04,1.39319,1.39216,2.65178,1.1415
5420.49,1.39097,1.38946,2.65354,1.14167
5420.93,1.38774,1.38647,2.65748,1.14185
5421.37,1.38347,1.38334,2.66217,1.14202
5421.82,1.37818,1.38034,2.66768,1.14219
5422.26,1.37276,1.37777,2.67353,1.14236
5422.71,1.36853,1.3759,2.67669,1.14253
5423.15,1.36639,1.37476,2.67864,1.14269
5423.59,1.36684,1.37414,2.67389,1.14286
5424.04,1.36827,1.37372,2.66574,1.14302
5424.48,1.36794,1.37322,2.65778,1.14318
5424.92,1.36579,1.37254,2.64993,1.14334
5425.37,1.36368,1.37171,2.64084,1.1435
5425.81,1.36327,1.37073,2.63096,1.14366
5426.26,1.36586,1.36945,2.61756,1.14381
5426.7,1.36988,1.36755,2.60168,1.14396
5427.14,1.37153,1.36472,2.59843,1.14411
5427.59,1.36911,1.36082,2.60547,1.14426
5428.03,1.36286,1.35598,2.61763,1.14441
5428.48,1.35357,1.35049,2.63457,1.14455
5428.92,1.34257,1.34461,2.65467,1.14469
5429.36,1.33185,1.33848,2.67807,1.14483
5429.81,1.32396,1.33217,2.6963,1.14497
5430.25,1.31971,1.32581,2.70851,1.1451
5430.7,1.31793,1.31962,2.71869,1.14524
5431.14,1.31697,1.31391,2.72629,1.14537
5431.59,1.31481,1.30888,2.73434,1.14549
5432.03,1.31072,1.30455,2.74301,1.14562
5432.48,1.3057,1.30083,2.75018,1.14574
5432.92,1.30069,1.29767,2.755,1.14586
5433.36,1.29647,1.29524,2.75962,1.14597
5433.81,1.29373,1.29395,2.76386,1.14609
5434.25,1.29309,1.2943,2.77089,1.1462
5434.7,1.29419,1.29668,2.78325,1.14631
5435.14,1.29524,1.30117,2.74784,1.14641
5435.59,1.29496,1.30759,2.61765,1.14651
5436.03,1.29303,1.31556,2.45367,1.14661
5436.48,1.28954,1.32469,2.21625,1.14671
5436.92,1.28513,1.33465,1.89908,1.1468
5437.37,1.28171,1.34527,1.43691,1.14689
5437.81,1.28347,1.35643,1.14157,1.14698
5438.26,1.29337,1.36804,0.966593,1.14706
5438.7,1.31153,1.37995,0.836656,1.14714
5439.15,1.33686,1.39191,0.753184,1.14721
5439.59,1.3664,1.40352,0.691026,1.14729
5440.04,1.39752,1.41427,0.670056,1.14735
5440.48,1.4289,1.42359,0.655056,1.14742
5440.93,1.45915,1.43091,0.6629,1.14748
5441.37,1.48639,1.43577,0.674985,1.14754
5441.82,1.50861,1.43785,0.70988,1.14759
5442.26,1.52371,1.43704,0.756008,1.14764
5442.71,1.52993,1.43339,0.867617,1.14769
5443.15,1.52657,1.42707,1.00344,1.14773
5443.6,1.5137,1.41837,1.15117,1.14777
5444.04,1.49312,1.40774,1.33095,1.14781
5444.49,1.46762,1.39577,1.52055,1.14784
5444.93,1.44204,1.38324,1.74289,1.14787
5445.38,1.42004,1.37099,1.8674,1.14789
5445.83,1.40032,1.35978,2.00418,1.14792
5446.27,1.38115,1.35016,2.12812,1.14793
5446.72,1.3625,1.34245,2.26266,1.14795
5447.16,1.34546,1.33678,2.37563,1.14796
5447.61,1.3337,1.33324,2.49569,1.14796
5448.05,1.33003,1.33185,2.53786,1.14797
5448.5,1.33179,1.33253,2.58111,1.14797
5448.95,1.3354,1.33501,2.60264,1.14797
5449.39,1.33862,1.33876,2.62444,1.14796
5449.84,1.34022,1.3431,2.62341,1.14795
5450.28,1.34178,1.34735,2.62194,1.14794
5450.73,1.34491,1.35095,2.61964,1.14792
5451.18,1.34827,1.35355,2.61732,1.1479
5451.62,1.34989,1.35495,2.62084,1.14788
5452.07,1.34857,1.35503,2.62471,1.14785
5452.51,1.34368,1.35375,2.63934,1.14782
5452.96,1.33606,1.35114,2.65495,1.14779
5453.41,1.32728,1.34741,2.67451,1.14776
5453.85,1.32014,1.34293,2.69466,1.14772
5454.3,1.31758,1.3382,2.7061,1.14768
5454.74,1.32109,1.33376,2.71654,1.14763
5455.19,1.33065,1.33008,2.70503,1.14759
5455.64,1.34048,1.32756,2.69051,1.14754
5456.08,1.34388,1.32649,2.69507,1.14748
5456.53,1.34104,1.32706,2.70277,1.14743
5456.98,1.33484,1.32926,2.71419,1.14737
5457.42,1.32867,1.33286,2.72637,1.14731
5457.87,1.32575,1.33742,2.73351,1.14725
5458.32,1.32668,1.34236,2.7396,1.14718
5458.76,1.33086,1.34712,2.73321,1.14711
5459.21,1.33693,1.35124,2.72396,1.14704
5459.66,1.3432,1.35444,2.71304,1.14696
5460.1,1.34788,1.35657,2.70175,1.14688
5460.55,1.34945,1.35761,2.70194,1.1468
5461.0,1.34861,1.35767,2.70531,1.14672
5461.44,1.34704,1.35692,2.70757,1.14664
5461.89,1.34541,1.3556,2.70949,1.14655
5462.34,1.34389,1.35395,2.71048,1.14646
5462.78,1.34245,1.35219,2.71116,1.14637
5463.23,1.34097,1.35051,2.70951,1.14627
5463.68,1.33976,1.34911,2.70706,1.14617
5464.12,1.33935,1.34824,2.70026,1.14607
5464.57,1.33991,1.34816,2.69187,1.14597
5465.02,1.3414,1.34905,2.68086,1.14587
5465.47,1.34366,1.35092,2.66886,1.14576
5465.91,1.34642,1.35351,2.65694,1.14565
5466.36,1.34911,1.3564,2.6451,1.14554
5466.81,1.35109,1.3591,2.6364,1.14543
5467.26,1.35249,1.36127,2.62912,1.14531
5467.7,1.35406,1.36277,2.62422,1.1452
5468.15,1.35725,1.36364,2.62045,1.14508
5468.6,1.36367,1.36401,2.61537,1.14495
5469.04,1.37102,1.36393,2.60964,1.14483
5469.49,1.37468,1.36331,2.61228,1.1447
5469.94,1.37285,1.36195,2.61939,1.14458
5470.39,1.36589,1.35961,2.63495,1.14445
5470.83,1.35714,1.35621,2.6554,1.14432
5471.28,1.35159,1.35187,2.67123,1.14418
5471.73,1.34956,1.34687,2.68433,1.14405
5472.18,1.34802,1.34152,2.6975,1.14391
5472.63,1.34493,1.33596,2.71074,1.14377
5473.07,1.33908,1.33015,2.72424,1.14363
5473.52,1.3303,1.32392,2.73795,1.14349
5473.97,1.31932,1.3172,2.75529,1.14334
5474.42,1.30813,1.3102,2.77518,1.1432
5474.86,1.29964,1.30338,2.79036,1.14305
5475.31,1.29544,1.2973,2.80225,1.1429
5475.76,1.29593,1.29236,2.80543,1.14275
5476.21,1.29827,1.28862,2.80232,1.1426
5476.66,1.29734,1.28587,2.80585,1.14245
5477.1,1.2922,1.28384,2.81434,1.14229
5477.55,1.28543,1.28234,2.82177,1.14213
5478.0,1.27952,1.28145,2.82837,1.14197
5478.45,1.27669,1.28138,2.82986,1.14182
5478.9,1.27779,1.28235,2.82725,1.14165
5479.35,1.28237,1.28443,2.81811,1.14149
5479.79,1.28908,1.28748,2.80367,1.14133
5480.24,1.29575,1.29122,2.78976,1.14116
5480.69,1.30049,1.29533,2.77631,1.141
5481.14,1.30182,1.29958,2.76966,1.14083
5481.59,1.30086,1.30363,2.76886,1.14066
5482.04,1.30107,1.30718,2.76334,1.14049
5482.49,1.30408,1.31086,2.75363,1.14032
5482.93,1.30971,1.31559,2.74135,1.14015
5483.38,1.31726,1.32114,2.72676,1.13997
5483.83,1.32559,1.32662,2.70891,1.1398
5484.28,1.33376,1.33136,2.68809,1.13963
5484.73,1.3411,1.33505,2.67334,1.13945
5485.18,1.34694,1.33775,2.6643,1.13927
5485.63,1.35061,1.33973,2.65901,1.13909
5486.07,1.3516,1.34126,2.65739,1.13891
5486.52,1.34955,1.34217,2.66011,1.13873
5486.97,1.3457,1.34243,2.66723,1.13855
5487.42,1.34276,1.34283,2.67369,1.13837
5487.87,1.34212,1.34335,2.67948,1.13819
5488.32,1.34367,1.34351,0.0,1.13801
5488.77,1.34635,1.34337,0.0,1.13782
5489.22,1.34823,1.34323,0.0,1.13764
5489.67,1.34879,1.34331,0.0,1.13745
5490.12,1.34897,1.34361,0.0,1.13727
5490.57,1.3495,1.34398,0.0,1.13708
5491.01,1.35084,1.34409,0.0,1.13689
5491.46,1.35331,1.34327,0.0,1.1367
5491.91,1.35711,1.34092,0.0,1.13652
5492.36,1.36173,1.33767,0.0,1.13633
5492.81,1.36594,1.33482,0.0,1.13614
5493.26,1.36876,1.33282,0.0,1.13595
5493.71,1.36955,1.33115,0.0,1.13576
5494.16,1.36789,1.32884,0.0,1.13557
5494.61,1.36362,1.32458,0.0,1.13538
5495.06,1.35805,1.31669,0.0,1.13518
5495.51,1.35399,1.3037,0.0,1.13499
5495.96,1.35334,1.28554,0.0,1.1348
5496.41,1.3568,1.26301,0.0,1.13461
5496.86,1.36237,1.23556,0.0,1.13442
5497.31,1.36526,1.20034,0.0,1.13422
5497.76,1.36368,1.15403,0.0,1.13403
5498.21,1.35931,1.09573,0.0,1.13384
5498.66,1.35423,1.02813,0.0,1.13365
5499.11,1.35068,0.955677,0.0,1.13345
5499.56,1.34924,0.881278,0.0,1.13326
