Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5327.71,1.14644,1.14332,1.90777,1.13725
5328.15,1.14337,1.13808,1.91004,1.1373
5328.59,1.14084,1.13636,1.90562,1.13735
5329.02,1.1405,1.13823,1.89983,1.1374
5329.46,1.1435,1.14355,1.89275,1.13744
5329.89,1.15044,1.15199,1.88401,1.13749
5330.33,1.16163,1.1631,1.87323,1.13753
5330.77,1.17699,1.17634,1.8583,1.13757
5331.2,1.19498,1.19111,1.83677,1.13761
5331.64,1.21205,1.2068,1.81728,1.13765
5332.07,1.22602,1.22278,1.80164,1.13769
5332.51,1.23719,1.23846,1.78695,1.13773
5332.95,1.24642,1.2533,1.77463,1.13777
5333.38,1.25523,1.26685,1.76294,1.1378
5333.82,1.26501,1.27879,1.75348,1.13784
5334.26,1.2766,1.28891,1.74383,1.13787
5334.69,1.28995,1.29708,1.73254,1.13791
5335.13,1.30271,1.30321,1.72162,1.13794
5335.57,1.31216,1.30716,1.71425,1.13798
5336.0,1.31564,1.3088,1.70702,1.13801
5336.44,1.31173,1.3081,1.71615,1.13804
5336.88,1.30397,1.30516,1.72536,1.13807
5337.31,1.29641,1.30029,1.73107,1.1381
5337.75,1.28989,1.29393,1.73659,1.13813
5338.19,1.28421,1.28662,1.74053,1.13816
5338.62,1.27871,1.27891,1.74427,1.13818
5339.06,1.2728,1.2713,1.74702,1.13821
5339.5,1.26764,1.26429,1.74955,1.13824
5339.93,1.26488,1.25834,1.75203,1.13827
5340.37,1.26416,1.25381,1.75449,1.13829
5340.81,1.26419,1.25094,1.75719,1.13832
5341.24,1.26366,1.24983,1.76,1.13834
5341.68,1.26144,1.25037,1.76357,1.13837
5342.12,1.25796,1.25236,1.76756,1.13839
5342.56,1.25473,1.25551,1.76953,1.13842
5342.99,1.25351,1.25952,1.77004,1.13844
5343.43,1.25611,1.26405,1.76849,1.13846
5343.87,1.26361,1.26871,1.76507,1.13849
5344.3,1.27617,1.27307,1.75791,1.13851
5344.74,1.28929,1.27668,1.74654,1.13853
5345.18,1.29369,1.27918,1.74227,1.13855
5345.62,1.28678,1.28038,1.74819,1.13858
5346.05,1.27489,1.28033,1.75466,1.1386
5346.49,1.26483,1.27927,1.76215,1.13862
5346.93,1.26318,1.27762,1.76632,1.13864
5347.37,1.27109,1.27586,1.76238,1.13866
5347.8,1.28033,1.27446,1.75737,1.13869
5348.24,1.28492,1.27377,1.74886,1.13871
5348.68,1.28525,1.27405,1.74053,1.13873
5349.12,1.28284,1.27549,1.7328,1.13875
5349.55,1.28002,1.27818,1.72579,1.13877
5349.99,1.27942,1.28217,1.7236,1.1388
5350.43,1.28403,1.28743,1.72076,1.13882
5350.87,1.2954,1.29383,1.70879,1.13884
5351.3,1.30997,1.30113,1.69694,1.13886
5351.74,1.32331,1.30906,1.68588,1.13889
5352.18,1.33168,1.31735,1.67493,1.13891
5352.62,1.33304,1.32575,1.67252,1.13893
5353.06,1.33234,1.33412,1.67052,1.13895
5353.49,1.33544,1.3423,1.66554,1.13898
5353.93,1.34217,1.35019,1.66025,1.139
5354.37,1.35035,1.35763,1.65548,1.13903
5354.81,1.35776,1.36448,1.65081,1.13905
5355.25,1.36259,1.37063,1.64914,1.13907
5355.68,1.36647,1.37599,1.64825,1.1391
5356.12,1.37219,1.3805,1.64776,1.13913
5356.56,1.37888,1.38412,1.64741,1.13915
5357.0,1.38378,1.38676,1.64766,1.13918
5357.44,1.38476,1.38833,1.64819,1.13921
5357.88,1.38049,1.38876,1.64988,1.13923
5358.31,1.37416,1.38801,1.65226,1.13926
5358.75,1.37189,1.38611,1.65143,1.13929
5359.19,1.37428,1.38312,1.64827,1.13932
5359.63,1.37738,1.37914,1.6467,1.13935
5360.07,1.37752,1.37429,1.64658,1.13938
5360.51,1.37157,1.3687,1.6517,1.13941
5360.95,1.36026,1.36244,1.66278,1.13944
5361.38,1.34848,1.35562,1.67144,1.13948
5361.82,1.33906,1.34833,1.67664,1.13951
5362.26,1.33217,1.34075,1.68174,1.13954
5362.7,1.32747,1.33309,1.68666,1.13958
5363.14,1.32422,1.32559,1.69261,1.13962
5363.58,1.32118,1.31847,1.70079,1.13965
5364.02,1.31634,1.31193,1.70887,1.13969
5364.46,1.30914,1.30609,1.71657,1.13973
5364.89,1.30183,1.30105,1.72379,1.13977
5365.33,1.29663,1.29673,1.72907,1.13981
5365.77,1.29505,1.29283,1.7334,1.13985
5366.21,1.29651,1.28888,1.73289,1.13989
5366.65,1.29549,1.28431,1.73379,1.13993
5367.09,1.28793,1.27864,1.74563,1.13998
5367.53,1.27605,1.2716,1.75759,1.14002
5367.97,1.26311,1.26322,1.76971,1.14007
5368.41,1.25217,1.25384,1.78181,1.14012
5368.85,1.24508,1.24408,1.78559,1.14017
5369.29,1.23927,1.2347,1.78939,1.14022
5369.73,1.23187,1.2265,1.80117,1.14027
5370.16,1.22322,1.22016,1.81335,1.14032
5370.6,1.21462,1.21627,1.82282,1.14038
5371.04,1.20771,1.21524,1.83211,1.14043
5371.48,1.20433,1.21731,1.82944,1.14049
5371.92,1.207,1.22249,1.825,1.14055
5372.36,1.21781,1.2305,1.81256,1.1406
5372.8,1.23447,1.24083,1.79856,1.14066
5373.24,1.25289,1.25283,1.78366,1.14073
5373.68,1.26939,1.26581,1.76864,1.14079
5374.12,1.28104,1.27918,1.75625,1.14085
5374.56,1.29,1.29239,1.74487,1.14092
5375.0,1.30076,1.30498,1.73113,1.14099
5375.44,1.31367,1.31648,1.7164,1.14106
5375.88,1.32647,1.32649,1.70345,1.14113
5376.32,1.337,1.3347,1.69154,1.1412
5376.76,1.34331,1.34095,1.68528,1.14127
5377.2,1.34629,1.34522,1.68289,1.14135
5377.64,1.34889,1.34761,1.6801,1.14143
5378.08,1.35205,1.34834,1.67697,1.14151
5378.52,1.35488,1.34765,1.67528,1.14159
5378.96,1.3563,1.34576,1.67503,1.14167
5379.4,1.35516,1.34292,1.67874,1.14175
5379.84,1.35019,1.33938,1.68729,1.14184
5380.28,1.34009,1.33545,1.69544,1.14193
5380.72,1.32644,1.3315,1.70297,1.14202
5381.16,1.31445,1.32786,1.70864,1.14211
5381.6,1.30886,1.32476,1.71099,1.1422
5382.04,1.31335,1.32231,1.7087,1.14229
5382.48,1.32554,1.32053,1.69664,1.14239
5382.92,1.33352,1.31942,1.68971,1.14249
5383.36,1.33054,1.31897,1.69597,1.14259
5383.8,1.32071,1.31917,1.70315,1.14269
5384.24,1.30968,1.31992,1.71332,1.1428
5384.68,1.30385,1.32107,1.72209,1.14291
5385.12,1.3062,1.32239,1.72452,1.14302
5385.56,1.31159,1.32358,1.72589,1.14313
5386.01,1.3154,1.3244,1.72113,1.14324
5386.45,1.31737,1.32461,1.71632,1.14335
5386.89,1.31803,1.32402,1.71102,1.14347
5387.33,1.31832,1.3225,1.70617,1.14359
5387.77,1.31861,1.31997,1.70767,1.14371
5388.21,1.31719,1.31642,1.70924,1.14383
5388.65,1.3125,1.31188,1.71414,1.14396
5389.09,1.30536,1.3065,1.71905,1.14409
5389.53,1.29722,1.30052,1.72475,1.14421
5389.97,1.28976,1.29431,1.7305,1.14435
5390.41,1.28442,1.28826,1.73438,1.14448
5390.86,1.28107,1.2827,1.73815,1.14461
5391.3,1.27904,1.2778,1.74244,1.14475
5391.74,1.27753,1.27349,1.74682,1.14488
5392.18,1.27567,1.26954,1.75164,1.14502
5392.62,1.27266,1.26558,1.75655,1.14516
5393.06,1.26796,1.26131,1.76237,1.14531
5393.5,1.2626,1.25659,1.76841,1.14545
5393.94,1.25811,1.2515,1.77066,1.1456
5394.38,1.25466,1.24634,1.77183,1.14574
5394.83,1.25172,1.24147,1.7724,1.14589
5395.27,1.24856,1.23716,1.77275,1.14604
5395.71,1.24444,1.23356,1.77765,1.14619
5396.15,1.24016,1.23072,1.78452,1.14635
5396.59,1.23734,1.22871,1.78765,1.1465
5397.03,1.23652,1.22769,1.78886,1.14666
5397.48,1.23755,1.22792,1.78832,1.14681
5397.92,1.23993,1.22966,1.78673,1.14697
5398.36,1.24299,1.23305,1.78517,1.14713
5398.8,1.24655,1.23801,1.78364,1.14729
5399.24,1.25088,1.24414,1.7802,1.14746
5399.68,1.25571,1.25079,1.77519,1.14762
5400.13,1.2603,1.25716,1.76998,1.14779
5400.57,1.26376,1.2624,1.76456,1.14795
5401.01,1.26513,1.26578,1.76322,1.14812
5401.45,1.26469,1.26678,1.76639,1.14829
5401.89,1.26405,1.26507,1.77003,1.14846
5402.33,1.26351,1.26066,1.77427,1.14863
5402.78,1.26176,1.25386,1.77904,1.1488
5403.22,1.257,1.24529,1.78459,1.14897
5403.66,1.24695,1.23579,1.79198,1.14915
5404.1,1.23233,1.22626,1.80257,1.14932
5404.55,1.21813,1.21744,1.81265,1.1495
5404.99,1.20776,1.20982,1.82158,1.14967
5405.43,1.20159,1.20365,1.82995,1.14985
5405.87,1.19884,1.19895,1.83683,1.15003
5406.31,1.19725,1.19571,1.84133,1.15021
5406.76,1.19558,1.19391,1.83891,1.15039
5407.2,1.19478,1.19359,1.8368,1.15057
5407.64,1.19567,1.19483,1.83574,1.15075
5408.08,1.1983,1.1977,1.83473,1.15094
5408.53,1.20245,1.20223,1.83393,1.15112
5408.97,1.20759,1.20833,1.83163,1.1513
5409.41,1.21346,1.21583,1.82125,1.15149
5409.85,1.22056,1.22443,1.81099,1.15168
5410.3,1.22931,1.23374,1.80104,1.15186
5410.74,1.23938,1.24333,1.79117,1.15205
5411.18,1.25022,1.25281,1.78152,1.15224
5411.63,1.26082,1.26186,1.77188,1.15242
5412.07,1.27026,1.27037,1.76135,1.15261
5412.51,1.27828,1.27841,1.75095,1.1528
5412.95,1.28485,1.28619,1.74228,1.15299
5413.4,1.29043,1.2939,1.73367,1.15318
5413.84,1.29567,1.30166,1.72655,1.15337
5414.28,1.30168,1.30942,1.71948,1.15356
5414.73,1.30933,1.31699,1.71023,1.15375
5415.17,1.31791,1.32407,1.70097,1.15395
5415.61,1.32631,1.33028,1.6959,1.15414
5416.05,1.33346,1.33531,1.69118,1.15433
5416.5,1.33829,1.33896,1.69045,1.15452
5416.94,1.33955,1.34123,1.69017,1.15472
5417.38,1.33649,1.34236,1.6962,1.15491
5417.83,1.33186,1.34272,1.70324,1.1551
5418.27,1.32935,1.3427,1.70407,1.1553
5418.71,1.33047,1.34255,1.70367,1.15549
5419.16,1.33547,1.34226,1.69641,1.15568
5419.6,1.34205,1.34161,1.68755,1.15588
5420.04,1.34702,1.34031,1.68624,1.15607
5420.49,1.3491,1.33808,1.68709,1.15627
5420.93,1.34805,1.3349,1.68931,1.15646
5421.37,1.34415,1.33095,1.69201,1.15665
5421.82,1.3381,1.32669,1.69599,1.15685
5422.26,1.3315,1.32268,1.70049,1.15704
5422.71,1.32636,1.31951,1.70486,1.15724
5423.15,1.32325,1.31764,1.70918,1.15743
5423.59,1.32192,1.31729,1.71152,1.15762
5424.04,1.32188,1.31836,1.71283,1.15782
5424.48,1.32249,1.32041,1.71132,1.15801
5424.92,1.3227,1.32273,1.70819,1.15821
5425.37,1.32127,1.32455,1.70764,1.1584
5425.81,1.31845,1.32523,1.70877,1.15859
5426.26,1.31563,1.3244,1.7102,1.15878
5426.7,1.31357,1.32203,1.71184,1.15898
5427.14,1.31247,1.31836,1.71344,1.15917
5427.59,1.31058,1.31376,1.715,1.15936
5428.03,1.30466,1.30861,1.71874,1.15955
5428.48,1.29515,1.30314,1.72449,1.15974
5428.92,1.28598,1.29755,1.73007,1.15993
5429.36,1.28008,1.29194,1.73546,1.16012
5429.81,1.27904,1.28644,1.73979,1.16031
5430.25,1.27989,1.28114,1.74291,1.1605
5430.7,1.27503,1.27609,1.74424,1.16069
5431.14,1.26325,1.27127,1.74333,1.16088
5431.59,1.25098,1.2667,1.74094,1.16106
5432.03,1.24403,1.26244,1.73648,1.16125
5432.48,1.24673,1.25863,1.72956,1.16144
5432.92,1.25686,1.25553,1.71891,1.16162
5433.36,1.2638,1.25345,1.71064,1.16181
5433.81,1.26272,1.2527,1.70631,1.16199
5434.25,1.25779,1.25351,1.70292,1.16218
5434.7,1.25392,1.25602,1.70128,1.16236
5435.14,1.25594,1.26024,1.70047,1.16254
5435.59,1.2641,1.26612,1.70142,1.16272
5436.03,1.27129,1.27357,1.70208,1.1629
5436.48,1.27393,1.28245,1.70206,1.16308
5436.92,1.27557,1.29259,1.70114,1.16326
5437.37,1.28061,1.30373,1.69783,1.16344
5437.81,1.29366,1.31555,1.69185,1.16361
5438.26,1.31511,1.32769,1.67793,1.16379
5438.7,1.33711,1.3398,1.66489,1.16396
5439.15,1.35396,1.35155,1.65437,1.16414
5439.59,1.36629,1.36262,1.64431,1.16431
5440.04,1.37607,1.37266,1.63572,1.16448
5440.48,1.38652,1.38126,1.62753,1.16465
5440.93,1.39843,1.38795,1.62091,1.16482
5441.37,1.40659,1.39227,1.61581,1.16499
5441.82,1.40686,1.39375,1.61837,1.16516
5442.26,1.39999,1.39204,1.62178,1.16532
5442.71,1.3881,1.38696,1.63032,1.16549
5443.15,1.37497,1.37862,1.63974,1.16565
5443.6,1.36303,1.3675,1.65526,1.16582
5444.04,1.35016,1.35439,1.67099,1.16598
5444.49,1.33449,1.34027,1.68688,1.16614
5444.93,1.31747,1.32612,1.7029,1.1663
5445.38,1.30159,1.31279,1.71782,1.16645
5445.83,1.29077,1.301,1.73201,1.16661
5446.27,1.2874,1.2913,1.73133,1.16677
5446.72,1.28773,1.28413,1.73072,1.16692
5447.16,1.28766,1.27972,1.73172,1.16708
5447.61,1.28648,1.27815,1.73274,1.16723
5448.05,1.28475,1.2793,1.73473,1.16738
5448.5,1.28523,1.2829,1.73672,1.16753
5448.95,1.29016,1.28855,1.72868,1.16768
5449.39,1.29778,1.29564,1.72069,1.16783
5449.84,1.30558,1.30342,1.71204,1.16797
5450.28,1.31222,1.31097,1.70344,1.16812
5450.73,1.3168,1.31737,1.69423,1.16827
5451.18,1.31889,1.32178,1.68507,1.16841
5451.62,1.31889,1.32359,1.66931,1.16855
5452.07,1.32017,1.32251,1.65339,1.1687
5452.51,1.32621,1.31867,1.64073,1.16884
5452.96,1.33636,1.31257,1.62845,1.16898
5453.41,1.34752,1.305,1.61985,1.16912
5453.85,1.35043,1.2969,1.61167,1.16925
5454.3,1.33652,1.28921,1.62881,1.16939
5454.74,1.31247,1.28276,1.64937,1.16953
5455.19,1.28943,1.27822,1.66669,1.16966
5455.64,1.27424,1.27606,1.68378,1.1698
5456.08,1.27091,1.27647,1.6932,1.16993
5456.53,1.27601,1.27938,1.7014,1.17007
5456.98,1.28379,1.28441,1.70025,1.1702
5457.42,1.29178,1.29094,1.69736,1.17033
5457.87,1.29887,1.29821,1.69453,1.17046
5458.32,1.30432,1.30537,1.69171,1.17059
5458.76,1.30775,1.31171,1.69114,1.17072
5459.21,1.31011,1.31668,1.69109,1.17084
5459.66,1.31266,1.31999,1.69006,1.17097
5460.1,1.3148,1.3216,1.6888,1.1711
5460.55,1.31513,1.32165,1.6903,1.17122
5461.0,1.3128,1.32036,1.69258,1.17135
5461.44,1.30786,1.31801,1.70163,1.17147
5461.89,1.30543,1.31491,1.71283,1.17159
5462.34,1.31162,1.31145,1.6344,1.17172
5462.78,1.31948,1.30808,1.53524,1.17184
5463.23,1.31577,1.30526,1.35198,1.17196
5463.68,1.29053,1.30343,1.17411,1.17208
5464.12,1.23857,1.3029,0.902919,1.1722
5464.57,1.1831,1.30379,0.686383,1.17231
5465.02,1.16001,1.30601,0.56516,1.17243
5465.47,1.17632,1.30928,0.48178,1.17255
5465.91,1.22193,1.31319,0.426639,1.17267
5466.36,1.28068,1.31732,0.384543,1.17278
5466.81,1.33412,1.3213,0.362842,1.1729
5467.26,1.37664,1.32486,0.349225,1.17301
5467.7,1.41026,1.32779,0.349198,1.17312
5468.15,1.43495,1.32989,0.355589,1.17324
5468.6,1.44935,1.33098,0.372469,1.17335
5469.04,1.45268,1.33093,0.396364,1.17346
5469.49,1.44475,1.3298,0.448874,1.17357
5469.94,1.42762,1.32784,0.530859,1.17368
5470.39,1.40489,1.32536,0.622251,1.17379
5470.83,1.37993,1.32266,0.728703,1.1739
5471.28,1.356,1.31978,0.846647,1.17401
5471.73,1.3362,1.31655,0.98238,1.17412
5472.18,1.32323,1.31257,1.10395,1.17422
5472.63,1.31528,1.30748,1.21492,1.17433
5473.07,1.3074,1.30108,1.32024,1.17444
5473.52,1.29728,1.29355,1.42333,1.17454
5473.97,1.2848,1.28539,1.51469,1.17465
5474.42,1.27204,1.27726,1.59769,1.17475
5474.86,1.26251,1.26985,1.64813,1.17486
5475.31,1.2561,1.26367,1.67315,1.17496
5475.76,1.24999,1.25901,1.69365,1.17506
5476.21,1.24315,1.25597,1.71084,1.17517
5476.66,1.23624,1.25447,1.72265,1.17527
5477.1,1.23226,1.25435,1.73036,1.17537
5477.55,1.23579,1.25536,1.72713,1.17547
5478.0,1.24594,1.25724,1.71551,1.17557
5478.45,1.25726,1.25971,1.70719,1.17567
5478.9,1.26591,1.26252,1.70146,1.17577
5479.35,1.26981,1.26546,1.70107,1.17587
5479.79,1.26981,1.26845,1.70506,1.17597
5480.24,1.26926,1.27159,1.70883,1.17607
5480.69,1.27009,1.2751,1.71242,1.17617
5481.14,1.27284,1.27923,1.71548,1.17627
5481.59,1.27773,1.28413,1.71809,1.17636
5482.04,1.28466,1.2897,1.71975,1.17646
5482.49,1.2929,1.29565,1.72057,1.17656
5482.93,1.3011,1.30159,1.71778,1.17666
5483.38,1.30832,1.30662,1.71169,1.17675
5483.83,1.31401,1.3106,1.70562,1.17685
5484.28,1.31786,1.31479,1.69955,1.17694
5484.73,1.31985,1.31832,1.69551,1.17704
5485.18,1.321,1.32113,1.69339,1.17713
5485.63,1.32323,1.32328,1.69006,1.17723
5486.07,1.3266,1.32483,1.68554,1.17732
5486.52,1.32925,1.32582,1.68178,1.17742
5486.97,1.32934,1.3263,1.67878,1.17751
5487.42,1.32526,1.3264,1.68002,1.1776
5487.87,1.31922,1.32575,1.68565,1.1777
5488.32,1.31713,1.32288,0.0,1.17779
5488.77,1.3209,1.31925,0.0,1.17788
5489.22,1.32806,1.31833,0.0,1.17797
5489.67,1.33488,1.31835,0.0,1.17807
5490.12,1.33667,1.31854,0.0,1.17816
5490.57,1.33323,1.31907,0.0,1.17825
5491.01,1.32906,1.32009,0.0,1.17834
5491.46,1.32661,1.32163,0.0,1.17843
5491.91,1.32588,1.32352,0.0,1.17853
5492.36,1.32578,1.32472,0.0,1.17862
5492.81,1.32425,1.32244,0.0,1.17871
5493.26,1.32132,1.31717,0.0,1.1788
5493.71,1.31932,1.31208,0.0,1.17889
5494.16,1.31953,1.30939,0.0,1.17898
5494.61,1.32201,1.30793,0.0,1.17907
5495.06,1.32594,1.30656,0.0,1.17916
5495.51,1.32966,1.30537,0.0,1.17925
5495.96,1.33227,1.3029,0.0,1.17934
5496.41,1.33375,1.2916,0.0,1.17943
5496.86,1.33425,1.26642,0.0,1.17952
5497.31,1.33404,1.22586,0.0,1.17961
5497.76,1.33388,1.17217,0.0,1.1797
5498.21,1.335,1.10772,0.0,1.17979
5498.66,1.33682,1.03305,0.0,1.17988
5499.11,1.33682,0.946486,0.0,1.17997
5499.56,1.33434,0.850561,0.0,1.18006
