Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5326.84,1.204,1.19742,2.93596,1.12528
5327.28,1.18974,1.18735,2.96504,1.12529
5327.71,1.17878,1.17929,2.99483,1.1253
5328.15,1.17256,1.17349,3.0138,1.1253
5328.59,1.1713,1.17031,3.0245,1.1253
5329.02,1.17417,1.17015,3.02679,1.12531
5329.46,1.17929,1.17337,3.02092,1.12531
5329.89,1.18387,1.18001,3.01349,1.12531
5330.33,1.18821,1.18976,3.00413,1.1253
5330.77,1.19617,1.20195,2.98821,1.1253
5331.2,1.20955,1.21579,2.96183,1.1253
5331.64,1.22705,1.23053,2.93198,1.12529
5332.07,1.2458,1.24566,2.89454,1.12528
5332.51,1.26081,1.26093,2.86079,1.12528
5332.95,1.2711,1.27619,2.83625,1.12527
5333.38,1.28384,1.29125,2.81007,1.12526
5333.82,1.30391,1.30574,2.77617,1.12525
5334.26,1.32892,1.31908,2.74242,1.12524
5334.69,1.35397,1.33061,2.70629,1.12523
5335.13,1.37012,1.33972,2.6732,1.12521
5335.57,1.37167,1.34603,2.67274,1.1252
5336.0,1.36588,1.34944,2.67232,1.12519
5336.44,1.36091,1.35012,2.67987,1.12517
5336.88,1.35809,1.34843,2.68744,1.12515
5337.31,1.35641,1.34483,2.70128,1.12514
5337.75,1.35183,1.33984,2.71559,1.12512
5338.19,1.34062,1.33399,2.73865,1.1251
5338.62,1.32618,1.32774,2.76316,1.12508
5339.06,1.31388,1.32147,2.77888,1.12507
5339.5,1.30563,1.31544,2.79275,1.12505
5339.93,1.3017,1.30979,2.80036,1.12503
5340.37,1.30089,1.30465,2.80603,1.12501
5340.81,1.30137,1.30019,2.80538,1.12498
5341.24,1.30168,1.29668,2.80206,1.12496
5341.68,1.30067,1.29442,2.80181,1.12494
5342.12,1.29836,1.29359,2.80326,1.12492
5342.56,1.29555,1.29414,2.80571,1.1249
5342.99,1.29354,1.29576,2.80886,1.12488
5343.43,1.29398,1.29804,2.80782,1.12485
5343.87,1.29703,1.30059,2.803,1.12483
5344.3,1.3015,1.30319,2.79777,1.12481
5344.74,1.30621,1.30577,2.79208,1.12479
5345.18,1.31,1.30827,2.7867,1.12476
5345.62,1.31185,1.31061,2.78174,1.12474
5346.05,1.31084,1.3126,2.7794,1.12472
5346.49,1.30779,1.3141,2.78189,1.12469
5346.93,1.30605,1.3151,2.78283,1.12467
5347.37,1.3077,1.31574,2.78001,1.12465
5347.8,1.31222,1.31631,2.77659,1.12463
5348.24,1.31839,1.31715,2.77119,1.1246
5348.68,1.32402,1.31856,2.76614,1.12458
5349.12,1.32777,1.32077,2.76268,1.12456
5349.55,1.33039,1.32397,2.75881,1.12454
5349.99,1.3329,1.32834,2.75197,1.12452
5350.43,1.33601,1.33398,2.74496,1.12449
5350.87,1.34035,1.3409,2.73514,1.12447
5351.3,1.34647,1.34898,2.7253,1.12445
5351.74,1.35448,1.35793,2.70889,1.12443
5352.18,1.36291,1.36742,2.69263,1.12441
5352.62,1.37025,1.37707,2.68148,1.12439
5353.06,1.37669,1.38661,2.67063,1.12438
5353.49,1.38298,1.39587,2.66168,1.12436
5353.93,1.39031,1.40478,2.65296,1.12434
5354.37,1.39962,1.41336,2.64148,1.12432
5354.81,1.40933,1.42159,2.62955,1.12431
5355.25,1.41717,1.42938,2.62083,1.12429
5355.68,1.42294,1.43647,2.61297,1.12428
5356.12,1.42749,1.44259,2.60567,1.12426
5356.56,1.43215,1.4475,2.59859,1.12425
5357.0,1.43829,1.45108,2.58715,1.12424
5357.44,1.44497,1.4534,2.57377,1.12423
5357.88,1.44995,1.45456,2.56808,1.12422
5358.31,1.45237,1.45467,2.56687,1.12421
5358.75,1.45243,1.45376,2.56886,1.1242
5359.19,1.45073,1.45178,2.57321,1.12419
5359.63,1.44812,1.44866,2.57627,1.12419
5360.07,1.44462,1.44438,2.57816,1.12418
5360.51,1.43945,1.43903,2.58309,1.12418
5360.95,1.43244,1.43275,2.59146,1.12417
5361.38,1.42413,1.42569,2.60119,1.12417
5361.82,1.41523,1.41798,2.61281,1.12417
5362.26,1.40659,1.40977,2.62434,1.12417
5362.7,1.39877,1.40124,2.63566,1.12417
5363.14,1.39183,1.39267,2.64721,1.12418
5363.58,1.38563,1.38431,2.65918,1.12418
5364.02,1.37973,1.37635,2.67102,1.12419
5364.46,1.37364,1.36877,2.68235,1.12419
5364.89,1.36677,1.36141,2.69265,1.1242
5365.33,1.35892,1.35405,2.69894,1.12421
5365.77,1.35078,1.34652,2.70607,1.12422
5366.21,1.34286,1.33874,2.71743,1.12424
5366.65,1.335,1.33068,2.72926,1.12425
5367.09,1.3269,1.32232,2.74432,1.12427
5367.53,1.3181,1.31359,2.75985,1.12429
5367.97,1.30821,1.3045,2.78039,1.12431
5368.41,1.29698,1.29519,2.80112,1.12433
5368.85,1.28451,1.28599,2.82027,1.12435
5369.29,1.27214,1.27742,2.83961,1.12438
5369.73,1.2615,1.27005,2.8559,1.1244
5370.16,1.25444,1.26442,2.87222,1.12443
5370.6,1.25238,1.26086,2.87713,1.12446
5371.04,1.25448,1.25954,2.88105,1.12449
5371.48,1.25914,1.2605,2.87886,1.12453
5371.92,1.26492,1.26377,2.87577,1.12456
5372.36,1.27044,1.26936,2.86989,1.1246
5372.8,1.27453,1.27722,2.86344,1.12464
5373.24,1.27655,1.2871,2.85783,1.12469
5373.68,1.27948,1.29854,2.85246,1.12473
5374.12,1.28756,1.31089,2.83476,1.12478
5374.56,1.3011,1.3235,2.81268,1.12482
5375.0,1.3181,1.33585,2.78582,1.12488
5375.44,1.33531,1.3476,2.75702,1.12493
5375.88,1.34903,1.35857,2.73309,1.12498
5376.32,1.35973,1.3686,2.71198,1.12504
5376.76,1.3706,1.37745,2.69322,1.1251
5377.2,1.38215,1.3848,2.67609,1.12517
5377.64,1.39263,1.39034,2.66147,1.12523
5378.08,1.39966,1.39393,2.64894,1.1253
5378.52,1.40047,1.39566,2.64364,1.12537
5378.96,1.39621,1.39583,2.64555,1.12544
5379.4,1.39189,1.39484,2.64779,1.12551
5379.84,1.39022,1.39305,2.65043,1.12559
5380.28,1.39105,1.39075,2.65305,1.12567
5380.72,1.39328,1.38815,2.65566,1.12575
5381.16,1.3947,1.38545,2.65723,1.12584
5381.6,1.39384,1.38289,2.65699,1.12593
5382.04,1.3903,1.38069,2.65857,1.12602
5382.48,1.38435,1.37897,2.66405,1.12611
5382.92,1.37728,1.37772,2.67029,1.12621
5383.36,1.3707,1.37679,2.67851,1.12631
5383.8,1.36667,1.37602,2.68563,1.12641
5384.24,1.36619,1.37529,2.68896,1.12652
5384.68,1.36792,1.37454,2.69119,1.12662
5385.12,1.3705,1.37378,2.6887,1.12673
5385.56,1.37312,1.37295,2.68586,1.12685
5386.01,1.37516,1.37195,2.68096,1.12697
5386.45,1.3762,1.3706,2.67707,1.12709
5386.89,1.37579,1.36873,2.68171,1.12721
5387.33,1.37331,1.36623,2.68661,1.12733
5387.77,1.3684,1.36311,2.69529,1.12746
5388.21,1.36185,1.35939,2.70406,1.12759
5388.65,1.3548,1.35515,2.71509,1.12772
5389.09,1.3489,1.35044,2.7262,1.12786
5389.53,1.34535,1.34528,2.73374,1.128
5389.97,1.34288,1.33971,2.74125,1.12814
5390.41,1.33975,1.33374,2.75063,1.12828
5390.86,1.33533,1.32745,2.76019,1.12843
5391.3,1.3294,1.32093,2.7706,1.12857
5391.74,1.32225,1.31434,2.78116,1.12872
5392.18,1.31447,1.30788,2.78687,1.12888
5392.62,1.30725,1.30178,2.79178,1.12903
5393.06,1.30187,1.29614,2.79806,1.12919
5393.5,1.29835,1.29097,2.80468,1.12934
5393.94,1.29606,1.28613,2.81215,1.1295
5394.38,1.29358,1.28148,2.81991,1.12967
5394.83,1.28933,1.27697,2.82586,1.12983
5395.27,1.28383,1.27275,2.83119,1.12999
5395.71,1.27868,1.26906,2.83625,1.13016
5396.15,1.27474,1.26615,2.84119,1.13033
5396.59,1.27244,1.26415,2.84584,1.1305
5397.03,1.27179,1.26307,2.85034,1.13067
5397.48,1.27254,1.26289,2.853,1.13085
5397.92,1.27394,1.26363,2.85454,1.13102
5398.36,1.27499,1.26543,2.85538,1.1312
5398.8,1.27531,1.26836,2.85573,1.13137
5399.24,1.27506,1.27226,2.85545,1.13155
5399.68,1.27495,1.27666,2.85462,1.13173
5400.13,1.27611,1.28078,2.85091,1.13191
5400.57,1.27855,1.28382,2.84443,1.1321
5401.01,1.28119,1.28518,2.83936,1.13228
5401.45,1.28316,1.2847,2.83583,1.13246
5401.89,1.28383,1.28254,2.83352,1.13265
5402.33,1.28271,1.27908,2.83277,1.13284
5402.78,1.27942,1.2746,2.83309,1.13302
5403.22,1.27446,1.26923,2.83504,1.13321
5403.66,1.26939,1.26294,2.8361,1.1334
5404.1,1.26501,1.25574,2.83562,1.13359
5404.55,1.26083,1.24785,2.83433,1.13378
5404.99,1.25524,1.23972,2.83136,1.13397
5405.43,1.24507,1.23201,2.83389,1.13416
5405.87,1.2301,1.22537,2.84969,1.13435
5406.31,1.21545,1.22034,2.86372,1.13455
5406.76,1.20538,1.21724,2.87238,1.13474
5407.2,1.20164,1.21619,2.87911,1.13493
5407.64,1.20422,1.21715,2.87901,1.13513
5408.08,1.21004,1.22001,2.87671,1.13532
5408.53,1.2167,1.22459,2.8651,1.13551
5408.97,1.22421,1.23067,2.85378,1.13571
5409.41,1.23277,1.23801,2.84369,1.1359
5409.85,1.24212,1.24633,2.83395,1.13609
5410.3,1.25175,1.2554,2.82633,1.13629
5410.74,1.2606,1.26507,2.81868,1.13648
5411.18,1.2681,1.27523,2.81046,1.13667
5411.63,1.27536,1.28577,2.80198,1.13687
5412.07,1.28376,1.29655,2.78853,1.13706
5412.51,1.29422,1.30738,2.77501,1.13725
5412.95,1.30752,1.31806,2.75454,1.13744
5413.4,1.32412,1.32842,2.73429,1.13764
5413.84,1.3437,1.33836,2.7087,1.13783
5414.28,1.36303,1.34777,2.68342,1.13802
5414.73,1.37849,1.35658,2.66454,1.13821
5415.17,1.3882,1.36469,2.64611,1.1384
5415.61,1.39143,1.37203,2.63781,1.13859
5416.05,1.39105,1.37855,2.63031,1.13877
5416.5,1.39051,1.38424,2.63452,1.13896
5416.94,1.39064,1.38906,2.64008,1.13915
5417.38,1.39132,1.39292,2.64491,1.13933
5417.83,1.39235,1.39565,2.64964,1.13952
5418.27,1.39347,1.39711,2.65021,1.1397
5418.71,1.39438,1.39729,2.64995,1.13988
5419.16,1.39477,1.39634,2.65011,1.14007
5419.6,1.39443,1.39453,2.65036,1.14025
5420.04,1.39319,1.39215,2.65178,1.14042
5420.49,1.39097,1.38939,2.65354,1.1406
5420.93,1.38774,1.38638,2.65748,1.14078
5421.37,1.38347,1.38329,2.66217,1.14095
5421.82,1.37818,1.38038,2.66768,1.14113
5422.26,1.37276,1.37797,2.67353,1.1413
5422.71,1.36853,1.37628,2.67669,1.14147
5423.15,1.36639,1.37528,2.67864,1.14164
5423.59,1.36684,1.37473,2.67389,1.14181
5424.04,1.36827,1.37427,2.66574,1.14197
5424.48,1.36794,1.37364,2.65778,1.14213
5424.92,1.36579,1.3728,2.64993,1.1423
5425.37,1.36368,1.37182,2.64084,1.14246
5425.81,1.36327,1.37076,2.63096,1.14261
5426.26,1.36586,1.36948,2.61756,1.14277
5426.7,1.36988,1.36768,2.60168,1.14292
5427.14,1.37153,1.36501,2.59843,1.14308
5427.59,1.36911,1.36131,2.60547,1.14323
5428.03,1.36286,1.35664,2.61763,1.14337
5428.48,1.35357,1.35122,2.63457,1.14352
5428.92,1.34257,1.3453,2.65467,1.14366
5429.36,1.33185,1.33904,2.67807,1.1438
5429.81,1.32396,1.33256,2.6963,1.14394
5430.25,1.31971,1.32603,2.70851,1.14408
5430.7,1.31793,1.31973,2.71869,1.14421
5431.14,1.31697,1.31394,2.72629,1.14434
5431.59,1.31481,1.30887,2.73434,1.14447
5432.03,1.31072,1.30452,2.74301,1.14459
5432.48,1.3057,1.30079,2.75018,1.14471
5432.92,1.30069,1.29765,2.755,1.14483
5433.36,1.29647,1.29526,2.75962,1.14495
5433.81,1.29373,1.29403,2.76386,1.14507
5434.25,1.29309,1.29445,2.77089,1.14518
5434.7,1.29419,1.2969,2.78325,1.14528
5435.14,1.29524,1.30146,2.74784,1.14539
5435.59,1.29496,1.30794,2.61765,1.14549
5436.03,1.29303,1.31595,2.45367,1.14559
5436.48,1.28954,1.32509,2.21625,1.14569
5436.92,1.28513,1.33502,1.89908,1.14578
5437.37,1.28171,1.34558,1.43691,1.14587
5437.81,1.28347,1.35667,1.14157,1.14595
5438.26,1.29337,1.36823,0.966593,1.14603
5438.7,1.31153,1.38013,0.836656,1.14611
5439.15,1.33686,1.39213,0.753184,1.14619
5439.59,1.3664,1.40382,0.691026,1.14626
5440.04,1.39752,1.41469,0.670056,1.14633
5440.48,1.4289,1.42412,0.655056,1.14639
5440.93,1.45915,1.43151,0.6629,1.14645
5441.37,1.48639,1.43635,0.674985,1.14651
5441.82,1.50861,1.43835,0.70988,1.14656
5442.26,1.52371,1.43741,0.756008,1.14661
5442.71,1.52993,1.43362,0.867617,1.14665
5443.15,1.52657,1.42719,1.00344,1.14669
5443.6,1.5137,1.41842,1.15117,1.14673
5444.04,1.49312,1.40776,1.33095,1.14677
5444.49,1.46762,1.39579,1.52055,1.14679
5444.93,1.44204,1.3833,1.74289,1.14682
5445.38,1.42004,1.3711,1.8674,1.14684
5445.83,1.40032,1.35996,2.00418,1.14686
5446.27,1.38115,1.35038,2.12812,1.14688
5446.72,1.3625,1.34267,2.26266,1.14689
5447.16,1.34546,1.33695,2.37563,1.14689
5447.61,1.3337,1.33332,2.49569,1.1469
5448.05,1.33003,1.33184,2.53786,1.1469
5448.5,1.33179,1.33246,2.58111,1.14689
5448.95,1.3354,1.3349,2.60264,1.14689
5449.39,1.33862,1.33866,2.62444,1.14688
5449.84,1.34022,1.34304,2.62341,1.14686
5450.28,1.34178,1.34735,2.62194,1.14685
5450.73,1.34491,1.35102,2.61964,1.14683
5451.18,1.34827,1.35369,2.61732,1.1468
5451.62,1.34989,1.35517,2.62084,1.14678
5452.07,1.34857,1.35534,2.62471,1.14675
5452.51,1.34368,1.35416,2.63934,1.14671
5452.96,1.33606,1.35167,2.65495,1.14668
5453.41,1.32728,1.34805,2.67451,1.14664
5453.85,1.32014,1.34365,2.69466,1.14659
5454.3,1.31758,1.33893,2.7061,1.14655
5454.74,1.32109,1.33441,2.71654,1.1465
5455.19,1.33065,1.33057,2.70503,1.14645
5455.64,1.34048,1.32784,2.69051,1.14639
5456.08,1.34388,1.32656,2.69507,1.14633
5456.53,1.34104,1.32697,2.70277,1.14627
5456.98,1.33484,1.32906,2.71419,1.14621
5457.42,1.32867,1.33261,2.72637,1.14614
5457.87,1.32575,1.33715,2.73351,1.14607
5458.32,1.32668,1.34211,2.7396,1.146
5458.76,1.33086,1.34692,2.73321,1.14592
5459.21,1.33693,1.35112,2.72396,1.14585
5459.66,1.3432,1.35443,2.71304,1.14576
5460.1,1.34788,1.35668,2.70175,1.14568
5460.55,1.34945,1.35785,2.70194,1.14559
5461.0,1.34861,1.35801,2.70531,1.14551
5461.44,1.34704,1.35733,2.70757,1.14541
5461.89,1.34541,1.35602,2.70949,1.14532
5462.34,1.34389,1.35432,2.71048,1.14522
5462.78,1.34245,1.35246,2.71116,1.14512
5463.23,1.34097,1.35066,2.70951,1.14502
5463.68,1.33976,1.34915,2.70706,1.14492
5464.12,1.33935,1.34819,2.70026,1.14481
5464.57,1.33991,1.34805,2.69187,1.1447
5465.02,1.3414,1.34891,2.68086,1.14459
5465.47,1.34366,1.35076,2.66886,1.14448
5465.91,1.34642,1.35337,2.65694,1.14436
5466.36,1.34911,1.3563,2.6451,1.14424
5466.81,1.35109,1.35908,2.6364,1.14412
5467.26,1.35249,1.36133,2.62912,1.144
5467.7,1.35406,1.3629,2.62422,1.14387
5468.15,1.35725,1.36383,2.62045,1.14375
5468.6,1.36367,1.36422,2.61537,1.14362
5469.04,1.37102,1.36414,2.60964,1.14349
5469.49,1.37468,1.3635,2.61228,1.14335
5469.94,1.37285,1.3621,2.61939,1.14322
5470.39,1.36589,1.35971,2.63495,1.14308
5470.83,1.35714,1.35624,2.6554,1.14294
5471.28,1.35159,1.35182,2.67123,1.1428
5471.73,1.34956,1.34675,2.68433,1.14265
5472.18,1.34802,1.34132,2.6975,1.14251
5472.63,1.34493,1.33572,2.71074,1.14236
5473.07,1.33908,1.32989,2.72424,1.14221
5473.52,1.3303,1.32369,2.73795,1.14206
5473.97,1.31932,1.31704,2.75529,1.14191
5474.42,1.30813,1.31015,2.77518,1.14175
5474.86,1.29964,1.30344,2.79036,1.1416
5475.31,1.29544,1.29744,2.80225,1.14144
5475.76,1.29593,1.29252,2.80543,1.14128
5476.21,1.29827,1.28874,2.80232,1.14112
5476.66,1.29734,1.2859,2.80585,1.14096
5477.1,1.2922,1.28374,2.81434,1.14079
5477.55,1.28543,1.28212,2.82177,1.14063
5478.0,1.27952,1.2811,2.82837,1.14046
5478.45,1.27669,1.28095,2.82986,1.14029
5478.9,1.27779,1.28188,2.82725,1.14012
5479.35,1.28237,1.28401,2.81811,1.13995
5479.79,1.28908,1.28719,2.80367,1.13978
5480.24,1.29575,1.2911,2.78976,1.1396
5480.69,1.30049,1.29539,2.77631,1.13943
5481.14,1.30182,1.29981,2.76966,1.13925
5481.59,1.30086,1.30403,2.76886,1.13907
5482.04,1.30107,1.3074,2.76334,1.13889
5482.49,1.30408,1.3106,2.75363,1.13871
5482.93,1.30971,1.31511,2.74135,1.13853
5483.38,1.31726,1.3206,2.72676,1.13835
5483.83,1.32559,1.32599,2.70891,1.13816
5484.28,1.33376,1.33064,2.68809,1.13798
5484.73,1.3411,1.33427,2.67334,1.13779
5485.18,1.34694,1.33692,2.6643,1.13761
5485.63,1.35061,1.33889,2.65901,1.13742
5486.07,1.3516,1.34047,2.65739,1.13723
5486.52,1.34955,1.34142,2.66011,1.13704
5486.97,1.3457,1.34154,2.66723,1.13685
5487.42,1.34276,1.34195,2.67369,1.13666
5487.87,1.34212,1.34254,2.67948,1.13646
5488.32,1.34367,1.34269,0.0,1.13627
5488.77,1.34635,1.34248,0.0,1.13608
5489.22,1.34823,1.34223,0.0,1.13588
5489.67,1.34879,1.34219,0.0,1.13569
5490.12,1.34897,1.3424,0.0,1.13549
5490.57,1.3495,1.34271,0.0,1.13529
5491.01,1.35084,1.34288,0.0,1.1351
5491.46,1.35331,1.34225,0.0,1.1349
5491.91,1.35711,1.33992,0.0,1.1347
5492.36,1.36173,1.33646,0.0,1.1345
5492.81,1.36594,1.33355,0.0,1.1343
5493.26,1.36876,1.33179,0.0,1.1341
5493.71,1.36955,1.33054,0.0,1.1339
5494.16,1.36789,1.3287,0.0,1.1337
5494.61,1.36362,1.3249,0.0,1.1335
5495.06,1.35805,1.31717,0.0,1.1333
5495.51,1.35399,1.30389,0.0,1.1331
5495.96,1.35334,1.28521,0.0,1.1329
5496.41,1.3568,1.2622,0.0,1.13269
5496.86,1.36237,1.23434,0.0,1.13249
5497.31,1.36526,1.19879,0.0,1.13229
5497.76,1.36368,1.15219,0.0,1.13209
5498.21,1.35931,1.094,0.0,1.13188
5498.66,1.35423,1.02721,0.0,1.13168
5499.11,1.35068,0.955677,0.0,1.13148
5499.56,1.34924,0.881897,0.0,1.13127
