Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5327.28,1.22935,1.22709,5.14647,1.16546
5327.71,1.22295,1.21956,5.16857,1.16549
5328.15,1.21741,1.21462,5.18677,1.16553
5328.59,1.21468,1.21284,5.20204,1.16556
5329.02,1.21799,1.21452,5.18837,1.16559
5329.46,1.22693,1.21961,5.14707,1.16562
5329.89,1.23757,1.22765,5.10835,1.16566
5330.33,1.24731,1.23796,5.07266,1.16569
5330.77,1.25528,1.24983,5.0403,1.16572
5331.2,1.26231,1.26277,5.01301,1.16575
5331.64,1.27136,1.27651,4.98034,1.16578
5332.07,1.28401,1.29088,4.93608,1.16581
5332.51,1.29939,1.30567,4.89139,1.16583
5332.95,1.31633,1.3205,4.84436,1.16586
5333.38,1.33354,1.3348,4.79728,1.16589
5333.82,1.3496,1.34793,4.74794,1.16592
5334.26,1.36277,1.35932,4.70323,1.16595
5334.69,1.37198,1.36855,4.68504,1.16597
5335.13,1.37806,1.37541,4.66747,1.166
5335.57,1.382,1.37992,4.6571,1.16602
5336.0,1.38429,1.38221,4.64681,1.16605
5336.44,1.38521,1.38254,4.64402,1.16607
5336.88,1.38458,1.38115,4.64124,1.1661
5337.31,1.38215,1.37827,4.6533,1.16612
5337.75,1.37786,1.37412,4.66629,1.16615
5338.19,1.37178,1.36895,4.68448,1.16617
5338.62,1.36444,1.36308,4.70346,1.1662
5339.06,1.35656,1.35688,4.72683,1.16622
5339.5,1.34934,1.35075,4.7513,1.16624
5339.93,1.34396,1.34508,4.76568,1.16627
5340.37,1.34035,1.34025,4.77692,1.16629
5340.81,1.33784,1.33666,4.78549,1.16631
5341.24,1.33609,1.33456,4.79295,1.16634
5341.68,1.33499,1.33404,4.798,1.16636
5342.12,1.33466,1.33491,4.80172,1.16638
5342.56,1.33535,1.33671,4.80016,1.1664
5342.99,1.3372,1.33894,4.79484,1.16643
5343.43,1.34026,1.34125,4.78767,1.16645
5343.87,1.34426,1.3435,4.77885,1.16647
5344.3,1.34861,1.34578,4.76879,1.16649
5344.74,1.35246,1.34814,4.75736,1.16652
5345.18,1.35469,1.35052,4.74851,1.16654
5345.62,1.35523,1.35273,4.7434,1.16656
5346.05,1.35527,1.35456,4.739,1.16658
5346.49,1.35562,1.35591,4.7359,1.16661
5346.93,1.35637,1.35689,4.73331,1.16663
5347.37,1.35727,1.35768,4.73192,1.16665
5347.8,1.35754,1.35852,4.7308,1.16668
5348.24,1.35709,1.35967,4.73055,1.1667
5348.68,1.35728,1.36135,4.72831,1.16672
5349.12,1.35922,1.36383,4.71696,1.16674
5349.55,1.36304,1.36733,4.70455,1.16677
5349.99,1.36845,1.372,4.68439,1.16679
5350.43,1.37444,1.3778,4.66411,1.16682
5350.87,1.38042,1.38457,4.64049,1.16684
5351.3,1.3874,1.39207,4.61702,1.16686
5351.74,1.3964,1.40008,4.5905,1.16689
5352.18,1.40688,1.40843,4.56421,1.16691
5352.62,1.41776,1.41701,4.53695,1.16694
5353.06,1.42701,1.42572,4.50987,1.16696
5353.49,1.43297,1.43446,4.49713,1.16699
5353.93,1.43734,1.4431,4.48601,1.16702
5354.37,1.44262,1.45144,4.47326,1.16704
5354.81,1.44939,1.45925,4.46026,1.16707
5355.25,1.45729,1.46628,4.44634,1.1671
5355.68,1.46482,1.47228,4.43224,1.16712
5356.12,1.47021,1.47709,4.42032,1.16715
5356.56,1.47384,1.4807,4.40921,1.16718
5357.0,1.47717,1.48319,4.40104,1.16721
5357.44,1.48038,1.48465,4.39424,1.16724
5357.88,1.48281,1.48515,4.39048,1.16727
5358.31,1.48312,1.48464,4.38851,1.1673
5358.75,1.47966,1.48303,4.39817,1.16733
5359.19,1.47358,1.48028,4.41645,1.16736
5359.63,1.46816,1.47644,4.43051,1.16739
5360.07,1.46474,1.47167,4.44068,1.16743
5360.51,1.46268,1.46612,4.44875,1.16746
5360.95,1.46017,1.45995,4.45447,1.16749
5361.38,1.45431,1.45323,4.46798,1.16753
5361.82,1.44491,1.44603,4.49237,1.16756
5362.26,1.43518,1.43845,4.51517,1.1676
5362.7,1.42718,1.43071,4.53506,1.16764
5363.14,1.421,1.42303,4.55422,1.16767
5363.58,1.41593,1.41554,4.5716,1.16771
5364.02,1.41019,1.40826,4.59165,1.16775
5364.46,1.40271,1.40108,4.61896,1.16779
5364.89,1.39398,1.39388,4.64709,1.16783
5365.33,1.38452,1.3866,4.67753,1.16787
5365.77,1.37456,1.37928,4.70864,1.16791
5366.21,1.36422,1.37195,4.74194,1.16795
5366.65,1.35353,1.36456,4.776,1.16799
5367.09,1.343,1.35702,4.81353,1.16804
5367.53,1.33463,1.34922,4.84988,1.16808
5367.97,1.32998,1.34119,4.86343,1.16813
5368.41,1.32817,1.33312,4.87676,1.16818
5368.85,1.32745,1.32535,4.874,1.16822
5369.29,1.32462,1.31832,4.87125,1.16827
5369.73,1.31741,1.31245,4.89169,1.16832
5370.16,1.30934,1.30813,4.91303,1.16837
5370.6,1.30487,1.30567,4.91022,1.16842
5371.04,1.30514,1.30528,4.9053,1.16847
5371.48,1.30992,1.30716,4.88363,1.16853
5371.92,1.31709,1.31137,4.85965,1.16858
5372.36,1.32416,1.31788,4.83943,1.16864
5372.8,1.33128,1.32646,4.8201,1.16869
5373.24,1.33958,1.33666,4.79323,1.16875
5373.68,1.34939,1.34791,4.7644,1.16881
5374.12,1.36065,1.35966,4.73021,1.16887
5374.56,1.37291,1.37144,4.69433,1.16893
5375.0,1.38554,1.38296,4.65584,1.16899
5375.44,1.39767,1.39398,4.61645,1.16905
5375.88,1.40832,1.40423,4.58702,1.16912
5376.32,1.417,1.41339,4.56326,1.16918
5376.76,1.4236,1.42109,4.54684,1.16925
5377.2,1.42839,1.42709,4.53548,1.16931
5377.64,1.43193,1.43134,4.52958,1.16938
5378.08,1.43421,1.43396,4.52824,1.16945
5378.52,1.43473,1.4352,4.5281,1.16952
5378.96,1.43348,1.43527,4.52915,1.1696
5379.4,1.43094,1.43436,4.53125,1.16967
5379.84,1.42797,1.4326,4.53461,1.16975
5380.28,1.42578,1.43015,4.54096,1.16982
5380.72,1.42437,1.42724,4.55169,1.1699
5381.16,1.42221,1.42417,4.56233,1.16998
5381.6,1.4186,1.42127,4.57278,1.17006
5382.04,1.41415,1.41874,4.58293,1.17014
5382.48,1.41024,1.41668,4.59239,1.17022
5382.92,1.40932,1.41503,4.59627,1.17031
5383.36,1.41192,1.41374,4.58547,1.17039
5383.8,1.41504,1.41276,4.5777,1.17048
5384.24,1.41629,1.41208,4.5798,1.17057
5384.68,1.41542,1.41169,4.58397,1.17066
5385.12,1.41322,1.41149,4.59699,1.17075
5385.56,1.41227,1.41128,4.60736,1.17085
5386.01,1.41377,1.41078,4.60197,1.17094
5386.45,1.41471,1.40971,4.59808,1.17104
5386.89,1.4123,1.4079,4.60697,1.17114
5387.33,1.40642,1.4053,4.61671,1.17124
5387.77,1.39814,1.40194,4.63883,1.17134
5388.21,1.39082,1.39793,4.6607,1.17144
5388.65,1.38718,1.39338,4.66362,1.17154
5389.09,1.38548,1.38841,4.66656,1.17165
5389.53,1.38333,1.38313,4.6753,1.17175
5389.97,1.37981,1.37761,4.6842,1.17186
5390.41,1.37466,1.37188,4.69864,1.17197
5390.86,1.36897,1.36593,4.71351,1.17208
5391.3,1.36386,1.35975,4.73046,1.17219
5391.74,1.35869,1.35342,4.74774,1.1723
5392.18,1.35238,1.34713,4.76979,1.17241
5392.62,1.34486,1.34109,4.79278,1.17253
5393.06,1.33659,1.33549,4.8207,1.17265
5393.5,1.32919,1.33036,4.84993,1.17276
5393.94,1.32439,1.32565,4.86587,1.17288
5394.38,1.3212,1.32125,4.87802,1.173
5394.83,1.31747,1.31715,4.89248,1.17312
5395.27,1.31257,1.31345,4.90781,1.17324
5395.71,1.30684,1.31032,4.92592,1.17337
5396.15,1.30249,1.30792,4.94532,1.17349
5396.59,1.30253,1.30637,4.9382,1.17361
5397.03,1.30641,1.30578,4.91757,1.17374
5397.48,1.31131,1.30624,4.90058,1.17387
5397.92,1.31541,1.30785,4.88581,1.174
5398.36,1.31773,1.31056,4.8762,1.17412
5398.8,1.31857,1.3141,4.87022,1.17425
5399.24,1.31923,1.31799,4.86829,1.17439
5399.68,1.32021,1.32162,4.8697,1.17452
5400.13,1.32132,1.32447,4.87055,1.17465
5400.57,1.32233,1.32624,4.87084,1.17478
5401.01,1.32305,1.32687,4.87016,1.17492
5401.45,1.32335,1.3264,4.86839,1.17505
5401.89,1.32313,1.32482,4.87011,1.17519
5402.33,1.3218,1.32206,4.87633,1.17533
5402.78,1.31826,1.31795,4.88683,1.17546
5403.22,1.31197,1.31245,4.90379,1.1756
5403.66,1.30323,1.30575,4.92613,1.17574
5404.1,1.29359,1.29829,4.95795,1.17588
5404.55,1.28623,1.29069,4.98407,1.17602
5404.99,1.28226,1.28358,4.99807,1.17616
5405.43,1.2793,1.27745,5.01283,1.17631
5405.87,1.27538,1.2726,5.02938,1.17645
5406.31,1.26972,1.26916,5.04788,1.17659
5406.76,1.26314,1.26719,5.07188,1.17674
5407.2,1.25925,1.26672,5.08743,1.17688
5407.64,1.26038,1.2678,5.07326,1.17703
5408.08,1.26565,1.27048,5.05635,1.17717
5408.53,1.27377,1.27473,5.02772,1.17732
5408.97,1.28349,1.28045,4.99684,1.17747
5409.41,1.29381,1.28748,4.95293,1.17761
5409.85,1.3043,1.29562,4.91197,1.17776
5410.3,1.31458,1.30466,4.88828,1.17791
5410.74,1.32416,1.31439,4.86464,1.17806
5411.18,1.33274,1.32456,4.83999,1.17821
5411.63,1.34056,1.33493,4.81501,1.17836
5412.07,1.34852,1.34524,4.78161,1.17851
5412.51,1.35946,1.35533,4.74808,1.17866
5412.95,1.37536,1.36513,4.69589,1.17881
5413.4,1.39346,1.37462,4.64454,1.17896
5413.84,1.4101,1.38375,4.60494,1.17911
5414.28,1.42221,1.3924,4.56592,1.17927
5414.73,1.42766,1.40036,4.55956,1.17942
5415.17,1.42758,1.40745,4.55455,1.17957
5415.61,1.42408,1.41355,4.56987,1.17972
5416.05,1.41939,1.41869,4.58685,1.17988
5416.5,1.41566,1.42294,4.60169,1.18003
5416.94,1.41452,1.4264,4.61635,1.18018
5417.38,1.41698,1.42906,4.61222,1.18034
5417.83,1.42158,1.43089,4.6052,1.18049
5418.27,1.42611,1.43183,4.58998,1.18065
5418.71,1.42927,1.43191,4.57324,1.1808
5419.16,1.43024,1.43118,4.56294,1.18096
5419.6,1.42861,1.42975,4.5542,1.18111
5420.04,1.42441,1.42771,4.57144,1.18127
5420.49,1.41935,1.42519,4.59635,1.18142
5420.93,1.41572,1.42238,4.60649,1.18158
5421.37,1.41379,1.41953,4.61158,1.18173
5421.82,1.41272,1.41695,4.61357,1.18189
5422.26,1.41149,1.41485,4.61433,1.18204
5422.71,1.40911,1.41325,4.62289,1.1822
5423.15,1.40669,1.41199,4.635,1.18235
5423.59,1.40643,1.41086,4.63361,1.18251
5424.04,1.40846,1.40974,4.62528,1.18266
5424.48,1.41154,1.40869,4.61356,1.18282
5424.92,1.41403,1.40783,4.59991,1.18297
5425.37,1.4142,1.40718,4.59585,1.18313
5425.81,1.41225,1.40649,4.59802,1.18328
5426.26,1.40977,1.4053,4.60079,1.18344
5426.7,1.40743,1.40318,4.604,1.18359
5427.14,1.40504,1.39993,4.60848,1.18374
5427.59,1.40219,1.39567,4.61401,1.1839
5428.03,1.39825,1.39069,4.62513,1.18405
5428.48,1.39253,1.38526,4.64139,1.18421
5428.92,1.3843,1.37952,4.66133,1.18436
5429.36,1.37393,1.37355,4.68507,1.18451
5429.81,1.3629,1.36747,4.70926,1.18467
5430.25,1.35315,1.36155,4.73396,1.18482
5430.7,1.34703,1.35604,4.74448,1.18497
5431.14,1.34459,1.35109,4.73711,1.18512
5431.59,1.34318,1.34666,4.73294,1.18527
5432.03,1.34117,1.34268,4.73319,1.18542
5432.48,1.33839,1.33918,4.73545,1.18557
5432.92,1.33533,1.33646,4.74081,1.18572
5433.36,1.33318,1.33495,4.74501,1.18587
5433.81,1.33291,1.33501,4.74721,1.18602
5434.25,1.33507,1.33685,4.7456,1.18617
5434.7,1.33977,1.3404,4.73677,1.18632
5435.14,1.34645,1.34552,4.72512,1.18647
5435.59,1.35412,1.35203,4.70756,1.18662
5436.03,1.36117,1.35981,4.69236,1.18676
5436.48,1.36726,1.36875,4.68259,1.18691
5436.92,1.37427,1.37873,4.66918,1.18706
5437.37,1.38365,1.38955,4.64617,1.1872
5437.81,1.39562,1.40099,4.62013,1.18734
5438.26,1.40975,1.41273,4.5848,1.18749
5438.7,1.42458,1.42443,4.55083,1.18763
5439.15,1.43858,1.43567,4.52046,1.18777
5439.59,1.45028,1.44599,4.49189,1.18792
5440.04,1.45879,1.45495,4.46936,1.18806
5440.48,1.46441,1.46214,4.44851,1.1882
5440.93,1.46847,1.46725,4.43451,1.18834
5441.37,1.47439,1.47005,4.42067,1.18848
5441.82,1.48328,1.47047,4.40741,1.18861
5442.26,1.48995,1.46852,4.39775,1.18875
5442.71,1.48946,1.4643,4.40987,1.18889
5443.15,1.48005,1.45797,4.42624,1.18902
5443.6,1.4624,1.44976,4.47398,1.18916
5444.04,1.44236,1.44,4.52134,1.18929
5444.49,1.42521,1.42917,4.55873,1.18943
5444.93,1.41157,1.41784,4.59598,1.18956
5445.38,1.40116,1.40666,4.62646,1.18969
5445.83,1.39352,1.39627,4.65662,1.18982
5446.27,1.38807,1.38719,4.67676,1.18995
5446.72,1.38401,1.37984,4.69648,1.19008
5447.16,1.38067,1.37458,4.70218,1.19021
5447.61,1.37791,1.37158,4.70779,1.19034
5448.05,1.37576,1.37082,4.70806,1.19047
5448.5,1.37431,1.37199,4.70834,1.1906
5448.95,1.37375,1.37454,4.70271,1.19072
5449.39,1.37442,1.37782,4.6971,1.19085
5449.84,1.37655,1.38128,4.67968,1.19097
5450.28,1.37956,1.38453,4.66214,1.1911
5450.73,1.38265,1.38736,4.64349,1.19122
5451.18,1.38505,1.38958,4.62491,1.19134
5451.62,1.38603,1.39097,4.61044,1.19147
5452.07,1.38513,1.39124,4.59627,1.19159
5452.51,1.38214,1.39016,4.60543,1.19171
5452.96,1.3777,1.38771,4.61648,1.19183
5453.41,1.37274,1.38417,4.63576,1.19195
5453.85,1.36822,1.38002,4.65599,1.19207
5454.3,1.36486,1.37584,4.67857,1.19219
5454.74,1.36193,1.37213,4.7016,1.1923
5455.19,1.35852,1.36933,4.71402,1.19242
5455.64,1.35535,1.36772,4.72496,1.19254
5456.08,1.35375,1.36748,4.72794,1.19265
5456.53,1.35517,1.36866,4.7296,1.19277
5456.98,1.3606,1.37109,4.71527,1.19288
5457.42,1.36816,1.37443,4.69805,1.193
5457.87,1.37507,1.37829,4.68038,1.19311
5458.32,1.38046,1.38232,4.66269,1.19323
5458.76,1.38437,1.38628,4.64735,1.19334
5459.21,1.38748,1.38999,4.6326,1.19345
5459.66,1.39054,1.39324,4.63531,1.19356
5460.1,1.39234,1.39579,4.64248,1.19367
5460.55,1.39111,1.39744,4.50245,1.19378
5461.0,1.3874,1.3981,4.3306,1.19389
5461.44,1.38302,1.39789,4.05331,1.194
5461.89,1.38093,1.39705,3.77099,1.19411
5462.34,1.38414,1.39585,3.20571,1.19422
5462.78,1.39141,1.39454,2.68426,1.19433
5463.23,1.39941,1.39332,2.32496,1.19443
5463.68,1.40603,1.39243,2.04631,1.19454
5464.12,1.40987,1.39211,1.84226,1.19465
5464.57,1.41009,1.39255,1.67628,1.19475
5465.02,1.40644,1.39383,1.59795,1.19486
5465.47,1.40182,1.3958,1.55092,1.19496
5465.91,1.40061,1.39818,1.54203,1.19507
5466.36,1.40405,1.40067,1.54893,1.19517
5466.81,1.41114,1.40305,1.5956,1.19527
5467.26,1.41691,1.40517,1.66379,1.19538
5467.7,1.41473,1.40693,1.84262,1.19548
5468.15,1.40649,1.40828,2.11592,1.19558
5468.6,1.3992,1.40913,2.41416,1.19568
5469.04,1.3967,1.40939,2.75526,1.19578
5469.49,1.40024,1.40897,3.08038,1.19589
5469.94,1.40586,1.40773,3.40916,1.19599
5470.39,1.40656,1.4056,3.67135,1.19609
5470.83,1.40162,1.40255,3.89128,1.19619
5471.28,1.39458,1.39865,4.08572,1.19628
5471.73,1.38807,1.39407,4.26656,1.19638
5472.18,1.38383,1.38895,4.40283,1.19648
5472.63,1.38098,1.38339,4.50981,1.19658
5473.07,1.37688,1.37744,4.58267,1.19668
5473.52,1.37078,1.37116,4.63267,1.19678
5473.97,1.36343,1.36475,4.67152,1.19687
5474.42,1.35562,1.35851,4.70283,1.19697
5474.86,1.34824,1.35277,4.72445,1.19707
5475.31,1.342,1.34777,4.73925,1.19716
5475.76,1.33748,1.34358,4.74632,1.19726
5476.21,1.33494,1.34023,4.7478,1.19735
5476.66,1.33433,1.33772,4.7462,1.19745
5477.1,1.33545,1.33619,4.74231,1.19754
5477.55,1.3379,1.33576,4.73588,1.19764
5478.0,1.34072,1.33649,4.72752,1.19773
5478.45,1.34253,1.33826,4.72856,1.19782
5478.9,1.34329,1.3408,4.7371,1.19792
5479.35,1.34406,1.34385,4.74688,1.19801
5479.79,1.34615,1.34722,4.7577,1.1981
5480.24,1.35094,1.35087,4.75635,1.1982
5480.69,1.35796,1.35486,4.74471,1.19829
5481.14,1.36514,1.35928,4.73115,1.19838
5481.59,1.37134,1.36419,4.71595,1.19847
5482.04,1.37634,1.36948,4.70017,1.19856
5482.49,1.38029,1.37472,4.6839,1.19866
5482.93,1.38368,1.37951,4.67107,1.19875
5483.38,1.38706,1.38393,4.66137,1.19884
5483.83,1.39104,1.38813,4.64827,1.19893
5484.28,1.39577,1.39201,4.63201,1.19902
5484.73,1.40093,1.39543,4.61376,1.19911
5485.18,1.40585,1.39842,4.59362,1.1992
5485.63,1.40958,1.401,4.58268,1.19929
5486.07,1.41188,1.40308,4.58073,1.19938
5486.52,1.41323,1.40437,4.58048,1.19947
5486.97,1.41398,1.40455,4.58193,1.19956
5487.42,1.41435,1.40351,4.58503,1.19965
5487.87,1.41447,1.4014,4.58981,1.19974
5488.32,1.41437,1.39851,0.0,1.19983
5488.77,1.41403,1.39798,0.0,1.19991
5489.22,1.41333,1.39836,0.0,1.2
5489.67,1.41227,1.39911,0.0,1.20009
5490.12,1.41093,1.3999,0.0,1.20018
5490.57,1.40953,1.40029,0.0,1.20027
5491.01,1.40846,1.39963,0.0,1.20036
5491.46,1.40796,1.39744,0.0,1.20044
5491.91,1.4082,1.39426,0.0,1.20053
5492.36,1.40918,1.39133,0.0,1.20062
5492.81,1.41076,1.38915,0.0,1.20071
5493.26,1.41251,1.38731,0.0,1.20079
5493.71,1.41369,1.385,0.0,1.20088
5494.16,1.414,1.381,0.0,1.20097
5494.61,1.4137,1.3734,0.0,1.20106
5495.06,1.4131,1.36015,0.0,1.20114
5495.51,1.41259,1.34092,0.0,1.20123
5495.96,1.41288,1.31724,0.0,1.20132
5496.41,1.41498,1.29008,0.0,1.20141
5496.86,1.4184,1.25781,0.0,1.20149
5497.31,1.42104,1.21659,0.0,1.20158
5497.76,1.42077,1.16345,0.0,1.20167
5498.21,1.41573,1.09923,0.0,1.20175
5498.66,1.40763,1.02782,0.0,1.20184
5499.11,1.40201,0.952558,0.0,1.20193
5499.56,1.40062,0.873607,0.0,1.20201
