Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5327.71,1.27219,1.25618,8.80304,1.13954
5328.15,1.26503,1.25308,8.83537,1.13952
5328.59,1.25898,1.25129,8.86242,1.1395
5329.02,1.25487,1.2509,8.88248,1.13949
5329.46,1.25332,1.25189,8.89572,1.13947
5329.89,1.25468,1.25413,8.8934,1.13945
5330.33,1.25829,1.25743,8.87167,1.13944
5330.77,1.26229,1.2616,8.85117,1.13942
5331.2,1.26561,1.26656,8.83265,1.13941
5331.64,1.26827,1.27225,8.81517,1.1394
5332.07,1.2712,1.27863,8.79986,1.13938
5332.51,1.27658,1.28557,8.77226,1.13937
5332.95,1.28523,1.29285,8.70897,1.13936
5333.38,1.29508,1.30018,8.64837,1.13934
5333.82,1.30424,1.30737,8.59677,1.13933
5334.26,1.31204,1.31425,8.54692,1.13932
5334.69,1.31832,1.32079,8.50616,1.13931
5335.13,1.32399,1.32692,8.46668,1.1393
5335.57,1.32975,1.33253,8.44114,1.13929
5336.0,1.33513,1.3375,8.41574,1.13928
5336.44,1.33954,1.3417,8.39548,1.13927
5336.88,1.34295,1.34508,8.37528,1.13926
5337.31,1.3456,1.34765,8.35922,1.13925
5337.75,1.34812,1.34944,8.34344,1.13924
5338.19,1.35105,1.3505,8.32452,1.13924
5338.62,1.3536,1.35084,8.30524,1.13923
5339.06,1.35469,1.35047,8.29908,1.13922
5339.5,1.35412,1.34944,8.29573,1.13922
5339.93,1.35218,1.34789,8.30239,1.13921
5340.37,1.3498,1.34605,8.31218,1.13921
5340.81,1.3481,1.3443,8.31987,1.1392
5341.24,1.34712,1.34295,8.32667,1.1392
5341.68,1.34625,1.34219,8.33762,1.13919
5342.12,1.34507,1.34199,8.35089,1.13919
5342.56,1.34336,1.3421,8.36732,1.13919
5342.99,1.34095,1.34221,8.38602,1.13919
5343.43,1.3378,1.34213,8.40642,1.13918
5343.87,1.33458,1.34186,8.42836,1.13918
5344.3,1.33262,1.34159,8.44043,1.13918
5344.74,1.33254,1.34158,8.44112,1.13918
5345.18,1.33413,1.34207,8.43538,1.13918
5345.62,1.33669,1.34323,8.42035,1.13919
5346.05,1.33895,1.34508,8.40749,1.13919
5346.49,1.34047,1.34756,8.39861,1.13919
5346.93,1.34201,1.35057,8.38808,1.13919
5347.37,1.34412,1.35393,8.37353,1.1392
5347.8,1.34673,1.35751,8.35822,1.1392
5348.24,1.34957,1.36119,8.34041,1.1392
5348.68,1.35207,1.3649,8.32431,1.13921
5349.12,1.35403,1.36869,8.31583,1.13921
5349.55,1.35623,1.37268,8.30709,1.13922
5349.99,1.35942,1.377,8.29635,1.13923
5350.43,1.36383,1.38173,8.28529,1.13923
5350.87,1.36953,1.38684,8.26937,1.13924
5351.3,1.37633,1.39222,8.25308,1.13925
5351.74,1.38385,1.3977,8.20019,1.13926
5352.18,1.39125,1.40321,8.1478,1.13927
5352.62,1.39774,1.40875,8.10723,1.13928
5353.06,1.40331,1.41437,8.06748,1.13929
5353.49,1.40828,1.42016,8.03524,1.1393
5353.93,1.41338,1.4261,8.00398,1.13931
5354.37,1.41935,1.43206,7.97232,1.13933
5354.81,1.42604,1.4378,7.94073,1.13934
5355.25,1.43294,1.44306,7.91259,1.13935
5355.68,1.43946,1.44763,7.88547,1.13937
5356.12,1.44499,1.45142,7.8622,1.13938
5356.56,1.44887,1.45442,7.84036,1.1394
5357.0,1.45054,1.45675,7.83283,1.13942
5357.44,1.4509,1.45848,7.83191,1.13943
5357.88,1.45168,1.45968,7.82628,1.13945
5358.31,1.45337,1.46039,7.81789,1.13947
5358.75,1.45559,1.46051,7.80845,1.13949
5359.19,1.4573,1.45997,7.79824,1.13951
5359.63,1.45708,1.45871,7.80261,1.13953
5360.07,1.45516,1.45669,7.82024,1.13955
5360.51,1.45333,1.45394,7.83631,1.13957
5360.95,1.45215,1.45046,7.8506,1.1396
5361.38,1.45082,1.44627,7.86541,1.13962
5361.82,1.44795,1.44139,7.88092,1.13964
5362.26,1.44155,1.43598,7.90774,1.13967
5362.7,1.43193,1.4302,7.95414,1.13969
5363.14,1.42268,1.42421,7.9948,1.13972
5363.58,1.41604,1.41806,8.02248,1.13975
5364.02,1.41167,1.41167,8.0474,1.13977
5364.46,1.40828,1.40492,8.06446,1.1398
5364.89,1.40337,1.3978,8.0856,1.13983
5365.33,1.39564,1.39048,8.12155,1.13986
5365.77,1.38666,1.38325,8.15786,1.13989
5366.21,1.37801,1.37638,8.19499,1.13992
5366.65,1.37036,1.37002,8.23229,1.13995
5367.09,1.36409,1.36417,8.26926,1.13999
5367.53,1.35923,1.3587,8.30581,1.14002
5367.97,1.35554,1.35353,8.333,1.14005
5368.41,1.35217,1.34866,8.36033,1.14009
5368.85,1.34837,1.3442,8.38743,1.14012
5369.29,1.34417,1.3403,8.41466,1.14016
5369.73,1.33992,1.33709,8.43952,1.1402
5370.16,1.33639,1.33464,8.46441,1.14023
5370.6,1.3343,1.33302,8.46903,1.14027
5371.04,1.33341,1.33231,8.47187,1.14031
5371.48,1.33322,1.33262,8.47572,1.14035
5371.92,1.33359,1.334,8.47973,1.14039
5372.36,1.33454,1.33642,8.48277,1.14044
5372.8,1.33624,1.33974,8.4856,1.14048
5373.24,1.33882,1.34374,8.47322,1.14052
5373.68,1.34133,1.3482,8.45648,1.14057
5374.12,1.34248,1.35297,8.44117,1.14061
5374.56,1.34265,1.35801,8.4264,1.14066
5375.0,1.34324,1.36332,8.40942,1.1407
5375.44,1.3465,1.3689,8.39144,1.14075
5375.88,1.35494,1.37466,8.34202,1.1408
5376.32,1.36688,1.38039,8.27521,1.14085
5376.76,1.37796,1.38585,8.22506,1.1409
5377.2,1.38605,1.39087,8.18634,1.14095
5377.64,1.39101,1.3954,8.15865,1.141
5378.08,1.39397,1.39948,8.14009,1.14105
5378.52,1.3971,1.4032,8.12501,1.1411
5378.96,1.40092,1.40659,8.11342,1.14116
5379.4,1.40426,1.40956,8.10207,1.14121
5379.84,1.40644,1.41195,8.091,1.14127
5380.28,1.40742,1.41365,8.08049,1.14133
5380.72,1.40742,1.41459,8.07077,1.14138
5381.16,1.40696,1.41484,8.06593,1.14144
5381.6,1.4065,1.41451,8.06958,1.1415
5382.04,1.40645,1.41374,8.07098,1.14156
5382.48,1.40692,1.41269,8.0676,1.14162
5382.92,1.4076,1.41144,8.06319,1.14168
5383.36,1.40791,1.41003,8.0561,1.14175
5383.8,1.40694,1.40849,8.05594,1.14181
5384.24,1.40453,1.40683,8.07864,1.14188
5384.68,1.40218,1.40505,8.09721,1.14194
5385.12,1.40105,1.40316,8.09772,1.14201
5385.56,1.40107,1.4011,8.09577,1.14207
5386.01,1.40165,1.39878,8.07961,1.14214
5386.45,1.4013,1.3961,8.06707,1.14221
5386.89,1.39906,1.39306,8.08518,1.14228
5387.33,1.39583,1.38968,8.10356,1.14235
5387.77,1.39266,1.38605,8.12499,1.14242
5388.21,1.38993,1.38229,8.14655,1.1425
5388.65,1.38777,1.37848,8.17077,1.14257
5389.09,1.38591,1.37468,8.19509,1.14264
5389.53,1.38388,1.37088,8.21463,1.14272
5389.97,1.38081,1.36701,8.23415,1.14279
5390.41,1.37592,1.36295,8.26605,1.14287
5390.86,1.36925,1.35864,8.29894,1.14295
5391.3,1.36123,1.35413,8.34278,1.14302
5391.74,1.35309,1.34954,8.3882,1.1431
5392.18,1.3461,1.345,8.42,1.14318
5392.62,1.34016,1.34058,8.44965,1.14326
5393.06,1.33473,1.33627,8.47912,1.14334
5393.5,1.32982,1.332,8.50868,1.14342
5393.94,1.32577,1.32777,8.53809,1.1435
5394.38,1.32355,1.32363,8.56756,1.14358
5394.83,1.32414,1.31973,8.57065,1.14366
5395.27,1.3257,1.31624,8.56439,1.14374
5395.71,1.3251,1.31327,8.57377,1.14383
5396.15,1.32133,1.3108,8.58989,1.14391
5396.59,1.31489,1.30875,8.62177,1.14399
5397.03,1.30868,1.30699,8.66195,1.14408
5397.48,1.30683,1.30544,8.6661,1.14416
5397.92,1.3087,1.30411,8.64836,1.14425
5398.36,1.31025,1.30299,8.64236,1.14433
5398.8,1.30945,1.30205,8.64466,1.14442
5399.24,1.30608,1.30118,8.66021,1.1445
5399.68,1.30245,1.30023,8.6868,1.14459
5400.13,1.30291,1.29914,8.68654,1.14468
5400.57,1.30746,1.29797,8.6605,1.14476
5401.01,1.31187,1.29682,8.64427,1.14485
5401.45,1.31335,1.29578,8.63889,1.14494
5401.89,1.31092,1.2948,8.6458,1.14503
5402.33,1.30581,1.2937,8.66863,1.14511
5402.78,1.30173,1.29225,8.68587,1.1452
5403.22,1.30001,1.29038,8.69464,1.14529
5403.66,1.29876,1.28815,8.7082,1.14538
5404.1,1.29646,1.28576,8.73016,1.14547
5404.55,1.29255,1.2835,8.75852,1.14555
5404.99,1.28732,1.28156,8.8,1.14564
5405.43,1.28234,1.28005,8.83461,1.14573
5405.87,1.27898,1.279,8.85213,1.14582
5406.31,1.27802,1.27841,8.86424,1.14591
5406.76,1.27983,1.27828,8.86074,1.146
5407.2,1.28397,1.27864,8.85096,1.14609
5407.64,1.2892,1.27953,8.8196,1.14617
5408.08,1.29272,1.28093,8.7958,1.14626
5408.53,1.2928,1.28287,8.8036,1.14635
5408.97,1.29075,1.28535,8.81039,1.14644
5409.41,1.28822,1.2885,8.81165,1.14653
5409.85,1.28679,1.29243,8.81059,1.14662
5410.3,1.28799,1.29729,8.79287,1.1467
5410.74,1.2932,1.30308,8.77057,1.14679
5411.18,1.30284,1.30968,8.70168,1.14688
5411.63,1.31458,1.31686,8.63407,1.14697
5412.07,1.32574,1.3243,8.57512,1.14705
5412.51,1.33448,1.33171,8.51751,1.14714
5412.95,1.33973,1.33892,8.48972,1.14723
5413.4,1.34286,1.34584,8.46206,1.14731
5413.84,1.34565,1.35252,8.43951,1.1474
5414.28,1.34931,1.35906,8.41709,1.14749
5414.73,1.35475,1.36552,8.38606,1.14757
5415.17,1.36232,1.37194,8.35484,1.14766
5415.61,1.37185,1.37821,8.30426,1.14774
5416.05,1.38142,1.38412,8.25265,1.14783
5416.5,1.3889,1.38941,8.21604,1.14791
5416.94,1.39412,1.39389,8.18131,1.14799
5417.38,1.39758,1.39751,8.15302,1.14808
5417.83,1.39999,1.40037,8.12583,1.14816
5418.27,1.40213,1.40271,8.10547,1.14824
5418.71,1.40491,1.40475,8.0865,1.14832
5419.16,1.40902,1.40655,8.06046,1.1484
5419.6,1.41367,1.40803,8.03284,1.14849
5420.04,1.41738,1.40901,8.01003,1.14857
5420.49,1.41891,1.40932,7.98865,1.14865
5420.93,1.41732,1.40892,7.9856,1.14872
5421.37,1.414,1.40792,7.98874,1.1488
5421.82,1.41133,1.40649,7.99909,1.14888
5422.26,1.40966,1.40479,8.0123,1.14896
5422.71,1.4082,1.40294,8.03003,1.14903
5423.15,1.40604,1.40104,8.04986,1.14911
5423.59,1.40236,1.39916,8.07664,1.14919
5424.04,1.39831,1.39737,8.10712,1.14926
5424.48,1.39613,1.39573,8.12363,1.14933
5424.92,1.39604,1.39416,8.13197,1.14941
5425.37,1.39679,1.39251,8.13757,1.14948
5425.81,1.39681,1.39051,8.14137,1.14955
5426.26,1.39449,1.38794,8.15658,1.14962
5426.7,1.39019,1.38477,8.18024,1.14969
5427.14,1.38586,1.38115,8.19973,1.14976
5427.59,1.38246,1.37742,8.21578,1.14983
5428.03,1.38004,1.37389,8.23037,1.14989
5428.48,1.37834,1.3707,8.2436,1.14996
5428.92,1.37685,1.36776,8.25931,1.15003
5429.36,1.3749,1.36492,8.27754,1.15009
5429.81,1.37177,1.36206,8.29847,1.15015
5430.25,1.36734,1.35921,8.32246,1.15022
5430.7,1.36223,1.35646,8.34719,1.15028
5431.14,1.35738,1.35392,8.37284,1.15034
5431.59,1.35399,1.35163,8.39289,1.1504
5432.03,1.35206,1.3496,8.40508,1.15046
5432.48,1.35017,1.34791,8.41703,1.15051
5432.92,1.34765,1.34676,8.42859,1.15057
5433.36,1.34495,1.34635,8.43947,1.15062
5433.81,1.34305,1.3468,8.44914,1.15068
5434.25,1.34344,1.34808,8.45275,1.15073
5434.7,1.34628,1.35007,8.44484,1.15078
5435.14,1.34963,1.35263,8.43735,1.15083
5435.59,1.35219,1.35569,8.43075,1.15088
5436.03,1.35403,1.35927,8.42396,1.15093
5436.48,1.35583,1.36343,8.41673,1.15098
5436.92,1.35912,1.36819,8.3978,1.15102
5437.37,1.36457,1.37349,8.34809,1.15107
5437.81,1.37103,1.3792,8.29969,1.15111
5438.26,1.37741,1.38514,8.25428,1.15115
5438.7,1.38315,1.39111,8.20997,1.15119
5439.15,1.38786,1.39683,8.16845,1.15123
5439.59,1.39145,1.40202,8.1309,1.15127
5440.04,1.39427,1.40645,8.10768,1.15131
5440.48,1.39759,1.40995,8.08379,1.15134
5440.93,1.40233,1.41254,8.05661,1.15138
5441.37,1.40825,1.41439,8.0288,1.15141
5441.82,1.4143,1.41567,7.99721,1.15144
5442.26,1.41787,1.41652,7.97387,1.15147
5442.71,1.41745,1.41689,8.00007,1.15149
5443.15,1.41506,1.41668,8.0252,1.15152
5443.6,1.41287,1.41572,8.04154,1.15155
5444.04,1.41172,1.41394,8.05622,1.15157
5444.49,1.41154,1.41135,8.05514,1.15159
5444.93,1.41008,1.408,8.0569,1.15161
5445.38,1.40567,1.40399,8.09228,1.15163
5445.83,1.39967,1.39948,8.12747,1.15165
5446.27,1.39382,1.39471,8.15593,1.15166
5446.72,1.38916,1.39,8.18385,1.15168
5447.16,1.38617,1.3857,8.19437,1.15169
5447.61,1.38389,1.38205,8.20513,1.15171
5448.05,1.38122,1.37911,8.22799,1.15172
5448.5,1.37783,1.37667,8.25095,1.15173
5448.95,1.37361,1.37451,8.18303,1.15173
5449.39,1.3688,1.3724,8.11591,1.15174
5449.84,1.36398,1.37029,7.87719,1.15175
5450.28,1.36095,1.36831,7.64568,1.15175
5450.73,1.36116,1.3666,6.98827,1.15176
5451.18,1.36322,1.36529,6.39788,1.15176
5451.62,1.36503,1.36439,5.84149,1.15176
5452.07,1.36489,1.3638,5.35267,1.15176
5452.51,1.36183,1.36338,4.9905,1.15176
5452.96,1.35774,1.36303,4.66876,1.15175
5453.41,1.35508,1.36267,4.49742,1.15175
5453.85,1.35434,1.36231,4.34694,1.15174
5454.3,1.35535,1.36204,4.28454,1.15174
5454.74,1.35761,1.36191,4.23315,1.15173
5455.19,1.36049,1.36197,4.32985,1.15172
5455.64,1.36342,1.3622,4.45222,1.15171
5456.08,1.36582,1.36252,4.71119,1.1517
5456.53,1.3671,1.36289,5.01755,1.15169
5456.98,1.36665,1.36324,5.39667,1.15167
5457.42,1.36414,1.36356,5.82927,1.15166
5457.87,1.35961,1.36388,6.18476,1.15164
5458.32,1.35503,1.36428,6.54435,1.15163
5458.76,1.35288,1.36482,6.81891,1.15161
5459.21,1.35357,1.36557,7.08263,1.15159
5459.66,1.35653,1.36653,7.28736,1.15157
5460.1,1.36044,1.36758,7.48142,1.15155
5460.55,1.36377,1.36862,7.62455,1.15153
5461.0,1.36612,1.36953,7.75508,1.15151
5461.44,1.3676,1.37032,7.86881,1.15148
5461.89,1.3683,1.37102,7.97882,1.15146
5462.34,1.36829,1.37169,8.07315,1.15143
5462.78,1.36763,1.37229,8.16318,1.15141
5463.23,1.36657,1.37275,8.19935,1.15138
5463.68,1.36679,1.37306,8.21629,1.15135
5464.12,1.37049,1.37329,8.20988,1.15132
5464.57,1.37725,1.37363,8.19469,1.15129
5465.02,1.38498,1.37423,8.16172,1.15126
5465.47,1.38938,1.37501,8.12184,1.15123
5465.91,1.38561,1.3758,8.14565,1.1512
5466.36,1.37633,1.37636,8.19705,1.15116
5466.81,1.36828,1.37649,8.23085,1.15113
5467.26,1.36473,1.3762,8.25664,1.15109
5467.7,1.36646,1.3756,8.26379,1.15106
5468.15,1.37059,1.37485,8.26198,1.15102
5468.6,1.37233,1.37404,8.27576,1.15098
5469.04,1.37104,1.37319,8.29751,1.15094
5469.49,1.36877,1.37222,8.31804,1.1509
5469.94,1.36671,1.37098,8.33796,1.15086
5470.39,1.3654,1.36934,8.35538,1.15082
5470.83,1.36407,1.36724,8.3714,1.15078
5471.28,1.36124,1.36473,8.38642,1.15074
5471.73,1.35735,1.36189,8.40086,1.15069
5472.18,1.35413,1.35883,8.40773,1.15065
5472.63,1.35268,1.35563,8.40993,1.15061
5473.07,1.35343,1.35236,8.39949,1.15056
5473.52,1.35529,1.34906,8.38103,1.15051
5473.97,1.35606,1.34578,8.38467,1.15047
5474.42,1.35463,1.34257,8.40305,1.15042
5474.86,1.35072,1.33947,8.4296,1.15037
5475.31,1.34448,1.33655,8.46193,1.15032
5475.76,1.33649,1.33387,8.50317,1.15027
5476.21,1.32844,1.33149,8.55104,1.15023
5476.66,1.32289,1.32944,8.5821,1.15017
5477.1,1.32046,1.32778,8.60047,1.15012
5477.55,1.32015,1.32658,8.61056,1.15007
5478.0,1.32078,1.32588,8.61423,1.15002
5478.45,1.32113,1.32572,8.60751,1.14997
5478.9,1.32136,1.32603,8.59253,1.14991
5479.35,1.3227,1.32672,8.57573,1.14986
5479.79,1.32538,1.32769,8.55743,1.14981
5480.24,1.32863,1.3289,8.53954,1.14975
5480.69,1.33157,1.33041,8.52199,1.1497
5481.14,1.33324,1.32912,8.50948,1.14964
5481.59,1.33356,1.3308,8.50135,1.14958
5482.04,1.3332,1.33344,8.49689,1.14953
5482.49,1.33299,1.33656,8.49572,1.14947
5482.93,1.33386,1.33988,8.49439,1.14941
5483.38,1.33678,1.34321,8.49292,1.14936
5483.83,1.34265,1.34636,8.47425,1.1493
5484.28,1.35034,1.34915,8.43953,1.14924
5484.73,1.35686,1.35135,8.41262,1.14918
5485.18,1.36076,1.35282,8.39316,1.14912
5485.63,1.36224,1.35379,8.37936,1.14906
5486.07,1.36254,1.35482,8.37112,1.149
5486.52,1.36383,1.35613,8.36505,1.14894
5486.97,1.36668,1.35746,8.36114,1.14888
5487.42,1.37006,1.3584,8.3551,1.14882
5487.87,1.37317,1.35827,8.34685,1.14876
5488.32,1.37557,1.35454,0.0,1.14869
5488.77,1.37701,1.35273,0.0,1.14863
5489.22,1.37743,1.35179,0.0,1.14857
5489.67,1.37713,1.3508,0.0,1.14851
5490.12,1.37679,1.34897,0.0,1.14844
5490.57,1.3769,1.34569,0.0,1.14838
5491.01,1.37769,1.34075,0.0,1.14832
5491.46,1.37907,1.33451,0.0,1.14825
5491.91,1.38064,1.32764,0.0,1.14819
5492.36,1.38198,1.32033,0.0,1.14813
5492.81,1.38264,1.31205,0.0,1.14806
5493.26,1.38244,1.30175,0.0,1.148
5493.71,1.38147,1.28831,0.0,1.14793
5494.16,1.38058,1.27119,0.0,1.14787
5494.61,1.3814,1.2508,0.0,1.1478
5495.06,1.38399,1.22815,0.0,1.14774
5495.51,1.38668,1.20401,0.0,1.14767
5495.96,1.38803,1.17837,0.0,1.14761
5496.41,1.38702,1.15046,0.0,1.14754
5496.86,1.38452,1.1191,0.0,1.14748
5497.31,1.38345,1.08307,0.0,1.14741
5497.76,1.38487,1.04204,0.0,1.14735
5498.21,1.38764,0.997098,0.0,1.14728
5498.66,1.3903,0.949858,0.0,1.14722
5499.11,1.39119,0.901218,0.0,1.14715
5499.56,1.39002,0.850901,0.0,1.14708
