Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4761.97,1.0832,1.10545,0.197032,1.0386
4762.05,1.07964,1.10389,0.197467,1.03862
4762.14,1.07625,1.1022,0.197885,1.03863
4762.23,1.07307,1.10047,0.198257,1.03865
4762.31,1.07012,1.0988,0.198526,1.03866
4762.4,1.06741,1.09727,0.198795,1.03867
4762.49,1.06494,1.09588,0.199065,1.03869
4762.57,1.06273,1.09458,0.199335,1.0387
4762.66,1.06078,1.09328,0.199606,1.03871
4762.75,1.0591,1.09189,0.199877,1.03873
4762.83,1.05769,1.09037,0.200149,1.03874
4762.92,1.05657,1.08874,0.200421,1.03875
4763.01,1.05573,1.08708,0.200694,1.03877
4763.09,1.0552,1.08547,0.200968,1.03878
4763.18,1.05497,1.08396,0.201242,1.03879
4763.27,1.05506,1.0825,0.201417,1.0388
4763.35,1.05547,1.08102,0.201562,1.03882
4763.44,1.05619,1.07947,0.201528,1.03883
4763.53,1.05718,1.07787,0.201279,1.03884
4763.61,1.05838,1.07631,0.201032,1.03885
4763.7,1.05973,1.07486,0.200784,1.03886
4763.79,1.06118,1.07356,0.200537,1.03887
4763.87,1.06265,1.07236,0.200291,1.03888
4763.96,1.0641,1.07117,0.200045,1.0389
4764.05,1.06546,1.06995,0.199799,1.03891
4764.13,1.06668,1.0687,0.199554,1.03892
4764.22,1.06769,1.06749,0.199309,1.03893
4764.31,1.06845,1.06631,0.199065,1.03894
4764.39,1.06887,1.06517,0.198821,1.03895
4764.48,1.06892,1.06404,0.198702,1.03896
4764.57,1.06853,1.06291,0.198595,1.03897
4764.65,1.06769,1.0618,0.198729,1.03898
4764.74,1.06641,1.06075,0.199025,1.03899
4764.83,1.06476,1.05978,0.199321,1.039
4764.91,1.0628,1.05891,0.199618,1.03901
4765.0,1.0606,1.05815,0.199916,1.03902
4765.09,1.05819,1.05746,0.200214,1.03903
4765.17,1.05563,1.05681,0.200513,1.03904
4765.26,1.05299,1.05617,0.200813,1.03904
4765.35,1.05031,1.05556,0.201113,1.03905
4765.43,1.04766,1.055,0.201414,1.03906
4765.52,1.04508,1.05452,0.201716,1.03907
4765.6,1.04264,1.0541,0.202016,1.03908
4765.69,1.04039,1.0537,0.202272,1.03909
4765.78,1.03838,1.05325,0.202528,1.0391
4765.86,1.03664,1.05273,0.202681,1.0391
4765.95,1.0352,1.05224,0.2028,1.03911
4766.04,1.03405,1.05192,0.202918,1.03912
4766.12,1.0332,1.05189,0.203037,1.03913
4766.21,1.03264,1.05217,0.203155,1.03913
4766.3,1.03239,1.05271,0.203274,1.03914
4766.38,1.03245,1.05336,0.203393,1.03915
4766.47,1.03282,1.05405,0.203512,1.03915
4766.56,1.03352,1.05479,0.203631,1.03916
4766.64,1.03453,1.05568,0.20375,1.03917
4766.73,1.03587,1.05676,0.203869,1.03917
4766.82,1.03755,1.05807,0.203951,1.03918
4766.9,1.03957,1.05953,0.203888,1.03919
4766.99,1.04192,1.06106,0.203825,1.03919
4767.08,1.04459,1.06257,0.203283,1.0392
4767.16,1.04754,1.06399,0.202692,1.0392
4767.25,1.05073,1.06531,0.202104,1.03921
4767.34,1.0541,1.06656,0.201518,1.03922
4767.42,1.05761,1.06781,0.200935,1.03922
4767.51,1.06121,1.06913,0.200354,1.03923
4767.6,1.06487,1.07057,0.199776,1.03923
4767.68,1.06854,1.07212,0.199201,1.03924
4767.77,1.07217,1.07371,0.198627,1.03924
4767.86,1.07571,1.07532,0.198057,1.03925
4767.95,1.07913,1.07693,0.197488,1.03925
4768.03,1.08237,1.07856,0.196963,1.03926
4768.12,1.0854,1.08025,0.196508,1.03926
4768.21,1.08817,1.08198,0.196074,1.03926
4768.29,1.09066,1.0837,0.195942,1.03927
4768.38,1.0929,1.0854,0.19581,1.03927
4768.47,1.09489,1.08703,0.195678,1.03928
4768.55,1.09666,1.08863,0.195546,1.03928
4768.64,1.09821,1.09024,0.195415,1.03928
4768.73,1.09956,1.09187,0.195283,1.03929
4768.81,1.10072,1.09353,0.195152,1.03929
4768.9,1.10171,1.09518,0.195021,1.03929
4768.99,1.10254,1.09679,0.194889,1.0393
4769.07,1.10322,1.09835,0.194758,1.0393
4769.16,1.10376,1.09987,0.194628,1.0393
4769.25,1.10419,1.10136,0.194478,1.0393
4769.33,1.10451,1.10288,0.194311,1.03931
4769.42,1.10474,1.10447,0.19412,1.03931
4769.51,1.10491,1.10609,0.193846,1.03931
4769.59,1.10503,1.10768,0.193572,1.03931
4769.68,1.10513,1.10916,0.193299,1.03931
4769.77,1.10524,1.11045,0.193026,1.03932
4769.85,1.10539,1.11154,0.192754,1.03932
4769.94,1.10559,1.11251,0.192483,1.03932
4770.03,1.10589,1.11342,0.192212,1.03932
4770.11,1.10629,1.11426,0.191941,1.03932
4770.2,1.10683,1.11498,0.191672,1.03932
4770.29,1.10754,1.11551,0.191402,1.03932
4770.37,1.10843,1.11584,0.191134,1.03933
4770.46,1.10954,1.11604,0.190895,1.03933
4770.55,1.1109,1.11626,0.19067,1.03933
4770.63,1.11249,1.11665,0.190495,1.03933
4770.72,1.11432,1.11722,0.190401,1.03933
4770.81,1.11632,1.11788,0.190306,1.03933
4770.89,1.11845,1.11855,0.190212,1.03933
4770.98,1.12064,1.11911,0.190118,1.03933
4771.07,1.12286,1.11956,0.190024,1.03933
4771.15,1.12506,1.11993,0.189929,1.03933
4771.24,1.12719,1.1203,0.189835,1.03933
4771.33,1.1292,1.1207,0.189741,1.03933
4771.41,1.13103,1.12114,0.189647,1.03933
4771.5,1.13265,1.12157,0.189554,1.03932
4771.59,1.134,1.12193,0.18946,1.03932
4771.67,1.13503,1.12219,0.189397,1.03932
4771.76,1.1357,1.12235,0.18934,1.03932
4771.85,1.13598,1.12248,0.189344,1.03932
4771.93,1.13589,1.12264,0.1894,1.03932
4772.02,1.13548,1.12288,0.189457,1.03932
4772.11,1.13481,1.1232,0.189513,1.03932
4772.19,1.1339,1.12354,0.189569,1.03931
4772.28,1.13281,1.12388,0.189625,1.03931
4772.37,1.13158,1.1242,0.189681,1.03931
4772.45,1.13025,1.12454,0.189737,1.03931
4772.54,1.12887,1.12493,0.189794,1.03931
4772.63,1.12747,1.1254,0.18985,1.0393
4772.72,1.12612,1.12593,0.189906,1.0393
4772.8,1.12484,1.12646,0.189962,1.0393
4772.89,1.12369,1.12696,0.18999,1.03929
4772.98,1.12269,1.12745,0.190017,1.03929
4773.06,1.1219,1.12796,0.189978,1.03929
4773.15,1.1213,1.12856,0.189912,1.03929
4773.24,1.1209,1.12928,0.189846,1.03928
4773.32,1.1207,1.13008,0.18978,1.03928
4773.41,1.1207,1.13089,0.189715,1.03928
4773.5,1.12089,1.13168,0.189649,1.03927
4773.58,1.12127,1.13245,0.189584,1.03927
4773.67,1.12185,1.13324,0.189518,1.03926
4773.76,1.12263,1.13413,0.189452,1.03926
4773.84,1.12359,1.13515,0.189387,1.03926
4773.93,1.12475,1.13627,0.189322,1.03925
4774.02,1.1261,1.13744,0.189246,1.03925
4774.1,1.12765,1.13862,0.189128,1.03924
4774.19,1.12938,1.13981,0.18901,1.03924
4774.28,1.13128,1.14104,0.188732,1.03923
4774.36,1.13334,1.1423,0.188437,1.03923
4774.45,1.13552,1.14358,0.188141,1.03922
4774.54,1.13779,1.14479,0.187847,1.03922
4774.62,1.14012,1.14586,0.187553,1.03921
4774.71,1.14249,1.14677,0.18726,1.03921
4774.8,1.14486,1.14755,0.186967,1.0392
4774.89,1.1472,1.14829,0.186675,1.0392
4774.97,1.14949,1.14908,0.186384,1.03919
4775.06,1.1517,1.14995,0.186094,1.03919
4775.15,1.15379,1.15085,0.185804,1.03918
4775.23,1.15574,1.1517,0.185545,1.03917
4775.32,1.15752,1.15248,0.185337,1.03917
4775.41,1.15911,1.1532,0.18515,1.03916
4775.49,1.1605,1.15393,0.185234,1.03916
4775.58,1.16173,1.15471,0.185318,1.03915
4775.67,1.16282,1.15556,0.185402,1.03914
4775.75,1.16382,1.15641,0.185486,1.03914
4775.84,1.16474,1.15718,0.18557,1.03913
4775.93,1.16563,1.15784,0.185654,1.03912
4776.01,1.16651,1.15843,0.185738,1.03911
4776.1,1.16741,1.15897,0.185823,1.03911
4776.19,1.16836,1.15953,0.185907,1.0391
4776.27,1.1694,1.16011,0.185991,1.03909
4776.36,1.17055,1.16067,0.186076,1.03909
4776.45,1.17185,1.16118,0.186131,1.03908
4776.53,1.17334,1.16163,0.186163,1.03907
4776.62,1.17501,1.16204,0.186144,1.03906
4776.71,1.17685,1.1624,0.185973,1.03905
4776.8,1.17879,1.16273,0.185803,1.03905
4776.88,1.18074,1.16302,0.185632,1.03904
4776.97,1.18264,1.16328,0.185462,1.03903
4777.06,1.18441,1.16354,0.185292,1.03902
4777.14,1.18598,1.16383,0.185122,1.03901
4777.23,1.18727,1.16419,0.184952,1.039
4777.32,1.18822,1.16454,0.184783,1.039
4777.4,1.18874,1.16481,0.184614,1.03899
4777.49,1.18877,1.16493,0.184445,1.03898
4777.58,1.18823,1.16488,0.184276,1.03897
4777.66,1.18704,1.16473,0.184182,1.03896
4777.75,1.18514,1.16458,0.184114,1.03895
4777.84,1.1825,1.16452,0.184231,1.03894
4777.92,1.17915,1.16454,0.184588,1.03893
4778.01,1.17525,1.16456,0.184946,1.03892
4778.1,1.17092,1.16447,0.185305,1.03891
4778.19,1.16631,1.16419,0.185665,1.0389
4778.27,1.16152,1.16369,0.186026,1.03889
4778.36,1.1567,1.16306,0.186388,1.03888
4778.45,1.15198,1.16242,0.186751,1.03887
4778.53,1.14747,1.16189,0.187116,1.03886
4778.62,1.14332,1.16154,0.187481,1.03885
4778.71,1.13964,1.1613,0.187847,1.03884
4778.79,1.13659,1.16104,0.188215,1.03883
4778.88,1.13428,1.16064,0.188535,1.03882
4778.97,1.13283,1.16005,0.188852,1.03881
4779.05,1.13231,1.1593,0.189016,1.0388
4779.14,1.13269,1.15849,0.189088,1.03879
4779.23,1.1338,1.15771,0.18916,1.03878
4779.31,1.13552,1.15697,0.189232,1.03876
4779.4,1.13772,1.15624,0.189305,1.03875
4779.49,1.14027,1.15546,0.189377,1.03874
4779.58,1.14306,1.1546,0.189449,1.03873
4779.66,1.14595,1.15366,0.189522,1.03872
4779.75,1.14882,1.15267,0.189594,1.03871
4779.84,1.15153,1.15169,0.189667,1.03869
4779.92,1.15397,1.1507,0.189739,1.03868
4780.01,1.15599,1.1497,0.189811,1.03867
4780.1,1.15748,1.14869,0.189876,1.03866
4780.18,1.15832,1.14764,0.189941,1.03865
4780.27,1.15844,1.14659,0.189974,1.03863
4780.36,1.15786,1.14558,0.189999,1.03862
4780.44,1.15667,1.14461,0.190025,1.03861
4780.53,1.15495,1.14367,0.190051,1.0386
4780.62,1.15277,1.14271,0.190076,1.03858
4780.71,1.15019,1.14168,0.190102,1.03857
4780.79,1.14729,1.14053,0.190127,1.03856
4780.88,1.14414,1.13928,0.190153,1.03854
4780.97,1.14081,1.13799,0.190179,1.03853
4781.05,1.13737,1.13675,0.190204,1.03852
4781.14,1.1339,1.13559,0.19023,1.0385
4781.23,1.13047,1.13453,0.190265,1.03849
4781.31,1.12714,1.13349,0.19032,1.03848
4781.4,1.12398,1.1324,0.190377,1.03846
4781.49,1.12105,1.13123,0.190609,1.03845
4781.57,1.11835,1.13003,0.190842,1.03844
4781.66,1.11588,1.12885,0.191076,1.03842
4781.75,1.11364,1.12771,0.191309,1.03841
4781.84,1.11162,1.12658,0.191543,1.03839
4781.92,1.10984,1.12542,0.191778,1.03838
4782.01,1.10829,1.12419,0.192013,1.03837
4782.1,1.10697,1.12291,0.192249,1.03835
4782.18,1.10589,1.12165,0.192485,1.03834
4782.27,1.10503,1.12045,0.192721,1.03832
4782.36,1.10442,1.11929,0.192958,1.03831
4782.44,1.10404,1.11809,0.19318,1.03829
4782.53,1.1039,1.11684,0.193387,1.03828
4782.62,1.10399,1.11552,0.19355,1.03826
4782.7,1.10431,1.11415,0.193544,1.03825
4782.79,1.10481,1.11281,0.193539,1.03823
4782.88,1.10545,1.11156,0.193533,1.03822
4782.97,1.10621,1.11041,0.193527,1.0382
4783.05,1.10703,1.10936,0.193521,1.03819
4783.14,1.10789,1.10837,0.193515,1.03817
4783.23,1.10874,1.10738,0.193509,1.03815
4783.31,1.10956,1.10636,0.193504,1.03814
4783.4,1.1103,1.10531,0.193498,1.03812
4783.49,1.11092,1.10426,0.193492,1.03811
4783.57,1.11139,1.10329,0.193486,1.03809
4783.66,1.11167,1.10245,0.193484,1.03807
4783.75,1.11173,1.10174,0.193483,1.03806
4783.84,1.11152,1.10112,0.193498,1.03804
4783.92,1.11105,1.10053,0.193538,1.03802
4784.01,1.11033,1.09991,0.193578,1.03801
4784.1,1.10938,1.09928,0.193618,1.03799
4784.18,1.10821,1.09869,0.193658,1.03797
4784.27,1.10685,1.0982,0.193698,1.03796
4784.36,1.1053,1.09785,0.193738,1.03794
4784.44,1.10359,1.09761,0.193778,1.03792
4784.53,1.10173,1.09744,0.193819,1.03791
4784.62,1.09974,1.09728,0.193859,1.03789
4784.71,1.09764,1.0971,0.193899,1.03787
4784.79,1.09544,1.0969,0.193939,1.03785
4784.88,1.09315,1.09668,0.194006,1.03784
4784.97,1.09081,1.09644,0.194077,1.03782
4785.05,1.08842,1.09615,0.194355,1.0378
4785.14,1.08603,1.09576,0.194765,1.03778
4785.23,1.08366,1.09521,0.195176,1.03777
4785.31,1.08135,1.09451,0.195589,1.03775
4785.4,1.07916,1.09371,0.196002,1.03773
4785.49,1.07711,1.09291,0.196418,1.03771
4785.58,1.07524,1.09223,0.196834,1.03769
4785.66,1.07361,1.09174,0.197252,1.03768
4785.75,1.07223,1.09142,0.197671,1.03766
4785.84,1.07116,1.09117,0.198092,1.03764
4785.92,1.07044,1.09094,0.198514,1.03762
4786.01,1.07009,1.09065,0.198931,1.0376
4786.1,1.07018,1.09031,0.199307,1.03758
4786.18,1.07072,1.08991,0.199683,1.03756
4786.27,1.07174,1.0895,0.199399,1.03755
4786.36,1.07321,1.08911,0.198973,1.03753
4786.45,1.07504,1.0888,0.198548,1.03751
4786.53,1.07717,1.0886,0.198125,1.03749
4786.62,1.07953,1.08853,0.197703,1.03747
4786.71,1.08205,1.08852,0.197282,1.03745
4786.79,1.08466,1.08845,0.196863,1.03743
4786.88,1.08729,1.08828,0.196445,1.03741
4786.97,1.08987,1.088,0.196029,1.03739
4787.05,1.09233,1.08769,0.195613,1.03737
4787.14,1.09461,1.08745,0.195199,1.03735
4787.23,1.09663,1.08738,0.194792,1.03733
4787.32,1.09833,1.08749,0.194398,1.03731
4787.4,1.09963,1.08778,0.194021,1.03729
4787.49,1.10049,1.08817,0.194126,1.03727
4787.58,1.10096,1.08859,0.19423,1.03725
4787.66,1.10109,1.08895,0.194335,1.03723
4787.75,1.10092,1.0892,0.194439,1.03721
4787.84,1.10053,1.08932,0.194544,1.03719
4787.93,1.09995,1.08938,0.194649,1.03717
4788.01,1.09925,1.08946,0.194753,1.03715
4788.1,1.09848,1.08959,0.194858,1.03713
4788.19,1.09769,1.08978,0.194963,1.03711
4788.27,1.09694,1.09,0.195068,1.03709
4788.36,1.09628,1.09017,0.195174,1.03707
4788.45,1.09577,1.09023,0.195278,1.03704
4788.53,1.09546,1.09017,0.195383,1.03702
4788.62,1.0954,1.09001,0.195448,1.037
4788.71,1.09563,1.08983,0.195397,1.03698
4788.8,1.0961,1.08971,0.195346,1.03696
4788.88,1.0968,1.08973,0.195295,1.03694
4788.97,1.09767,1.08991,0.195244,1.03692
4789.06,1.09869,1.09024,0.195192,1.0369
4789.14,1.09982,1.09063,0.195141,1.03687
4789.23,1.10103,1.09099,0.19509,1.03685
4789.32,1.10229,1.0913,0.195039,1.03683
4789.41,1.10354,1.09157,0.194988,1.03681
4789.49,1.10478,1.09185,0.194937,1.03679
4789.58,1.10594,1.0922,0.194886,1.03676
4789.67,1.10701,1.09259,0.194835,1.03674
4789.75,1.10795,1.09294,0.194784,1.03672
4789.84,1.10872,1.09319,0.194736,1.0367
4789.93,1.10932,1.09335,0.19469,1.03668
4790.01,1.10976,1.0935,0.194645,1.03665
4790.1,1.11006,1.09376,0.1946,1.03663
4790.19,1.11026,1.09424,0.194555,1.03661
4790.28,1.11037,1.09497,0.19451,1.03659
4790.36,1.11042,1.09588,0.194465,1.03656
4790.45,1.11043,1.0969,0.19442,1.03654
4790.54,1.11041,1.09795,0.194375,1.03652
4790.62,1.11041,1.099,0.19433,1.03649
4790.71,1.11043,1.10009,0.194285,1.03647
4790.8,1.1105,1.10127,0.19424,1.03645
4790.89,1.11065,1.10257,0.194195,1.03642
4790.97,1.11089,1.104,0.19415,1.0364
4791.06,1.11125,1.10553,0.19405,1.03638
4791.15,1.11175,1.10707,0.193926,1.03635
4791.23,1.11239,1.10857,0.1938,1.03633
4791.32,1.11319,1.10998,0.193671,1.03631
4791.41,1.11417,1.11136,0.193543,1.03628
4791.5,1.11532,1.11273,0.193415,1.03626
4791.58,1.11666,1.11414,0.193287,1.03624
4791.67,1.1182,1.11564,0.193159,1.03621
4791.76,1.11995,1.11722,0.193031,1.03619
4791.84,1.12193,1.11891,0.192903,1.03617
4791.93,1.12414,1.12069,0.192776,1.03614
4792.02,1.1266,1.12257,0.192648,1.03612
4792.11,1.12931,1.12452,0.192521,1.03609
4792.19,1.13229,1.1265,0.192394,1.03607
4792.28,1.13555,1.12845,0.192176,1.03604
4792.37,1.13904,1.13035,0.191951,1.03602
4792.45,1.14268,1.13222,0.191721,1.036
4792.54,1.14643,1.13409,0.191488,1.03597
4792.63,1.15021,1.136,0.191255,1.03595
4792.72,1.15394,1.13797,0.191023,1.03592
4792.8,1.15757,1.13995,0.190791,1.0359
4792.89,1.16103,1.14188,0.190559,1.03587
4792.98,1.16424,1.14373,0.190328,1.03585
4793.06,1.16714,1.1455,0.190097,1.03582
4793.15,1.16966,1.14723,0.189867,1.0358
4793.24,1.17174,1.14899,0.189637,1.03577
4793.33,1.17331,1.15082,0.189408,1.03575
4793.41,1.17428,1.15273,0.189194,1.03572
4793.5,1.17463,1.15467,0.189072,1.0357
4793.59,1.17441,1.15657,0.188951,1.03567
4793.67,1.17373,1.15839,0.188841,1.03565
4793.76,1.17267,1.16014,0.188734,1.03562
4793.85,1.17134,1.16188,0.188626,1.03559
4793.94,1.16985,1.16368,0.188519,1.03557
4794.02,1.16828,1.16557,0.188412,1.03554
4794.11,1.16675,1.1675,0.188305,1.03552
4794.2,1.16535,1.16936,0.188198,1.03549
4794.28,1.16419,1.17105,0.188091,1.03547
4794.37,1.16335,1.17248,0.187984,1.03544
4794.46,1.16294,1.17369,0.187877,1.03541
4794.55,1.16307,1.17477,0.18777,1.03539
4794.63,1.16385,1.17585,0.187651,1.03536
4794.72,1.16531,1.17699,0.187511,1.03533
4794.81,1.16738,1.17819,0.187371,1.03531
4794.89,1.16998,1.17936,0.187226,1.03528
4794.98,1.17299,1.18042,0.187081,1.03526
4795.07,1.1763,1.18129,0.186936,1.03523
4795.16,1.17982,1.18196,0.186791,1.0352
4795.24,1.18342,1.18248,0.186646,1.03518
4795.33,1.18702,1.18288,0.186501,1.03515
4795.42,1.1905,1.1832,0.186357,1.03512
4795.5,1.19376,1.18342,0.186213,1.0351
4795.59,1.19669,1.18353,0.186069,1.03507
4795.68,1.19919,1.18351,0.185925,1.03504
4795.77,1.20115,1.18332,0.185781,1.03502
4795.85,1.20245,1.18296,0.185719,1.03499
4795.94,1.20306,1.18247,0.185708,1.03496
4796.03,1.20302,1.18187,0.185707,1.03493
4796.12,1.20237,1.18119,0.185727,1.03491
4796.2,1.20118,1.18046,0.185746,1.03488
4796.29,1.1995,1.17972,0.185766,1.03485
4796.38,1.19741,1.17902,0.185786,1.03482
4796.46,1.19495,1.17837,0.185805,1.0348
4796.55,1.1922,1.17776,0.185825,1.03477
4796.64,1.18919,1.17714,0.185844,1.03474
4796.73,1.18601,1.1764,0.185864,1.03471
4796.81,1.1827,1.17547,0.185884,1.03469
4796.9,1.17932,1.17432,0.185903,1.03466
4796.99,1.17594,1.17303,0.185923,1.03463
4797.07,1.17262,1.17165,0.186119,1.0346
4797.16,1.16938,1.17024,0.186346,1.03458
4797.25,1.16625,1.16879,0.186607,1.03455
4797.34,1.16324,1.16724,0.186895,1.03452
4797.42,1.16036,1.16556,0.187184,1.03449
4797.51,1.15761,1.16373,0.187473,1.03446
4797.6,1.155,1.16186,0.187764,1.03444
4797.69,1.15255,1.16002,0.188054,1.03441
4797.77,1.15027,1.1583,0.188346,1.03438
4797.86,1.14816,1.1567,0.188638,1.03435
4797.95,1.14624,1.15516,0.18893,1.03432
4798.03,1.1445,1.15356,0.189224,1.03429
4798.12,1.14298,1.15185,0.189518,1.03427
4798.21,1.14167,1.15005,0.189818,1.03424
4798.3,1.14058,1.14825,0.190162,1.03421
4798.38,1.13971,1.14659,0.190508,1.03418
4798.47,1.13902,1.14513,0.190869,1.03415
4798.56,1.13849,1.14385,0.191234,1.03412
4798.64,1.1381,1.14267,0.1916,1.03409
4798.73,1.13781,1.14151,0.191968,1.03407
4798.82,1.1376,1.14033,0.192336,1.03404
4798.91,1.13745,1.13914,0.192706,1.03401
4798.99,1.13731,1.13802,0.193076,1.03398
4799.08,1.13717,1.137,0.193448,1.03395
4799.17,1.137,1.13608,0.19382,1.03392
4799.26,1.13677,1.13522,0.194194,1.03389
4799.34,1.13646,1.13439,0.194569,1.03386
4799.43,1.13602,1.13356,0.194825,1.03383
4799.52,1.13545,1.13276,0.194853,1.0338
4799.6,1.13476,1.13205,0.194873,1.03378
4799.69,1.13397,1.13147,0.194749,1.03375
4799.78,1.13311,1.13105,0.194625,1.03372
4799.87,1.13222,1.13077,0.194502,1.03369
4799.95,1.13133,1.13058,0.194378,1.03366
4800.04,1.13048,1.13045,0.194255,1.03363
4800.13,1.12969,1.1304,0.194131,1.0336
4800.22,1.12901,1.13044,0.194008,1.03357
4800.3,1.12846,1.13058,0.193885,1.03354
4800.39,1.12808,1.13079,0.193762,1.03351
4800.48,1.12789,1.13104,0.19364,1.03348
4800.56,1.12794,1.13135,0.193517,1.03345
4800.65,1.12826,1.13174,0.19341,1.03342
4800.74,1.12887,1.13229,0.193313,1.03339
4800.83,1.12975,1.13305,0.193221,1.03336
4800.91,1.13087,1.13401,0.193138,1.03333
4801.0,1.13219,1.1351,0.193055,1.0333
4801.09,1.13367,1.13623,0.192972,1.03327
4801.18,1.13528,1.13736,0.192889,1.03324
4801.26,1.13698,1.13845,0.192807,1.03321
4801.35,1.13872,1.13955,0.192724,1.03318
4801.44,1.14048,1.14069,0.192642,1.03315
4801.52,1.14222,1.14189,0.192559,1.03312
4801.61,1.14389,1.14309,0.192477,1.03309
4801.7,1.14547,1.14422,0.192394,1.03306
4801.79,1.14691,1.14522,0.192312,1.03303
4801.87,1.14817,1.14605,0.192252,1.033
4801.96,1.14923,1.14677,0.192195,1.03297
4802.05,1.15011,1.14748,0.192148,1.03294
4802.14,1.1508,1.14829,0.192109,1.03291
4802.22,1.15133,1.14925,0.192069,1.03288
4802.31,1.15173,1.1503,0.192029,1.03285
4802.4,1.15201,1.15133,0.19199,1.03282
4802.49,1.15219,1.15223,0.19195,1.03279
4802.57,1.15229,1.15293,0.191911,1.03276
4802.66,1.15233,1.15346,0.191871,1.03273
4802.75,1.15233,1.15393,0.191831,1.0327
4802.83,1.1523,1.15445,0.191792,1.03267
4802.92,1.15227,1.15502,0.191752,1.03264
4803.01,1.15226,1.1556,0.191721,1.03261
4803.1,1.15228,1.15614,0.191763,1.03258
4803.18,1.15235,1.15661,0.191805,1.03255
4803.27,1.15245,1.15701,0.191897,1.03252
4803.36,1.1526,1.15734,0.192,1.03249
4803.45,1.15278,1.15762,0.192104,1.03246
4803.53,1.15298,1.15782,0.192208,1.03242
4803.62,1.15319,1.15792,0.192312,1.03239
4803.71,1.15342,1.1579,0.192417,1.03236
4803.8,1.15364,1.15776,0.192521,1.03233
4803.88,1.15387,1.15752,0.192625,1.0323
4803.97,1.15408,1.15721,0.19273,1.03227
4804.06,1.15427,1.15685,0.192834,1.03224
4804.14,1.15443,1.15642,0.192939,1.03221
4804.23,1.15457,1.15594,0.193009,1.03218
4804.32,1.15466,1.15534,0.19302,1.03215
4804.41,1.15471,1.15458,0.193024,1.03212
4804.49,1.15471,1.15369,0.192948,1.03209
4804.58,1.15465,1.15271,0.192872,1.03205
4804.67,1.15454,1.15172,0.192795,1.03202
4804.76,1.15435,1.15078,0.192719,1.03199
4804.84,1.15409,1.14988,0.192643,1.03196
4804.93,1.15376,1.14895,0.192567,1.03193
4805.02,1.15334,1.14795,0.192491,1.0319
4805.11,1.15284,1.14683,0.192415,1.03187
4805.19,1.15224,1.14563,0.192339,1.03184
4805.28,1.15155,1.14442,0.192264,1.03181
4805.37,1.15075,1.14331,0.192188,1.03178
4805.45,1.14984,1.14232,0.192208,1.03174
4805.54,1.14882,1.14141,0.192285,1.03171
4805.63,1.14769,1.14053,0.19242,1.03168
4805.72,1.14646,1.1396,0.192669,1.03165
4805.8,1.14515,1.13858,0.192918,1.03162
4805.89,1.14378,1.13747,0.193167,1.03159
4805.98,1.14236,1.13631,0.193417,1.03156
4806.07,1.1409,1.13514,0.193667,1.03153
4806.15,1.13942,1.13395,0.193918,1.03149
4806.24,1.13793,1.13274,0.19417,1.03146
4806.33,1.13645,1.13151,0.194422,1.03143
4806.42,1.135,1.13026,0.194674,1.0314
4806.5,1.13359,1.129,0.194927,1.03137
4806.59,1.13223,1.12777,0.195181,1.03134
4806.68,1.13094,1.1266,0.195338,1.03131
4806.77,1.12973,1.1255,0.195483,1.03128
4806.85,1.12861,1.12449,0.19554,1.03124
4806.94,1.12757,1.12353,0.195537,1.03121
4807.03,1.12659,1.12261,0.195535,1.03118
4807.12,1.12568,1.12173,0.195533,1.03115
4807.2,1.12481,1.12091,0.195531,1.03112
4807.29,1.12398,1.12017,0.195529,1.03109
4807.38,1.12319,1.11948,0.195527,1.03106
4807.46,1.12242,1.11883,0.195525,1.03103
4807.55,1.12166,1.11822,0.195522,1.03099
4807.64,1.12091,1.11766,0.19552,1.03096
4807.73,1.12016,1.11721,0.195518,1.03093
4807.81,1.11939,1.1169,0.195537,1.0309
4807.9,1.1186,1.11667,0.195661,1.03087
4807.99,1.11779,1.11644,0.195785,1.03084
4808.08,1.11696,1.11616,0.196097,1.03081
4808.16,1.11613,1.11582,0.196437,1.03077
4808.25,1.11533,1.11548,0.196777,1.03074
4808.34,1.11459,1.11525,0.197118,1.03071
4808.43,1.11393,1.11521,0.19746,1.03068
4808.51,1.11337,1.11533,0.197803,1.03065
4808.6,1.11293,1.11554,0.198147,1.03062
4808.69,1.11263,1.11575,0.198491,1.03059
4808.78,1.11251,1.1159,0.198837,1.03056
4808.86,1.11257,1.116,0.199184,1.03052
4808.95,1.11286,1.11614,0.199531,1.03049
4809.04,1.11339,1.11645,0.199802,1.03046
4809.13,1.11418,1.11696,0.199976,1.03043
4809.21,1.11524,1.11767,0.200093,1.0304
4809.3,1.11656,1.11847,0.199891,1.03037
4809.39,1.1181,1.11924,0.19969,1.03034
4809.48,1.11982,1.11989,0.19949,1.0303
4809.56,1.12168,1.1204,0.199289,1.03027
4809.65,1.12365,1.12083,0.199089,1.03024
4809.74,1.12569,1.12127,0.19889,1.03021
4809.83,1.12775,1.12179,0.19869,1.03018
4809.91,1.12981,1.12242,0.198491,1.03015
4810.0,1.13182,1.12314,0.198292,1.03012
4810.09,1.13375,1.12391,0.198094,1.03009
4810.18,1.13556,1.1247,0.197895,1.03005
