Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4722.05,1.11764,1.11433,3.01055,0.986175
4722.13,1.11754,1.11437,3.0106,0.986283
4722.22,1.11744,1.1145,3.01064,0.98639
4722.31,1.11736,1.11477,3.01069,0.986498
4722.39,1.11729,1.11511,3.01074,0.986607
4722.48,1.11724,1.11544,3.01079,0.986715
4722.56,1.11721,1.11565,3.01085,0.986823
4722.65,1.1172,1.11569,3.01109,0.986931
4722.74,1.11722,1.11558,3.01147,0.98704
4722.82,1.11724,1.11535,3.01184,0.987148
4722.91,1.11728,1.11504,3.01222,0.987257
4722.99,1.11731,1.1147,3.0126,0.987366
4723.08,1.11732,1.11438,3.01298,0.987474
4723.16,1.11732,1.11417,3.01335,0.987583
4723.25,1.11728,1.11409,3.01373,0.987692
4723.34,1.11721,1.11405,3.01411,0.987801
4723.42,1.1171,1.11394,3.01448,0.98791
4723.51,1.11693,1.1137,3.01486,0.988019
4723.59,1.11669,1.11331,3.01524,0.988128
4723.68,1.11639,1.11283,3.01575,0.988238
4723.77,1.11601,1.11236,3.01627,0.988347
4723.85,1.11554,1.11197,3.0178,0.988456
4723.94,1.11499,1.11155,3.01998,0.988566
4724.02,1.11436,1.11103,3.02217,0.988675
4724.11,1.11367,1.11034,3.02435,0.988785
4724.2,1.11293,1.10949,3.02654,0.988894
4724.28,1.11214,1.10854,3.02873,0.989004
4724.37,1.11131,1.10762,3.03093,0.989114
4724.45,1.11046,1.1068,3.03312,0.989224
4724.54,1.10958,1.10606,3.03532,0.989334
4724.63,1.1087,1.10533,3.03752,0.989444
4724.71,1.10782,1.10454,3.03973,0.989554
4724.8,1.10694,1.10367,3.04193,0.989664
4724.88,1.10609,1.10266,3.04402,0.989774
4724.97,1.10526,1.10155,3.04611,0.989884
4725.05,1.10446,1.10046,3.0477,0.989994
4725.14,1.1037,1.09951,3.04901,0.990105
4725.23,1.10297,1.09884,3.05031,0.990215
4725.31,1.10226,1.09837,3.05162,0.990326
4725.4,1.10157,1.09787,3.05293,0.990436
4725.48,1.1009,1.09716,3.05424,0.990547
4725.57,1.10025,1.09619,3.05554,0.990657
4725.66,1.09961,1.09502,3.05685,0.990768
4725.74,1.09897,1.09388,3.05816,0.990878
4725.83,1.09834,1.09294,3.05948,0.990989
4725.91,1.09771,1.09216,3.06079,0.9911
4726.0,1.09707,1.09132,3.0621,0.991211
4726.09,1.09643,1.09028,3.0636,0.991322
4726.17,1.09578,1.08908,3.0651,0.991433
4726.26,1.09511,1.08787,3.06713,0.991544
4726.34,1.09443,1.08679,3.06944,0.991655
4726.43,1.09374,1.08594,3.07175,0.991766
4726.52,1.09303,1.08521,3.07406,0.991877
4726.6,1.0923,1.08438,3.07638,0.991988
4726.69,1.09157,1.08334,3.0787,0.992099
4726.77,1.09082,1.08216,3.08102,0.99221
4726.86,1.09006,1.08097,3.08334,0.992322
4726.94,1.08928,1.0799,3.08566,0.992433
4727.03,1.08849,1.07903,3.08799,0.992544
4727.12,1.08769,1.0783,3.09032,0.992656
4727.2,1.08688,1.07752,3.09266,0.992767
4727.29,1.08605,1.07659,3.09516,0.992879
4727.37,1.08522,1.07552,3.09766,0.99299
4727.46,1.08436,1.07434,3.10053,0.993102
4727.55,1.0835,1.0731,3.10357,0.993213
4727.63,1.08261,1.0719,3.1066,0.993325
4727.72,1.0817,1.07078,3.10964,0.993436
4727.8,1.08076,1.06978,3.11269,0.993548
4727.89,1.0798,1.06891,3.11574,0.99366
4727.98,1.0788,1.06808,3.1188,0.993771
4728.06,1.07777,1.06719,3.12186,0.993883
4728.15,1.0767,1.06621,3.12492,0.993995
4728.23,1.07559,1.06511,3.12799,0.994107
4728.32,1.07443,1.06395,3.13106,0.994218
4728.41,1.07322,1.06286,3.13416,0.99433
4728.49,1.07196,1.06186,3.1375,0.994442
4728.58,1.07065,1.06096,3.14085,0.994554
4728.66,1.06929,1.06016,3.14468,0.994666
4728.75,1.06789,1.05941,3.14869,0.994778
4728.84,1.06646,1.05869,3.15271,0.99489
4728.92,1.06502,1.058,3.15674,0.995002
4729.01,1.06358,1.05732,3.16077,0.995114
4729.09,1.06215,1.05664,3.16481,0.995226
4729.18,1.06075,1.05595,3.16886,0.995338
4729.27,1.05938,1.05524,3.17292,0.99545
4729.35,1.05807,1.05453,3.17698,0.995562
4729.44,1.05682,1.05388,3.18105,0.995674
4729.52,1.05565,1.05333,3.18513,0.995786
4729.61,1.05457,1.05294,3.1891,0.995898
4729.7,1.05359,1.05264,3.1921,0.99601
4729.78,1.05272,1.05228,3.19511,0.996122
4729.87,1.05196,1.05178,3.1964,0.996234
4729.95,1.05131,1.05121,3.19722,0.996347
4730.04,1.05075,1.05069,3.19804,0.996459
4730.13,1.05027,1.05041,3.19887,0.996571
4730.21,1.04985,1.05051,3.19969,0.996683
4730.3,1.04948,1.05083,3.20051,0.996795
4730.38,1.04916,1.05105,3.20134,0.996907
4730.47,1.04886,1.05099,3.20216,0.99702
4730.56,1.04858,1.05068,3.20299,0.997132
4730.64,1.0483,1.05031,3.20381,0.997244
4730.73,1.04802,1.05008,3.20464,0.997356
4730.81,1.04771,1.05008,3.20551,0.997468
4730.9,1.04737,1.05015,3.20663,0.99758
4730.99,1.04699,1.04998,3.20775,0.997693
4731.07,1.04657,1.04937,3.20928,0.997805
4731.16,1.04612,1.04856,3.21088,0.997917
4731.24,1.04565,1.04787,3.21248,0.998029
4731.33,1.04517,1.04758,3.21408,0.998141
4731.42,1.04469,1.04783,3.21569,0.998253
4731.5,1.04421,1.04841,3.2173,0.998366
4731.59,1.04376,1.04884,3.2189,0.998478
4731.67,1.04334,1.04889,3.22051,0.99859
4731.76,1.04296,1.04868,3.22212,0.998702
4731.85,1.04263,1.04844,3.22374,0.998814
4731.93,1.04236,1.04838,3.22535,0.998926
4732.02,1.04217,1.04864,3.22673,0.999038
4732.1,1.04206,1.0491,3.22725,0.99915
4732.19,1.04203,1.04956,3.22777,0.999263
4732.28,1.04209,1.0499,3.22696,0.999375
4732.36,1.04223,1.05018,3.22599,0.999487
4732.45,1.04244,1.0505,3.22501,0.999599
4732.53,1.04271,1.05093,3.22404,0.999711
4732.62,1.04303,1.05144,3.22307,0.999823
4732.71,1.0434,1.05199,3.22209,0.999935
4732.79,1.0438,1.05248,3.22112,1.00005
4732.88,1.04423,1.05288,3.22015,1.00016
4732.96,1.04468,1.05325,3.21918,1.00027
4733.05,1.04514,1.05367,3.21821,1.00038
4733.14,1.0456,1.05415,3.21724,1.00049
4733.22,1.04606,1.05463,3.21622,1.00061
4733.31,1.0465,1.05504,3.21509,1.00072
4733.4,1.04692,1.05532,3.21396,1.00083
4733.48,1.04733,1.05545,3.21265,1.00094
4733.57,1.04771,1.05558,3.21134,1.00105
4733.65,1.04809,1.05586,3.21002,1.00117
4733.74,1.04846,1.05629,3.20871,1.00128
4733.83,1.04882,1.05693,3.2074,1.00139
4733.91,1.04919,1.05773,3.20608,1.0015
4734.0,1.04955,1.05857,3.20477,1.00161
4734.08,1.04992,1.05935,3.20346,1.00172
4734.17,1.0503,1.05996,3.20215,1.00184
4734.26,1.05069,1.06025,3.20084,1.00195
4734.34,1.0511,1.06034,3.19953,1.00206
4734.43,1.05153,1.06041,3.19817,1.00217
4734.51,1.05199,1.06065,3.19668,1.00228
4734.6,1.05246,1.06133,3.19519,1.00239
4734.69,1.05297,1.06242,3.19353,1.0025
4734.77,1.0535,1.06354,3.19187,1.00262
4734.86,1.05406,1.06445,3.19021,1.00273
4734.94,1.05464,1.06509,3.18856,1.00284
4735.03,1.05525,1.06548,3.1869,1.00295
4735.12,1.05589,1.06589,3.18525,1.00306
4735.2,1.05655,1.06651,3.18359,1.00317
4735.29,1.05724,1.06734,3.18194,1.00328
4735.37,1.05796,1.06827,3.18029,1.00339
4735.46,1.0587,1.06921,3.17864,1.0035
4735.55,1.05948,1.07009,3.177,1.00362
4735.63,1.06027,1.07099,3.17504,1.00373
4735.72,1.0611,1.07191,3.17259,1.00384
4735.81,1.06195,1.07283,3.1701,1.00395
4735.89,1.06283,1.07369,3.16699,1.00406
4735.98,1.06374,1.07443,3.16388,1.00417
4736.06,1.06468,1.07507,3.16078,1.00428
4736.15,1.06564,1.07574,3.15768,1.00439
4736.24,1.06664,1.07656,3.15459,1.0045
4736.32,1.06766,1.07748,3.1515,1.00461
4736.41,1.06872,1.07837,3.14842,1.00472
4736.49,1.0698,1.07905,3.14534,1.00483
4736.58,1.07092,1.07942,3.14226,1.00494
4736.67,1.07206,1.07953,3.13919,1.00505
4736.75,1.07324,1.07969,3.13613,1.00516
4736.84,1.07445,1.08019,3.13293,1.00527
4736.92,1.07569,1.08098,3.12958,1.00538
4737.01,1.07696,1.08188,3.12621,1.00549
4737.1,1.07825,1.08264,3.12265,1.0056
4737.18,1.07955,1.08308,3.11911,1.00571
4737.27,1.08086,1.08326,3.11557,1.00582
4737.36,1.08216,1.08348,3.11204,1.00593
4737.44,1.08345,1.08401,3.10851,1.00604
4737.53,1.08472,1.08489,3.10499,1.00615
4737.61,1.08596,1.08587,3.10148,1.00626
4737.7,1.08717,1.0867,3.09797,1.00637
4737.79,1.08832,1.08711,3.09446,1.00648
4737.87,1.08943,1.08704,3.09097,1.00659
4737.96,1.09047,1.08682,3.08747,1.0067
4738.04,1.09144,1.08688,3.0845,1.00681
4738.13,1.09234,1.08742,3.08201,1.00692
4738.22,1.09316,1.08858,3.07963,1.00703
4738.3,1.09391,1.0901,3.07774,1.00714
4738.39,1.0946,1.09144,3.07585,1.00725
4738.48,1.09524,1.09229,3.07397,1.00735
4738.56,1.09584,1.09265,3.07208,1.00746
4738.65,1.0964,1.09269,3.0702,1.00757
4738.73,1.09693,1.09287,3.06831,1.00768
4738.82,1.09744,1.09357,3.06643,1.00779
4738.91,1.09794,1.0947,3.06455,1.0079
4738.99,1.09844,1.0959,3.06268,1.00801
4739.08,1.09894,1.09686,3.0608,1.00812
4739.16,1.09944,1.09745,3.05893,1.00822
4739.25,1.09997,1.09778,3.05695,1.00833
4739.34,1.10053,1.09819,3.0549,1.00844
4739.42,1.10111,1.09892,3.05283,1.00855
4739.51,1.10172,1.0999,3.05069,1.00866
4739.6,1.10236,1.10081,3.04855,1.00876
4739.68,1.10302,1.10143,3.04642,1.00887
4739.77,1.10371,1.10177,3.04429,1.00898
4739.85,1.10442,1.10198,3.04216,1.00909
4739.94,1.10516,1.10231,3.04003,1.00919
4740.03,1.10592,1.10291,3.03791,1.0093
4740.11,1.10669,1.10371,3.03579,1.00941
4740.2,1.10749,1.10442,3.03367,1.00952
4740.29,1.10831,1.10489,3.03155,1.00962
4740.37,1.10915,1.10516,3.02943,1.00973
4740.46,1.11,1.10534,3.02736,1.00984
4740.54,1.11087,1.10562,3.02531,1.00994
4740.63,1.11176,1.10619,3.02327,1.01005
4740.72,1.11266,1.10696,3.02125,1.01016
4740.8,1.11356,1.10778,3.01923,1.01026
4740.89,1.11448,1.10854,3.01722,1.01037
4740.97,1.1154,1.10916,3.0152,1.01048
4741.06,1.11633,1.10968,3.01319,1.01058
4741.15,1.11726,1.11018,3.01118,1.01069
4741.23,1.11818,1.11065,3.00917,1.0108
4741.32,1.11911,1.11106,3.00717,1.0109
4741.41,1.12003,1.11135,3.00517,1.01101
4741.49,1.12094,1.11156,3.00316,1.01111
4741.58,1.12184,1.11183,3.00116,1.01122
4741.66,1.12273,1.11232,2.99916,1.01133
4741.75,1.12361,1.11302,2.99717,1.01143
4741.84,1.12446,1.11381,2.99517,1.01154
4741.92,1.1253,1.11455,2.99317,1.01164
4742.01,1.1261,1.11507,2.99118,1.01175
4742.1,1.12687,1.11536,2.98919,1.01185
4742.18,1.12759,1.11555,2.9872,1.01196
4742.27,1.12828,1.11578,2.98521,1.01206
4742.35,1.12891,1.11614,2.98323,1.01217
4742.44,1.12949,1.11666,2.98125,1.01227
4742.53,1.13,1.11727,2.97926,1.01238
4742.61,1.13046,1.11786,2.97728,1.01248
4742.7,1.13084,1.11833,2.97531,1.01258
4742.79,1.13114,1.1186,2.97333,1.01269
4742.87,1.13136,1.11875,2.9729,1.01279
4742.96,1.13151,1.11899,2.97279,1.0129
4743.04,1.13159,1.1195,2.97298,1.013
4743.13,1.13163,1.12031,2.97348,1.0131
4743.22,1.13163,1.12125,2.97398,1.01321
4743.3,1.13162,1.12212,2.97447,1.01331
4743.39,1.13161,1.12272,2.97497,1.01341
4743.48,1.13163,1.12306,2.97546,1.01352
4743.56,1.13168,1.12343,2.97596,1.01362
4743.65,1.13178,1.1241,2.97646,1.01372
4743.73,1.13196,1.12505,2.97695,1.01383
4743.82,1.13222,1.12613,2.97745,1.01393
4743.91,1.13258,1.12712,2.97795,1.01403
4743.99,1.13307,1.12779,2.97844,1.01413
4744.08,1.1337,1.12815,2.97575,1.01424
4744.17,1.13446,1.12844,2.97275,1.01434
4744.25,1.13533,1.12885,2.96919,1.01444
4744.34,1.13631,1.12951,2.96524,1.01454
4744.42,1.13736,1.13039,2.96131,1.01465
4744.51,1.13847,1.13134,2.95738,1.01475
4744.6,1.13961,1.13211,2.95345,1.01485
4744.68,1.14077,1.1326,2.94954,1.01495
4744.77,1.14191,1.13285,2.94563,1.01505
4744.86,1.14303,1.13299,2.94173,1.01515
4744.94,1.14411,1.13316,2.93784,1.01525
4745.03,1.14511,1.13352,2.93396,1.01535
4745.11,1.14602,1.13405,2.93008,1.01546
4745.2,1.14682,1.13463,2.92622,1.01556
4745.29,1.14749,1.13521,2.92618,1.01566
4745.37,1.14803,1.13572,2.92614,1.01576
4745.46,1.14843,1.13611,2.92671,1.01586
4745.55,1.14873,1.1364,2.92756,1.01596
4745.63,1.14891,1.13653,2.92841,1.01606
4745.72,1.149,1.1366,2.92926,1.01616
4745.8,1.149,1.13675,2.93011,1.01626
4745.89,1.14892,1.13707,2.93095,1.01636
4745.98,1.14877,1.13762,2.9318,1.01646
4746.06,1.14856,1.13837,2.93265,1.01655
4746.15,1.1483,1.13909,2.9335,1.01665
4746.24,1.148,1.13958,2.93436,1.01675
4746.32,1.14767,1.13984,2.93521,1.01685
4746.41,1.14732,1.13998,2.93602,1.01695
4746.49,1.14696,1.14017,2.93648,1.01705
4746.58,1.14659,1.14056,2.93693,1.01715
4746.67,1.14622,1.14121,2.93733,1.01725
4746.75,1.14586,1.14203,2.93771,1.01734
4746.84,1.14551,1.14289,2.93809,1.01744
4746.93,1.14518,1.14369,2.93847,1.01754
4747.01,1.14488,1.1443,2.93884,1.01764
4747.1,1.14461,1.14468,2.93922,1.01774
4747.18,1.14437,1.14487,2.9396,1.01783
4747.27,1.14418,1.14498,2.93998,1.01793
4747.36,1.14403,1.14517,2.94036,1.01803
4747.44,1.14394,1.14557,2.94074,1.01812
4747.53,1.14391,1.14609,2.94112,1.01822
4747.62,1.14395,1.14658,2.94132,1.01832
4747.7,1.14406,1.14693,2.94075,1.01841
4747.79,1.14424,1.1471,2.94018,1.01851
4747.88,1.14448,1.14716,2.93947,1.01861
4747.96,1.14479,1.14727,2.93875,1.0187
4748.05,1.14515,1.14753,2.93803,1.0188
4748.13,1.14556,1.14792,2.93731,1.0189
4748.22,1.14602,1.14833,2.93659,1.01899
4748.31,1.14653,1.14868,2.93586,1.01909
4748.39,1.14707,1.14887,2.93514,1.01918
4748.48,1.14765,1.14888,2.93442,1.01928
4748.57,1.14826,1.14875,2.9337,1.01937
4748.65,1.14889,1.14855,2.93298,1.01947
4748.74,1.14955,1.14841,2.93226,1.01956
4748.83,1.15022,1.14847,2.93146,1.01966
4748.91,1.1509,1.14866,2.93046,1.01975
4749.0,1.15158,1.14888,2.92947,1.01985
4749.08,1.15224,1.14898,2.92843,1.01994
4749.17,1.15286,1.14886,2.9274,1.02004
4749.26,1.15343,1.1485,2.92637,1.02013
4749.34,1.15393,1.14807,2.92534,1.02022
4749.43,1.15434,1.14772,2.92431,1.02032
4749.52,1.15466,1.14754,2.92328,1.02041
4749.6,1.15485,1.14753,2.92225,1.0205
4749.69,1.15491,1.14763,2.92123,1.0206
4749.78,1.15482,1.14772,2.9202,1.02069
4749.86,1.15456,1.14769,2.91917,1.02078
4749.95,1.15412,1.14749,2.91814,1.02088
4750.03,1.15348,1.14709,2.91886,1.02097
4750.12,1.15263,1.14662,2.92224,1.02106
4750.21,1.15162,1.14628,2.92566,1.02116
4750.29,1.15047,1.14615,2.9295,1.02125
4750.38,1.14921,1.14622,2.93335,1.02134
4750.47,1.14789,1.1464,2.93721,1.02143
4750.55,1.14654,1.14648,2.94107,1.02152
4750.64,1.14519,1.14629,2.94495,1.02162
4750.73,1.14387,1.1459,2.94883,1.02171
4750.81,1.14263,1.14543,2.95272,1.0218
4750.9,1.1415,1.14499,2.95661,1.02189
4750.98,1.14052,1.1447,2.96051,1.02198
4751.07,1.1397,1.1446,2.96443,1.02207
4751.16,1.13911,1.1446,2.96835,1.02216
4751.24,1.13876,1.1446,2.9699,1.02225
4751.33,1.13867,1.14447,2.96911,1.02234
4751.42,1.13879,1.14399,2.96825,1.02243
4751.5,1.1391,1.14315,2.9671,1.02252
4751.59,1.13956,1.14207,2.96594,1.02261
4751.68,1.14013,1.14095,2.96479,1.0227
4751.76,1.14076,1.14019,2.96364,1.02279
4751.85,1.14143,1.14007,2.96248,1.02288
4751.93,1.1421,1.14035,2.96133,1.02297
4752.02,1.14272,1.14075,2.96018,1.02306
4752.11,1.14326,1.14092,2.95903,1.02315
4752.19,1.14369,1.14059,2.95788,1.02324
4752.28,1.14396,1.13985,2.95673,1.02333
4752.37,1.14404,1.13907,2.95558,1.02342
4752.45,1.14389,1.13855,2.95658,1.02351
4752.54,1.14351,1.13839,2.95893,1.0236
4752.63,1.14292,1.13856,2.96134,1.02368
4752.71,1.14216,1.13877,2.9639,1.02377
4752.8,1.14124,1.13875,2.96646,1.02386
4752.88,1.14021,1.13842,2.96902,1.02395
4752.97,1.13908,1.13788,2.97158,1.02404
4753.06,1.13789,1.13726,2.97415,1.02412
4753.14,1.13666,1.13672,2.97672,1.02421
4753.23,1.13543,1.13632,2.9793,1.0243
4753.32,1.13422,1.13602,2.98188,1.02439
4753.4,1.13307,1.13573,2.98446,1.02447
4753.49,1.13199,1.13537,2.98704,1.02456
4753.58,1.13102,1.1349,2.98963,1.02465
4753.66,1.13019,1.13434,2.99065,1.02473
4753.75,1.1295,1.13378,2.99107,1.02482
4753.84,1.12893,1.1333,2.99146,1.0249
4753.92,1.12849,1.13292,2.9918,1.02499
4754.01,1.12815,1.1326,2.99215,1.02508
4754.09,1.12791,1.1323,2.99249,1.02516
4754.18,1.12776,1.13196,2.99283,1.02525
4754.27,1.12768,1.13157,2.99318,1.02533
4754.35,1.12767,1.13113,2.99352,1.02542
4754.44,1.1277,1.13072,2.99386,1.0255
4754.53,1.12778,1.13033,2.99421,1.02559
4754.61,1.12789,1.12998,2.99455,1.02567
4754.7,1.12803,1.12969,2.99489,1.02576
4754.79,1.12817,1.12942,2.99524,1.02584
4754.87,1.12831,1.1291,2.99545,1.02593
4754.96,1.12843,1.12863,2.99563,1.02601
4755.05,1.12855,1.12793,2.99581,1.02609
4755.13,1.12863,1.12714,2.99599,1.02618
4755.22,1.12869,1.12647,2.99617,1.02626
4755.31,1.1287,1.12605,2.99635,1.02635
4755.39,1.12867,1.12596,2.99653,1.02643
4755.48,1.12858,1.12609,2.99671,1.02651
4755.56,1.12844,1.12615,2.99688,1.0266
4755.65,1.12822,1.12591,2.99706,1.02668
4755.74,1.12792,1.12545,2.99724,1.02676
4755.82,1.12755,1.12487,2.99742,1.02684
4755.91,1.12707,1.12434,2.9976,1.02693
4756.0,1.12651,1.12402,2.99778,1.02701
4756.08,1.12583,1.12388,2.99991,1.02709
4756.17,1.12507,1.12378,3.00211,1.02717
4756.26,1.12422,1.12362,3.00433,1.02725
4756.34,1.12332,1.12338,3.00655,1.02734
4756.43,1.12236,1.12302,3.00877,1.02742
4756.52,1.12138,1.12263,3.01099,1.0275
4756.6,1.12037,1.12225,3.01322,1.02758
4756.69,1.11936,1.12188,3.01545,1.02766
4756.78,1.11836,1.12155,3.01768,1.02774
4756.86,1.11739,1.12129,3.01991,1.02782
4756.95,1.11646,1.12116,3.02215,1.0279
4757.03,1.11559,1.1212,3.02438,1.02798
4757.12,1.11479,1.12132,3.0266,1.02806
4757.21,1.11407,1.12141,3.02862,1.02814
4757.29,1.11346,1.1214,3.02844,1.02822
4757.38,1.11293,1.12125,3.02827,1.0283
4757.47,1.11251,1.12098,3.02809,1.02838
4757.55,1.11218,1.1207,3.02792,1.02846
4757.64,1.11194,1.12043,3.02774,1.02854
4757.73,1.11179,1.12019,3.02756,1.02862
4757.81,1.11172,1.11998,3.02739,1.0287
4757.9,1.11175,1.11975,3.02721,1.02878
4757.99,1.11185,1.11948,3.02704,1.02886
4758.07,1.11204,1.11921,3.02686,1.02893
4758.16,1.11231,1.11897,3.02669,1.02901
4758.25,1.11266,1.11876,3.0265,1.02909
4758.33,1.11309,1.11857,3.02631,1.02917
4758.42,1.11359,1.11832,3.02595,1.02925
4758.51,1.11415,1.11794,3.02497,1.02932
4758.59,1.11476,1.11746,3.02398,1.0294
4758.68,1.11538,1.11694,3.023,1.02948
4758.76,1.11601,1.11652,3.02201,1.02956
4758.85,1.1166,1.11627,3.02103,1.02963
4758.94,1.11713,1.11608,3.02004,1.02971
4759.02,1.11759,1.11579,3.01906,1.02979
4759.11,1.11795,1.11535,3.01808,1.02986
4759.2,1.11818,1.11479,3.0171,1.02994
4759.28,1.11826,1.11418,3.01611,1.03001
4759.37,1.11816,1.11364,3.01513,1.03009
4759.46,1.11787,1.11325,3.01425,1.03017
4759.54,1.11735,1.11291,3.01343,1.03024
4759.63,1.11659,1.11255,3.01444,1.03032
4759.72,1.11558,1.11214,3.0189,1.03039
4759.8,1.11436,1.11158,3.02337,1.03047
4759.89,1.11296,1.11085,3.02785,1.03054
4759.98,1.11142,1.11,3.03234,1.03062
4760.06,1.10978,1.10903,3.03684,1.03069
4760.15,1.10806,1.10812,3.04135,1.03077
4760.24,1.10631,1.10748,3.04588,1.03084
4760.32,1.10455,1.1071,3.05041,1.03091
4760.41,1.10283,1.10701,3.05495,1.03099
4760.5,1.10118,1.1071,3.0595,1.03106
4760.58,1.09963,1.10714,3.06406,1.03114
4760.67,1.09822,1.10699,3.06853,1.03121
4760.76,1.09699,1.10663,3.07299,1.03128
4760.84,1.09596,1.1061,3.07585,1.03136
4760.93,1.09514,1.10558,3.077,1.03143
4761.01,1.09451,1.10522,3.07815,1.0315
4761.1,1.09405,1.10499,3.0793,1.03157
4761.19,1.09372,1.10473,3.08046,1.03165
4761.27,1.09351,1.10425,3.08161,1.03172
4761.36,1.09339,1.10345,3.08276,1.03179
4761.45,1.09333,1.10238,3.08392,1.03186
4761.53,1.09332,1.10133,3.08507,1.03193
4761.62,1.09333,1.10063,3.08623,1.03201
4761.71,1.09334,1.10033,3.08738,1.03208
4761.79,1.09332,1.10031,3.08854,1.03215
4761.88,1.09324,1.10029,3.0897,1.03222
4761.97,1.09309,1.09995,3.09086,1.03229
4762.05,1.09284,1.09914,3.09205,1.03236
4762.14,1.09249,1.09804,3.09327,1.03243
4762.23,1.09207,1.09692,3.09448,1.0325
4762.31,1.09158,1.09596,3.0957,1.03257
4762.4,1.09104,1.09528,3.09691,1.03264
4762.49,1.09046,1.09482,3.09813,1.03271
4762.57,1.08987,1.09439,3.09935,1.03278
4762.66,1.08928,1.09384,3.10057,1.03285
4762.75,1.0887,1.09307,3.10179,1.03292
4762.83,1.08815,1.09205,3.10301,1.03299
4762.92,1.08764,1.09092,3.10423,1.03306
4763.01,1.08719,1.08981,3.10545,1.03313
4763.09,1.08682,1.08888,3.10661,1.03319
4763.18,1.08654,1.08824,3.10778,1.03326
4763.27,1.08636,1.08786,3.10807,1.03333
4763.35,1.08628,1.08751,3.1081,1.0334
4763.44,1.08626,1.08704,3.10813,1.03347
4763.53,1.08631,1.08646,3.10815,1.03353
4763.61,1.08638,1.08591,3.10818,1.0336
4763.7,1.08648,1.08546,3.1082,1.03367
4763.79,1.08658,1.0851,3.10823,1.03374
4763.87,1.08665,1.08478,3.10826,1.0338
4763.96,1.08668,1.08434,3.10828,1.03387
4764.05,1.08666,1.0837,3.10831,1.03394
4764.13,1.08656,1.08301,3.10834,1.034
4764.22,1.08637,1.08245,3.10839,1.03407
4764.31,1.08606,1.08201,3.10853,1.03414
4764.39,1.08562,1.08168,3.10867,1.0342
4764.48,1.08504,1.08139,3.11073,1.03427
4764.57,1.08432,1.08111,3.11298,1.03433
4764.65,1.0835,1.08086,3.11523,1.0344
4764.74,1.08258,1.08067,3.11749,1.03446
4764.83,1.0816,1.08054,3.11975,1.03453
4764.91,1.08056,1.0805,3.12201,1.03459
4765.0,1.0795,1.08052,3.12427,1.03466
4765.09,1.07842,1.08054,3.12654,1.03472
4765.17,1.07735,1.08046,3.12881,1.03479
4765.26,1.07631,1.08024,3.13108,1.03485
4765.35,1.07532,1.07993,3.13335,1.03492
4765.43,1.0744,1.07961,3.13561,1.03498
4765.52,1.07357,1.07941,3.13782,1.03504
4765.6,1.07285,1.07939,3.13996,1.03511
4765.69,1.07225,1.07942,3.14101,1.03517
4765.78,1.07177,1.07934,3.14205,1.03523
4765.86,1.0714,1.07903,3.14309,1.0353
4765.95,1.07115,1.07864,3.14414,1.03536
4766.04,1.07099,1.07839,3.14518,1.03542
4766.12,1.07094,1.07841,3.14623,1.03548
4766.21,1.07097,1.07873,3.14727,1.03554
4766.3,1.0711,1.07918,3.14832,1.03561
4766.38,1.0713,1.07946,3.14936,1.03567
4766.47,1.07159,1.07947,3.15041,1.03573
4766.56,1.07194,1.07937,3.15146,1.03579
4766.64,1.07237,1.07934,3.15243,1.03585
4766.73,1.07285,1.07949,3.15332,1.03591
4766.82,1.07339,1.07986,3.15366,1.03597
4766.9,1.07398,1.08036,3.15189,1.03604
4766.99,1.07461,1.08084,3.15013,1.0361
4767.08,1.07528,1.08122,3.14836,1.03616
4767.16,1.07598,1.08144,3.1466,1.03622
4767.25,1.07669,1.08153,3.14484,1.03628
4767.34,1.07742,1.08159,3.14308,1.03634
4767.42,1.07816,1.08174,3.14133,1.0364
4767.51,1.07889,1.08207,3.13957,1.03646
4767.6,1.07962,1.08267,3.13782,1.03651
4767.68,1.08032,1.08343,3.13606,1.03657
4767.77,1.08101,1.08418,3.13431,1.03663
4767.86,1.08166,1.08479,3.13257,1.03669
4767.95,1.08228,1.08525,3.13083,1.03675
4768.03,1.08284,1.0856,3.12913,1.03681
4768.12,1.08336,1.086,3.12752,1.03687
4768.21,1.08384,1.0865,3.12591,1.03692
4768.29,1.08428,1.08707,3.1243,1.03698
4768.38,1.08469,1.08763,3.1227,1.03704
4768.47,1.08506,1.08808,3.12109,1.0371
4768.55,1.08542,1.08842,3.11948,1.03715
4768.64,1.08575,1.08872,3.11788,1.03721
4768.73,1.08607,1.08909,3.11628,1.03727
4768.81,1.08637,1.08961,3.11468,1.03732
4768.9,1.08668,1.0903,3.11307,1.03738
4768.99,1.08698,1.09108,3.11148,1.03744
4769.07,1.08728,1.09182,3.10987,1.03749
4769.16,1.08759,1.09247,3.10826,1.03755
4769.25,1.08792,1.09302,3.10656,1.0376
4769.33,1.08826,1.09364,3.10477,1.03766
4769.42,1.08862,1.0945,3.10298,1.03772
4769.51,1.08901,1.09555,3.10119,1.03777
4769.59,1.08942,1.09661,3.09941,1.03783
4769.68,1.08986,1.09749,3.09763,1.03788
4769.77,1.09034,1.09804,3.09584,1.03793
4769.85,1.09086,1.09835,3.09406,1.03799
4769.94,1.09141,1.09875,3.09228,1.03804
4770.03,1.09201,1.09949,3.09051,1.0381
4770.11,1.09266,1.10052,3.08873,1.03815
