Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4635.54,1.05799,1.05595,1.60962,0.979418
4635.62,1.0566,1.05476,1.61225,0.979419
4635.71,1.05513,1.0537,1.61489,0.97942
4635.79,1.05362,1.05289,1.61753,0.979421
4635.87,1.05208,1.05239,1.62018,0.979422
4635.96,1.05054,1.05209,1.62283,0.979422
4636.04,1.04903,1.05174,1.6255,0.979423
4636.13,1.04757,1.05124,1.62816,0.979423
4636.21,1.04618,1.05055,1.63084,0.979424
4636.3,1.0449,1.04966,1.63352,0.979424
4636.38,1.04374,1.04871,1.63621,0.979424
4636.46,1.04274,1.04782,1.63822,0.979425
4636.55,1.04191,1.04702,1.64002,0.979425
4636.63,1.04126,1.0463,1.64115,0.979425
4636.72,1.04078,1.04568,1.6412,0.979424
4636.8,1.04046,1.04509,1.64125,0.979424
4636.89,1.04025,1.04442,1.6413,0.979424
4636.97,1.04014,1.04366,1.64135,0.979423
4637.05,1.0401,1.04275,1.64141,0.979423
4637.14,1.04011,1.04177,1.64146,0.979422
4637.22,1.04014,1.04085,1.64151,0.979421
4637.31,1.04018,1.04014,1.64156,0.97942
4637.39,1.0402,1.03961,1.64162,0.979419
4637.48,1.04017,1.03917,1.64167,0.979418
4637.56,1.04006,1.03867,1.64172,0.979417
4637.64,1.03986,1.03803,1.64202,0.979415
4637.73,1.03955,1.03728,1.64255,0.979414
4637.81,1.03911,1.03656,1.64314,0.979412
4637.9,1.03857,1.03599,1.64414,0.979411
4637.98,1.03793,1.03563,1.64513,0.979409
4638.07,1.03723,1.0354,1.64613,0.979407
4638.15,1.03648,1.03516,1.64712,0.979405
4638.23,1.03571,1.03483,1.64812,0.979403
4638.32,1.03492,1.0344,1.64912,0.979401
4638.4,1.03414,1.0339,1.65012,0.979399
4638.49,1.0334,1.03341,1.65112,0.979396
4638.57,1.03271,1.033,1.65212,0.979394
4638.66,1.03208,1.0327,1.65312,0.979391
4638.74,1.03155,1.03247,1.65412,0.979388
4638.83,1.03112,1.03228,1.65498,0.979386
4638.91,1.03083,1.03208,1.65551,0.979383
4638.99,1.03066,1.03188,1.65603,0.97938
4639.08,1.0306,1.03174,1.65633,0.979376
4639.16,1.03063,1.03164,1.65661,0.979373
4639.25,1.03074,1.03158,1.65689,0.97937
4639.33,1.03089,1.03155,1.65717,0.979366
4639.42,1.03108,1.03151,1.65746,0.979363
4639.5,1.03127,1.03145,1.65774,0.979359
4639.58,1.03146,1.0314,1.65802,0.979355
4639.67,1.03162,1.03132,1.6583,0.979351
4639.75,1.03174,1.03122,1.65858,0.979347
4639.84,1.03179,1.03109,1.65887,0.979343
4639.92,1.03175,1.03092,1.65915,0.979339
4640.01,1.0316,1.03075,1.65947,0.979334
4640.09,1.03133,1.03062,1.66026,0.97933
4640.17,1.03094,1.03058,1.66105,0.979325
4640.26,1.03045,1.03061,1.66191,0.979321
4640.34,1.02987,1.03063,1.66281,0.979316
4640.43,1.02923,1.03065,1.66371,0.979311
4640.51,1.02853,1.03066,1.66462,0.979306
4640.6,1.0278,1.03065,1.66552,0.979301
4640.68,1.02706,1.03065,1.66642,0.979295
4640.77,1.02631,1.03066,1.66733,0.97929
4640.85,1.02559,1.0306,1.66823,0.979284
4640.93,1.02491,1.03043,1.66914,0.979279
4641.02,1.02428,1.03014,1.67004,0.979273
4641.1,1.02372,1.0297,1.67095,0.979267
4641.19,1.02325,1.02916,1.67186,0.979261
4641.27,1.02289,1.02862,1.67193,0.979255
4641.36,1.02263,1.02813,1.67184,0.979249
4641.44,1.02246,1.02774,1.67175,0.979243
4641.52,1.02236,1.0275,1.67165,0.979236
4641.61,1.02233,1.02738,1.67156,0.97923
4641.69,1.02234,1.02731,1.67146,0.979223
4641.78,1.02239,1.02725,1.67136,0.979216
4641.86,1.02246,1.02715,1.67126,0.979209
4641.95,1.02255,1.02697,1.67116,0.979202
4642.03,1.02263,1.02675,1.67106,0.979195
4642.12,1.02269,1.0265,1.67097,0.979188
4642.2,1.02273,1.02625,1.67087,0.97918
4642.28,1.02272,1.02604,1.6709,0.979173
4642.37,1.02266,1.02583,1.67092,0.979165
4642.45,1.02254,1.02561,1.67144,0.979158
4642.54,1.02235,1.02535,1.67224,0.97915
4642.62,1.02209,1.02499,1.67304,0.979142
4642.71,1.02178,1.02451,1.67385,0.979134
4642.79,1.02142,1.02395,1.67465,0.979126
4642.88,1.02101,1.0234,1.67545,0.979117
4642.96,1.02054,1.02289,1.67626,0.979109
4643.04,1.02004,1.02251,1.67706,0.9791
4643.13,1.01949,1.02221,1.67787,0.979092
4643.21,1.01891,1.02188,1.67867,0.979083
4643.3,1.01829,1.02149,1.67948,0.979074
4643.38,1.01764,1.021,1.68029,0.979065
4643.47,1.01697,1.02039,1.68128,0.979056
4643.55,1.01627,1.01967,1.68232,0.979046
4643.63,1.01555,1.0188,1.68359,0.979037
4643.72,1.01482,1.01777,1.68518,0.979027
4643.8,1.01406,1.01668,1.68678,0.979018
4643.89,1.01329,1.01561,1.68838,0.979008
4643.97,1.01249,1.01467,1.68998,0.978998
4644.06,1.01168,1.01392,1.69158,0.978988
4644.14,1.01085,1.01328,1.69318,0.978978
4644.23,1.01,1.01255,1.69479,0.978968
4644.31,1.00914,1.01166,1.6964,0.978957
4644.39,1.00826,1.01067,1.69801,0.978947
4644.48,1.00736,1.00974,1.69963,0.978936
4644.56,1.00644,1.00899,1.70124,0.978925
4644.65,1.00551,1.00848,1.70274,0.978914
4644.73,1.00456,1.0081,1.70414,0.978903
4644.82,1.00359,1.00759,1.70549,0.978892
4644.9,1.00261,1.00673,1.70664,0.978881
4644.99,1.00162,1.00556,1.70778,0.97887
4645.07,1.00061,1.00425,1.70892,0.978858
4645.15,0.999587,1.00303,1.71007,0.978846
4645.24,0.99855,1.00217,1.71121,0.978835
4645.32,0.9975,1.00172,1.71236,0.978823
4645.41,0.996437,1.00142,1.71351,0.978811
4645.49,0.995361,1.001,1.71466,0.978799
4645.58,0.994274,1.00035,1.71581,0.978786
4645.66,0.993176,0.999407,1.71696,0.978774
4645.75,0.992066,0.998359,1.71812,0.978761
4645.83,0.990944,0.997512,1.7194,0.978749
4645.92,0.989813,0.997,1.72092,0.978736
4646.0,0.988679,0.996711,1.72244,0.978723
4646.08,0.987551,0.996462,1.7242,0.97871
4646.17,0.986441,0.996031,1.72596,0.978697
4646.25,0.985363,0.995224,1.72773,0.978684
4646.34,0.984328,0.994111,1.7295,0.97867
4646.42,0.983347,0.992957,1.73127,0.978657
4646.51,0.982434,0.991994,1.73305,0.978643
4646.59,0.981599,0.991353,1.73482,0.978629
4646.68,0.980856,0.991106,1.7366,0.978616
4646.76,0.980215,0.99108,1.73839,0.978602
4646.84,0.979689,0.991046,1.74017,0.978587
4646.93,0.979289,0.990865,1.74196,0.978573
4647.01,0.97903,0.990477,1.74339,0.978559
4647.1,0.978922,0.989906,1.74287,0.978545
4647.18,0.978956,0.98932,1.74235,0.97853
4647.27,0.979122,0.98884,1.74124,0.978515
4647.35,0.979406,0.988493,1.73998,0.978501
4647.44,0.97979,0.988232,1.73872,0.978486
4647.52,0.980259,0.987981,1.73746,0.978471
4647.6,0.980797,0.987699,1.7362,0.978456
4647.69,0.981388,0.987409,1.73495,0.97844
4647.77,0.982018,0.987179,1.73369,0.978425
4647.86,0.982671,0.987079,1.73244,0.97841
4647.94,0.98333,0.987089,1.73119,0.978394
4648.03,0.983982,0.98715,1.72993,0.978378
4648.11,0.98461,0.987256,1.72868,0.978363
4648.2,0.985198,0.987436,1.72744,0.978347
4648.28,0.985733,0.987748,1.72708,0.978331
4648.37,0.986215,0.988257,1.72676,0.978315
4648.45,0.986654,0.988942,1.7265,0.978299
4648.53,0.987056,0.989689,1.72628,0.978283
4648.62,0.987429,0.990344,1.72606,0.978266
4648.7,0.987784,0.990807,1.72584,0.97825
4648.79,0.988128,0.991066,1.72562,0.978233
4648.87,0.98847,0.991123,1.7254,0.978217
4648.96,0.988817,0.991134,1.72518,0.9782
4649.04,0.989179,0.991301,1.72496,0.978183
4649.13,0.989563,0.991664,1.72474,0.978166
4649.21,0.989978,0.992194,1.72452,0.978149
4649.3,0.990433,0.992946,1.72427,0.978132
4649.38,0.990936,0.9938,1.72403,0.978115
4649.46,0.991493,0.994643,1.72344,0.978098
4649.55,0.992106,0.995481,1.72274,0.97808
4649.63,0.992772,0.996192,1.72204,0.978063
4649.72,0.993488,0.996638,1.72134,0.978045
4649.8,0.994251,0.996906,1.72064,0.978028
4649.89,0.995061,0.997115,1.71994,0.97801
4649.97,0.995913,0.997406,1.71924,0.977992
4650.06,0.996806,0.998046,1.71855,0.977974
4650.14,0.997737,0.999061,1.71785,0.977956
4650.23,0.998705,1.00024,1.71715,0.977938
4650.31,0.999705,1.00138,1.71646,0.97792
4650.39,1.00074,1.00238,1.71576,0.977902
4650.48,1.0018,1.00321,1.71487,0.977884
4650.56,1.00288,1.00394,1.71397,0.977865
4650.65,1.00399,1.00476,1.7126,0.977847
4650.73,1.00512,1.00574,1.71087,0.977828
4650.82,1.00626,1.0068,1.70915,0.97781
4650.9,1.00741,1.00781,1.70743,0.977791
4650.99,1.00856,1.00869,1.70572,0.977772
4651.07,1.0097,1.00938,1.704,0.977753
4651.16,1.01083,1.00993,1.70229,0.977734
4651.24,1.01194,1.01049,1.70058,0.977715
4651.32,1.01303,1.01112,1.69887,0.977696
4651.41,1.0141,1.01176,1.69717,0.977677
4651.49,1.01512,1.01239,1.69547,0.977658
4651.58,1.01611,1.01296,1.69377,0.977639
4651.66,1.01705,1.01341,1.69226,0.977619
4651.75,1.01794,1.01382,1.69081,0.9776
4651.83,1.01878,1.01428,1.68954,0.97758
4651.92,1.01955,1.01476,1.68856,0.977561
4652.0,1.02027,1.01519,1.68759,0.977541
4652.09,1.02094,1.01544,1.68661,0.977521
4652.17,1.02154,1.01552,1.68564,0.977502
4652.25,1.02209,1.01554,1.68467,0.977482
4652.34,1.02259,1.01568,1.68369,0.977462
4652.42,1.02302,1.01615,1.68272,0.977442
4652.51,1.0234,1.01704,1.68175,0.977422
4652.59,1.02373,1.01805,1.68078,0.977402
4652.68,1.02399,1.01897,1.67981,0.977382
4652.76,1.0242,1.01971,1.67884,0.977362
4652.85,1.02435,1.02026,1.67818,0.977341
4652.93,1.02444,1.02078,1.67776,0.977321
4653.02,1.02448,1.02145,1.67746,0.977301
4653.1,1.02449,1.02225,1.67761,0.97728
4653.19,1.02446,1.02299,1.67777,0.97726
4653.27,1.02443,1.02351,1.67792,0.977239
4653.35,1.02441,1.02379,1.67808,0.977219
4653.44,1.0244,1.02391,1.67823,0.977198
4653.52,1.02442,1.02408,1.67839,0.977177
4653.61,1.02449,1.02449,1.67854,0.977157
4653.69,1.02463,1.02521,1.6787,0.977136
4653.78,1.02484,1.0261,1.67885,0.977115
4653.86,1.02513,1.02698,1.67901,0.977094
4653.95,1.02553,1.02763,1.67917,0.977073
4654.03,1.02605,1.02796,1.67887,0.977052
4654.12,1.02671,1.02804,1.67782,0.977031
4654.2,1.02748,1.02812,1.67677,0.97701
4654.29,1.02838,1.02846,1.67502,0.976989
4654.37,1.02938,1.02911,1.67328,0.976968
4654.45,1.03047,1.02995,1.67154,0.976947
4654.54,1.03163,1.03071,1.6698,0.976925
4654.62,1.03284,1.03115,1.66807,0.976904
4654.71,1.0341,1.03123,1.66634,0.976883
4654.79,1.03538,1.03124,1.66461,0.976861
4654.88,1.03668,1.03144,1.66288,0.97684
4654.96,1.03797,1.032,1.66116,0.976818
4655.05,1.03924,1.03291,1.65943,0.976797
4655.13,1.04049,1.03398,1.65772,0.976775
4655.22,1.04168,1.03496,1.65607,0.976754
4655.3,1.04281,1.03577,1.65469,0.976732
4655.39,1.04388,1.03648,1.65333,0.976711
4655.47,1.04488,1.03725,1.65204,0.976689
4655.55,1.04582,1.03818,1.65077,0.976667
4655.64,1.04671,1.0392,1.64951,0.976646
4655.72,1.04754,1.04016,1.64825,0.976624
4655.81,1.04831,1.04094,1.64699,0.976602
4655.89,1.04904,1.04148,1.64572,0.97658
4655.98,1.04972,1.0419,1.64447,0.976558
4656.06,1.05036,1.04241,1.64321,0.976536
4656.15,1.05095,1.04314,1.64195,0.976515
4656.23,1.05151,1.04409,1.6407,0.976493
4656.32,1.05203,1.04514,1.63944,0.976471
4656.4,1.05252,1.04611,1.6382,0.976449
4656.49,1.05298,1.0469,1.63761,0.976427
4656.57,1.05342,1.04758,1.63702,0.976405
4656.66,1.05384,1.04831,1.63647,0.976383
4656.74,1.05425,1.04923,1.63594,0.976361
4656.82,1.05466,1.05039,1.63542,0.976338
4656.91,1.05507,1.05165,1.63489,0.976316
4656.99,1.05549,1.05282,1.63436,0.976294
4657.08,1.05594,1.05383,1.63383,0.976272
4657.16,1.0564,1.05467,1.63331,0.97625
4657.25,1.05691,1.05544,1.63278,0.976228
4657.33,1.05745,1.05628,1.63226,0.976205
4657.42,1.05804,1.05721,1.63172,0.976183
4657.5,1.05868,1.05817,1.63115,0.976161
4657.59,1.05938,1.0591,1.63057,0.976139
4657.67,1.06015,1.05997,1.62925,0.976117
4657.76,1.06098,1.06079,1.62778,0.976094
4657.84,1.06187,1.06161,1.62632,0.976072
4657.93,1.06281,1.06245,1.62486,0.97605
4658.01,1.06379,1.06334,1.6234,0.976027
4658.09,1.0648,1.06422,1.62195,0.976005
4658.18,1.06585,1.06506,1.62049,0.975983
4658.26,1.06691,1.06582,1.61904,0.97596
4658.35,1.068,1.06646,1.61759,0.975938
4658.43,1.06909,1.06697,1.61614,0.975916
4658.52,1.07019,1.06745,1.6147,0.975893
4658.6,1.07128,1.06803,1.61326,0.975871
4658.69,1.07236,1.06876,1.61187,0.975849
4658.77,1.07343,1.06958,1.61049,0.975826
4658.86,1.07448,1.07042,1.60929,0.975804
4658.94,1.0755,1.07114,1.60817,0.975782
4659.03,1.07649,1.07167,1.60705,0.975759
4659.11,1.07744,1.07212,1.60593,0.975737
4659.2,1.07836,1.07265,1.60482,0.975715
4659.28,1.07923,1.07337,1.6037,0.975692
4659.37,1.08006,1.07423,1.60259,0.97567
4659.45,1.08084,1.07505,1.60148,0.975648
4659.53,1.08157,1.07567,1.60037,0.975625
4659.62,1.08224,1.07606,1.59926,0.975603
4659.7,1.08285,1.07632,1.59815,0.975581
4659.79,1.08339,1.07667,1.59704,0.975558
4659.87,1.08387,1.07729,1.59638,0.975536
4659.96,1.08427,1.07803,1.59578,0.975514
4660.04,1.0846,1.07868,1.59572,0.975491
4660.13,1.08485,1.07903,1.59619,0.975469
4660.21,1.08502,1.07902,1.59665,0.975447
4660.3,1.08511,1.07876,1.59711,0.975425
4660.38,1.08512,1.07849,1.59758,0.975402
4660.47,1.08504,1.07843,1.59804,0.97538
4660.55,1.08488,1.07859,1.59851,0.975358
4660.64,1.08463,1.07881,1.59897,0.975336
4660.72,1.08428,1.07886,1.59944,0.975313
4660.81,1.08385,1.07858,1.5999,0.975291
4660.89,1.08332,1.07792,1.60037,0.975269
4660.98,1.0827,1.07714,1.60083,0.975247
4661.06,1.08198,1.07652,1.60175,0.975225
4661.14,1.08116,1.07617,1.60285,0.975203
4661.23,1.08025,1.07605,1.60422,0.975181
4661.31,1.07924,1.07597,1.60608,0.975159
4661.4,1.07815,1.07567,1.60795,0.975137
4661.48,1.07699,1.07502,1.60982,0.975115
4661.57,1.07576,1.07415,1.61169,0.975093
4661.65,1.07447,1.0733,1.61357,0.975071
4661.74,1.07312,1.07259,1.61545,0.975049
4661.82,1.07173,1.07203,1.61733,0.975027
4661.91,1.0703,1.07156,1.61922,0.975005
4661.99,1.06884,1.07102,1.62111,0.974983
4662.08,1.06736,1.07028,1.623,0.974961
4662.16,1.06585,1.06933,1.6249,0.97494
4662.25,1.06434,1.06812,1.62675,0.974918
4662.33,1.06283,1.06673,1.62857,0.974896
4662.42,1.06131,1.06525,1.63038,0.974874
4662.5,1.05981,1.06378,1.63214,0.974853
4662.59,1.05831,1.06237,1.63391,0.974831
4662.67,1.05683,1.06105,1.63568,0.97481
4662.76,1.05537,1.05968,1.63745,0.974788
4662.84,1.05393,1.05812,1.63923,0.974767
4662.92,1.05251,1.05639,1.64101,0.974745
4663.01,1.05113,1.05456,1.64279,0.974724
4663.09,1.04977,1.05271,1.64458,0.974702
4663.18,1.04846,1.05091,1.64637,0.974681
4663.26,1.04719,1.04914,1.64816,0.974659
4663.35,1.04596,1.04732,1.64995,0.974638
4663.43,1.04478,1.04539,1.65168,0.974617
4663.52,1.04366,1.04335,1.65328,0.974596
4663.6,1.04258,1.04127,1.65488,0.974575
4663.69,1.04153,1.03919,1.65642,0.974553
4663.77,1.0405,1.03711,1.65795,0.974532
4663.86,1.03949,1.03508,1.65949,0.974511
4663.94,1.03847,1.03304,1.66103,0.97449
4664.03,1.03743,1.03098,1.66257,0.97447
4664.11,1.03637,1.02893,1.66412,0.974449
4664.2,1.03527,1.02689,1.66567,0.974428
4664.28,1.03411,1.02482,1.66721,0.974407
4664.37,1.03289,1.02268,1.66877,0.974386
4664.45,1.0316,1.02048,1.67032,0.974366
4664.54,1.03021,1.01823,1.67187,0.974345
4664.62,1.02873,1.01598,1.6738,0.974324
4664.71,1.02714,1.01382,1.67686,0.974304
4664.79,1.02544,1.01181,1.67994,0.974283
4664.88,1.02363,1.00988,1.68326,0.974263
4664.96,1.02174,1.00791,1.68662,0.974243
4665.04,1.01976,1.00572,1.68999,0.974222
4665.13,1.01771,1.0033,1.69337,0.974202
4665.21,1.01558,1.0008,1.69676,0.974182
4665.3,1.01339,0.9985,1.70016,0.974162
4665.38,1.01115,0.996593,1.70358,0.974142
4665.47,1.00886,0.995151,1.707,0.974122
4665.55,1.00653,0.993924,1.71043,0.974102
4665.64,1.00416,0.992523,1.71387,0.974082
4665.72,1.00177,0.990775,1.71733,0.974062
4665.81,0.999362,0.988773,1.72078,0.974042
4665.89,0.996944,0.986727,1.72418,0.974023
4665.98,0.994528,0.984888,1.72759,0.974003
4666.06,0.992125,0.98337,1.731,0.973984
4666.15,0.989747,0.982044,1.73443,0.973964
4666.23,0.987406,0.980742,1.73786,0.973945
4666.32,0.985114,0.979397,1.74131,0.973925
4666.4,0.982883,0.978069,1.74477,0.973906
4666.49,0.980725,0.976868,1.74823,0.973887
4666.57,0.978651,0.975768,1.75171,0.973868
4666.66,0.976673,0.974666,1.7552,0.973849
4666.74,0.974803,0.97356,1.7587,0.97383
4666.83,0.973054,0.972465,1.76214,0.973811
4666.91,0.971436,0.971447,1.76544,0.973792
4667.0,0.969962,0.970691,1.76875,0.973773
4667.08,0.968637,0.970237,1.77026,0.973755
4667.17,0.967455,0.969875,1.77168,0.973736
4667.25,0.966407,0.969459,1.77311,0.973717
4667.34,0.965483,0.968895,1.77454,0.973699
4667.42,0.964675,0.968175,1.77596,0.973681
4667.51,0.963973,0.967421,1.7774,0.973662
4667.59,0.96337,0.96678,1.77883,0.973644
4667.67,0.962854,0.966301,1.78026,0.973626
4667.76,0.962419,0.965957,1.7817,0.973608
4667.84,0.962054,0.965604,1.78314,0.97359
4667.93,0.961751,0.965151,1.78458,0.973572
4668.01,0.9615,0.964605,1.78596,0.973554
4668.1,0.961293,0.964038,1.78707,0.973537
4668.18,0.961122,0.963618,1.78819,0.973519
4668.27,0.960981,0.963514,1.78839,0.973502
4668.35,0.960872,0.96366,1.78839,0.973484
4668.44,0.960798,0.96393,1.78839,0.973467
4668.52,0.960762,0.964195,1.78839,0.973449
4668.61,0.960767,0.964335,1.78838,0.973432
4668.69,0.960816,0.964358,1.78838,0.973415
4668.78,0.96091,0.964415,1.78838,0.973398
4668.86,0.961052,0.964598,1.78838,0.973381
4668.95,0.961246,0.96494,1.78838,0.973365
4669.03,0.961494,0.965384,1.78837,0.973348
4669.12,0.961798,0.965822,1.78837,0.973331
4669.2,0.962162,0.966191,1.78835,0.973315
4669.29,0.962588,0.966484,1.78782,0.973298
4669.37,0.963078,0.966726,1.78729,0.973282
4669.46,0.963634,0.967042,1.7861,0.973266
4669.54,0.964259,0.967543,1.78461,0.97325
4669.63,0.964954,0.968242,1.78311,0.973234
4669.71,0.96572,0.96909,1.78161,0.973218
4669.8,0.966558,0.970003,1.78012,0.973202
4669.88,0.967471,0.970828,1.77863,0.973186
4669.97,0.968459,0.971527,1.77714,0.973171
4670.05,0.969525,0.972223,1.77565,0.973155
4670.14,0.97067,0.973043,1.77416,0.97314
4670.22,0.971894,0.974058,1.77268,0.973124
4670.31,0.973199,0.975272,1.7712,0.973109
4670.39,0.974589,0.976569,1.76972,0.973094
4670.48,0.976066,0.977782,1.76766,0.973079
4670.56,0.977625,0.978863,1.76554,0.973064
4670.65,0.97926,0.979811,1.76304,0.97305
4670.73,0.98096,0.980713,1.76022,0.973035
4670.82,0.982711,0.981685,1.75741,0.97302
4670.9,0.984496,0.982767,1.75461,0.973006
4670.99,0.986303,0.983981,1.75181,0.972992
4671.07,0.988116,0.985407,1.74902,0.972978
4671.16,0.989923,0.98693,1.74623,0.972963
4671.24,0.991709,0.988434,1.74345,0.97295
4671.33,0.99346,0.989907,1.74068,0.972936
4671.41,0.995162,0.991323,1.73792,0.972922
4671.5,0.996802,0.992623,1.73516,0.972908
4671.58,0.998363,0.993871,1.7324,0.972895
4671.67,0.999831,0.995101,1.73036,0.972882
4671.75,1.0012,0.996345,1.72852,0.972868
4671.84,1.00247,0.997669,1.72695,0.972855
4671.92,1.00364,0.999107,1.72573,0.972842
4672.0,1.00472,1.00063,1.72452,0.972829
4672.09,1.00572,1.0022,1.72331,0.972817
4672.17,1.00664,1.00369,1.7221,0.972804
4672.26,1.0075,1.005,1.72089,0.972791
4672.34,1.0083,1.0062,1.71969,0.972779
4672.43,1.00904,1.00742,1.71848,0.972767
4672.51,1.00974,1.00878,1.71728,0.972755
4672.6,1.01039,1.0103,1.71608,0.972743
4672.68,1.01102,1.0119,1.71488,0.972731
4672.77,1.01162,1.01344,1.71368,0.972719
4672.85,1.01219,1.01486,1.71253,0.972708
4672.94,1.01276,1.01616,1.71141,0.972696
4673.02,1.01332,1.01741,1.7103,0.972685
4673.11,1.01389,1.01871,1.70922,0.972674
4673.19,1.01446,1.02004,1.70813,0.972662
4673.28,1.01505,1.02138,1.70705,0.972652
4673.36,1.01566,1.0227,1.70597,0.972641
4673.45,1.0163,1.024,1.70489,0.97263
4673.53,1.01697,1.02527,1.70381,0.97262
4673.62,1.01769,1.02648,1.70273,0.972609
4673.7,1.01846,1.02762,1.70165,0.972599
4673.79,1.01929,1.02868,1.70057,0.972589
4673.87,1.02018,1.02966,1.6995,0.972579
4673.96,1.02114,1.03062,1.69842,0.972569
4674.04,1.02219,1.03161,1.69715,0.972559
4674.13,1.02331,1.03264,1.69569,0.97255
4674.21,1.02449,1.03366,1.69422,0.97254
4674.3,1.02574,1.03462,1.69268,0.972531
4674.38,1.02702,1.03545,1.69115,0.972522
4674.47,1.02832,1.03608,1.68962,0.972513
4674.55,1.02963,1.0366,1.68809,0.972504
4674.64,1.03094,1.0371,1.68657,0.972496
4674.72,1.03223,1.03764,1.68504,0.972487
4674.81,1.03348,1.03825,1.68352,0.972479
4674.89,1.03469,1.03889,1.682,0.972471
4674.98,1.03583,1.03943,1.68048,0.972462
4675.06,1.03689,1.03975,1.67897,0.972455
4675.15,1.03786,1.03987,1.67745,0.972447
4675.23,1.03871,1.03993,1.67647,0.972439
4675.32,1.03946,1.04006,1.67628,0.972432
4675.4,1.04008,1.04038,1.6761,0.972424
4675.49,1.04057,1.04087,1.67598,0.972417
4675.57,1.04095,1.04131,1.67587,0.97241
4675.66,1.04119,1.04153,1.67576,0.972403
4675.74,1.04131,1.0415,1.67564,0.972397
4675.83,1.0413,1.04132,1.67553,0.97239
4675.91,1.04115,1.04115,1.67541,0.972384
4676.0,1.04087,1.04118,1.6753,0.972378
4676.08,1.04046,1.04146,1.67519,0.972372
4676.17,1.0399,1.04183,1.67507,0.972366
4676.25,1.03921,1.04207,1.67502,0.97236
4676.34,1.03838,1.04206,1.67501,0.972355
4676.42,1.0374,1.04177,1.67542,0.972349
4676.51,1.03629,1.04127,1.6769,0.972344
4676.59,1.03508,1.04079,1.67839,0.972339
4676.68,1.03381,1.04049,1.67988,0.972334
4676.76,1.03249,1.04037,1.68137,0.972329
4676.85,1.03117,1.04035,1.68286,0.972325
4676.93,1.02988,1.04034,1.68435,0.972321
4677.02,1.02864,1.04027,1.68585,0.972316
4677.1,1.02748,1.04012,1.68735,0.972312
4677.19,1.02645,1.03996,1.68885,0.972309
4677.27,1.02556,1.03983,1.69035,0.972305
4677.36,1.02485,1.03976,1.69186,0.972301
4677.44,1.02436,1.03967,1.69306,0.972298
4677.53,1.02411,1.03952,1.69397,0.972295
4677.61,1.02413,1.03923,1.69441,0.972292
4677.7,1.02441,1.03878,1.69254,0.972289
4677.78,1.02492,1.03823,1.69067,0.972286
4677.87,1.02562,1.03759,1.68881,0.972284
4677.95,1.02647,1.03696,1.68695,0.972282
4678.04,1.02743,1.03643,1.68509,0.97228
4678.12,1.02846,1.03604,1.68324,0.972278
4678.21,1.02952,1.03574,1.68139,0.972276
4678.3,1.03058,1.03552,1.67954,0.972274
4678.38,1.0316,1.0353,1.67769,0.972273
4678.47,1.03254,1.03499,1.67585,0.972272
4678.55,1.03336,1.03464,1.67401,0.972271
4678.64,1.03402,1.03428,1.67257,0.97227
4678.72,1.03448,1.03389,1.6717,0.97227
4678.81,1.03472,1.03344,1.67098,0.972269
4678.89,1.03473,1.03292,1.67251,0.972269
4678.98,1.03453,1.03234,1.67404,0.972269
4679.06,1.03415,1.03175,1.67557,0.972269
4679.15,1.03362,1.03125,1.6771,0.972269
4679.23,1.03296,1.03092,1.67864,0.97227
4679.32,1.03219,1.03065,1.68017,0.972271
4679.4,1.03133,1.03027,1.68171,0.972271
4679.49,1.03041,1.02964,1.68325,0.972273
4679.57,1.02945,1.02887,1.6848,0.972274
4679.66,1.02848,1.02814,1.68634,0.972275
4679.74,1.02753,1.02761,1.68789,0.972277
4679.83,1.0266,1.02738,1.68933,0.972279
4679.91,1.02574,1.02735,1.69054,0.972281
4680.0,1.02494,1.02722,1.69175,0.972283
4680.08,1.02424,1.02685,1.69245,0.972286
4680.17,1.02361,1.02627,1.69313,0.972288
4680.25,1.02306,1.02562,1.69381,0.972291
4680.34,1.02259,1.02512,1.69449,0.972294
4680.42,1.02219,1.02487,1.69518,0.972298
4680.51,1.02186,1.02484,1.69586,0.972301
4680.59,1.0216,1.02486,1.69654,0.972305
4680.68,1.02141,1.02482,1.69723,0.972309
4680.76,1.02128,1.02466,1.69791,0.972313
4680.85,1.02122,1.02437,1.69859,0.972317
4680.93,1.02122,1.02404,1.69928,0.972322
4681.02,1.02127,1.02368,1.69981,0.972326
4681.1,1.02139,1.02327,1.69976,0.972331
4681.19,1.02156,1.02289,1.6997,0.972336
4681.27,1.02177,1.02259,1.69903,0.972342
4681.36,1.02201,1.02239,1.69825,0.972347
4681.44,1.02228,1.02236,1.69747,0.972353
4681.53,1.02256,1.02244,1.69669,0.972359
