Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4609.9,1.07852,1.07351,1.49574,0.959794
4609.99,1.07907,1.07427,1.49549,0.959791
4610.07,1.0796,1.0748,1.49525,0.959787
4610.15,1.08008,1.07503,1.495,0.959784
4610.24,1.08049,1.07506,1.49475,0.95978
4610.32,1.08083,1.07502,1.49451,0.959777
4610.4,1.08108,1.07503,1.49426,0.959773
4610.49,1.08122,1.07516,1.49401,0.959769
4610.57,1.08125,1.07534,1.49377,0.959766
4610.66,1.08114,1.07543,1.49352,0.959762
4610.74,1.08089,1.07532,1.49327,0.959758
4610.82,1.08047,1.07498,1.49324,0.959755
4610.91,1.07987,1.0744,1.49374,0.959751
4610.99,1.0791,1.07375,1.49423,0.959747
4611.08,1.07816,1.07324,1.49561,0.959743
4611.16,1.07709,1.0729,1.49708,0.959739
4611.24,1.07591,1.07274,1.49856,0.959735
4611.33,1.07467,1.07271,1.50004,0.959731
4611.41,1.07338,1.07265,1.50152,0.959727
4611.49,1.07209,1.0724,1.503,0.959723
4611.58,1.07081,1.07201,1.50449,0.959719
4611.66,1.06958,1.07151,1.50598,0.959715
4611.75,1.06844,1.07096,1.50747,0.959711
4611.83,1.0674,1.07045,1.50896,0.959707
4611.91,1.0665,1.07004,1.51045,0.959702
4612.0,1.06579,1.06971,1.51195,0.959698
4612.08,1.06527,1.06946,1.51178,0.959694
4612.17,1.06497,1.06924,1.51158,0.95969
4612.25,1.06487,1.069,1.51077,0.959685
4612.33,1.06494,1.06869,1.50955,0.959681
4612.42,1.06517,1.06832,1.50833,0.959677
4612.5,1.06551,1.06793,1.50711,0.959672
4612.58,1.06595,1.06757,1.50589,0.959668
4612.67,1.06646,1.06728,1.50467,0.959663
4612.75,1.067,1.06709,1.50346,0.959659
4612.84,1.06756,1.06694,1.50224,0.959654
4612.92,1.06811,1.0667,1.50103,0.95965
4613.0,1.06862,1.06627,1.49982,0.959645
4613.09,1.06906,1.06559,1.49861,0.959641
4613.17,1.06941,1.06473,1.4974,0.959636
4613.26,1.06964,1.0639,1.49745,0.959631
4613.34,1.06973,1.06336,1.49814,0.959627
4613.42,1.0697,1.06318,1.49894,0.959622
4613.51,1.06956,1.06329,1.50003,0.959617
4613.59,1.06932,1.06346,1.50113,0.959612
4613.68,1.06899,1.06341,1.50223,0.959608
4613.76,1.06858,1.06305,1.50333,0.959603
4613.84,1.06811,1.06256,1.50443,0.959598
4613.93,1.06759,1.06217,1.50553,0.959593
4614.01,1.06703,1.062,1.50664,0.959588
4614.09,1.06644,1.06209,1.50774,0.959583
4614.18,1.06585,1.06225,1.50885,0.959578
4614.26,1.06525,1.06223,1.50995,0.959573
4614.35,1.06466,1.06195,1.51106,0.959568
4614.43,1.06409,1.06156,1.51204,0.959563
4614.51,1.06356,1.06126,1.5128,0.959558
4614.6,1.06307,1.06117,1.51357,0.959553
4614.68,1.06263,1.06126,1.51434,0.959548
4614.77,1.06224,1.06146,1.51511,0.959543
4614.85,1.06192,1.06154,1.51588,0.959538
4614.93,1.06166,1.0614,1.51664,0.959533
4615.02,1.06148,1.06114,1.51741,0.959528
4615.1,1.06139,1.06094,1.51818,0.959523
4615.19,1.06138,1.06083,1.51896,0.959517
4615.27,1.06148,1.06091,1.51973,0.959512
4615.35,1.06167,1.0612,1.5205,0.959507
4615.44,1.06199,1.06155,1.52107,0.959502
4615.52,1.06242,1.06184,1.52139,0.959496
4615.61,1.06297,1.06213,1.5216,0.959491
4615.69,1.06364,1.06239,1.52013,0.959486
4615.77,1.06441,1.06261,1.51867,0.95948
4615.86,1.06527,1.06288,1.51722,0.959475
4615.94,1.06618,1.06324,1.51576,0.95947
4616.02,1.06713,1.06363,1.51431,0.959464
4616.11,1.0681,1.06402,1.51286,0.959459
4616.19,1.06908,1.06433,1.51141,0.959453
4616.28,1.07003,1.06447,1.50996,0.959448
4616.36,1.07095,1.06448,1.50852,0.959442
4616.44,1.07181,1.06447,1.50708,0.959437
4616.53,1.07259,1.06453,1.50564,0.959432
4616.61,1.07328,1.06474,1.50429,0.959426
4616.7,1.07384,1.06514,1.50351,0.95942
4616.78,1.07428,1.06557,1.50272,0.959415
4616.86,1.07459,1.06583,1.5027,0.959409
4616.95,1.07477,1.06589,1.50291,0.959404
4617.03,1.07485,1.06584,1.50312,0.959398
4617.12,1.07484,1.06576,1.50334,0.959393
4617.2,1.07475,1.06572,1.50355,0.959387
4617.28,1.0746,1.06577,1.50376,0.959381
4617.37,1.0744,1.06581,1.50398,0.959376
4617.45,1.07416,1.06581,1.50419,0.95937
4617.54,1.0739,1.06581,1.5044,0.959364
4617.62,1.07364,1.0659,1.50462,0.959359
4617.7,1.07338,1.06618,1.50483,0.959353
4617.79,1.07314,1.06661,1.50505,0.959347
4617.87,1.07294,1.06701,1.50507,0.959342
4617.96,1.07278,1.06722,1.50507,0.959336
4618.04,1.07267,1.06719,1.50499,0.95933
4618.12,1.07261,1.06704,1.50483,0.959324
4618.21,1.0726,1.06696,1.50467,0.959319
4618.29,1.07264,1.06711,1.5045,0.959313
4618.38,1.07273,1.0675,1.50434,0.959307
4618.46,1.07287,1.06797,1.50418,0.959301
4618.54,1.07306,1.06832,1.50402,0.959295
4618.63,1.07331,1.06849,1.50386,0.959289
4618.71,1.0736,1.06854,1.50369,0.959284
4618.8,1.07395,1.06865,1.50353,0.959278
4618.88,1.07435,1.06888,1.50337,0.959272
4618.96,1.0748,1.06923,1.50321,0.959266
4619.05,1.0753,1.06962,1.50274,0.95926
4619.13,1.07586,1.0699,1.50205,0.959254
4619.21,1.07644,1.07,1.50132,0.959248
4619.3,1.07706,1.07,1.50046,0.959243
4619.38,1.07768,1.06997,1.4996,0.959237
4619.47,1.07829,1.06993,1.49874,0.959231
4619.55,1.07888,1.06992,1.49789,0.959225
4619.63,1.07943,1.07002,1.49703,0.959219
4619.72,1.07992,1.07022,1.49617,0.959213
4619.8,1.08035,1.07046,1.49532,0.959207
4619.89,1.0807,1.07076,1.49447,0.959201
4619.97,1.08095,1.07103,1.49361,0.959195
4620.05,1.08108,1.07115,1.49276,0.959189
4620.14,1.08109,1.07115,1.49191,0.959183
4620.22,1.08095,1.07116,1.49159,0.959177
4620.31,1.08066,1.07129,1.49271,0.959171
4620.39,1.08024,1.07153,1.49384,0.959165
4620.47,1.07971,1.07181,1.49505,0.959159
4620.56,1.07908,1.07197,1.49627,0.959154
4620.64,1.07838,1.07188,1.49749,0.959148
4620.73,1.07763,1.07162,1.49871,0.959142
4620.81,1.07685,1.0714,1.49994,0.959136
4620.9,1.07605,1.07144,1.50116,0.95913
4620.98,1.07526,1.07179,1.50239,0.959124
4621.06,1.07451,1.0723,1.50362,0.959118
4621.15,1.07379,1.07272,1.50485,0.959112
4621.23,1.07315,1.07289,1.50602,0.959106
4621.32,1.0726,1.07282,1.50706,0.9591
4621.4,1.07215,1.07267,1.50811,0.959094
4621.48,1.07182,1.07265,1.50799,0.959088
4621.57,1.0716,1.07282,1.50786,0.959082
4621.65,1.07146,1.07311,1.50773,0.959076
4621.74,1.07141,1.07339,1.5076,0.95907
4621.82,1.07142,1.07356,1.50747,0.959064
4621.9,1.07149,1.07362,1.50734,0.959058
4621.99,1.07159,1.07364,1.50721,0.959052
4622.07,1.07172,1.07372,1.50708,0.959046
4622.16,1.07187,1.07392,1.50695,0.95904
4622.24,1.07201,1.07424,1.50682,0.959034
4622.32,1.07214,1.07462,1.50669,0.959028
4622.41,1.07225,1.07487,1.50658,0.959022
4622.49,1.07231,1.0749,1.50664,0.959016
4622.58,1.07233,1.07473,1.5067,0.95901
4622.66,1.07229,1.0744,1.50704,0.959004
4622.74,1.07221,1.07407,1.50751,0.958998
4622.83,1.07208,1.07394,1.50798,0.958992
4622.91,1.07191,1.07409,1.50844,0.958986
4623.0,1.07173,1.07437,1.50891,0.95898
4623.08,1.07152,1.07466,1.50938,0.958974
4623.16,1.0713,1.07484,1.50984,0.958968
4623.25,1.07108,1.07482,1.51031,0.958962
4623.33,1.07086,1.07468,1.51078,0.958956
4623.42,1.07065,1.07456,1.51125,0.95895
4623.5,1.07045,1.07448,1.51171,0.958944
4623.58,1.07028,1.07442,1.51218,0.958938
4623.67,1.07015,1.07421,1.51244,0.958932
4623.75,1.07005,1.07377,1.51265,0.958926
4623.84,1.06999,1.07315,1.51275,0.958921
4623.92,1.06997,1.07253,1.5127,0.958915
4624.0,1.06997,1.07209,1.51266,0.958909
4624.09,1.07001,1.07195,1.51261,0.958903
4624.17,1.07006,1.07204,1.51256,0.958897
4624.26,1.07013,1.07211,1.51252,0.958891
4624.34,1.07021,1.07198,1.51247,0.958885
4624.43,1.07031,1.07163,1.51242,0.958879
4624.51,1.0704,1.07119,1.51238,0.958874
4624.59,1.0705,1.07082,1.51233,0.958868
4624.68,1.07059,1.07061,1.51228,0.958862
4624.76,1.07067,1.07052,1.51224,0.958856
4624.85,1.07073,1.0704,1.51206,0.95885
4624.93,1.07078,1.07007,1.51178,0.958845
4625.01,1.07081,1.06952,1.51148,0.958839
4625.1,1.07082,1.06886,1.51109,0.958833
4625.18,1.07082,1.06832,1.5107,0.958827
4625.27,1.07081,1.06803,1.51031,0.958821
4625.35,1.07079,1.06804,1.50992,0.958816
4625.43,1.07075,1.06822,1.50953,0.95881
4625.52,1.07071,1.06839,1.50914,0.958804
4625.6,1.07066,1.06839,1.50875,0.958799
4625.69,1.07061,1.06815,1.50836,0.958793
4625.77,1.07056,1.06778,1.50797,0.958787
4625.85,1.0705,1.06741,1.50758,0.958782
4625.94,1.07045,1.06712,1.50719,0.958776
4626.02,1.0704,1.06693,1.50691,0.95877
4626.11,1.07035,1.06681,1.50694,0.958765
4626.19,1.07031,1.06661,1.50696,0.958759
4626.28,1.07027,1.06626,1.50705,0.958753
4626.36,1.07024,1.06578,1.50714,0.958748
4626.44,1.07021,1.06531,1.50724,0.958742
4626.53,1.07018,1.065,1.50733,0.958737
4626.61,1.07015,1.06494,1.50742,0.958731
4626.7,1.07012,1.06506,1.50752,0.958726
4626.78,1.0701,1.06515,1.50761,0.95872
4626.86,1.07008,1.06498,1.5077,0.958715
4626.95,1.07005,1.06448,1.5078,0.958709
4627.03,1.07003,1.06377,1.50789,0.958704
4627.12,1.07001,1.06311,1.508,0.958698
4627.2,1.06999,1.06275,1.5081,0.958693
4627.28,1.06996,1.06277,1.50838,0.958688
4627.37,1.06994,1.06301,1.50866,0.958682
4627.45,1.06992,1.06319,1.50895,0.958677
4627.54,1.06989,1.06313,1.50923,0.958671
4627.62,1.06988,1.06279,1.50952,0.958666
4627.71,1.06986,1.06226,1.5098,0.958661
4627.79,1.06985,1.06179,1.51009,0.958656
4627.87,1.06984,1.06156,1.51037,0.95865
4627.96,1.06985,1.06153,1.51065,0.958645
4628.04,1.06985,1.06161,1.51094,0.95864
4628.13,1.06987,1.06171,1.51122,0.958635
4628.21,1.0699,1.06171,1.51149,0.958629
4628.29,1.06993,1.06161,1.51162,0.958624
4628.38,1.06998,1.06154,1.51175,0.958619
4628.46,1.07004,1.06158,1.51144,0.958614
4628.55,1.07011,1.06173,1.51098,0.958609
4628.63,1.0702,1.06198,1.51052,0.958604
4628.72,1.0703,1.06227,1.51006,0.958599
4628.8,1.07042,1.06255,1.5096,0.958594
4628.88,1.07057,1.0628,1.50914,0.958589
4628.97,1.07073,1.06302,1.50868,0.958584
4629.05,1.07092,1.0632,1.50822,0.958579
4629.14,1.07113,1.06335,1.50776,0.958574
4629.22,1.07136,1.06347,1.5073,0.958569
4629.3,1.07163,1.06357,1.50684,0.958564
4629.39,1.07192,1.06367,1.50638,0.958559
4629.47,1.07225,1.06379,1.50607,0.958554
4629.56,1.0726,1.06396,1.5058,0.958549
4629.64,1.07298,1.06414,1.50566,0.958545
4629.73,1.07338,1.0643,1.50567,0.95854
4629.81,1.07379,1.06442,1.50568,0.958535
4629.89,1.07418,1.06447,1.5057,0.95853
4629.98,1.07455,1.06443,1.50571,0.958526
4630.06,1.07488,1.06436,1.50572,0.958521
4630.15,1.07517,1.06432,1.50573,0.958516
4630.23,1.07539,1.06424,1.50574,0.958512
4630.31,1.07554,1.06407,1.50576,0.958507
4630.4,1.07561,1.06377,1.50577,0.958503
4630.48,1.07557,1.06326,1.50578,0.958498
4630.57,1.07542,1.06262,1.50579,0.958494
4630.65,1.07515,1.06208,1.50632,0.958489
4630.74,1.07474,1.06176,1.50719,0.958485
4630.82,1.0742,1.06173,1.50821,0.95848
4630.9,1.07354,1.06198,1.50977,0.958476
4630.99,1.07278,1.06232,1.51132,0.958472
4631.07,1.07193,1.06253,1.51288,0.958467
4631.16,1.07101,1.06249,1.51445,0.958463
4631.24,1.07004,1.0622,1.51601,0.958459
4631.32,1.06903,1.06175,1.51758,0.958455
4631.41,1.068,1.0613,1.51915,0.95845
4631.49,1.06697,1.06096,1.52072,0.958446
4631.58,1.06594,1.06078,1.52229,0.958442
4631.66,1.06494,1.06071,1.52387,0.958438
4631.75,1.06399,1.06063,1.52545,0.958434
4631.83,1.06309,1.06055,1.52678,0.95843
4631.91,1.06227,1.06048,1.52766,0.958426
4632.0,1.06152,1.06037,1.52854,0.958422
4632.08,1.06084,1.06027,1.52915,0.958418
4632.17,1.06022,1.06019,1.52977,0.958414
4632.25,1.05964,1.06002,1.53038,0.95841
4632.34,1.05911,1.05973,1.53099,0.958406
4632.42,1.05861,1.0594,1.53161,0.958402
4632.5,1.05814,1.05904,1.53222,0.958399
4632.59,1.05768,1.05864,1.53284,0.958395
4632.67,1.05723,1.05824,1.53345,0.958391
4632.76,1.05679,1.05782,1.53407,0.958388
4632.84,1.05633,1.05731,1.53469,0.958384
4632.92,1.05586,1.05675,1.5353,0.95838
4633.01,1.05537,1.0562,1.53597,0.958377
4633.09,1.05485,1.05571,1.53705,0.958373
4633.18,1.05429,1.05525,1.53813,0.95837
4633.26,1.05369,1.05474,1.53926,0.958366
4633.35,1.05306,1.05412,1.54039,0.958363
4633.43,1.05239,1.0534,1.54153,0.958359
4633.51,1.05167,1.05264,1.54268,0.958356
4633.6,1.05091,1.05194,1.54382,0.958353
4633.68,1.0501,1.0514,1.54496,0.95835
4633.77,1.04925,1.05095,1.54611,0.958346
4633.85,1.04835,1.05044,1.54725,0.958343
4633.94,1.04739,1.04978,1.5484,0.95834
4634.02,1.04638,1.04891,1.54956,0.958337
4634.1,1.04532,1.04791,1.55077,0.958334
4634.19,1.04419,1.04691,1.55197,0.958331
4634.27,1.04301,1.04604,1.55386,0.958328
4634.36,1.04178,1.04534,1.55587,0.958325
4634.44,1.04051,1.04474,1.55788,0.958322
4634.53,1.0392,1.04412,1.55989,0.958319
4634.61,1.03787,1.04335,1.5619,0.958316
4634.69,1.03652,1.04239,1.56392,0.958313
4634.78,1.03516,1.04122,1.56595,0.958311
4634.86,1.03381,1.03998,1.56797,0.958308
4634.95,1.03246,1.03882,1.57001,0.958305
4635.03,1.03112,1.03781,1.57204,0.958303
4635.12,1.02982,1.03693,1.57408,0.9583
4635.2,1.02854,1.03617,1.57612,0.958298
4635.28,1.02731,1.03544,1.5779,0.958295
4635.37,1.02613,1.03464,1.57968,0.958293
4635.45,1.02501,1.03374,1.58088,0.95829
4635.54,1.02394,1.03277,1.58173,0.958288
4635.62,1.02293,1.03177,1.58258,0.958285
4635.71,1.02198,1.03081,1.58344,0.958283
4635.79,1.02108,1.02994,1.58429,0.958281
4635.87,1.02023,1.02922,1.58514,0.958279
4635.96,1.01943,1.02858,1.586,0.958277
4636.04,1.01869,1.02792,1.58686,0.958275
4636.13,1.01799,1.02721,1.58771,0.958273
4636.21,1.01735,1.02648,1.58857,0.958271
4636.3,1.01675,1.02573,1.58943,0.958269
4636.38,1.01621,1.02498,1.59029,0.958267
4636.46,1.01571,1.02427,1.59099,0.958265
4636.55,1.01525,1.02351,1.59164,0.958263
4636.63,1.01484,1.02269,1.59216,0.958261
4636.72,1.01446,1.02186,1.59248,0.958259
4636.8,1.0141,1.02099,1.5928,0.958258
4636.89,1.01377,1.02008,1.59312,0.958256
4636.97,1.01344,1.01911,1.59345,0.958255
4637.05,1.01311,1.01807,1.59377,0.958253
4637.14,1.01277,1.01698,1.59409,0.958252
4637.22,1.01241,1.01595,1.59441,0.95825
4637.31,1.01202,1.0151,1.59473,0.958249
4637.39,1.0116,1.01443,1.59506,0.958247
4637.48,1.01114,1.01386,1.59538,0.958246
4637.56,1.01062,1.01328,1.5957,0.958245
4637.64,1.01004,1.0126,1.59625,0.958244
4637.73,1.00939,1.01182,1.59701,0.958243
4637.81,1.00868,1.01105,1.59781,0.958242
4637.9,1.00792,1.01039,1.59892,0.958241
4637.98,1.00713,1.00989,1.60002,0.95824
4638.07,1.00632,1.0095,1.60112,0.958239
4638.15,1.00552,1.00915,1.60223,0.958238
4638.23,1.00474,1.00878,1.60334,0.958237
4638.32,1.00401,1.00839,1.60445,0.958236
4638.4,1.00333,1.00801,1.60556,0.958235
4638.49,1.00272,1.00771,1.60667,0.958235
4638.57,1.00221,1.00752,1.60778,0.958234
4638.66,1.00181,1.00742,1.60889,0.958234
4638.74,1.00154,1.00738,1.61,0.958233
4638.83,1.00141,1.00734,1.61073,0.958233
4638.91,1.00145,1.0073,1.61052,0.958232
4638.99,1.00164,1.00726,1.61032,0.958232
4639.08,1.00197,1.00726,1.60964,0.958232
4639.16,1.0024,1.00731,1.60891,0.958231
4639.25,1.00292,1.00741,1.60819,0.958231
4639.33,1.0035,1.00753,1.60747,0.958231
4639.42,1.00411,1.00767,1.60675,0.958231
4639.5,1.00474,1.00785,1.60603,0.958231
4639.58,1.00535,1.00809,1.60531,0.958231
4639.67,1.00593,1.00839,1.60459,0.958231
4639.75,1.00645,1.0087,1.60387,0.958232
4639.84,1.00689,1.009,1.60315,0.958232
4639.92,1.00722,1.00928,1.60244,0.958232
4640.01,1.00741,1.00956,1.60183,0.958232
4640.09,1.00746,1.00992,1.60271,0.958233
4640.17,1.00736,1.01043,1.60359,0.958233
4640.26,1.00712,1.01103,1.60463,0.958234
4640.34,1.00677,1.01166,1.60574,0.958234
4640.43,1.00632,1.01225,1.60685,0.958235
4640.51,1.00579,1.01278,1.60795,0.958236
4640.6,1.00519,1.01326,1.60906,0.958236
4640.68,1.00453,1.01373,1.61017,0.958237
4640.77,1.00384,1.01421,1.61129,0.958238
4640.85,1.00313,1.01466,1.6124,0.958239
4640.93,1.00242,1.01505,1.61351,0.95824
4641.02,1.00172,1.01536,1.61462,0.958241
4641.1,1.00105,1.01558,1.61569,0.958242
4641.19,1.00042,1.01573,1.61676,0.958243
4641.27,0.999847,1.01591,1.61676,0.958245
4641.36,0.999343,1.01615,1.61657,0.958246
4641.44,0.99891,1.01648,1.61638,0.958247
4641.52,0.998552,1.01692,1.61619,0.958249
4641.61,0.998276,1.01745,1.616,0.95825
4641.69,0.998085,1.01797,1.61582,0.958252
4641.78,0.997986,1.01847,1.61563,0.958254
4641.86,0.997982,1.0189,1.61544,0.958255
4641.95,0.998079,1.01925,1.61525,0.958257
4642.03,0.998281,1.01953,1.61506,0.958259
4642.12,0.998594,1.01978,1.61487,0.958261
4642.2,0.999024,1.02002,1.61468,0.958263
4642.28,0.999576,1.02026,1.61428,0.958265
4642.37,1.00025,1.02049,1.61388,0.958267
4642.45,1.00105,1.02069,1.61293,0.958269
4642.54,1.00194,1.02085,1.61165,0.958271
4642.62,1.0029,1.02092,1.61037,0.958273
4642.71,1.00388,1.02085,1.6091,0.958276
4642.79,1.00486,1.02066,1.60782,0.958278
4642.88,1.00581,1.02038,1.60655,0.958281
4642.96,1.00669,1.02007,1.60528,0.958283
4643.04,1.00747,1.01976,1.60401,0.958286
4643.13,1.00812,1.01944,1.60274,0.958288
4643.21,1.0086,1.01906,1.60147,0.958291
4643.3,1.00889,1.01858,1.60021,0.958294
4643.38,1.00894,1.01802,1.59895,0.958297
4643.47,1.00873,1.01736,1.59861,0.9583
4643.55,1.00822,1.01662,1.59853,0.958303
4643.63,1.00743,1.01577,1.59936,0.958306
4643.72,1.00635,1.01479,1.60148,0.958309
4643.8,1.00505,1.01373,1.60361,0.958312
4643.89,1.00357,1.01267,1.60574,0.958316
4643.97,1.00194,1.01165,1.60787,0.958319
4644.06,1.00022,1.01075,1.61001,0.958322
4644.14,0.998436,1.00989,1.61216,0.958326
4644.23,0.996637,1.00891,1.6143,0.95833
4644.31,0.994866,1.00775,1.61646,0.958333
4644.39,0.993161,1.00647,1.61861,0.958337
4644.48,0.991564,1.00517,1.62077,0.958341
4644.56,0.990122,1.00396,1.62294,0.958345
4644.65,0.988885,1.00288,1.62464,0.958349
4644.73,0.987875,1.00188,1.62598,0.958353
4644.82,0.987096,1.00076,1.62716,0.958357
4644.9,0.986539,0.999373,1.6277,0.958361
4644.99,0.986165,0.99776,1.62824,0.958365
4645.07,0.985931,0.996031,1.62877,0.958369
4645.15,0.985804,0.994345,1.62931,0.958374
4645.24,0.985749,0.992892,1.62985,0.958378
4645.32,0.985732,0.991702,1.63038,0.958383
4645.41,0.985718,0.990587,1.63092,0.958388
4645.49,0.985671,0.989395,1.63146,0.958392
4645.58,0.985558,0.988064,1.632,0.958397
4645.66,0.985345,0.986568,1.63253,0.958402
4645.75,0.984993,0.985047,1.63307,0.958407
4645.83,0.984461,0.983716,1.63407,0.958412
4645.92,0.983726,0.982649,1.63586,0.958417
4646.0,0.982799,0.981744,1.63765,0.958422
4646.08,0.981693,0.980867,1.6401,0.958427
4646.17,0.980442,0.979862,1.64256,0.958432
4646.25,0.979081,0.978603,1.64502,0.958438
4646.34,0.977644,0.977151,1.64749,0.958443
4646.42,0.976162,0.975706,1.64997,0.958449
4646.51,0.974666,0.974439,1.65245,0.958454
4646.59,0.973188,0.973441,1.65494,0.95846
4646.68,0.97176,0.972746,1.65743,0.958466
4646.76,0.970415,0.972226,1.65993,0.958472
4646.84,0.969182,0.971713,1.66243,0.958478
4646.93,0.968095,0.971103,1.66494,0.958484
4647.01,0.967191,0.970358,1.66712,0.95849
4647.1,0.966493,0.969512,1.66748,0.958496
4647.18,0.965992,0.968683,1.66784,0.958502
4647.27,0.965672,0.967964,1.6678,0.958508
4647.35,0.965511,0.967383,1.66765,0.958515
4647.44,0.965483,0.966912,1.6675,0.958521
4647.52,0.965565,0.966496,1.66735,0.958528
4647.6,0.965733,0.966133,1.6672,0.958534
4647.69,0.965965,0.96586,1.66705,0.958541
4647.77,0.966237,0.965726,1.66691,0.958548
4647.86,0.966525,0.965759,1.66676,0.958555
4647.94,0.966807,0.965887,1.66661,0.958561
4648.03,0.96706,0.966015,1.66646,0.958568
4648.11,0.967259,0.966124,1.66631,0.958575
4648.2,0.967382,0.966256,1.66616,0.958583
4648.28,0.967409,0.966495,1.66466,0.95859
4648.37,0.967358,0.966952,1.66309,0.958597
4648.45,0.967253,0.967627,1.6615,0.958604
4648.53,0.967119,0.968403,1.65988,0.958612
4648.62,0.966984,0.969149,1.65826,0.958619
4648.7,0.966874,0.9698,1.65665,0.958627
4648.79,0.966816,0.970364,1.65503,0.958635
4648.87,0.966835,0.970864,1.65342,0.958642
4648.96,0.966959,0.971425,1.65182,0.95865
4649.04,0.967212,0.972172,1.65021,0.958658
4649.13,0.967622,0.973072,1.64861,0.958666
4649.21,0.968217,0.974043,1.64699,0.958674
4649.3,0.969022,0.975123,1.6453,0.958682
4649.38,0.97006,0.97625,1.64362,0.958691
4649.46,0.971348,0.977389,1.64135,0.958699
4649.55,0.972871,0.978615,1.63891,0.958707
4649.63,0.974595,0.979864,1.63647,0.958716
4649.72,0.976487,0.980985,1.63404,0.958724
4649.8,0.978518,0.981993,1.63161,0.958733
4649.89,0.980658,0.98294,1.62919,0.958742
4649.97,0.982876,0.983907,1.62678,0.95875
4650.06,0.985141,0.985112,1.62437,0.958759
4650.14,0.987422,0.986623,1.62196,0.958768
4650.23,0.98969,0.988295,1.61956,0.958777
4650.31,0.991914,0.989943,1.61717,0.958786
4650.39,0.994061,0.991451,1.61478,0.958795
4650.48,0.9961,0.992739,1.61272,0.958805
4650.56,0.998006,0.993847,1.61068,0.958814
4650.65,0.999757,0.994912,1.60923,0.958823
4650.73,1.00135,0.996049,1.60822,0.958833
4650.82,1.00279,0.997252,1.60721,0.958842
4650.9,1.00409,0.998456,1.60621,0.958852
4650.99,1.00525,0.999634,1.6052,0.958862
4651.07,1.00627,1.00071,1.6042,0.958871
4651.16,1.00717,1.00166,1.60319,0.958881
4651.24,1.00794,1.00259,1.60219,0.958891
4651.32,1.0086,1.00352,1.60118,0.958901
4651.41,1.00915,1.00439,1.60018,0.958911
4651.49,1.00959,1.00521,1.59918,0.958921
4651.58,1.00993,1.00596,1.59818,0.958932
4651.66,1.01017,1.00659,1.59747,0.958942
4651.75,1.01033,1.00714,1.59685,0.958952
4651.83,1.01041,1.00764,1.59646,0.958963
4651.92,1.01042,1.0081,1.59642,0.958973
4652.0,1.01038,1.00845,1.59638,0.958984
4652.09,1.01031,1.00863,1.59634,0.958995
4652.17,1.01022,1.0087,1.59631,0.959006
4652.25,1.01012,1.00876,1.59627,0.959016
4652.34,1.01004,1.00893,1.59623,0.959027
4652.42,1.00998,1.00934,1.59619,0.959038
4652.51,1.00997,1.01003,1.59615,0.959049
4652.59,1.01001,1.01075,1.59612,0.959061
4652.68,1.01013,1.01133,1.59608,0.959072
4652.76,1.01034,1.01172,1.59604,0.959083
4652.85,1.01066,1.0119,1.59586,0.959095
4652.93,1.01109,1.012,1.59556,0.959106
4653.02,1.01164,1.01213,1.59522,0.959118
4653.1,1.01229,1.01229,1.5947,0.959129
4653.19,1.01304,1.01235,1.59418,0.959141
4653.27,1.01386,1.01224,1.59366,0.959153
4653.35,1.01473,1.012,1.59314,0.959165
4653.44,1.01564,1.01173,1.59262,0.959177
4653.52,1.01658,1.01155,1.59211,0.959189
4653.61,1.01753,1.01161,1.59159,0.959201
4653.69,1.01847,1.01188,1.59107,0.959213
4653.78,1.01938,1.01221,1.59056,0.959226
4653.86,1.02026,1.01243,1.59004,0.959238
4653.95,1.02108,1.01237,1.58952,0.95925
4654.03,1.02183,1.01196,1.58904,0.959263
4654.12,1.02249,1.01131,1.58863,0.959276
4654.2,1.02306,1.01067,1.58822,0.959288
4654.29,1.02354,1.01031,1.58786,0.959301
4654.37,1.02393,1.01031,1.5875,0.959314
4654.45,1.02424,1.01057,1.58713,0.959327
4654.54,1.02446,1.01083,1.58677,0.95934
4654.62,1.02459,1.01085,1.58641,0.959353
4654.71,1.02465,1.01062,1.58605,0.959366
4654.79,1.02462,1.01032,1.58568,0.959379
4654.88,1.02451,1.01017,1.58532,0.959393
4654.96,1.02433,1.0103,1.58496,0.959406
4655.05,1.02408,1.0107,1.5846,0.95942
4655.13,1.02375,1.01116,1.58424,0.959433
