Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5091.02,1.19825,1.19768,0.625804,1.06347
5091.11,1.19897,1.19837,0.625305,1.06345
5091.21,1.19959,1.19913,0.624806,1.06343
5091.3,1.20013,1.1999,0.624308,1.06341
5091.39,1.2006,1.20058,0.623811,1.06339
5091.48,1.20101,1.20117,0.623314,1.06337
5091.58,1.20138,1.20174,0.622817,1.06335
5091.67,1.20171,1.20234,0.622322,1.06333
5091.76,1.20203,1.20301,0.621826,1.06331
5091.85,1.20235,1.20372,0.621332,1.06329
5091.95,1.20267,1.20443,0.620838,1.06327
5092.04,1.20301,1.20512,0.620344,1.06325
5092.13,1.20338,1.20575,0.619851,1.06323
5092.22,1.20381,1.20626,0.619397,1.06321
5092.32,1.20429,1.20663,0.619048,1.06319
5092.41,1.20481,1.20687,0.618704,1.06317
5092.5,1.20536,1.20705,0.618404,1.06315
5092.6,1.20591,1.20723,0.618104,1.06313
5092.69,1.20644,1.20745,0.617805,1.06311
5092.78,1.20693,1.20762,0.617506,1.06309
5092.87,1.20735,1.20775,0.617207,1.06307
5092.97,1.20768,1.20782,0.616908,1.06305
5093.06,1.2079,1.20786,0.61661,1.06303
5093.15,1.20799,1.20793,0.616311,1.06301
5093.24,1.20792,1.20798,0.616013,1.06298
5093.34,1.20767,1.20791,0.615715,1.06296
5093.43,1.20721,1.20767,0.615465,1.06294
5093.52,1.20653,1.2073,0.615322,1.06292
5093.61,1.20561,1.20687,0.615225,1.0629
5093.71,1.20448,1.20646,0.615391,1.06288
5093.8,1.20317,1.20613,0.615557,1.06286
5093.89,1.20174,1.20582,0.615724,1.06284
5093.98,1.20022,1.20541,0.61589,1.06282
5094.08,1.19866,1.20477,0.616057,1.0628
5094.17,1.1971,1.20387,0.616224,1.06277
5094.26,1.19558,1.20268,0.616391,1.06275
5094.35,1.19415,1.20131,0.616557,1.06273
5094.45,1.19284,1.20001,0.616724,1.06271
5094.54,1.19171,1.19893,0.616891,1.06269
5094.63,1.19079,1.19809,0.617058,1.06267
5094.73,1.19012,1.19737,0.617226,1.06265
5094.82,1.18976,1.19648,0.617413,1.06263
5094.91,1.18972,1.19527,0.617689,1.06261
5095.0,1.18996,1.19385,0.617966,1.06258
5095.1,1.19042,1.19243,0.618251,1.06256
5095.19,1.19103,1.19118,0.618537,1.06254
5095.28,1.19173,1.19008,0.618823,1.06252
5095.37,1.19247,1.18896,0.619109,1.0625
5095.47,1.19318,1.18761,0.619396,1.06248
5095.56,1.19379,1.18598,0.619682,1.06246
5095.65,1.19426,1.18417,0.619969,1.06243
5095.74,1.1945,1.1823,0.620256,1.06241
5095.84,1.19448,1.1804,0.620543,1.06239
5095.93,1.19411,1.17843,0.620831,1.06237
5096.02,1.19334,1.17635,0.621258,1.06235
5096.11,1.1921,1.17418,0.622135,1.06233
5096.21,1.19039,1.1721,0.62306,1.0623
5096.3,1.18822,1.17025,0.624517,1.06228
5096.39,1.18566,1.16855,0.625978,1.06226
5096.49,1.18277,1.16683,0.627445,1.06224
5096.58,1.17961,1.16493,0.628917,1.06222
5096.67,1.17623,1.16276,0.630394,1.0622
5096.76,1.17269,1.16049,0.631877,1.06217
5096.86,1.16904,1.15836,0.633365,1.06215
5096.95,1.16535,1.15647,0.634858,1.06213
5097.04,1.16167,1.15478,0.636356,1.06211
5097.13,1.15806,1.15317,0.63786,1.06209
5097.23,1.15457,1.15141,0.639375,1.06206
5097.32,1.15127,1.14946,0.640911,1.06204
5097.41,1.1482,1.14746,0.64248,1.06202
5097.5,1.1454,1.14558,0.64424,1.062
5097.6,1.14284,1.14396,0.646008,1.06198
5097.69,1.1405,1.14263,0.647783,1.06195
5097.78,1.13834,1.14145,0.649566,1.06193
5097.88,1.13634,1.14023,0.651355,1.06191
5097.97,1.13448,1.13889,0.653153,1.06189
5098.06,1.13272,1.13739,0.654957,1.06187
5098.15,1.13104,1.13582,0.65677,1.06184
5098.25,1.12941,1.13427,0.658589,1.06182
5098.34,1.1278,1.13281,0.660417,1.0618
5098.43,1.12619,1.13146,0.662252,1.06178
5098.52,1.12455,1.13023,0.664095,1.06176
5098.62,1.12284,1.12916,0.66578,1.06173
5098.71,1.12105,1.12818,0.666734,1.06171
5098.8,1.11919,1.12721,0.66768,1.06169
5098.9,1.11728,1.12619,0.668203,1.06167
5098.99,1.11535,1.12512,0.668726,1.06164
5099.08,1.11344,1.12413,0.66925,1.06162
5099.17,1.11159,1.12337,0.669775,1.0616
5099.27,1.10982,1.12289,0.670301,1.06158
5099.36,1.10818,1.12263,0.670827,1.06155
5099.45,1.1067,1.1224,0.671353,1.06153
5099.54,1.10542,1.122,0.671881,1.06151
5099.64,1.10436,1.12137,0.672409,1.06149
5099.73,1.10356,1.12068,0.672937,1.06146
5099.82,1.10307,1.12013,0.673403,1.06144
5099.92,1.10291,1.11986,0.673667,1.06142
5100.01,1.1031,1.11989,0.673868,1.0614
5100.1,1.10365,1.1201,0.673364,1.06137
5100.19,1.10451,1.12033,0.67286,1.06135
5100.29,1.10563,1.12049,0.672357,1.06133
5100.38,1.10697,1.12068,0.671854,1.06131
5100.47,1.10849,1.12094,0.671352,1.06128
5100.56,1.11014,1.12133,0.67085,1.06126
5100.66,1.11188,1.12187,0.670349,1.06124
5100.75,1.11367,1.12247,0.669849,1.06122
5100.84,1.11545,1.12309,0.669349,1.06119
5100.94,1.1172,1.12382,0.66885,1.06117
5101.03,1.11886,1.12469,0.668351,1.06115
5101.12,1.12038,1.12561,0.667853,1.06113
5101.21,1.12173,1.12646,0.667347,1.0611
5101.31,1.12287,1.12708,0.666795,1.06108
5101.4,1.12381,1.12745,0.666243,1.06106
5101.49,1.12458,1.12775,0.665682,1.06103
5101.58,1.1252,1.12827,0.665121,1.06101
5101.68,1.1257,1.12915,0.66456,1.06099
5101.77,1.12612,1.13031,0.664001,1.06097
5101.86,1.12649,1.13154,0.663442,1.06094
5101.96,1.12682,1.13257,0.662884,1.06092
5102.05,1.12717,1.13331,0.662326,1.0609
5102.14,1.12754,1.13392,0.661769,1.06088
5102.23,1.12798,1.13459,0.661213,1.06085
5102.33,1.12851,1.13548,0.660658,1.06083
5102.42,1.12916,1.13659,0.660092,1.06081
5102.51,1.12998,1.13773,0.659484,1.06078
5102.6,1.13095,1.13868,0.658873,1.06076
5102.7,1.13208,1.13928,0.658191,1.06074
5102.79,1.13333,1.13948,0.65751,1.06071
5102.88,1.13468,1.13934,0.656831,1.06069
5102.98,1.13609,1.1391,0.656152,1.06067
5103.07,1.13753,1.13905,0.655474,1.06065
5103.16,1.13896,1.13936,0.654798,1.06062
5103.25,1.14037,1.14011,0.654122,1.0606
5103.35,1.14171,1.14112,0.653448,1.06058
5103.44,1.14295,1.14206,0.652774,1.06055
5103.53,1.14407,1.1427,0.652102,1.06053
5103.63,1.14503,1.14297,0.65143,1.06051
5103.72,1.1458,1.14297,0.65076,1.06049
5103.81,1.14636,1.14294,0.650208,1.06046
5103.9,1.14667,1.14299,0.650539,1.06044
5104.0,1.14675,1.14314,0.650869,1.06042
5104.09,1.14663,1.14331,0.651209,1.06039
5104.18,1.14631,1.14338,0.651549,1.06037
5104.27,1.14581,1.14335,0.65189,1.06035
5104.37,1.14516,1.14326,0.652231,1.06032
5104.46,1.14436,1.14322,0.652572,1.0603
5104.55,1.14345,1.14326,0.652913,1.06028
5104.65,1.14242,1.14328,0.653255,1.06025
5104.74,1.14131,1.1431,0.653597,1.06023
5104.83,1.14012,1.14255,0.653939,1.06021
5104.92,1.13888,1.14157,0.654282,1.06018
5105.02,1.1376,1.14039,0.654663,1.06016
5105.11,1.13631,1.13931,0.655214,1.06014
5105.2,1.13501,1.13856,0.65577,1.06012
5105.3,1.13371,1.13825,0.656481,1.06009
5105.39,1.13241,1.13817,0.657194,1.06007
5105.48,1.13112,1.13796,0.657907,1.06005
5105.57,1.12984,1.13745,0.658622,1.06002
5105.67,1.12858,1.13659,0.659338,1.06
5105.76,1.12734,1.13557,0.660055,1.05998
5105.85,1.12613,1.13462,0.660774,1.05995
5105.95,1.12494,1.1338,0.661493,1.05993
5106.04,1.1238,1.13301,0.662214,1.05991
5106.13,1.12269,1.1321,0.662936,1.05988
5106.22,1.12162,1.13095,0.663628,1.05986
5106.32,1.1206,1.12962,0.664234,1.05984
5106.41,1.11963,1.12834,0.664762,1.05981
5106.5,1.11871,1.1273,0.664637,1.05979
5106.6,1.11785,1.12661,0.664511,1.05977
5106.69,1.11702,1.12621,0.664386,1.05974
5106.78,1.11624,1.12584,0.66426,1.05972
5106.87,1.11548,1.1252,0.664135,1.0597
5106.97,1.11476,1.12418,0.664009,1.05967
5107.06,1.11406,1.12282,0.663884,1.05965
5107.15,1.11338,1.12137,0.663758,1.05963
5107.25,1.11271,1.1202,0.663633,1.0596
5107.34,1.11205,1.1194,0.663508,1.05958
5107.43,1.1114,1.11881,0.663383,1.05956
5107.52,1.11075,1.11812,0.663257,1.05953
5107.62,1.11009,1.11699,0.66315,1.05951
5107.71,1.10942,1.1154,0.663123,1.05949
5107.8,1.10875,1.1137,0.663096,1.05946
5107.9,1.10807,1.11225,0.663109,1.05944
5107.99,1.10739,1.11137,0.663121,1.05942
5108.08,1.10671,1.11107,0.663134,1.05939
5108.17,1.10605,1.11095,0.663146,1.05937
5108.27,1.10539,1.11071,0.663159,1.05935
5108.36,1.10475,1.1102,0.663171,1.05932
5108.45,1.10414,1.10948,0.663183,1.0593
5108.55,1.10355,1.10879,0.663196,1.05928
5108.64,1.10299,1.1083,0.663208,1.05926
5108.73,1.10246,1.10803,0.663221,1.05923
5108.82,1.10198,1.10787,0.663232,1.05921
5108.92,1.10154,1.10767,0.663238,1.05919
5109.01,1.10114,1.10738,0.663243,1.05916
5109.1,1.10079,1.10707,0.663233,1.05914
5109.2,1.10049,1.1069,0.663224,1.05912
5109.29,1.10023,1.10701,0.663215,1.05909
5109.38,1.10002,1.10736,0.663206,1.05907
5109.47,1.09984,1.10782,0.663197,1.05905
5109.57,1.09969,1.10817,0.663188,1.05902
5109.66,1.09959,1.10831,0.663179,1.059
5109.75,1.09951,1.10835,0.66317,1.05898
5109.85,1.09946,1.10847,0.663161,1.05895
5109.94,1.09945,1.1088,0.663151,1.05893
5110.03,1.09945,1.10941,0.663142,1.05891
5110.12,1.09948,1.11012,0.663133,1.05888
5110.22,1.09954,1.11071,0.663114,1.05886
5110.31,1.09961,1.11112,0.663051,1.05884
5110.4,1.0997,1.1113,0.662988,1.05881
5110.5,1.09983,1.11142,0.662915,1.05879
5110.59,1.09998,1.1117,0.662843,1.05877
5110.68,1.10018,1.11221,0.662771,1.05874
5110.78,1.10042,1.11295,0.662699,1.05872
5110.87,1.10072,1.11383,0.662626,1.0587
5110.96,1.10107,1.11469,0.662554,1.05867
5111.05,1.10148,1.11549,0.662482,1.05865
5111.15,1.10195,1.11626,0.66241,1.05863
5111.24,1.1025,1.11705,0.662337,1.0586
5111.33,1.10313,1.11797,0.662265,1.05858
5111.43,1.10384,1.11902,0.662189,1.05856
5111.52,1.10464,1.12012,0.662103,1.05853
5111.61,1.10553,1.12122,0.662015,1.05851
5111.7,1.10653,1.12225,0.661911,1.05849
5111.8,1.10763,1.12321,0.661807,1.05847
5111.89,1.10885,1.12421,0.661702,1.05844
5111.98,1.11019,1.12544,0.661598,1.05842
5112.08,1.11166,1.127,0.661494,1.0584
5112.17,1.11327,1.12885,0.661389,1.05837
5112.26,1.11502,1.13087,0.661285,1.05835
5112.36,1.11691,1.13276,0.661181,1.05833
5112.45,1.11897,1.13431,0.661077,1.0583
5112.54,1.12119,1.13557,0.660973,1.05828
5112.63,1.12358,1.13664,0.660868,1.05826
5112.73,1.12615,1.13777,0.660764,1.05824
5112.82,1.12891,1.13922,0.66043,1.05821
5112.91,1.13185,1.14091,0.659264,1.05819
5113.01,1.13492,1.14275,0.6581,1.05817
5113.1,1.13811,1.14456,0.65692,1.05814
5113.19,1.14135,1.14616,0.655744,1.05812
5113.28,1.14462,1.14757,0.65457,1.0581
5113.38,1.14788,1.1489,0.6534,1.05807
5113.47,1.15107,1.15032,0.652233,1.05805
5113.56,1.15417,1.15191,0.651068,1.05803
5113.66,1.15713,1.15366,0.649907,1.05801
5113.75,1.15991,1.15545,0.648749,1.05798
5113.84,1.16248,1.15713,0.647595,1.05796
5113.94,1.16479,1.15864,0.646443,1.05794
5114.03,1.16679,1.16004,0.645571,1.05791
5114.12,1.16846,1.16142,0.645323,1.05789
5114.21,1.16979,1.16292,0.645192,1.05787
5114.31,1.17081,1.16459,0.645693,1.05785
5114.4,1.17155,1.16637,0.646194,1.05782
5114.49,1.17208,1.16818,0.646696,1.0578
5114.59,1.17242,1.16994,0.647199,1.05778
5114.68,1.17262,1.17162,0.647702,1.05776
5114.77,1.17273,1.17329,0.648205,1.05773
5114.87,1.17278,1.17501,0.64871,1.05771
5114.96,1.17282,1.17681,0.649215,1.05769
5115.05,1.17289,1.17863,0.64972,1.05767
5115.14,1.17303,1.18033,0.650226,1.05764
5115.24,1.17328,1.18179,0.650675,1.05762
5115.33,1.1737,1.183,0.651037,1.0576
5115.42,1.17431,1.18405,0.651095,1.05758
5115.52,1.17514,1.18511,0.650254,1.05755
5115.61,1.17616,1.18634,0.649415,1.05753
5115.7,1.17735,1.18781,0.648578,1.05751
5115.8,1.1787,1.18946,0.647743,1.05749
5115.89,1.1802,1.19114,0.646909,1.05746
5115.98,1.18181,1.19268,0.646076,1.05744
5116.07,1.18353,1.19396,0.645246,1.05742
5116.17,1.18533,1.19497,0.644417,1.0574
5116.26,1.18719,1.19577,0.643589,1.05737
5116.35,1.18911,1.19653,0.642763,1.05735
5116.45,1.19105,1.19734,0.641938,1.05733
5116.54,1.193,1.19821,0.641116,1.05731
5116.63,1.19495,1.19908,0.640308,1.05729
5116.73,1.19686,1.1999,0.639528,1.05726
5116.82,1.19874,1.20068,0.638753,1.05724
5116.91,1.20056,1.20146,0.637995,1.05722
5117.0,1.20232,1.20228,0.637238,1.0572
5117.1,1.20399,1.20309,0.636482,1.05718
5117.19,1.20557,1.2038,0.635728,1.05715
5117.28,1.20704,1.20433,0.634975,1.05713
5117.38,1.20839,1.20467,0.634224,1.05711
5117.47,1.20961,1.20484,0.633474,1.05709
5117.56,1.21068,1.20492,0.632725,1.05707
5117.66,1.21159,1.20496,0.631977,1.05704
5117.75,1.21233,1.20503,0.631231,1.05702
5117.84,1.21288,1.20515,0.630567,1.057
5117.94,1.21322,1.20529,0.630001,1.05698
5118.03,1.21337,1.20545,0.629621,1.05696
5118.12,1.21331,1.20561,0.629663,1.05694
5118.21,1.21308,1.20566,0.629705,1.05691
5118.31,1.21271,1.20557,0.629747,1.05689
5118.4,1.21221,1.20537,0.629789,1.05687
5118.49,1.21162,1.20507,0.62983,1.05685
5118.59,1.21096,1.20466,0.629872,1.05683
5118.68,1.21025,1.20413,0.629914,1.05681
5118.77,1.20952,1.20341,0.629956,1.05678
5118.87,1.20879,1.20245,0.629998,1.05676
5118.96,1.20809,1.20134,0.630039,1.05674
5119.05,1.20743,1.20023,0.630081,1.05672
5119.15,1.20686,1.19923,0.630123,1.0567
5119.24,1.2064,1.19839,0.630242,1.05668
5119.33,1.20605,1.19758,0.63047,1.05666
5119.42,1.20578,1.19657,0.630713,1.05664
5119.52,1.20558,1.19524,0.630993,1.05661
5119.61,1.2054,1.19367,0.631274,1.05659
5119.7,1.20519,1.19204,0.631555,1.05657
5119.8,1.20492,1.19056,0.631836,1.05655
5119.89,1.20456,1.18933,0.632117,1.05653
5119.98,1.20407,1.18815,0.632399,1.05651
5120.08,1.2034,1.18682,0.63268,1.05649
5120.17,1.20252,1.18524,0.632962,1.05647
5120.26,1.2014,1.18341,0.633244,1.05645
5120.36,1.19999,1.18143,0.633526,1.05643
5120.45,1.19825,1.17949,0.634029,1.0564
5120.54,1.19615,1.1776,0.634736,1.05638
5120.63,1.19369,1.17576,0.635752,1.05636
5120.73,1.19088,1.17388,0.637292,1.05634
5120.82,1.18778,1.17186,0.638838,1.05632
5120.91,1.18446,1.16961,0.640389,1.0563
5121.01,1.18096,1.1671,0.641946,1.05628
5121.1,1.17735,1.16441,0.643509,1.05626
5121.19,1.17366,1.16171,0.645078,1.05624
5121.29,1.16996,1.15916,0.646653,1.05622
5121.38,1.16631,1.15687,0.648233,1.0562
5121.47,1.16274,1.15487,0.649819,1.05618
5121.57,1.15933,1.15297,0.651411,1.05616
5121.66,1.15611,1.15097,0.653009,1.05614
5121.75,1.15315,1.14871,0.654612,1.05612
5121.85,1.15051,1.14609,0.655637,1.0561
5121.94,1.14819,1.14325,0.65604,1.05608
5122.03,1.14618,1.14041,0.656394,1.05606
5122.12,1.14444,1.13772,0.656653,1.05604
5122.22,1.14295,1.13527,0.656912,1.05602
5122.31,1.14165,1.13293,0.657171,1.056
5122.4,1.14052,1.13046,0.65743,1.05598
5122.5,1.13952,1.12777,0.65769,1.05596
5122.59,1.13863,1.12502,0.657949,1.05594
5122.68,1.1378,1.12242,0.658209,1.05592
5122.78,1.137,1.1202,0.658469,1.0559
5122.87,1.13619,1.11839,0.658729,1.05588
5122.96,1.13535,1.1167,0.658989,1.05586
5123.06,1.13443,1.11486,0.659336,1.05584
5123.15,1.1334,1.11281,0.659741,1.05582
5123.24,1.13225,1.1106,0.660229,1.0558
5123.34,1.13097,1.10837,0.660817,1.05578
5123.43,1.12955,1.10617,0.661406,1.05576
5123.52,1.128,1.10399,0.661995,1.05574
5123.61,1.12632,1.10181,0.662585,1.05572
5123.71,1.12449,1.09969,0.663176,1.0557
5123.8,1.12253,1.0978,0.663767,1.05568
5123.89,1.12042,1.09624,0.66436,1.05566
5123.99,1.11817,1.09492,0.664953,1.05565
5124.08,1.11577,1.09362,0.665547,1.05563
5124.17,1.11322,1.09211,0.666142,1.05561
5124.27,1.11053,1.09029,0.666738,1.05559
5124.36,1.10769,1.08832,0.667334,1.05557
5124.45,1.10469,1.08641,0.668228,1.05555
5124.55,1.10156,1.0847,0.669347,1.05553
5124.64,1.09834,1.08314,0.670469,1.05551
5124.73,1.09505,1.08158,0.671596,1.05549
5124.83,1.09175,1.07989,0.672725,1.05548
5124.92,1.08847,1.0781,0.673858,1.05546
5125.01,1.08524,1.07634,0.674993,1.05544
5125.11,1.0821,1.07476,0.676131,1.05542
5125.2,1.0791,1.0734,0.677272,1.0554
5125.29,1.07626,1.07224,0.678416,1.05538
5125.39,1.07363,1.07124,0.679563,1.05537
5125.48,1.07124,1.07037,0.680712,1.05535
5125.57,1.06913,1.06959,0.681865,1.05533
5125.66,1.06735,1.06884,0.682476,1.05531
5125.76,1.06591,1.06804,0.682846,1.05529
5125.85,1.06481,1.06714,0.682857,1.05527
5125.94,1.06401,1.06625,0.68257,1.05526
5126.04,1.06349,1.06553,0.682284,1.05524
5126.13,1.0632,1.06513,0.681998,1.05522
5126.22,1.0631,1.0651,0.681712,1.0552
5126.32,1.06315,1.06531,0.681426,1.05519
5126.41,1.06333,1.06547,0.68114,1.05517
5126.5,1.0636,1.0654,0.680855,1.05515
5126.6,1.06391,1.06508,0.68057,1.05513
5126.69,1.06423,1.06467,0.680285,1.05511
5126.78,1.06453,1.06442,0.68,1.0551
5126.88,1.06477,1.06447,0.67976,1.05508
5126.97,1.06491,1.06477,0.679531,1.05506
5127.06,1.06492,1.06512,0.67967,1.05505
5127.16,1.06481,1.0653,0.679989,1.05503
5127.25,1.0646,1.06519,0.680307,1.05501
5127.34,1.06433,1.06497,0.680626,1.05499
5127.44,1.06401,1.06484,0.680945,1.05498
5127.53,1.06366,1.06499,0.681264,1.05496
5127.62,1.06332,1.06543,0.681584,1.05494
5127.72,1.063,1.06599,0.681903,1.05493
5127.81,1.06272,1.06648,0.682223,1.05491
5127.9,1.06253,1.06685,0.682544,1.05489
5127.99,1.06242,1.06719,0.682864,1.05488
5128.09,1.06244,1.06764,0.683185,1.05486
5128.18,1.0626,1.06825,0.683506,1.05484
5128.27,1.06293,1.06906,0.683636,1.05483
5128.37,1.06344,1.07002,0.683719,1.05481
5128.46,1.06412,1.07105,0.683713,1.05479
5128.55,1.06495,1.0721,0.68366,1.05478
5128.65,1.0659,1.07307,0.683608,1.05476
5128.74,1.06696,1.07382,0.683555,1.05474
5128.83,1.06809,1.07429,0.683503,1.05473
5128.93,1.06929,1.07456,0.68345,1.05471
5129.02,1.07052,1.07486,0.683398,1.0547
5129.11,1.07176,1.0754,0.683346,1.05468
5129.21,1.073,1.07629,0.683293,1.05466
5129.3,1.07421,1.07747,0.683241,1.05465
5129.39,1.07537,1.07872,0.683188,1.05463
5129.49,1.07645,1.07988,0.683181,1.05462
5129.58,1.07744,1.08092,0.683176,1.0546
5129.67,1.07833,1.08188,0.683342,1.05459
5129.77,1.07913,1.08294,0.683553,1.05457
5129.86,1.07988,1.08415,0.683765,1.05456
5129.95,1.08059,1.08545,0.683976,1.05454
5130.05,1.08131,1.08673,0.684188,1.05453
5130.14,1.08204,1.0879,0.6844,1.05451
5130.23,1.08282,1.08895,0.684612,1.0545
5130.33,1.08368,1.08999,0.684824,1.05448
5130.42,1.08464,1.09112,0.685036,1.05447
5130.51,1.08572,1.09244,0.685248,1.05445
5130.61,1.08696,1.09393,0.68546,1.05444
5130.7,1.08838,1.09551,0.685673,1.05442
5130.79,1.09,1.09704,0.685885,1.05441
5130.89,1.09186,1.09837,0.685319,1.05439
5130.98,1.09395,1.09944,0.684689,1.05438
5131.07,1.09625,1.10027,0.683811,1.05436
5131.17,1.09872,1.10101,0.682864,1.05435
5131.26,1.10135,1.10191,0.68192,1.05433
5131.35,1.10408,1.10312,0.680977,1.05432
5131.45,1.1069,1.10465,0.680036,1.05431
5131.54,1.10977,1.10636,0.679097,1.05429
5131.63,1.11266,1.10798,0.67816,1.05428
5131.73,1.11554,1.10936,0.677225,1.05426
5131.82,1.11838,1.11053,0.676291,1.05425
5131.91,1.12115,1.11158,0.67536,1.05424
5132.01,1.12382,1.11269,0.674437,1.05422
5132.1,1.12634,1.11398,0.673623,1.05421
5132.19,1.12871,1.11546,0.67281,1.0542
5132.29,1.1309,1.11708,0.672284,1.05418
5132.38,1.13292,1.11865,0.671785,1.05417
5132.47,1.1348,1.12008,0.671286,1.05416
5132.57,1.13655,1.12139,0.670788,1.05414
5132.66,1.13817,1.1227,0.670291,1.05413
5132.75,1.13969,1.12411,0.669794,1.05412
5132.85,1.14112,1.12569,0.669297,1.0541
5132.94,1.14247,1.12731,0.668801,1.05409
5133.03,1.14376,1.12884,0.668306,1.05408
5133.13,1.14499,1.13016,0.667811,1.05406
5133.22,1.14619,1.13125,0.667316,1.05405
5133.31,1.14737,1.13215,0.666823,1.05404
5133.41,1.14854,1.13288,0.666343,1.05403
5133.5,1.14971,1.13349,0.666085,1.05401
5133.59,1.15089,1.13406,0.665828,1.054
5133.69,1.15205,1.13471,0.665623,1.05399
5133.78,1.1532,1.13553,0.665422,1.05398
5133.87,1.15431,1.1366,0.665222,1.05397
5133.97,1.15538,1.13781,0.665022,1.05395
5134.06,1.15639,1.13903,0.664822,1.05394
5134.15,1.15733,1.14,0.664621,1.05393
5134.25,1.15819,1.14051,0.664422,1.05392
5134.34,1.15896,1.14053,0.664222,1.05391
5134.43,1.15962,1.14015,0.664022,1.05389
5134.53,1.16017,1.13964,0.663822,1.05388
5134.62,1.16058,1.1393,0.663667,1.05387
5134.71,1.16086,1.13926,0.663685,1.05386
5134.81,1.16098,1.13948,0.66373,1.05385
5134.9,1.16095,1.13982,0.664167,1.05384
5134.99,1.16077,1.14013,0.664606,1.05383
5135.09,1.16043,1.14034,0.665044,1.05382
5135.18,1.15995,1.14048,0.665483,1.05381
5135.27,1.15931,1.14059,0.665923,1.05379
5135.37,1.15853,1.14074,0.666363,1.05378
5135.46,1.1576,1.14089,0.666803,1.05377
5135.55,1.15652,1.14098,0.667244,1.05376
5135.65,1.1553,1.14087,0.667686,1.05375
5135.74,1.15393,1.14049,0.668127,1.05374
5135.83,1.15242,1.13985,0.66857,1.05373
5135.93,1.15077,1.13915,0.669012,1.05372
5136.02,1.14898,1.13864,0.669596,1.05371
5136.11,1.14706,1.13841,0.670715,1.0537
5136.21,1.14503,1.13846,0.671844,1.05369
5136.3,1.14293,1.13861,0.673063,1.05368
5136.39,1.14079,1.13852,0.674285,1.05367
5136.49,1.13865,1.13801,0.675511,1.05366
5136.58,1.13654,1.13698,0.67674,1.05365
5136.67,1.1345,1.13544,0.677972,1.05364
5136.77,1.13256,1.13368,0.679208,1.05363
5136.86,1.13076,1.13198,0.680447,1.05362
5136.95,1.12913,1.13053,0.681689,1.05361
5137.05,1.1277,1.12951,0.682935,1.05361
5137.14,1.12651,1.12876,0.684185,1.0536
5137.23,1.1256,1.12812,0.68519,1.05359
5137.33,1.125,1.12743,0.685754,1.05358
5137.42,1.12471,1.12654,0.686105,1.05357
5137.51,1.12472,1.12545,0.685688,1.05356
5137.61,1.12496,1.12424,0.685272,1.05355
5137.7,1.12538,1.12298,0.684856,1.05354
5137.79,1.12594,1.1218,0.68444,1.05354
5137.89,1.12658,1.12079,0.684024,1.05353
5137.98,1.12725,1.11989,0.683609,1.05352
5138.07,1.12791,1.11899,0.683195,1.05351
5138.17,1.1285,1.11794,0.68278,1.0535
5138.26,1.12897,1.11666,0.682366,1.0535
5138.35,1.12927,1.11527,0.681953,1.05349
5138.45,1.12935,1.11391,0.68154,1.05348
5138.54,1.12917,1.11273,0.681127,1.05347
5138.63,1.12866,1.11185,0.68112,1.05346
5138.73,1.12782,1.11121,0.681797,1.05346
5138.82,1.12667,1.11068,0.68249,1.05345
5138.92,1.12527,1.11002,0.683232,1.05344
5139.01,1.12366,1.10897,0.683976,1.05344
5139.1,1.12188,1.10752,0.68472,1.05343
5139.2,1.11997,1.10593,0.685466,1.05342
5139.29,1.11798,1.10452,0.686213,1.05342
5139.38,1.11596,1.10361,0.686962,1.05341
5139.48,1.11395,1.1032,0.687711,1.0534
5139.57,1.11199,1.10295,0.688462,1.0534
5139.66,1.11013,1.10245,0.689214,1.05339
5139.76,1.10841,1.1016,0.689967,1.05338
5139.85,1.10689,1.10044,0.690519,1.05338
5139.94,1.10559,1.0992,0.690892,1.05337
5140.04,1.10452,1.09804,0.691102,1.05336
5140.13,1.1037,1.09696,0.691055,1.05336
5140.22,1.10307,1.09585,0.691008,1.05335
5140.32,1.10263,1.09473,0.690962,1.05335
5140.41,1.10235,1.09374,0.690915,1.05334
5140.5,1.1022,1.09303,0.690869,1.05334
5140.6,1.10218,1.09268,0.690822,1.05333
5140.69,1.10224,1.09264,0.690776,1.05333
5140.78,1.10238,1.09265,0.690729,1.05332
5140.88,1.10257,1.09247,0.690682,1.05331
5140.97,1.10279,1.09209,0.690636,1.05331
5141.06,1.10302,1.09153,0.690588,1.0533
5141.16,1.10322,1.09095,0.690541,1.0533
5141.25,1.1034,1.09047,0.690381,1.0533
5141.34,1.10352,1.09007,0.69013,1.05329
5141.44,1.1036,1.08973,0.68988,1.05329
5141.53,1.10365,1.08949,0.68963,1.05328
5141.63,1.10365,1.08939,0.689379,1.05328
5141.72,1.10362,1.08944,0.689129,1.05327
5141.81,1.10355,1.08964,0.688879,1.05327
5141.91,1.10346,1.08991,0.68863,1.05327
5142.0,1.10334,1.09016,0.68838,1.05326
5142.09,1.10319,1.09032,0.68813,1.05326
5142.19,1.10302,1.09032,0.687881,1.05325
5142.28,1.10283,1.09014,0.687632,1.05325
5142.37,1.10262,1.08973,0.687382,1.05325
5142.47,1.1024,1.08912,0.687208,1.05324
5142.56,1.10216,1.08849,0.687063,1.05324
