Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4260.9,0.726679,0.678088,0.0613135,0.887317
4260.98,0.726807,0.678466,0.0613295,0.887354
4261.05,0.726663,0.67898,0.0613454,0.887391
4261.13,0.726242,0.679702,0.0613611,0.887428
4261.21,0.725546,0.680707,0.0613767,0.887465
4261.29,0.724591,0.682025,0.0613915,0.887502
4261.36,0.723432,0.683626,0.0614063,0.887539
4261.44,0.722129,0.685461,0.0614211,0.887576
4261.52,0.72074,0.687478,0.0614359,0.887613
4261.6,0.719316,0.689624,0.0614508,0.88765
4261.67,0.717911,0.691875,0.0614656,0.887687
4261.75,0.716579,0.694218,0.0614804,0.887724
4261.83,0.715376,0.696639,0.0614952,0.887761
4261.91,0.714355,0.699135,0.0615101,0.887798
4261.98,0.713571,0.701713,0.0615249,0.887835
4262.06,0.713076,0.704365,0.0615398,0.887872
4262.14,0.712928,0.707077,0.0615546,0.887909
4262.22,0.713186,0.70985,0.0615457,0.887946
4262.29,0.713884,0.712686,0.0614434,0.887983
4262.37,0.715002,0.715564,0.0613413,0.88802
4262.45,0.716514,0.718466,0.0612318,0.888057
4262.53,0.718386,0.721388,0.0611178,0.888094
4262.6,0.720585,0.724332,0.0610042,0.888131
4262.68,0.723077,0.727274,0.0608909,0.888168
4262.76,0.725828,0.73019,0.0607779,0.888205
4262.84,0.728804,0.73307,0.0606653,0.888242
4262.91,0.731975,0.735897,0.0605529,0.888279
4262.99,0.735305,0.73866,0.0604409,0.888316
4263.07,0.738762,0.741391,0.0603291,0.888353
4263.15,0.742313,0.74416,0.0602177,0.88839
4263.22,0.745923,0.747026,0.0601143,0.888427
4263.3,0.749559,0.750024,0.0600293,0.888464
4263.38,0.753194,0.753135,0.0599444,0.888501
4263.46,0.756797,0.756306,0.0598755,0.888538
4263.53,0.760342,0.75948,0.059813,0.888575
4263.61,0.763804,0.762626,0.0597505,0.888612
4263.69,0.767159,0.765745,0.0596882,0.888649
4263.77,0.77038,0.768887,0.0596259,0.888686
4263.84,0.773441,0.772117,0.0595638,0.888723
4263.92,0.776317,0.775461,0.0595017,0.88876
4264.0,0.778983,0.778887,0.0594397,0.888797
4264.08,0.781412,0.782322,0.0593778,0.888834
4264.15,0.783578,0.785661,0.0593161,0.888871
4264.23,0.785453,0.788812,0.0592618,0.888908
4264.31,0.787013,0.791721,0.0592189,0.888945
4264.39,0.788241,0.794377,0.059176,0.888982
4264.46,0.789121,0.79679,0.0592071,0.889019
4264.54,0.789674,0.798992,0.0592544,0.889056
4264.62,0.789933,0.80098,0.0593018,0.889093
4264.7,0.789928,0.80273,0.0593492,0.88913
4264.77,0.789688,0.804214,0.0593967,0.889167
4264.85,0.789239,0.805427,0.0594443,0.889204
4264.93,0.788612,0.806376,0.0594919,0.889241
4265.01,0.787834,0.807103,0.0595396,0.889278
4265.08,0.786934,0.807665,0.0595873,0.889315
4265.16,0.785942,0.808113,0.0596351,0.889353
4265.24,0.784886,0.808477,0.0596829,0.88939
4265.32,0.783793,0.80877,0.0597308,0.889427
4265.39,0.782695,0.80899,0.0597788,0.889464
4265.47,0.78162,0.809136,0.0597937,0.889501
4265.55,0.780588,0.809204,0.0598059,0.889538
4265.63,0.779621,0.80917,0.059815,0.889575
4265.7,0.778735,0.809017,0.0598184,0.889612
4265.78,0.777948,0.808742,0.0598218,0.889649
4265.86,0.777278,0.808368,0.0598251,0.889686
4265.94,0.776743,0.807913,0.0598285,0.889723
4266.01,0.77636,0.80741,0.0598319,0.88976
4266.09,0.776147,0.806888,0.0598353,0.889797
4266.17,0.77612,0.806328,0.0598387,0.889834
4266.25,0.776296,0.805677,0.059842,0.889871
4266.32,0.776695,0.80487,0.0598454,0.889908
4266.4,0.777342,0.803858,0.0598488,0.889945
4266.48,0.778254,0.802634,0.0598517,0.889982
4266.56,0.779423,0.801279,0.0598546,0.890019
4266.64,0.780831,0.799898,0.0598572,0.890056
4266.71,0.782436,0.798563,0.0598594,0.890093
4266.79,0.784171,0.797303,0.0598617,0.89013
4266.87,0.785967,0.796108,0.059864,0.890168
4266.95,0.78776,0.794908,0.0598662,0.890205
4267.02,0.789491,0.793641,0.0598685,0.890242
4267.1,0.7911,0.792314,0.0598707,0.890279
4267.18,0.792525,0.790966,0.059873,0.890316
4267.26,0.793703,0.789603,0.0598752,0.890353
4267.33,0.794572,0.788218,0.0598775,0.89039
4267.41,0.795069,0.786794,0.0598808,0.890427
4267.49,0.795132,0.7853,0.0598906,0.890464
4267.57,0.794703,0.783712,0.0599003,0.890501
4267.64,0.793727,0.782041,0.0599738,0.890538
4267.72,0.792204,0.780325,0.060097,0.890575
4267.8,0.790176,0.778596,0.0602205,0.890612
4267.88,0.787686,0.776857,0.0603444,0.890649
4267.95,0.784776,0.775095,0.0604687,0.890686
4268.03,0.781486,0.773291,0.0605934,0.890723
4268.11,0.777854,0.771413,0.0607184,0.89076
4268.19,0.773924,0.769421,0.0608439,0.890797
4268.26,0.769736,0.767297,0.0609697,0.890834
4268.34,0.765331,0.765033,0.061096,0.890871
4268.42,0.760747,0.762626,0.0612226,0.890908
4268.5,0.756028,0.760094,0.0613496,0.890945
4268.57,0.751216,0.75745,0.061477,0.890982
4268.65,0.746353,0.754701,0.0616244,0.891019
4268.73,0.74147,0.751846,0.0617816,0.891056
4268.81,0.736588,0.748858,0.0619407,0.891093
4268.89,0.731725,0.745695,0.0621123,0.89113
4268.96,0.726896,0.742356,0.0622846,0.891167
4269.04,0.722112,0.738851,0.0624576,0.891204
4269.12,0.717385,0.735181,0.0626313,0.891241
4269.2,0.712731,0.731363,0.0628057,0.891278
4269.27,0.708163,0.727418,0.0629809,0.891315
4269.35,0.703695,0.723329,0.0631568,0.891352
4269.43,0.69934,0.719065,0.0633335,0.891389
4269.51,0.695113,0.714639,0.0635109,0.891426
4269.58,0.691027,0.710096,0.063689,0.891463
4269.66,0.687096,0.705501,0.0638527,0.8915
4269.74,0.683333,0.700939,0.064013,0.891537
4269.82,0.67975,0.696496,0.0641648,0.891574
4269.89,0.676359,0.692199,0.0642843,0.891611
4269.97,0.673168,0.688027,0.0644042,0.891648
4270.05,0.670186,0.683952,0.0645244,0.891685
4270.13,0.66742,0.679954,0.0646449,0.891722
4270.21,0.664882,0.676024,0.0647658,0.891759
4270.28,0.662578,0.672178,0.064887,0.891796
4270.36,0.660519,0.668456,0.0650086,0.891833
4270.44,0.658713,0.6649,0.0651305,0.89187
4270.52,0.657169,0.661553,0.0652528,0.891907
4270.59,0.655895,0.658424,0.0653754,0.891943
4270.67,0.6549,0.655496,0.0654983,0.89198
4270.75,0.654195,0.652742,0.0656216,0.892017
4270.83,0.653789,0.650139,0.0656733,0.892054
4270.9,0.653673,0.647642,0.065584,0.892091
4270.98,0.653807,0.645233,0.065495,0.892128
4271.06,0.654147,0.642923,0.065396,0.892165
4271.14,0.654649,0.64075,0.0652942,0.892202
4271.21,0.655268,0.638729,0.0651925,0.892239
4271.29,0.655956,0.636878,0.0650911,0.892276
4271.37,0.65667,0.635208,0.06499,0.892313
4271.45,0.657363,0.633704,0.0648891,0.892349
4271.53,0.657991,0.63231,0.0647884,0.892386
4271.6,0.658512,0.630969,0.0646879,0.892423
4271.68,0.658881,0.629644,0.0645877,0.89246
4271.76,0.659045,0.628314,0.0644877,0.892497
4271.84,0.65895,0.626977,0.0644307,0.892534
4271.91,0.658571,0.62563,0.0644239,0.892571
4271.99,0.657909,0.624279,0.0644171,0.892608
4272.07,0.656973,0.622924,0.0644738,0.892644
4272.15,0.6558,0.621542,0.0645387,0.892681
4272.22,0.654438,0.6201,0.0646037,0.892718
4272.3,0.652932,0.618583,0.0646688,0.892755
4272.38,0.651318,0.616994,0.064734,0.892792
4272.46,0.649636,0.615349,0.0647994,0.892828
4272.53,0.647924,0.613714,0.0648648,0.892865
4272.61,0.646223,0.612169,0.0649303,0.892902
4272.69,0.644571,0.610768,0.0649959,0.892939
4272.77,0.643012,0.609528,0.0650617,0.892976
4272.85,0.641585,0.608473,0.0651143,0.893012
4272.92,0.640328,0.607603,0.0651578,0.893049
4273.0,0.639274,0.606912,0.0652001,0.893086
4273.08,0.638448,0.606407,0.0651461,0.893123
4273.16,0.63785,0.606105,0.0650922,0.893159
4273.23,0.637471,0.605987,0.0650383,0.893196
4273.31,0.637306,0.606031,0.0649846,0.893233
4273.39,0.637351,0.606241,0.0649308,0.89327
4273.47,0.637603,0.60664,0.0648772,0.893306
4273.54,0.638058,0.607265,0.0648236,0.893343
4273.62,0.638712,0.60816,0.0647701,0.89338
4273.7,0.639559,0.609338,0.0647166,0.893416
4273.78,0.640595,0.610746,0.0646633,0.893453
4273.86,0.641817,0.612309,0.0646099,0.89349
4273.93,0.64322,0.613946,0.0645567,0.893527
4274.01,0.644801,0.6156,0.0644947,0.893563
4274.09,0.646554,0.617258,0.0643803,0.8936
4274.17,0.648469,0.618965,0.0642662,0.893636
4274.24,0.650535,0.620762,0.0641441,0.893673
4274.32,0.65274,0.622695,0.0640162,0.89371
4274.4,0.655071,0.624796,0.0638886,0.893746
4274.48,0.657515,0.627071,0.0637615,0.893783
4274.56,0.660059,0.629516,0.0636347,0.89382
4274.63,0.662693,0.632138,0.0635082,0.893856
4274.71,0.665402,0.634935,0.0633822,0.893893
4274.79,0.668175,0.637891,0.0632565,0.893929
4274.87,0.671001,0.640984,0.0631312,0.893966
4274.94,0.673864,0.644164,0.0630063,0.894002
4275.02,0.676752,0.64737,0.0628848,0.894039
4275.1,0.679654,0.650576,0.062772,0.894076
4275.18,0.682562,0.653779,0.0626595,0.894112
4275.25,0.68547,0.656986,0.0625579,0.894149
4275.33,0.688378,0.660237,0.0624611,0.894185
4275.41,0.69129,0.663583,0.0623645,0.894222
4275.49,0.694207,0.667022,0.0622681,0.894258
4275.57,0.697132,0.670506,0.062172,0.894295
4275.64,0.700066,0.674003,0.062076,0.894331
4275.72,0.703011,0.677476,0.0619803,0.894367
4275.8,0.705967,0.680878,0.0618848,0.894404
4275.88,0.708938,0.684179,0.0617896,0.89444
4275.95,0.711924,0.68738,0.0616945,0.894477
4276.03,0.714928,0.690489,0.0616001,0.894513
4276.11,0.717952,0.693519,0.0615064,0.89455
4276.19,0.720995,0.69649,0.0614129,0.894586
4276.27,0.724057,0.699418,0.0613357,0.894622
4276.34,0.727118,0.702296,0.0612617,0.894659
4276.42,0.730154,0.705114,0.0611879,0.894695
4276.5,0.733138,0.707905,0.0611142,0.894731
4276.58,0.736047,0.710727,0.0610407,0.894768
4276.65,0.738856,0.713636,0.0609673,0.894804
4276.73,0.741539,0.716694,0.060894,0.89484
4276.81,0.744072,0.719954,0.0608208,0.894877
4276.89,0.74643,0.723377,0.0607478,0.894913
4276.97,0.748589,0.726869,0.0606749,0.894949
4277.04,0.750527,0.730352,0.0606021,0.894986
4277.12,0.752216,0.733735,0.0605295,0.895022
4277.2,0.753621,0.736916,0.060457,0.895058
4277.28,0.75472,0.739858,0.0605003,0.895094
4277.35,0.755534,0.742596,0.0605463,0.89513
4277.43,0.756097,0.745139,0.0606169,0.895167
4277.51,0.756457,0.747516,0.0607236,0.895203
4277.59,0.756679,0.749786,0.0608306,0.895239
4277.66,0.756828,0.751979,0.0609379,0.895275
4277.74,0.756966,0.75407,0.0610454,0.895311
4277.82,0.75715,0.756058,0.0611533,0.895347
4277.9,0.757441,0.757937,0.0612614,0.895384
4277.98,0.757897,0.759662,0.0613699,0.89542
4278.05,0.758574,0.7612,0.0614786,0.895456
4278.13,0.75954,0.762539,0.0615876,0.895492
4278.21,0.760865,0.763663,0.0616931,0.895528
4278.29,0.762607,0.764573,0.061771,0.895564
4278.37,0.764789,0.765308,0.0618491,0.8956
4278.44,0.767426,0.765904,0.0618819,0.895636
4278.52,0.770455,0.766395,0.0618777,0.895672
4278.6,0.773748,0.76681,0.0618734,0.895708
4278.68,0.777178,0.767152,0.0618692,0.895744
4278.75,0.780634,0.767398,0.0618649,0.89578
4278.83,0.784007,0.767536,0.0618607,0.895816
4278.91,0.787186,0.767552,0.0618564,0.895852
4278.99,0.790056,0.767427,0.0618522,0.895888
4279.07,0.792503,0.767147,0.0618479,0.895924
4279.14,0.794417,0.766696,0.0618436,0.89596
4279.22,0.795687,0.766053,0.0618394,0.895996
4279.3,0.7962,0.765228,0.0618351,0.896031
4279.38,0.79583,0.764263,0.0618309,0.896067
4279.45,0.794461,0.763204,0.0619438,0.896103
4279.53,0.79213,0.762107,0.0621084,0.896139
4279.61,0.788956,0.761038,0.0622763,0.896175
4279.69,0.785068,0.760015,0.062463,0.896211
4279.77,0.780613,0.759019,0.0626504,0.896246
4279.84,0.775737,0.758036,0.0628388,0.896282
4279.92,0.770586,0.757052,0.063028,0.896318
4280.0,0.765305,0.756023,0.063218,0.896354
4280.08,0.760035,0.754933,0.0634089,0.896389
4280.15,0.754914,0.753808,0.0636007,0.896425
4280.23,0.750079,0.752666,0.0637933,0.896461
4280.31,0.745682,0.751515,0.0639869,0.896496
4280.39,0.74189,0.750395,0.0641813,0.896532
4280.47,0.738855,0.749341,0.0642875,0.896568
4280.54,0.736633,0.748336,0.0643777,0.896603
4280.62,0.73524,0.747351,0.0644395,0.896639
4280.7,0.73464,0.746386,0.0644262,0.896674
4280.78,0.734709,0.745448,0.0644128,0.89671
4280.85,0.735316,0.744531,0.0643995,0.896746
4280.93,0.736346,0.74362,0.0643862,0.896781
4281.01,0.737697,0.742717,0.0643729,0.896817
4281.09,0.739266,0.741798,0.0643596,0.896852
4281.17,0.740942,0.740827,0.0643463,0.896888
4281.24,0.742617,0.739802,0.064333,0.896923
4281.32,0.74418,0.738786,0.0643198,0.896959
4281.4,0.745516,0.73784,0.0643065,0.896994
4281.48,0.746518,0.737021,0.0643005,0.897029
4281.56,0.747089,0.736361,0.0642946,0.897065
4281.63,0.747139,0.735849,0.0643126,0.8971
4281.71,0.746659,0.735425,0.0643625,0.897136
4281.79,0.745737,0.735019,0.0644126,0.897171
4281.87,0.744467,0.734572,0.0644627,0.897206
4281.94,0.742932,0.734065,0.0645128,0.897241
4282.02,0.741211,0.733525,0.0645631,0.897277
4282.1,0.739385,0.733012,0.0646133,0.897312
4282.18,0.737539,0.73261,0.0646637,0.897347
4282.26,0.735758,0.73239,0.0647141,0.897383
4282.33,0.734121,0.732362,0.0647645,0.897418
4282.41,0.732708,0.7325,0.0648151,0.897453
4282.49,0.731602,0.732754,0.0648656,0.897488
4282.57,0.7309,0.733069,0.0649163,0.897523
4282.65,0.730697,0.733403,0.0649011,0.897558
4282.72,0.731014,0.733763,0.0648391,0.897593
4282.8,0.731813,0.734165,0.0647765,0.897629
4282.88,0.733044,0.73461,0.0646723,0.897664
4282.96,0.734628,0.735061,0.0645684,0.897699
4283.03,0.736477,0.735472,0.0644647,0.897734
4283.11,0.738506,0.735787,0.0643613,0.897769
4283.19,0.74064,0.735979,0.0642581,0.897804
4283.27,0.742801,0.736071,0.0641552,0.897839
4283.35,0.744911,0.736149,0.0640525,0.897874
4283.42,0.746893,0.736294,0.06395,0.897909
4283.5,0.748667,0.736514,0.0638478,0.897944
4283.58,0.750145,0.736752,0.0637458,0.897978
4283.66,0.751242,0.736931,0.0636734,0.898013
4283.74,0.751903,0.73697,0.0636113,0.898048
4283.81,0.752087,0.736807,0.0635629,0.898083
4283.89,0.751781,0.736425,0.0635791,0.898118
4283.97,0.751037,0.735843,0.0635954,0.898153
4284.05,0.749915,0.735078,0.0636116,0.898187
4284.13,0.748465,0.734145,0.0636279,0.898222
4284.2,0.746732,0.733068,0.0636442,0.898257
4284.28,0.744761,0.731917,0.0636604,0.898292
4284.36,0.742598,0.730801,0.0636767,0.898326
4284.44,0.740292,0.729804,0.063693,0.898361
4284.51,0.737891,0.728919,0.0637093,0.898396
4284.59,0.735442,0.728091,0.0637256,0.89843
4284.67,0.732992,0.727258,0.0637419,0.898465
4284.75,0.730588,0.726378,0.0637582,0.898499
4284.83,0.728281,0.725445,0.0637797,0.898534
4284.9,0.726101,0.724503,0.0638116,0.898569
4284.98,0.724055,0.723626,0.0638436,0.898603
4285.06,0.722148,0.722847,0.0638762,0.898638
4285.14,0.720381,0.722119,0.0639092,0.898672
4285.22,0.718757,0.721387,0.0639421,0.898706
4285.29,0.717278,0.720647,0.0639751,0.898741
4285.37,0.715947,0.719932,0.0640081,0.898775
4285.45,0.714766,0.719286,0.0640412,0.89881
4285.53,0.713737,0.718739,0.0640742,0.898844
4285.61,0.712862,0.718278,0.0641073,0.898878
4285.68,0.712143,0.717861,0.0641405,0.898913
4285.76,0.711586,0.717444,0.0641736,0.898947
4285.84,0.711197,0.716985,0.0642084,0.898981
4285.92,0.71097,0.716491,0.0642447,0.899015
4285.99,0.710884,0.716017,0.0642812,0.89905
4286.07,0.710917,0.715612,0.0643201,0.899084
4286.15,0.71103,0.715272,0.0643592,0.899118
4286.23,0.711182,0.71498,0.0643983,0.899152
4286.31,0.711332,0.714665,0.0644375,0.899186
4286.38,0.711444,0.714221,0.0644767,0.89922
4286.46,0.711478,0.713574,0.0645159,0.899255
4286.54,0.711397,0.712732,0.0645552,0.899289
4286.62,0.711164,0.711723,0.0645945,0.899323
4286.7,0.71074,0.710593,0.0646339,0.899357
4286.77,0.710084,0.709394,0.0646733,0.899391
4286.85,0.709155,0.708123,0.0647218,0.899425
4286.93,0.707921,0.706685,0.0647748,0.899458
4287.01,0.706353,0.704992,0.0648358,0.899492
4287.09,0.704439,0.703001,0.0649646,0.899526
4287.16,0.702218,0.700713,0.0650937,0.89956
4287.24,0.699736,0.69818,0.0652233,0.899594
4287.32,0.697038,0.695536,0.0653532,0.899628
4287.4,0.694164,0.692896,0.0654835,0.899662
4287.48,0.691154,0.690294,0.0656142,0.899695
4287.55,0.68805,0.687725,0.0657453,0.899729
4287.63,0.684896,0.685188,0.0658768,0.899763
4287.71,0.681731,0.682681,0.0660087,0.899796
4287.79,0.678598,0.680206,0.066141,0.89983
4287.87,0.675536,0.677784,0.0662737,0.899864
4287.94,0.672591,0.675439,0.0664068,0.899897
4288.02,0.669811,0.673177,0.0665148,0.899931
4288.1,0.667225,0.670996,0.0665564,0.899964
4288.18,0.664832,0.668933,0.0665981,0.899998
4288.26,0.662627,0.667046,0.0666186,0.900032
4288.33,0.660595,0.66535,0.0666305,0.900065
4288.41,0.658716,0.663828,0.0666424,0.900098
4288.49,0.656972,0.662403,0.0666543,0.900132
4288.57,0.655346,0.660937,0.0666662,0.900165
4288.65,0.653822,0.659301,0.0666781,0.900199
4288.72,0.652383,0.657497,0.06669,0.900232
4288.8,0.651014,0.655588,0.0667019,0.900265
4288.88,0.649698,0.65366,0.0667139,0.900299
4288.96,0.648414,0.651807,0.0667258,0.900332
4289.04,0.647143,0.650085,0.0667432,0.900365
4289.11,0.645874,0.64844,0.0667672,0.900398
4289.19,0.644605,0.646814,0.0667913,0.900431
4289.27,0.64334,0.645227,0.0668346,0.900465
4289.35,0.642106,0.643772,0.0668804,0.900498
4289.43,0.64094,0.642552,0.0669263,0.900531
4289.5,0.639875,0.641587,0.0669723,0.900564
4289.58,0.638943,0.640813,0.0670183,0.900597
4289.66,0.638172,0.640124,0.0670643,0.90063
4289.74,0.637595,0.639426,0.0671104,0.900663
4289.82,0.637242,0.638638,0.0671565,0.900696
4289.89,0.637145,0.637795,0.0672027,0.900729
4289.97,0.637334,0.637039,0.0672489,0.900762
4290.05,0.637841,0.636485,0.0672952,0.900795
4290.13,0.638698,0.636141,0.0673416,0.900827
4290.21,0.639938,0.636007,0.0673731,0.90086
4290.28,0.641574,0.636035,0.0671921,0.900893
4290.36,0.643549,0.636129,0.0670118,0.900926
4290.44,0.645789,0.636242,0.0668274,0.900959
4290.52,0.648222,0.636415,0.0666389,0.900991
4290.6,0.650772,0.636668,0.0664511,0.901024
4290.67,0.653364,0.637014,0.0662641,0.901057
4290.75,0.65592,0.637478,0.066078,0.901089
4290.83,0.658366,0.638044,0.0658926,0.901122
4290.91,0.660628,0.638695,0.0657079,0.901154
4290.99,0.662634,0.639469,0.0655241,0.901187
4291.06,0.664312,0.640419,0.065341,0.901219
4291.14,0.665577,0.641555,0.0651587,0.901252
4291.22,0.666335,0.64289,0.0650194,0.901284
4291.3,0.66653,0.644418,0.0650098,0.901317
4291.38,0.666169,0.64608,0.0650001,0.901349
4291.45,0.665274,0.647819,0.0650837,0.901381
4291.53,0.663916,0.64963,0.0652107,0.901414
4291.61,0.662193,0.651504,0.0653382,0.901446
4291.69,0.660202,0.653391,0.065466,0.901478
4291.77,0.658029,0.655226,0.0655941,0.90151
4291.84,0.655755,0.656922,0.0657227,0.901543
4291.92,0.653465,0.658409,0.0658516,0.901575
4292.0,0.651245,0.659672,0.0659809,0.901607
4292.08,0.649181,0.6608,0.0661106,0.901639
4292.16,0.647363,0.661938,0.0662407,0.901671
4292.23,0.64588,0.663239,0.0663571,0.901703
4292.31,0.644813,0.664743,0.0664552,0.901735
4292.39,0.644233,0.666419,0.0665535,0.901767
4292.47,0.644195,0.668165,0.0664968,0.901799
4292.55,0.64467,0.669854,0.0664169,0.901831
4292.62,0.645599,0.671374,0.066337,0.901863
4292.7,0.646926,0.67275,0.0662573,0.901895
4292.78,0.648604,0.674042,0.0661777,0.901926
4292.86,0.650584,0.675306,0.0660983,0.901958
4292.94,0.652819,0.676606,0.066019,0.90199
4293.01,0.655256,0.678001,0.0659399,0.902022
4293.09,0.657846,0.67948,0.0658609,0.902053
4293.17,0.660539,0.681026,0.065782,0.902085
4293.25,0.663288,0.682668,0.0657033,0.902117
4293.33,0.66604,0.684408,0.0656247,0.902148
4293.4,0.668742,0.686214,0.0655478,0.90218
4293.48,0.671347,0.688044,0.0654968,0.902211
4293.56,0.67383,0.68985,0.0654458,0.902243
4293.64,0.67617,0.691556,0.0653993,0.902274
4293.72,0.678353,0.693121,0.0653574,0.902306
4293.79,0.680367,0.694529,0.0653155,0.902337
4293.87,0.682203,0.695804,0.0652737,0.902369
4293.95,0.683847,0.696976,0.0652319,0.9024
4294.03,0.685285,0.698074,0.0651902,0.902431
4294.11,0.686507,0.699076,0.0651485,0.902462
4294.19,0.6875,0.699952,0.0651068,0.902494
4294.26,0.688253,0.70067,0.0650652,0.902525
4294.34,0.688751,0.701192,0.0650236,0.902556
4294.42,0.688978,0.701495,0.0649873,0.902587
4294.5,0.688923,0.701621,0.0649667,0.902618
4294.58,0.68859,0.701623,0.0649462,0.902649
4294.65,0.687985,0.701524,0.0649529,0.90268
4294.73,0.68714,0.701319,0.0649719,0.902711
4294.81,0.686099,0.700995,0.064991,0.902742
4294.89,0.684908,0.700557,0.0650101,0.902773
4294.97,0.683605,0.700034,0.0650292,0.902804
4295.04,0.68223,0.699451,0.0650483,0.902835
4295.12,0.680821,0.698814,0.0650674,0.902866
4295.2,0.67942,0.698138,0.0650865,0.902896
4295.28,0.678068,0.697404,0.0651056,0.902927
4295.36,0.676803,0.696572,0.0651247,0.902958
4295.43,0.675666,0.695623,0.0651439,0.902989
4295.51,0.674697,0.694569,0.065163,0.903019
4295.59,0.67394,0.693391,0.0651822,0.90305
4295.67,0.673428,0.692065,0.0651601,0.90308
4295.75,0.673144,0.690576,0.0651325,0.903111
4295.82,0.673053,0.688916,0.065104,0.903141
4295.9,0.673119,0.687145,0.0650734,0.903172
4295.98,0.673303,0.685381,0.0650429,0.903202
4296.06,0.673566,0.683712,0.0650124,0.903233
4296.14,0.673868,0.682133,0.0649819,0.903263
4296.22,0.674172,0.680615,0.0649515,0.903293
4296.29,0.67444,0.679059,0.0649211,0.903324
4296.37,0.674634,0.67733,0.0648907,0.903354
4296.45,0.674715,0.675361,0.0648603,0.903384
4296.53,0.674645,0.67322,0.0648299,0.903414
4296.61,0.674382,0.670977,0.0648035,0.903444
4296.68,0.673888,0.668676,0.0648238,0.903475
4296.76,0.673139,0.666329,0.0648441,0.903505
4296.84,0.672113,0.663917,0.0648875,0.903535
4296.92,0.670796,0.661397,0.0649524,0.903565
4297.0,0.669184,0.658767,0.0650173,0.903595
4297.07,0.66727,0.656056,0.0650824,0.903625
4297.15,0.665047,0.653324,0.0651476,0.903654
4297.23,0.662505,0.650626,0.0652128,0.903684
4297.31,0.659636,0.647924,0.0652782,0.903714
4297.39,0.656434,0.645132,0.0653436,0.903744
4297.47,0.652889,0.642203,0.0654092,0.903774
4297.54,0.648993,0.639132,0.0654749,0.903803
4297.62,0.644736,0.63591,0.0655441,0.903833
4297.7,0.640111,0.632591,0.0656223,0.903862
4297.78,0.635117,0.629251,0.0657007,0.903892
