Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5328.74,1.25763,1.24914,1.94816,1.11538
5328.83,1.25672,1.2488,1.94881,1.11536
5328.93,1.25592,1.2488,1.94945,1.11535
5329.03,1.25524,1.24916,1.9501,1.11534
5329.13,1.25468,1.2497,1.95075,1.11533
5329.22,1.25424,1.25027,1.95139,1.11531
5329.32,1.25394,1.25063,1.95204,1.1153
5329.42,1.25376,1.2507,1.95268,1.11529
5329.51,1.25373,1.25071,1.95333,1.11528
5329.61,1.25384,1.2509,1.9539,1.11527
5329.71,1.25409,1.25144,1.95377,1.11525
5329.8,1.25449,1.25224,1.9536,1.11524
5329.9,1.25502,1.25298,1.95252,1.11523
5330.0,1.25567,1.25328,1.95144,1.11522
5330.09,1.25642,1.25306,1.95036,1.11521
5330.19,1.25724,1.25252,1.94928,1.1152
5330.29,1.25813,1.25228,1.9482,1.11518
5330.39,1.25906,1.2529,1.94712,1.11517
5330.48,1.26002,1.25442,1.94605,1.11516
5330.58,1.26099,1.25654,1.94497,1.11515
5330.68,1.26194,1.25856,1.9439,1.11514
5330.77,1.26287,1.26002,1.94282,1.11513
5330.87,1.26376,1.26108,1.94175,1.11512
5330.97,1.26459,1.26205,1.94068,1.11511
5331.06,1.26533,1.26335,1.93977,1.11509
5331.16,1.26598,1.26504,1.93895,1.11508
5331.26,1.26657,1.26669,1.93818,1.11507
5331.35,1.2671,1.26795,1.93745,1.11506
5331.45,1.2676,1.26884,1.93672,1.11505
5331.55,1.26809,1.26964,1.93598,1.11504
5331.65,1.26859,1.27089,1.93525,1.11503
5331.74,1.26913,1.27294,1.93452,1.11502
5331.84,1.26972,1.27549,1.93379,1.11501
5331.94,1.27038,1.27799,1.93306,1.115
5332.03,1.27114,1.27999,1.93233,1.11499
5332.13,1.27201,1.28134,1.9316,1.11498
5332.23,1.27302,1.28241,1.93085,1.11497
5332.32,1.27419,1.28382,1.93005,1.11496
5332.42,1.27553,1.28578,1.92875,1.11495
5332.52,1.27706,1.28817,1.92565,1.11494
5332.61,1.27876,1.29056,1.92255,1.11493
5332.71,1.2806,1.29253,1.91945,1.11492
5332.81,1.28256,1.29405,1.91637,1.11491
5332.91,1.28462,1.29541,1.91329,1.1149
5333.0,1.28676,1.29695,1.91022,1.11489
5333.1,1.28895,1.29881,1.90716,1.11488
5333.2,1.29118,1.30088,1.9041,1.11487
5333.29,1.29342,1.30291,1.90105,1.11486
5333.39,1.29566,1.3047,1.89801,1.11485
5333.49,1.29786,1.30627,1.89498,1.11484
5333.58,1.3,1.30777,1.89195,1.11483
5333.68,1.30207,1.30934,1.88919,1.11482
5333.78,1.30404,1.31108,1.88649,1.11481
5333.88,1.30591,1.31291,1.88432,1.1148
5333.97,1.30768,1.31461,1.88229,1.11479
5334.07,1.30936,1.3161,1.88027,1.11478
5334.17,1.31096,1.31742,1.87826,1.11477
5334.26,1.31249,1.3187,1.87624,1.11476
5334.36,1.31395,1.32026,1.87423,1.11475
5334.46,1.31536,1.32211,1.87222,1.11474
5334.55,1.31673,1.32412,1.87022,1.11473
5334.65,1.31806,1.32612,1.86822,1.11473
5334.75,1.31936,1.32785,1.86622,1.11472
5334.84,1.32064,1.32918,1.86422,1.11471
5334.94,1.32191,1.33011,1.86223,1.1147
5335.04,1.32318,1.33078,1.86042,1.11469
5335.14,1.32446,1.33147,1.85888,1.11468
5335.23,1.32574,1.33248,1.85744,1.11467
5335.33,1.32703,1.33396,1.85619,1.11466
5335.43,1.32831,1.33572,1.85495,1.11465
5335.52,1.32958,1.33742,1.8537,1.11465
5335.62,1.33084,1.33879,1.85246,1.11464
5335.72,1.33207,1.33981,1.85122,1.11463
5335.82,1.33328,1.34074,1.84998,1.11462
5335.91,1.33445,1.34184,1.84874,1.11461
5336.01,1.33559,1.34326,1.8475,1.1146
5336.11,1.33668,1.34485,1.84626,1.1146
5336.2,1.33773,1.34637,1.84503,1.11459
5336.3,1.33872,1.34757,1.84379,1.11458
5336.4,1.33964,1.3483,1.84256,1.11457
5336.49,1.3405,1.34862,1.84173,1.11456
5336.59,1.3413,1.34876,1.84091,1.11456
5336.69,1.34204,1.34906,1.84013,1.11455
5336.79,1.34274,1.34972,1.83937,1.11454
5336.88,1.34339,1.3506,1.8386,1.11453
5336.98,1.34401,1.35143,1.83783,1.11452
5337.08,1.3446,1.35177,1.83707,1.11452
5337.17,1.34517,1.35141,1.8363,1.11451
5337.27,1.34572,1.35078,1.83554,1.1145
5337.37,1.34627,1.35038,1.83478,1.11449
5337.46,1.34682,1.35044,1.83401,1.11449
5337.56,1.34738,1.35104,1.83325,1.11448
5337.66,1.34795,1.3517,1.83247,1.11447
5337.76,1.34855,1.352,1.83167,1.11446
5337.85,1.34917,1.35204,1.8308,1.11446
5337.95,1.34981,1.35202,1.82985,1.11445
5338.05,1.35046,1.35207,1.82891,1.11444
5338.14,1.35112,1.35195,1.82797,1.11443
5338.24,1.35176,1.35143,1.82703,1.11443
5338.34,1.35238,1.35041,1.82609,1.11442
5338.44,1.35296,1.34928,1.82515,1.11441
5338.53,1.35351,1.34883,1.82421,1.1144
5338.63,1.354,1.34935,1.82327,1.1144
5338.73,1.35443,1.35059,1.82233,1.11439
5338.82,1.35478,1.35197,1.82139,1.11438
5338.92,1.35505,1.35272,1.82045,1.11438
5339.02,1.35522,1.35264,1.81963,1.11437
5339.11,1.35529,1.35208,1.81933,1.11436
5339.21,1.35524,1.35146,1.81913,1.11436
5339.31,1.3551,1.3512,1.81961,1.11435
5339.41,1.35486,1.35131,1.8201,1.11434
5339.5,1.35454,1.35158,1.82058,1.11434
5339.6,1.35416,1.35179,1.82107,1.11433
5339.7,1.35372,1.35168,1.82155,1.11432
5339.79,1.35324,1.35115,1.82204,1.11432
5339.89,1.35272,1.35017,1.82252,1.11431
5339.99,1.35219,1.34888,1.82301,1.1143
5340.09,1.35165,1.34771,1.82349,1.1143
5340.18,1.35112,1.34704,1.82398,1.11429
5340.28,1.35061,1.34702,1.82446,1.11428
5340.38,1.35013,1.34753,1.82495,1.11428
5340.47,1.34969,1.34793,1.82535,1.11427
5340.57,1.34929,1.3477,1.82572,1.11427
5340.67,1.34894,1.34682,1.82607,1.11426
5340.77,1.34864,1.34556,1.8264,1.11425
5340.86,1.34836,1.34455,1.82673,1.11425
5340.96,1.34812,1.34432,1.82706,1.11424
5341.06,1.34789,1.34472,1.82739,1.11423
5341.15,1.34769,1.34533,1.82773,1.11423
5341.25,1.3475,1.34571,1.82806,1.11422
5341.35,1.34731,1.34552,1.82839,1.11422
5341.44,1.34713,1.34491,1.82872,1.11421
5341.54,1.34694,1.34423,1.82906,1.11421
5341.64,1.34675,1.34381,1.82939,1.1142
5341.74,1.34653,1.34382,1.82973,1.11419
5341.83,1.3463,1.34415,1.83025,1.11419
5341.93,1.34605,1.34451,1.83115,1.11418
5342.03,1.34576,1.3446,1.83205,1.11418
5342.12,1.34545,1.34428,1.83294,1.11417
5342.22,1.34512,1.34371,1.83384,1.11417
5342.32,1.34475,1.34321,1.83474,1.11416
5342.42,1.34436,1.34297,1.83564,1.11415
5342.51,1.34393,1.34309,1.83654,1.11415
5342.61,1.34347,1.34338,1.83744,1.11414
5342.71,1.34298,1.34359,1.83835,1.11414
5342.8,1.34245,1.34358,1.83925,1.11413
5342.9,1.34189,1.34317,1.84015,1.11413
5343.0,1.34129,1.34225,1.84105,1.11412
5343.1,1.34065,1.34098,1.842,1.11412
5343.19,1.33998,1.33963,1.84295,1.11411
5343.29,1.33927,1.33866,1.84401,1.11411
5343.39,1.33854,1.33852,1.84508,1.1141
5343.48,1.3378,1.33912,1.84615,1.1141
5343.58,1.33706,1.34008,1.84722,1.11409
5343.68,1.33634,1.34086,1.84829,1.11409
5343.78,1.33565,1.34103,1.84936,1.11408
5343.87,1.33499,1.3407,1.85043,1.11408
5343.97,1.33439,1.34015,1.8515,1.11407
5344.07,1.33385,1.33975,1.85258,1.11407
5344.16,1.33338,1.33965,1.85365,1.11406
5344.26,1.33301,1.33974,1.85473,1.11406
5344.36,1.33273,1.33987,1.85581,1.11405
5344.46,1.33257,1.33993,1.85629,1.11405
5344.55,1.33253,1.33991,1.85635,1.11404
5344.65,1.33261,1.33981,1.85598,1.11404
5344.75,1.33279,1.33961,1.85522,1.11403
5344.84,1.33307,1.33933,1.85446,1.11403
5344.94,1.33343,1.33903,1.8537,1.11402
5345.04,1.33387,1.33896,1.85294,1.11402
5345.14,1.33435,1.33932,1.85219,1.11402
5345.23,1.33488,1.34008,1.85143,1.11401
5345.33,1.33544,1.34091,1.85067,1.11401
5345.43,1.33602,1.34133,1.84991,1.114
5345.53,1.3366,1.34093,1.84916,1.114
5345.62,1.33717,1.33992,1.8484,1.11399
5345.72,1.33773,1.33905,1.84765,1.11399
5345.82,1.33825,1.33898,1.84694,1.11398
5345.91,1.33872,1.34001,1.84645,1.11398
5346.01,1.33915,1.34176,1.84596,1.11398
5346.11,1.33954,1.34335,1.84553,1.11397
5346.21,1.33991,1.34427,1.8451,1.11397
5346.3,1.34025,1.34456,1.84467,1.11396
5346.4,1.34057,1.34459,1.84423,1.11396
5346.5,1.34089,1.34475,1.8438,1.11396
5346.59,1.34121,1.34512,1.84337,1.11395
5346.69,1.34153,1.34557,1.84293,1.11395
5346.79,1.34186,1.34588,1.8425,1.11394
5346.89,1.34221,1.34614,1.84207,1.11394
5346.98,1.34258,1.34653,1.84164,1.11393
5347.08,1.34299,1.34712,1.84117,1.11393
5347.18,1.34344,1.34798,1.84069,1.11393
5347.27,1.34393,1.34892,1.83987,1.11392
5347.37,1.34446,1.3498,1.83896,1.11392
5347.47,1.34502,1.35059,1.83805,1.11392
5347.57,1.34562,1.35129,1.83714,1.11391
5347.66,1.34623,1.35206,1.83622,1.11391
5347.76,1.34687,1.35293,1.83531,1.1139
5347.86,1.34751,1.35378,1.8344,1.1139
5347.96,1.34815,1.35446,1.83349,1.1139
5348.05,1.34879,1.3549,1.83258,1.11389
5348.15,1.34943,1.35513,1.83168,1.11389
5348.25,1.35004,1.35541,1.83077,1.11389
5348.34,1.35064,1.35603,1.82986,1.11388
5348.44,1.35121,1.35698,1.82903,1.11388
5348.54,1.35175,1.35825,1.82831,1.11388
5348.64,1.35225,1.35965,1.8277,1.11387
5348.73,1.35272,1.36095,1.82728,1.11387
5348.83,1.35317,1.36214,1.82687,1.11386
5348.93,1.3536,1.36319,1.82645,1.11386
5349.03,1.35403,1.36412,1.82604,1.11386
5349.12,1.35446,1.36492,1.82563,1.11385
5349.22,1.3549,1.36557,1.82521,1.11385
5349.32,1.35537,1.36613,1.8248,1.11385
5349.41,1.35585,1.36674,1.82439,1.11384
5349.51,1.35638,1.36759,1.82398,1.11384
5349.61,1.35694,1.36869,1.82356,1.11384
5349.71,1.35756,1.36983,1.82315,1.11383
5349.8,1.35823,1.37084,1.82273,1.11383
5349.9,1.35898,1.37158,1.8222,1.11383
5350.0,1.35979,1.37215,1.82167,1.11383
5350.1,1.36068,1.37288,1.82107,1.11382
5350.19,1.36163,1.37397,1.82047,1.11382
5350.29,1.36265,1.37537,1.81986,1.11382
5350.39,1.36373,1.3768,1.81926,1.11381
5350.48,1.36488,1.37778,1.81866,1.11381
5350.58,1.36609,1.37809,1.81806,1.11381
5350.68,1.36735,1.37816,1.81746,1.1138
5350.78,1.36867,1.37848,1.81686,1.1138
5350.87,1.37004,1.3796,1.81626,1.1138
5350.97,1.37147,1.38173,1.81566,1.11379
5351.07,1.37294,1.38416,1.81506,1.11379
5351.17,1.37447,1.38634,1.81447,1.11379
5351.26,1.37603,1.38796,1.81271,1.11379
5351.36,1.37764,1.38904,1.81033,1.11378
5351.46,1.37928,1.39005,1.80782,1.11378
5351.55,1.38095,1.3913,1.80524,1.11378
5351.65,1.38263,1.39282,1.80267,1.11377
5351.75,1.38431,1.39443,1.80009,1.11377
5351.85,1.386,1.39593,1.79753,1.11377
5351.94,1.38767,1.39727,1.79497,1.11377
5352.04,1.38932,1.39849,1.79242,1.11376
5352.14,1.39095,1.39976,1.78987,1.11376
5352.24,1.39254,1.40119,1.78732,1.11376
5352.33,1.39409,1.40279,1.78479,1.11376
5352.43,1.39558,1.40448,1.7823,1.11375
5352.53,1.39702,1.4061,1.77993,1.11375
5352.62,1.39838,1.40756,1.77778,1.11375
5352.72,1.39967,1.40884,1.77623,1.11374
5352.82,1.40091,1.41,1.77469,1.11374
5352.92,1.4021,1.41113,1.77316,1.11374
5353.01,1.40324,1.41227,1.77162,1.11374
5353.11,1.40436,1.4134,1.77008,1.11373
5353.21,1.40545,1.41449,1.76855,1.11373
5353.31,1.40653,1.41553,1.76702,1.11373
5353.4,1.40761,1.41658,1.76549,1.11373
5353.5,1.40869,1.41778,1.76397,1.11372
5353.6,1.40978,1.4192,1.76244,1.11372
5353.7,1.4109,1.42081,1.76092,1.11372
5353.79,1.41205,1.42259,1.7594,1.11372
5353.89,1.41324,1.42441,1.75786,1.11371
5353.99,1.41449,1.4262,1.75633,1.11371
5354.08,1.41578,1.42793,1.75478,1.11371
5354.18,1.41711,1.42955,1.75323,1.11371
5354.28,1.41849,1.43107,1.75168,1.1137
5354.38,1.4199,1.43253,1.75014,1.1137
5354.47,1.42135,1.43402,1.74859,1.1137
5354.57,1.42281,1.43557,1.74705,1.1137
5354.67,1.4243,1.43711,1.74551,1.1137
5354.77,1.42581,1.4386,1.74397,1.11369
5354.86,1.42733,1.43995,1.74243,1.11369
5354.96,1.42885,1.44115,1.7409,1.11369
5355.06,1.43037,1.44232,1.73937,1.11369
5355.16,1.4319,1.44353,1.73784,1.11368
5355.25,1.43341,1.4448,1.73643,1.11368
5355.35,1.43491,1.44603,1.73514,1.11368
5355.45,1.43639,1.44706,1.7339,1.11368
5355.55,1.43784,1.44784,1.73271,1.11368
5355.64,1.43926,1.44844,1.73152,1.11367
5355.74,1.44063,1.44905,1.73034,1.11367
5355.84,1.44195,1.44991,1.72916,1.11367
5355.93,1.44321,1.45108,1.72798,1.11367
5356.03,1.44439,1.45239,1.7268,1.11366
5356.13,1.44551,1.4536,1.72562,1.11366
5356.23,1.44653,1.45455,1.72444,1.11366
5356.32,1.44747,1.45519,1.72326,1.11366
5356.42,1.4483,1.45573,1.72209,1.11366
5356.52,1.44903,1.45636,1.72091,1.11365
5356.62,1.44964,1.45716,1.71992,1.11365
5356.71,1.45012,1.45807,1.71981,1.11365
5356.81,1.4505,1.45896,1.7197,1.11365
5356.91,1.45079,1.45969,1.71966,1.11365
5357.01,1.451,1.46024,1.71961,1.11364
5357.1,1.45114,1.46069,1.71957,1.11364
5357.2,1.45124,1.46111,1.71952,1.11364
5357.3,1.45131,1.46155,1.71948,1.11364
5357.4,1.45136,1.46202,1.71943,1.11364
5357.49,1.45141,1.4625,1.71939,1.11363
5357.59,1.45148,1.46298,1.71934,1.11363
5357.69,1.45157,1.46344,1.7193,1.11363
5357.79,1.45171,1.46387,1.71925,1.11363
5357.88,1.45191,1.46424,1.71911,1.11363
5357.98,1.45219,1.46451,1.71894,1.11362
5358.08,1.45254,1.46469,1.71839,1.11362
5358.17,1.45297,1.46482,1.71773,1.11362
5358.27,1.45345,1.46494,1.71708,1.11362
5358.37,1.45397,1.4651,1.71643,1.11362
5358.47,1.45451,1.4653,1.71578,1.11361
5358.56,1.45507,1.46543,1.71513,1.11361
5358.66,1.45561,1.46534,1.71448,1.11361
5358.76,1.45613,1.46492,1.71383,1.11361
5358.86,1.45662,1.4643,1.71318,1.11361
5358.95,1.45705,1.46373,1.71253,1.1136
5359.05,1.45741,1.46345,1.71188,1.1136
5359.15,1.45769,1.46363,1.71123,1.1136
5359.25,1.45787,1.46398,1.71091,1.1136
5359.34,1.45794,1.46415,1.71094,1.1136
5359.44,1.45789,1.46392,1.71132,1.1136
5359.54,1.45773,1.46332,1.71218,1.11359
5359.64,1.45748,1.46262,1.71304,1.11359
5359.73,1.45716,1.46209,1.7139,1.11359
5359.83,1.45677,1.46169,1.71476,1.11359
5359.93,1.45634,1.46116,1.71562,1.11359
5360.03,1.45587,1.46033,1.71648,1.11358
5360.12,1.45538,1.45926,1.71734,1.11358
5360.22,1.45489,1.45819,1.7182,1.11358
5360.32,1.45441,1.45753,1.71907,1.11358
5360.42,1.45396,1.45732,1.71993,1.11358
5360.51,1.45354,1.45723,1.7208,1.11358
5360.61,1.45318,1.45698,1.72164,1.11357
5360.71,1.45288,1.45633,1.72231,1.11357
5360.81,1.45264,1.45536,1.72297,1.11357
5360.9,1.45245,1.45436,1.72356,1.11357
5361.0,1.45227,1.45356,1.72414,1.11357
5361.1,1.45209,1.45292,1.72473,1.11356
5361.2,1.45189,1.45227,1.72532,1.11356
5361.29,1.45164,1.45135,1.7259,1.11356
5361.39,1.45132,1.45008,1.72649,1.11356
5361.49,1.4509,1.44863,1.72708,1.11356
5361.59,1.45038,1.44726,1.72767,1.11356
5361.68,1.44972,1.44619,1.72826,1.11355
5361.78,1.4489,1.4454,1.72885,1.11355
5361.88,1.4479,1.44458,1.72944,1.11355
5361.98,1.44669,1.44336,1.73002,1.11355
5362.07,1.44527,1.44162,1.7318,1.11355
5362.17,1.44363,1.43953,1.73398,1.11354
5362.27,1.44182,1.43767,1.73621,1.11354
5362.37,1.43986,1.43652,1.73847,1.11354
5362.46,1.43779,1.43591,1.74073,1.11354
5362.56,1.43563,1.43538,1.74299,1.11354
5362.66,1.43343,1.4344,1.74526,1.11354
5362.76,1.4312,1.43271,1.74754,1.11353
5362.85,1.42899,1.43078,1.74982,1.11353
5362.95,1.42683,1.42924,1.7521,1.11353
5363.05,1.42474,1.42818,1.75439,1.11353
5363.15,1.42277,1.4274,1.75668,1.11353
5363.24,1.42094,1.42654,1.75883,1.11352
5363.34,1.41928,1.42533,1.7608,1.11352
5363.44,1.41782,1.42391,1.76229,1.11352
5363.54,1.41656,1.42256,1.76301,1.11352
5363.63,1.41546,1.42136,1.76374,1.11352
5363.73,1.41449,1.42016,1.76447,1.11352
5363.83,1.41363,1.41877,1.76519,1.11351
5363.93,1.41286,1.41711,1.76592,1.11351
5364.02,1.41213,1.41534,1.76665,1.11351
5364.12,1.41144,1.41387,1.76738,1.11351
5364.22,1.41074,1.4128,1.76811,1.11351
5364.32,1.41002,1.412,1.76884,1.1135
5364.41,1.40924,1.41116,1.76957,1.1135
5364.51,1.40838,1.40981,1.7703,1.1135
5364.61,1.40741,1.4078,1.77107,1.1135
5364.71,1.4063,1.40526,1.77226,1.1135
5364.8,1.40504,1.40252,1.77348,1.1135
5364.9,1.40363,1.40011,1.77523,1.11349
5365.0,1.40209,1.39827,1.77698,1.11349
5365.1,1.40043,1.39688,1.77873,1.11349
5365.19,1.39867,1.39576,1.78048,1.11349
5365.29,1.39682,1.39456,1.78224,1.11349
5365.39,1.39491,1.39307,1.784,1.11348
5365.49,1.39295,1.39133,1.78576,1.11348
5365.58,1.39095,1.38942,1.78753,1.11348
5365.68,1.38893,1.38751,1.7893,1.11348
5365.78,1.38691,1.38573,1.79107,1.11348
5365.88,1.3849,1.38416,1.79284,1.11347
5365.97,1.38292,1.38278,1.79462,1.11347
5366.07,1.38099,1.38142,1.79643,1.11347
5366.17,1.37911,1.37995,1.79825,1.11347
5366.27,1.3773,1.37834,1.80008,1.11347
5366.36,1.37555,1.37666,1.80192,1.11346
5366.46,1.37385,1.37506,1.80377,1.11346
5366.56,1.37223,1.37364,1.80561,1.11346
5366.66,1.37066,1.37236,1.80746,1.11346
5366.75,1.36916,1.37104,1.80932,1.11346
5366.85,1.36773,1.36956,1.81117,1.11345
5366.95,1.36636,1.36778,1.81303,1.11345
5367.05,1.36505,1.36568,1.8149,1.11345
5367.15,1.36382,1.3634,1.81676,1.11345
5367.24,1.36265,1.36126,1.81863,1.11345
5367.34,1.36155,1.35958,1.8205,1.11344
5367.44,1.36052,1.35843,1.82217,1.11344
5367.54,1.35956,1.35774,1.82352,1.11344
5367.63,1.35865,1.35714,1.82487,1.11344
5367.73,1.3578,1.35621,1.82619,1.11344
5367.83,1.35699,1.35495,1.82752,1.11343
5367.93,1.35621,1.35353,1.82885,1.11343
5368.02,1.35545,1.35207,1.83018,1.11343
5368.12,1.35472,1.35071,1.83151,1.11343
5368.22,1.35398,1.34946,1.83284,1.11342
5368.32,1.35325,1.34829,1.83418,1.11342
5368.41,1.35251,1.34718,1.83551,1.11342
5368.51,1.35176,1.34595,1.83685,1.11342
5368.61,1.35097,1.34443,1.83819,1.11342
5368.71,1.35015,1.34253,1.83953,1.11341
5368.8,1.34929,1.3404,1.84086,1.11341
5368.9,1.34838,1.33856,1.84217,1.11341
5369.0,1.34744,1.33736,1.84349,1.11341
5369.1,1.34647,1.33689,1.84481,1.1134
5369.19,1.34549,1.33699,1.84612,1.1134
5369.29,1.3445,1.33712,1.84744,1.1134
5369.39,1.34351,1.33695,1.84876,1.1134
5369.49,1.34253,1.33635,1.85008,1.1134
5369.59,1.34157,1.33538,1.85141,1.11339
5369.68,1.34064,1.33427,1.85273,1.11339
5369.78,1.33974,1.33325,1.85406,1.11339
5369.88,1.3389,1.33257,1.85538,1.11339
5369.98,1.33811,1.33226,1.85671,1.11338
5370.07,1.33738,1.33217,1.85766,1.11338
5370.17,1.33673,1.33212,1.85847,1.11338
5370.27,1.33616,1.33191,1.85881,1.11338
5370.37,1.33565,1.33158,1.85895,1.11337
5370.46,1.33522,1.33138,1.85909,1.11337
5370.56,1.33484,1.33148,1.85923,1.11337
5370.66,1.33453,1.33186,1.85937,1.11337
5370.76,1.33427,1.33225,1.8595,1.11336
5370.85,1.33406,1.33233,1.85964,1.11336
5370.95,1.3339,1.33188,1.85978,1.11336
5371.05,1.33378,1.33112,1.85992,1.11336
5371.15,1.3337,1.33047,1.86006,1.11335
5371.25,1.33365,1.33022,1.8602,1.11335
5371.34,1.33363,1.33056,1.86034,1.11335
5371.44,1.33363,1.33119,1.8605,1.11335
5371.54,1.33366,1.33168,1.86071,1.11334
5371.64,1.33371,1.33185,1.86092,1.11334
5371.73,1.33378,1.33172,1.86115,1.11334
5371.83,1.33387,1.33158,1.86139,1.11333
5371.93,1.33399,1.33168,1.86162,1.11333
5372.03,1.33415,1.3321,1.86186,1.11333
5372.12,1.33433,1.33274,1.86209,1.11333
5372.22,1.33455,1.33345,1.86232,1.11332
5372.32,1.3348,1.33414,1.86256,1.11332
5372.42,1.33509,1.33485,1.86279,1.11332
5372.51,1.33542,1.33569,1.86303,1.11331
5372.61,1.33579,1.33668,1.86326,1.11331
5372.71,1.3362,1.33776,1.86349,1.11331
5372.81,1.33666,1.33886,1.86365,1.11331
5372.91,1.33717,1.33989,1.86293,1.1133
5373.0,1.33771,1.34083,1.8622,1.1133
5373.1,1.33828,1.34168,1.86138,1.1133
5373.2,1.33887,1.34251,1.86056,1.11329
5373.3,1.33946,1.34345,1.85974,1.11329
5373.39,1.34005,1.34455,1.85893,1.11329
5373.49,1.34062,1.3457,1.85811,1.11329
5373.59,1.34117,1.34678,1.8573,1.11328
5373.69,1.34167,1.3476,1.85648,1.11328
5373.78,1.34213,1.34818,1.85566,1.11328
5373.88,1.34253,1.34882,1.85485,1.11327
5373.98,1.34285,1.34972,1.85404,1.11327
5374.08,1.34309,1.35096,1.85324,1.11327
5374.18,1.34325,1.35248,1.85245,1.11326
5374.27,1.3433,1.35401,1.85176,1.11326
5374.37,1.34329,1.35547,1.85111,1.11326
5374.47,1.34323,1.35689,1.85045,1.11325
5374.57,1.34316,1.35833,1.8498,1.11325
5374.66,1.34311,1.35975,1.84914,1.11325
5374.76,1.3431,1.36098,1.84849,1.11324
5374.86,1.34317,1.36201,1.84783,1.11324
5374.96,1.34335,1.36287,1.84718,1.11324
5375.06,1.34367,1.36386,1.84652,1.11323
5375.15,1.34415,1.36529,1.84587,1.11323
5375.25,1.34483,1.36704,1.84522,1.11323
5375.35,1.34573,1.36896,1.84456,1.11322
5375.45,1.34689,1.37082,1.84343,1.11322
5375.54,1.34834,1.37249,1.84177,1.11322
5375.64,1.35007,1.3741,1.83941,1.11321
5375.74,1.35207,1.37573,1.83611,1.11321
5375.84,1.3543,1.37736,1.83283,1.1132
5375.93,1.3567,1.37885,1.82955,1.1132
5376.03,1.35925,1.38017,1.82628,1.1132
5376.13,1.3619,1.38138,1.82302,1.11319
5376.23,1.36461,1.38266,1.81977,1.11319
5376.33,1.36735,1.38419,1.81652,1.11319
5376.42,1.37006,1.38591,1.81329,1.11318
5376.52,1.37272,1.38761,1.81006,1.11318
5376.62,1.37529,1.38905,1.80684,1.11317
5376.72,1.37772,1.39001,1.80363,1.11317
5376.81,1.37996,1.39057,1.80064,1.11317
5376.91,1.382,1.39109,1.79883,1.11316
5377.01,1.38381,1.39194,1.79711,1.11316
5377.11,1.3854,1.39346,1.79617,1.11315
5377.21,1.3868,1.39551,1.79523,1.11315
5377.3,1.38803,1.39755,1.79429,1.11315
5377.4,1.38911,1.39913,1.79336,1.11314
5377.5,1.39006,1.40002,1.79242,1.11314
5377.6,1.39091,1.40039,1.79148,1.11313
5377.69,1.39167,1.40075,1.79055,1.11313
5377.79,1.39237,1.4015,1.78962,1.11313
5377.89,1.39303,1.40272,1.78868,1.11312
5377.99,1.39367,1.40422,1.78775,1.11312
5378.09,1.3943,1.40552,1.78682,1.11311
5378.18,1.39496,1.40629,1.78589,1.11311
5378.28,1.39566,1.40655,1.78521,1.1131
5378.38,1.39641,1.40659,1.78459,1.1131
5378.48,1.3972,1.40693,1.78401,1.1131
5378.57,1.39801,1.40789,1.78344,1.11309
5378.67,1.39885,1.40925,1.78288,1.11309
5378.77,1.39969,1.41066,1.78231,1.11308
5378.87,1.40054,1.41169,1.78175,1.11308
5378.97,1.40137,1.41215,1.78118,1.11307
5379.06,1.40219,1.41233,1.78062,1.11307
5379.16,1.40298,1.41257,1.78005,1.11306
5379.26,1.40373,1.4131,1.77949,1.11306
5379.36,1.40443,1.41395,1.77892,1.11305
5379.45,1.40508,1.41492,1.77836,1.11305
5379.55,1.40566,1.41575,1.7778,1.11304
5379.65,1.40616,1.41633,1.77726,1.11304
5379.75,1.40659,1.41667,1.77674,1.11303
5379.85,1.40694,1.41683,1.77621,1.11303
5379.94,1.40723,1.41694,1.77569,1.11302
5380.04,1.40746,1.41716,1.77517,1.11302
5380.14,1.40763,1.41764,1.77465,1.11301
5380.24,1.40776,1.41835,1.77413,1.11301
5380.34,1.40783,1.41911,1.77361,1.113
5380.43,1.40787,1.41959,1.77309,1.113
5380.53,1.40787,1.41945,1.77256,1.11299
5380.63,1.40784,1.41881,1.77204,1.11299
5380.73,1.40779,1.4181,1.77152,1.11298
5380.82,1.40772,1.41773,1.77106,1.11298
5380.92,1.40763,1.41804,1.77075,1.11297
5381.02,1.40753,1.41874,1.77054,1.11297
5381.12,1.40743,1.41926,1.77071,1.11296
5381.22,1.40733,1.41934,1.77089,1.11296
5381.31,1.40722,1.419,1.77107,1.11295
5381.41,1.40712,1.41859,1.77125,1.11295
5381.51,1.40703,1.4185,1.77143,1.11294
5381.61,1.40695,1.41872,1.7716,1.11294
5381.7,1.40688,1.41894,1.77178,1.11293
5381.8,1.40683,1.41886,1.77196,1.11292
5381.9,1.4068,1.41848,1.77214,1.11292
5382.0,1.4068,1.41802,1.77232,1.11291
5382.1,1.40682,1.41791,1.7725,1.11291
5382.19,1.40688,1.41821,1.77267,1.1129
5382.29,1.40697,1.41861,1.77255,1.1129
5382.39,1.40709,1.41882,1.7724,1.11289
5382.49,1.40725,1.41872,1.772,1.11288
5382.59,1.40742,1.41841,1.77157,1.11288
5382.68,1.4076,1.41821,1.77114,1.11287
5382.78,1.40778,1.41825,1.7707,1.11287
5382.88,1.40796,1.41841,1.77027,1.11286
5382.98,1.40811,1.4185,1.76984,1.11285
