Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4318.22,0.810459,0.82425,2.31259,0.926266
4318.3,0.811513,0.825296,2.30997,0.926253
4318.38,0.812564,0.826184,2.30735,0.92624
4318.46,0.813618,0.826862,2.30489,0.926227
4318.54,0.814682,0.827359,2.30248,0.926214
4318.61,0.815759,0.827732,2.30026,0.9262
4318.69,0.816846,0.828039,2.29892,0.926187
4318.77,0.817927,0.828378,2.29759,0.926173
4318.85,0.818984,0.828817,2.29625,0.92616
4318.93,0.819997,0.829253,2.29492,0.926146
4319.01,0.820952,0.829608,2.29358,0.926132
4319.08,0.821831,0.829825,2.29225,0.926118
4319.16,0.822616,0.829845,2.29092,0.926104
4319.24,0.823291,0.829645,2.28958,0.926089
4319.32,0.823838,0.82931,2.28826,0.926075
4319.4,0.824241,0.82887,2.28693,0.926061
4319.48,0.824483,0.828351,2.2856,0.926046
4319.56,0.824545,0.827807,2.28427,0.926031
4319.63,0.824406,0.827254,2.28415,0.926017
4319.71,0.824059,0.826647,2.28553,0.926002
4319.79,0.823515,0.825987,2.28692,0.925987
4319.87,0.822784,0.825242,2.28924,0.925972
4319.95,0.821886,0.824326,2.29168,0.925957
4320.03,0.820843,0.823204,2.29413,0.925942
4320.11,0.819676,0.821909,2.29658,0.925926
4320.18,0.818403,0.82045,2.29903,0.925911
4320.26,0.817045,0.81884,2.30149,0.925896
4320.34,0.81562,0.817123,2.30395,0.92588
4320.42,0.814147,0.815293,2.30641,0.925864
4320.5,0.812646,0.813335,2.30888,0.925849
4320.58,0.811139,0.811267,2.31135,0.925833
4320.66,0.809648,0.80911,2.31423,0.925817
4320.73,0.808186,0.80684,2.31728,0.925801
4320.81,0.806762,0.804464,2.32057,0.925785
4320.89,0.805373,0.802018,2.32507,0.925769
4320.97,0.803995,0.799519,2.32959,0.925752
4321.05,0.802597,0.796972,2.33412,0.925736
4321.13,0.801154,0.794401,2.33866,0.925719
4321.21,0.799643,0.791817,2.34321,0.925703
4321.28,0.798039,0.789206,2.34778,0.925686
4321.36,0.796317,0.786574,2.35237,0.92567
4321.44,0.794452,0.783926,2.35696,0.925653
4321.52,0.792419,0.781219,2.36157,0.925636
4321.6,0.790194,0.778422,2.36619,0.925619
4321.68,0.787753,0.775535,2.37083,0.925602
4321.76,0.785068,0.772566,2.37548,0.925585
4321.83,0.78211,0.769538,2.38292,0.925568
4321.91,0.778875,0.766497,2.39399,0.92555
4321.99,0.775392,0.763467,2.40514,0.925533
4322.07,0.77169,0.760429,2.41743,0.925516
4322.15,0.767805,0.757343,2.42995,0.925498
4322.23,0.763778,0.754183,2.44257,0.925481
4322.31,0.759643,0.75097,2.45528,0.925463
4322.38,0.75544,0.747748,2.4681,0.925445
4322.46,0.751203,0.744547,2.48101,0.925427
4322.54,0.746969,0.741364,2.49403,0.925409
4322.62,0.742772,0.738142,2.50715,0.925391
4322.7,0.738652,0.734865,2.52037,0.925373
4322.78,0.734647,0.731548,2.5337,0.925355
4322.86,0.730798,0.728223,2.54549,0.925337
4322.93,0.72713,0.724936,2.5567,0.925319
4323.01,0.72366,0.721795,2.5674,0.925301
4323.09,0.720398,0.718798,2.57528,0.925282
4323.17,0.717329,0.715877,2.58319,0.925264
4323.25,0.714435,0.71298,2.59115,0.925245
4323.33,0.711703,0.710077,2.59913,0.925227
4323.41,0.709122,0.707081,2.60716,0.925208
4323.48,0.70668,0.704012,2.61522,0.925189
4323.56,0.704366,0.700981,2.62332,0.92517
4323.64,0.702165,0.698063,2.63146,0.925151
4323.72,0.700066,0.695297,2.63964,0.925132
4323.8,0.698057,0.692767,2.64786,0.925113
4323.88,0.696125,0.690456,2.65611,0.925094
4323.96,0.694257,0.688253,2.6644,0.925075
4324.04,0.692441,0.686105,2.67138,0.925056
4324.11,0.690672,0.684012,2.6767,0.925037
4324.19,0.688949,0.681978,2.68203,0.925017
4324.27,0.687277,0.680026,2.68727,0.924998
4324.35,0.685657,0.678193,2.69251,0.924979
4324.43,0.684091,0.67647,2.69777,0.924959
4324.51,0.682582,0.674832,2.70304,0.924939
4324.59,0.681133,0.673222,2.70833,0.92492
4324.66,0.679745,0.67162,2.71363,0.9249
4324.74,0.678422,0.670072,2.71895,0.92488
4324.82,0.677165,0.668604,2.72429,0.924861
4324.9,0.675978,0.667249,2.72964,0.924841
4324.98,0.674861,0.666079,2.73501,0.924821
4325.06,0.673819,0.665123,2.7391,0.924801
4325.14,0.672852,0.664322,2.74272,0.924781
4325.21,0.671965,0.663686,2.74604,0.924761
4325.29,0.671159,0.663188,2.74801,0.92474
4325.37,0.670439,0.662749,2.74999,0.92472
4325.45,0.669807,0.662321,2.75197,0.9247
4325.53,0.669266,0.661926,2.75395,0.92468
4325.61,0.668819,0.661515,2.75593,0.924659
4325.69,0.66847,0.661132,2.75792,0.924639
4325.77,0.668221,0.660913,2.7599,0.924618
4325.84,0.668076,0.660953,2.76189,0.924598
4325.92,0.668037,0.661253,2.76388,0.924577
4326.0,0.668109,0.661853,2.76587,0.924557
4326.08,0.668293,0.662684,2.76745,0.924536
4326.16,0.668593,0.663582,2.76903,0.924515
4326.24,0.669011,0.664465,2.76815,0.924495
4326.32,0.669548,0.665376,2.76448,0.924474
4326.39,0.6702,0.666358,2.76083,0.924453
4326.47,0.670964,0.667461,2.75718,0.924432
4326.55,0.671836,0.668727,2.75353,0.924411
4326.63,0.672815,0.670125,2.7499,0.92439
4326.71,0.673896,0.671604,2.74627,0.924369
4326.79,0.675076,0.673125,2.74265,0.924348
4326.87,0.676354,0.674686,2.73904,0.924327
4326.94,0.677724,0.676329,2.73543,0.924306
4327.02,0.679185,0.678103,2.73183,0.924284
4327.1,0.680734,0.680003,2.72824,0.924263
4327.18,0.682367,0.682003,2.72465,0.924242
4327.26,0.68408,0.684095,2.71931,0.92422
4327.34,0.685872,0.686274,2.71343,0.924199
4327.42,0.687741,0.688555,2.70726,0.924178
4327.5,0.689684,0.690924,2.70005,0.924156
4327.57,0.691701,0.693331,2.69286,0.924135
4327.65,0.693789,0.695729,2.6857,0.924113
4327.73,0.695947,0.698123,2.67858,0.924092
4327.81,0.698174,0.7005,2.67147,0.92407
4327.89,0.700469,0.702892,2.6644,0.924048
4327.97,0.702829,0.705363,2.65736,0.924027
4328.05,0.705253,0.707952,2.65034,0.924005
4328.13,0.70774,0.710608,2.64335,0.923983
4328.2,0.710288,0.713312,2.63636,0.923961
4328.28,0.712895,0.71604,2.62891,0.92394
4328.36,0.715561,0.718751,2.62149,0.923918
4328.44,0.718283,0.721413,2.61291,0.923896
4328.52,0.721058,0.724071,2.60323,0.923874
4328.6,0.723884,0.72673,2.5936,0.923852
4328.68,0.726758,0.729403,2.58403,0.92383
4328.75,0.729675,0.732157,2.5745,0.923808
4328.83,0.732634,0.735042,2.56503,0.923786
4328.91,0.735632,0.738003,2.55562,0.923764
4328.99,0.738665,0.741012,2.54625,0.923742
4329.07,0.741729,0.744045,2.53693,0.92372
4329.15,0.744823,0.74702,2.52767,0.923698
4329.23,0.747943,0.749876,2.51846,0.923675
4329.31,0.751085,0.752669,2.50929,0.923653
4329.38,0.754249,0.755427,2.50018,0.923631
4329.46,0.75743,0.758163,2.49139,0.923609
4329.54,0.76062,0.760954,2.48272,0.923587
4329.62,0.76381,0.763837,2.47412,0.923564
4329.7,0.766985,0.76673,2.46566,0.923542
4329.78,0.770134,0.769586,2.45725,0.92352
4329.86,0.773241,0.772392,2.44887,0.923497
4329.94,0.776294,0.775104,2.44054,0.923475
4330.01,0.779279,0.777728,2.43225,0.923453
4330.09,0.782182,0.780312,2.42401,0.92343
4330.17,0.784991,0.782847,2.4158,0.923408
4330.25,0.787692,0.785302,2.40764,0.923385
4330.33,0.790272,0.787697,2.39952,0.923363
4330.41,0.792714,0.789998,2.39158,0.92334
4330.49,0.795007,0.792186,2.38493,0.923318
4330.57,0.797142,0.794283,2.37831,0.923295
4330.64,0.799114,0.796313,2.3737,0.923273
4330.72,0.800931,0.798283,2.37065,0.92325
4330.8,0.802612,0.800238,2.36762,0.923228
4330.88,0.804175,0.802169,2.36458,0.923205
4330.96,0.805636,0.804034,2.36156,0.923182
4331.04,0.80701,0.805816,2.35854,0.92316
4331.12,0.808314,0.807494,2.35553,0.923137
4331.2,0.809563,0.809064,2.35252,0.923115
4331.27,0.810774,0.81055,2.34951,0.923092
4331.35,0.811962,0.811966,2.34652,0.923069
4331.43,0.813143,0.813302,2.34353,0.923047
4331.51,0.814335,0.81457,2.34054,0.923024
4331.59,0.815554,0.81572,2.33756,0.923001
4331.67,0.816817,0.816745,2.3342,0.922979
4331.75,0.818122,0.817743,2.33079,0.922956
4331.83,0.819461,0.81878,2.32736,0.922933
4331.9,0.820825,0.819852,2.32387,0.922911
4331.98,0.8222,0.821021,2.32039,0.922888
4332.06,0.823575,0.822312,2.31692,0.922865
4332.14,0.824938,0.823638,2.31345,0.922842
4332.22,0.826276,0.824957,2.31,0.92282
4332.3,0.827579,0.826234,2.30655,0.922797
4332.38,0.828835,0.827349,2.30311,0.922774
4332.46,0.830033,0.828221,2.29967,0.922751
4332.53,0.83116,0.828931,2.29625,0.922729
4332.61,0.832202,0.829522,2.29298,0.922706
4332.69,0.833149,0.830048,2.29048,0.922683
4332.77,0.833995,0.830622,2.28799,0.922661
4332.85,0.834735,0.831306,2.28645,0.922638
4332.93,0.835371,0.831978,2.28548,0.922615
4333.01,0.835911,0.832557,2.28451,0.922592
4333.09,0.836363,0.833034,2.28354,0.92257
4333.16,0.836733,0.833406,2.28257,0.922547
4333.24,0.837027,0.833671,2.2816,0.922524
4333.32,0.83725,0.833904,2.28063,0.922501
4333.4,0.837409,0.834133,2.27966,0.922479
4333.48,0.837511,0.83431,2.27869,0.922456
4333.56,0.83756,0.834392,2.27772,0.922433
4333.64,0.837564,0.83438,2.27676,0.922411
4333.72,0.837529,0.834269,2.27579,0.922388
4333.79,0.83746,0.834068,2.27482,0.922365
4333.87,0.837364,0.833807,2.27625,0.922343
4333.95,0.837239,0.833487,2.27785,0.92232
4334.03,0.837079,0.833072,2.27953,0.922297
4334.11,0.83688,0.832553,2.28135,0.922275
4334.19,0.836636,0.831948,2.28317,0.922252
4334.27,0.836343,0.831267,2.28499,0.922229
4334.35,0.835996,0.830523,2.28681,0.922207
4334.43,0.835588,0.829725,2.28864,0.922184
4334.5,0.835116,0.828845,2.29047,0.922162
4334.58,0.834574,0.827797,2.2923,0.922139
4334.66,0.833958,0.826539,2.29413,0.922116
4334.74,0.833261,0.825124,2.29597,0.922094
4334.82,0.832478,0.823608,2.29807,0.922071
4334.9,0.831605,0.822071,2.30097,0.922049
4334.98,0.830639,0.820631,2.30388,0.922026
4335.06,0.829578,0.819325,2.30765,0.922004
4335.13,0.828422,0.818026,2.3118,0.921981
4335.21,0.827173,0.816654,2.31595,0.921959
4335.29,0.825833,0.815171,2.32012,0.921936
4335.37,0.824402,0.813541,2.3243,0.921914
4335.45,0.822882,0.811761,2.32849,0.921892
4335.53,0.821273,0.809918,2.33269,0.921869
4335.61,0.819577,0.808026,2.3369,0.921847
4335.69,0.817794,0.806055,2.34113,0.921825
4335.77,0.815927,0.803995,2.34536,0.921802
4335.84,0.813975,0.801844,2.34963,0.92178
4335.92,0.81194,0.799578,2.35392,0.921758
4336.0,0.809823,0.797246,2.35828,0.921736
4336.08,0.807626,0.794917,2.36571,0.921713
4336.16,0.805353,0.792624,2.37318,0.921691
4336.24,0.803007,0.790381,2.38069,0.921669
4336.32,0.800593,0.788152,2.38823,0.921647
4336.4,0.798115,0.785837,2.3958,0.921625
4336.47,0.795578,0.783355,2.40341,0.921603
4336.55,0.792985,0.780721,2.41106,0.921581
4336.63,0.79034,0.777968,2.41875,0.921559
4336.71,0.787649,0.775155,2.42647,0.921537
4336.79,0.784915,0.772379,2.43423,0.921515
4336.87,0.782142,0.769664,2.44203,0.921493
4336.95,0.779335,0.766902,2.44987,0.921471
4337.03,0.776497,0.763992,2.458,0.921449
4337.11,0.773634,0.760963,2.4667,0.921427
4337.18,0.770748,0.757844,2.47545,0.921405
4337.26,0.767846,0.754682,2.48477,0.921383
4337.34,0.764932,0.751588,2.49426,0.921362
4337.42,0.762009,0.748643,2.50382,0.92134
4337.5,0.759084,0.745804,2.51342,0.921318
4337.58,0.75616,0.743055,2.52309,0.921297
4337.66,0.753243,0.740378,2.53281,0.921275
4337.74,0.750337,0.737686,2.54258,0.921253
4337.82,0.747446,0.734926,2.55242,0.921232
4337.89,0.744576,0.732106,2.56231,0.92121
4337.97,0.741731,0.729195,2.57225,0.921189
4338.05,0.738916,0.726178,2.58207,0.921168
4338.13,0.736135,0.723159,2.59183,0.921146
4338.21,0.733393,0.720217,2.60129,0.921125
4338.29,0.730696,0.717402,2.60817,0.921104
4338.37,0.728047,0.714782,2.61507,0.921082
4338.45,0.725454,0.712404,2.62199,0.921061
4338.53,0.722922,0.710201,2.62895,0.92104
4338.6,0.720455,0.708106,2.63593,0.921019
4338.68,0.71806,0.706059,2.64294,0.920998
4338.76,0.715742,0.704013,2.64998,0.920977
4338.84,0.713506,0.701938,2.65705,0.920956
4338.92,0.711358,0.699895,2.66415,0.920935
4339.0,0.709303,0.69795,2.67127,0.920914
4339.08,0.707346,0.696138,2.67842,0.920893
4339.16,0.705495,0.694446,2.68561,0.920872
4339.24,0.703755,0.692876,2.69162,0.920851
4339.31,0.702129,0.691424,2.69616,0.920831
4339.39,0.700613,0.690106,2.70071,0.92081
4339.47,0.699202,0.688915,2.70381,0.920789
4339.55,0.697887,0.68782,2.70678,0.920769
4339.63,0.696657,0.686783,2.70976,0.920748
4339.71,0.695502,0.68581,2.71274,0.920728
4339.79,0.694413,0.684895,2.71572,0.920707
4339.87,0.693381,0.68405,2.71871,0.920687
4339.95,0.692397,0.683312,2.72171,0.920667
4340.02,0.691451,0.682711,2.7247,0.920646
4340.1,0.690534,0.682244,2.72771,0.920626
4340.18,0.689636,0.681915,2.73072,0.920606
4340.26,0.688746,0.681701,2.73367,0.920586
4340.34,0.687857,0.68154,2.7366,0.920566
4340.42,0.686965,0.68141,2.73944,0.920546
4340.5,0.68607,0.681308,2.74196,0.920526
4340.58,0.685192,0.68124,2.74448,0.920506
4340.66,0.684351,0.681228,2.74701,0.920486
4340.73,0.683565,0.681284,2.74954,0.920467
4340.81,0.682851,0.681364,2.75208,0.920447
4340.89,0.682229,0.681465,2.75461,0.920427
4340.97,0.681715,0.681583,2.75715,0.920408
4341.05,0.681329,0.681731,2.7597,0.920388
4341.13,0.681088,0.682008,2.76225,0.920369
4341.21,0.68101,0.682519,2.7648,0.920349
4341.29,0.681112,0.683215,2.76736,0.92033
4341.37,0.681417,0.684005,2.76991,0.920311
4341.44,0.681946,0.684834,2.76948,0.920292
4341.52,0.682703,0.68568,2.76676,0.920272
4341.6,0.683673,0.686597,2.76396,0.920253
4341.68,0.68484,0.687667,2.75902,0.920234
4341.76,0.68618,0.68893,2.75409,0.920215
4341.84,0.687664,0.690376,2.74917,0.920197
4341.92,0.689267,0.691894,2.74427,0.920178
4342.0,0.690962,0.693301,2.73938,0.920159
4342.08,0.692727,0.694543,2.7345,0.92014
4342.16,0.694537,0.695702,2.72963,0.920122
4342.23,0.696366,0.696854,2.72478,0.920103
4342.31,0.698188,0.69816,2.71994,0.920085
4342.39,0.699978,0.699805,2.71512,0.920066
4342.47,0.701708,0.701778,2.71055,0.920048
4342.55,0.703361,0.703913,2.70603,0.92003
4342.63,0.704918,0.706109,2.70185,0.920012
4342.71,0.706376,0.708263,2.69824,0.919993
4342.79,0.707752,0.710295,2.69464,0.919975
4342.87,0.709064,0.712252,2.69104,0.919957
4342.94,0.710325,0.714263,2.68745,0.91994
4343.02,0.711548,0.716378,2.68387,0.919922
4343.1,0.712748,0.718573,2.6803,0.919904
4343.18,0.713938,0.720805,2.67673,0.919886
4343.26,0.715133,0.723037,2.67317,0.919869
4343.34,0.716347,0.725243,2.66962,0.919851
4343.42,0.717592,0.727431,2.66607,0.919834
4343.5,0.718885,0.729621,2.66254,0.919817
4343.58,0.720239,0.73179,2.659,0.919799
4343.66,0.72167,0.733906,2.65413,0.919782
4343.73,0.723185,0.735988,2.6487,0.919765
4343.81,0.724784,0.738064,2.64319,0.919748
4343.89,0.726468,0.740149,2.63723,0.919731
4343.97,0.728235,0.742279,2.63128,0.919714
4344.05,0.730084,0.744474,2.62536,0.919697
4344.13,0.732012,0.746705,2.61946,0.919681
4344.21,0.734018,0.748922,2.61357,0.919664
4344.29,0.736101,0.751091,2.60771,0.919648
4344.37,0.738259,0.75318,2.60186,0.919631
4344.45,0.74049,0.7552,2.59604,0.919615
4344.52,0.742793,0.757206,2.59023,0.919598
4344.6,0.745168,0.759286,2.58443,0.919582
4344.68,0.747613,0.761445,2.57828,0.919566
4344.76,0.750123,0.763622,2.57215,0.91955
4344.84,0.752693,0.765719,2.5656,0.919534
4344.92,0.755313,0.767662,2.55865,0.919518
4345.0,0.757966,0.7694,2.55172,0.919503
4345.08,0.760636,0.771024,2.54482,0.919487
4345.16,0.76331,0.772726,2.53795,0.919471
4345.24,0.765972,0.774649,2.53111,0.919456
4345.31,0.768608,0.776736,2.5243,0.919441
4345.39,0.771202,0.778835,2.51751,0.919425
4345.47,0.77374,0.780796,2.51075,0.91941
4345.55,0.776208,0.782518,2.50401,0.919395
4345.63,0.778591,0.784005,2.49731,0.91938
4345.71,0.780873,0.785448,2.49063,0.919365
4345.79,0.783039,0.787076,2.48397,0.91935
4345.87,0.785074,0.788957,2.47923,0.919336
4345.95,0.786977,0.790965,2.47484,0.919321
4346.03,0.788753,0.792926,2.47059,0.919306
4346.1,0.790408,0.794684,2.46666,0.919292
4346.18,0.791951,0.796175,2.46274,0.919278
4346.26,0.793391,0.797479,2.45882,0.919264
4346.34,0.794734,0.798816,2.45492,0.919249
4346.42,0.795988,0.800358,2.45102,0.919235
4346.5,0.797162,0.802052,2.44713,0.919221
4346.58,0.798262,0.803694,2.44325,0.919208
4346.66,0.799297,0.805145,2.43939,0.919194
4346.74,0.800275,0.806387,2.43553,0.91918
4346.82,0.801204,0.807464,2.43179,0.919167
4346.89,0.80209,0.808503,2.42856,0.919153
4346.97,0.802941,0.809678,2.42533,0.91914
4347.05,0.803761,0.811017,2.42282,0.919127
4347.13,0.804553,0.812348,2.42067,0.919114
4347.21,0.805316,0.813516,2.41852,0.919101
4347.29,0.806051,0.814478,2.41637,0.919088
4347.37,0.80676,0.815243,2.41422,0.919075
4347.45,0.807443,0.815863,2.41208,0.919062
4347.53,0.808101,0.816442,2.40994,0.91905
4347.61,0.808735,0.817015,2.40781,0.919037
4347.68,0.809346,0.817538,2.40567,0.919025
4347.76,0.809935,0.817955,2.40354,0.919013
4347.84,0.810503,0.818224,2.40142,0.919001
4347.92,0.811051,0.81832,2.39929,0.918989
4348.0,0.811581,0.818264,2.39718,0.918977
4348.08,0.812091,0.818111,2.39617,0.918965
4348.16,0.81258,0.817911,2.39515,0.918953
4348.24,0.813043,0.817687,2.3942,0.918942
4348.32,0.813476,0.817428,2.39332,0.91893
4348.4,0.813875,0.817108,2.39244,0.918919
4348.48,0.814233,0.81672,2.39156,0.918908
4348.55,0.814548,0.816267,2.39069,0.918897
4348.63,0.814815,0.815763,2.38981,0.918886
4348.71,0.815028,0.815222,2.38893,0.918875
4348.79,0.815184,0.814643,2.38805,0.918864
4348.87,0.815278,0.814006,2.38718,0.918853
4348.95,0.815306,0.81331,2.3863,0.918843
4349.03,0.815261,0.812576,2.38576,0.918832
4349.11,0.815141,0.811787,2.38578,0.918822
4349.19,0.814944,0.810958,2.38581,0.918812
4349.27,0.814669,0.810111,2.3869,0.918802
4349.35,0.814318,0.809192,2.38819,0.918792
4349.42,0.813896,0.808109,2.38948,0.918782
4349.5,0.813407,0.806907,2.39078,0.918773
4349.58,0.812853,0.805615,2.39208,0.918763
4349.66,0.812238,0.804262,2.39337,0.918754
4349.74,0.811564,0.802975,2.39467,0.918744
4349.82,0.810836,0.801898,2.39597,0.918735
4349.9,0.810057,0.800957,2.39727,0.918726
4349.98,0.809229,0.800077,2.39857,0.918717
4350.06,0.808357,0.799206,2.39988,0.918708
4350.14,0.807443,0.798224,2.40118,0.9187
4350.22,0.806491,0.797059,2.40293,0.918691
4350.29,0.805502,0.795787,2.40658,0.918683
4350.37,0.804474,0.794438,2.41023,0.918674
4350.45,0.803403,0.793024,2.41398,0.918666
4350.53,0.802284,0.791607,2.4178,0.918658
4350.61,0.801115,0.790171,2.42162,0.91865
4350.69,0.79989,0.788711,2.42545,0.918643
4350.77,0.798606,0.787355,2.42929,0.918635
4350.85,0.797259,0.786176,2.43314,0.918627
4350.93,0.795845,0.785073,2.437,0.91862
4351.01,0.79436,0.784008,2.44087,0.918613
4351.09,0.792802,0.782952,2.44475,0.918606
4351.16,0.791163,0.781806,2.44864,0.918599
4351.24,0.789438,0.780541,2.45312,0.918592
4351.32,0.787628,0.779279,2.45808,0.918585
4351.4,0.785741,0.778092,2.46309,0.918579
4351.48,0.783787,0.776967,2.46932,0.918572
4351.56,0.781789,0.775867,2.47557,0.918566
4351.64,0.77977,0.774743,2.48184,0.91856
4351.72,0.777755,0.77356,2.48813,0.918554
4351.8,0.775764,0.772339,2.49446,0.918548
4351.88,0.773818,0.771151,2.5008,0.918542
4351.96,0.771939,0.770071,2.50717,0.918537
4352.03,0.77015,0.769117,2.51356,0.918531
4352.11,0.768473,0.768217,2.51998,0.918526
4352.19,0.766928,0.767271,2.52642,0.918521
4352.27,0.765539,0.766254,2.53289,0.918516
4352.35,0.764326,0.765218,2.53938,0.918511
4352.43,0.763313,0.764251,2.54376,0.918506
4352.51,0.762502,0.763435,2.54473,0.918502
4352.59,0.76187,0.762819,2.54571,0.918497
4352.67,0.761394,0.762327,2.54662,0.918493
4352.75,0.761049,0.761808,2.54752,0.918489
4352.83,0.76081,0.76115,2.54843,0.918485
4352.91,0.760654,0.760422,2.54933,0.918481
4352.98,0.760554,0.759771,2.55023,0.918477
4353.06,0.760487,0.759321,2.55114,0.918474
4353.14,0.760428,0.75911,2.55204,0.91847
4353.22,0.760355,0.759144,2.55295,0.918467
4353.3,0.760242,0.759291,2.55386,0.918464
4353.38,0.760059,0.75938,2.55476,0.918461
4353.46,0.75978,0.759335,2.5562,0.918458
4353.54,0.759396,0.759222,2.55782,0.918455
4353.62,0.758908,0.759069,2.5596,0.918453
4353.7,0.758327,0.758978,2.56191,0.918451
4353.78,0.757682,0.759062,2.56422,0.918448
4353.86,0.757004,0.759359,2.56654,0.918446
4353.93,0.756321,0.75979,2.56886,0.918444
4354.01,0.755657,0.760355,2.57118,0.918443
4354.09,0.755039,0.761002,2.57351,0.918441
4354.17,0.754493,0.761641,2.57584,0.91844
4354.25,0.754046,0.762241,2.57817,0.918438
4354.33,0.753725,0.762846,2.58051,0.918437
4354.41,0.753556,0.763404,2.58284,0.918436
4354.49,0.753565,0.763898,2.58506,0.918436
4354.57,0.75378,0.764395,2.58728,0.918435
4354.65,0.754222,0.764946,2.58691,0.918435
4354.73,0.754889,0.765581,2.58476,0.918434
4354.81,0.755753,0.76641,2.58261,0.918434
4354.88,0.756788,0.767447,2.58046,0.918434
4354.96,0.757968,0.768559,2.57831,0.918434
4355.04,0.759267,0.769649,2.57617,0.918435
4355.12,0.76066,0.770696,2.57403,0.918435
4355.2,0.762119,0.771668,2.57189,0.918436
4355.28,0.763619,0.772619,2.56976,0.918437
4355.36,0.765135,0.77369,2.56762,0.918438
4355.44,0.76664,0.774945,2.56549,0.918439
4355.52,0.768109,0.776297,2.56337,0.91844
4355.6,0.769511,0.777634,2.56124,0.918442
4355.68,0.770818,0.778852,2.55856,0.918443
4355.76,0.772024,0.77989,2.55585,0.918445
4355.83,0.773124,0.780768,2.55294,0.918447
4355.91,0.774125,0.781617,2.54976,0.918449
4355.99,0.775046,0.782572,2.54658,0.918452
4356.07,0.775904,0.783644,2.54341,0.918454
4356.15,0.776714,0.784717,2.54025,0.918457
4356.23,0.777489,0.785653,2.53709,0.91846
4356.31,0.778245,0.786415,2.53394,0.918463
4356.39,0.778996,0.787015,2.53079,0.918466
4356.47,0.779757,0.787574,2.52765,0.91847
4356.55,0.780543,0.788278,2.52451,0.918473
4356.63,0.78137,0.789252,2.52138,0.918477
4356.71,0.782251,0.790397,2.51823,0.918481
4356.78,0.7832,0.791603,2.51509,0.918485
4356.86,0.784229,0.792748,2.51171,0.918489
4356.94,0.785335,0.793763,2.50827,0.918493
4357.02,0.786506,0.794662,2.50484,0.918498
4357.1,0.787732,0.795521,2.50141,0.918503
4357.18,0.789004,0.796302,2.49799,0.918508
4357.26,0.790312,0.79701,2.49458,0.918513
4357.34,0.791646,0.797663,2.49118,0.918518
4357.42,0.792997,0.798227,2.48778,0.918524
4357.5,0.794354,0.798752,2.48439,0.91853
4357.58,0.795708,0.799417,2.48101,0.918535
4357.66,0.79705,0.800251,2.47763,0.918541
4357.74,0.798369,0.801161,2.47426,0.918548
