Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4819.02,1.17992,1.17766,4.63624,1.02101
4819.1,1.18023,1.17755,4.63484,1.02096
4819.19,1.18049,1.17709,4.63344,1.02092
4819.28,1.18068,1.17647,4.63205,1.02087
4819.37,1.1808,1.17594,4.63065,1.02083
4819.45,1.18082,1.17565,4.62991,1.02078
4819.54,1.18075,1.17551,4.62956,1.02074
4819.63,1.18057,1.17533,4.63033,1.02069
4819.72,1.18029,1.175,4.63327,1.02065
4819.81,1.17991,1.17453,4.63621,1.0206
4819.89,1.17944,1.17399,4.63915,1.02056
4819.98,1.17889,1.17354,4.6421,1.02051
4820.07,1.17826,1.17328,4.64505,1.02047
4820.16,1.17758,1.17307,4.648,1.02042
4820.24,1.17684,1.17276,4.65095,1.02038
4820.33,1.17605,1.1723,4.65391,1.02033
4820.42,1.17523,1.17173,4.65687,1.02029
4820.51,1.17437,1.17114,4.65984,1.02024
4820.59,1.17349,1.17072,4.6628,1.0202
4820.68,1.17259,1.17049,4.66595,1.02015
4820.77,1.17169,1.17022,4.66911,1.02011
4820.86,1.17079,1.16969,4.67284,1.02006
4820.94,1.1699,1.16873,4.6769,1.02002
4821.03,1.16901,1.1673,4.68096,1.01998
4821.12,1.16814,1.16587,4.68503,1.01993
4821.21,1.16727,1.16504,4.6891,1.01989
4821.3,1.16643,1.16488,4.69318,1.01984
4821.38,1.1656,1.16527,4.69726,1.0198
4821.47,1.1648,1.16574,4.70135,1.01976
4821.56,1.16403,1.16553,4.70544,1.01971
4821.65,1.16328,1.16442,4.70954,1.01967
4821.73,1.16256,1.16287,4.71365,1.01962
4821.82,1.16188,1.16139,4.71769,1.01958
4821.91,1.16124,1.16048,4.72154,1.01954
4822.0,1.16064,1.16036,4.72539,1.01949
4822.08,1.16008,1.16066,4.72708,1.01945
4822.17,1.15956,1.1608,4.72867,1.01941
4822.26,1.15906,1.16039,4.73026,1.01936
4822.35,1.15859,1.15942,4.73185,1.01932
4822.43,1.15813,1.15817,4.73344,1.01928
4822.52,1.15768,1.15708,4.73504,1.01923
4822.61,1.15724,1.1565,4.73663,1.01919
4822.7,1.15679,1.15644,4.73823,1.01915
4822.79,1.15633,1.15641,4.73982,1.0191
4822.87,1.15585,1.15603,4.74142,1.01906
4822.96,1.15534,1.15511,4.74302,1.01902
4823.05,1.15481,1.1537,4.74466,1.01898
4823.14,1.15424,1.15233,4.74635,1.01893
4823.22,1.15362,1.15148,4.74862,1.01889
4823.31,1.15296,1.1511,4.75248,1.01885
4823.4,1.15226,1.15099,4.75634,1.01881
4823.49,1.15153,1.15083,4.76021,1.01876
4823.57,1.15077,1.1503,4.76408,1.01872
4823.66,1.15001,1.14948,4.76796,1.01868
4823.75,1.14923,1.14864,4.77184,1.01864
4823.84,1.14845,1.14794,4.77573,1.0186
4823.93,1.14768,1.14748,4.77962,1.01856
4824.01,1.14693,1.1472,4.78351,1.01851
4824.1,1.1462,1.14691,4.78742,1.01847
4824.19,1.1455,1.14647,4.79132,1.01843
4824.28,1.14484,1.14582,4.79523,1.01839
4824.36,1.14423,1.145,4.79915,1.01835
4824.45,1.14367,1.14411,4.80128,1.01831
4824.54,1.14317,1.14338,4.80218,1.01827
4824.63,1.14272,1.14298,4.80304,1.01823
4824.71,1.14232,1.14275,4.80382,1.01818
4824.8,1.14197,1.14247,4.8046,1.01814
4824.89,1.14166,1.142,4.80539,1.0181
4824.98,1.14139,1.14113,4.80617,1.01806
4825.07,1.14116,1.1401,4.80695,1.01802
4825.15,1.14097,1.1394,4.80774,1.01798
4825.24,1.1408,1.13914,4.80852,1.01794
4825.33,1.14067,1.13913,4.8093,1.0179
4825.42,1.14056,1.13911,4.81009,1.01786
4825.5,1.14047,1.13865,4.81087,1.01782
4825.59,1.14041,1.1378,4.81166,1.01778
4825.68,1.14036,1.13708,4.81157,1.01774
4825.77,1.14032,1.13676,4.8114,1.0177
4825.86,1.14028,1.13692,4.81115,1.01766
4825.94,1.14025,1.13731,4.81086,1.01762
4826.03,1.14022,1.13733,4.81057,1.01758
4826.12,1.14018,1.13674,4.81028,1.01754
4826.21,1.14012,1.13578,4.80999,1.01751
4826.29,1.14005,1.13477,4.8097,1.01747
4826.38,1.13996,1.13402,4.80941,1.01743
4826.47,1.13983,1.13372,4.80912,1.01739
4826.56,1.13967,1.13355,4.80883,1.01735
4826.65,1.13948,1.13319,4.80854,1.01731
4826.73,1.13924,1.13256,4.80826,1.01727
4826.82,1.13895,1.13171,4.80863,1.01724
4826.91,1.13861,1.13085,4.81118,1.0172
4827.0,1.13822,1.13029,4.81373,1.01716
4827.08,1.13777,1.13015,4.81689,1.01712
4827.17,1.13726,1.13036,4.82009,1.01708
4827.26,1.1367,1.13065,4.82328,1.01705
4827.35,1.13607,1.13069,4.82648,1.01701
4827.44,1.13539,1.13033,4.82969,1.01697
4827.52,1.13465,1.12968,4.83289,1.01693
4827.61,1.13385,1.12907,4.8361,1.0169
4827.7,1.13299,1.12882,4.83932,1.01686
4827.79,1.13207,1.12888,4.84253,1.01682
4827.87,1.13108,1.1291,4.84575,1.01679
4827.96,1.13003,1.12922,4.84898,1.01675
4828.05,1.12892,1.12907,4.85443,1.01671
4828.14,1.12774,1.12875,4.86162,1.01668
4828.23,1.12651,1.12851,4.86922,1.01664
4828.31,1.12524,1.12849,4.87785,1.0166
4828.4,1.12395,1.12874,4.8865,1.01657
4828.49,1.12263,1.12909,4.89517,1.01653
4828.58,1.12132,1.12924,4.90386,1.0165
4828.66,1.12001,1.12905,4.91258,1.01646
4828.75,1.11872,1.12858,4.92132,1.01643
4828.84,1.11747,1.12794,4.93008,1.01639
4828.93,1.11627,1.12736,4.93887,1.01636
4829.02,1.11512,1.12702,4.94768,1.01632
4829.1,1.11405,1.12684,4.95651,1.01629
4829.19,1.11306,1.12661,4.96537,1.01625
4829.28,1.11217,1.12627,4.96924,1.01622
4829.37,1.11139,1.12593,4.97252,1.01618
4829.45,1.1107,1.12558,4.97404,1.01615
4829.54,1.11013,1.12532,4.97447,1.01611
4829.63,1.10965,1.12529,4.97489,1.01608
4829.72,1.10927,1.12537,4.97531,1.01604
4829.81,1.10899,1.1253,4.97574,1.01601
4829.89,1.1088,1.12515,4.97616,1.01598
4829.98,1.1087,1.12484,4.97658,1.01594
4830.07,1.10869,1.12435,4.97701,1.01591
4830.16,1.10877,1.12395,4.97743,1.01588
4830.24,1.10893,1.12377,4.97785,1.01584
4830.33,1.10918,1.12381,4.97828,1.01581
4830.42,1.1095,1.12408,4.97825,1.01578
4830.51,1.10991,1.1244,4.9767,1.01575
4830.6,1.11038,1.12462,4.97516,1.01571
4830.68,1.11092,1.12468,4.97227,1.01568
4830.77,1.11151,1.12455,4.96932,1.01565
4830.86,1.11215,1.12436,4.96638,1.01562
4830.95,1.11282,1.1243,4.96343,1.01559
4831.04,1.11351,1.12443,4.96049,1.01555
4831.12,1.11422,1.1247,4.95755,1.01552
4831.21,1.11494,1.12498,4.95461,1.01549
4831.3,1.11564,1.1251,4.95168,1.01546
4831.39,1.11633,1.12493,4.94875,1.01543
4831.47,1.117,1.1246,4.94582,1.0154
4831.56,1.11763,1.12437,4.94289,1.01537
4831.65,1.11821,1.12442,4.94015,1.01534
4831.74,1.11874,1.12471,4.93754,1.01531
4831.83,1.11921,1.12501,4.93502,1.01528
4831.91,1.11963,1.12507,4.93272,1.01525
4832.0,1.12,1.12474,4.93043,1.01522
4832.09,1.12033,1.12421,4.92813,1.01519
4832.18,1.12062,1.12386,4.92584,1.01516
4832.26,1.12088,1.12385,4.92355,1.01513
4832.35,1.12111,1.12422,4.92126,1.0151
4832.44,1.12133,1.12476,4.91897,1.01507
4832.53,1.12153,1.12507,4.91669,1.01504
4832.62,1.12172,1.12502,4.9144,1.01501
4832.7,1.12191,1.12477,4.91212,1.01498
4832.79,1.1221,1.1245,4.90984,1.01495
4832.88,1.1223,1.12446,4.90815,1.01493
4832.97,1.12251,1.12471,4.90652,1.0149
4833.06,1.12274,1.12504,4.90546,1.01487
4833.14,1.12298,1.12523,4.90472,1.01484
4833.23,1.12324,1.12523,4.90399,1.01481
4833.32,1.12351,1.12508,4.90326,1.01479
4833.41,1.1238,1.12487,4.90253,1.01476
4833.5,1.1241,1.12479,4.9018,1.01473
4833.58,1.12442,1.12477,4.90107,1.01471
4833.67,1.12475,1.12465,4.90033,1.01468
4833.76,1.1251,1.12448,4.8996,1.01465
4833.85,1.12546,1.12441,4.89887,1.01463
4833.93,1.12583,1.12451,4.89814,1.0146
4834.02,1.12622,1.12485,4.89727,1.01457
4834.11,1.12662,1.12536,4.89599,1.01455
4834.2,1.12704,1.12577,4.89471,1.01452
4834.29,1.12746,1.12592,4.89237,1.0145
4834.37,1.12788,1.12581,4.89,1.01447
4834.46,1.1283,1.12559,4.88764,1.01445
4834.55,1.1287,1.1255,4.88528,1.01442
4834.64,1.12908,1.12566,4.88292,1.0144
4834.73,1.12943,1.12597,4.88056,1.01437
4834.81,1.12974,1.12628,4.8782,1.01435
4834.9,1.13,1.12648,4.87585,1.01432
4834.99,1.13022,1.12646,4.8735,1.0143
4835.08,1.13037,1.12636,4.87114,1.01428
4835.17,1.13045,1.12636,4.86879,1.01425
4835.25,1.13046,1.12645,4.86712,1.01423
4835.34,1.13039,1.1266,4.86588,1.01421
4835.43,1.13023,1.12674,4.86574,1.01418
4835.52,1.12998,1.1268,4.86784,1.01416
4835.6,1.12967,1.12674,4.86995,1.01414
4835.69,1.12929,1.12666,4.87206,1.01412
4835.78,1.12887,1.12656,4.87417,1.01409
4835.87,1.12842,1.12638,4.87628,1.01407
4835.96,1.12794,1.12595,4.8784,1.01405
4836.04,1.12745,1.12534,4.88051,1.01403
4836.13,1.12696,1.12476,4.88263,1.01401
4836.22,1.12648,1.12442,4.88475,1.01399
4836.31,1.12603,1.1245,4.88687,1.01397
4836.4,1.1256,1.12503,4.88899,1.01394
4836.48,1.12523,1.12553,4.89106,1.01392
4836.57,1.12491,1.12575,4.89312,1.0139
4836.66,1.12465,1.12572,4.89499,1.01388
4836.75,1.12446,1.12554,4.89676,1.01386
4836.84,1.12431,1.12541,4.89854,1.01384
4836.92,1.12421,1.12548,4.90031,1.01382
4837.01,1.12414,1.12545,4.90209,1.0138
4837.1,1.12409,1.12516,4.90386,1.01379
4837.19,1.12405,1.12465,4.90564,1.01377
4837.28,1.12402,1.12403,4.90742,1.01375
4837.36,1.12399,1.12365,4.9092,1.01373
4837.45,1.12395,1.12369,4.91098,1.01371
4837.54,1.12388,1.12386,4.91276,1.01369
4837.63,1.12378,1.12379,4.91459,1.01368
4837.72,1.12365,1.12325,4.91652,1.01366
4837.8,1.12346,1.12213,4.91853,1.01364
4837.89,1.12323,1.12084,4.92238,1.01362
4837.98,1.12294,1.12006,4.92623,1.01361
4838.07,1.12259,1.11995,4.93009,1.01359
4838.15,1.1222,1.12023,4.93395,1.01357
4838.24,1.12176,1.12046,4.93781,1.01356
4838.33,1.12127,1.12006,4.94169,1.01354
4838.42,1.12073,1.11889,4.94556,1.01352
4838.51,1.12016,1.11762,4.94944,1.01351
4838.59,1.11953,1.1169,4.95333,1.01349
4838.68,1.11887,1.11683,4.95722,1.01348
4838.77,1.11817,1.11735,4.96111,1.01346
4838.86,1.11743,1.11791,4.96501,1.01345
4838.95,1.11666,1.11796,4.96891,1.01343
4839.03,1.11585,1.11753,4.97215,1.01342
4839.12,1.11501,1.11692,4.97437,1.01341
4839.21,1.11417,1.11629,4.97658,1.01339
4839.3,1.11332,1.11586,4.97877,1.01338
4839.39,1.1125,1.11563,4.98096,1.01336
4839.47,1.11172,1.11545,4.98315,1.01335
4839.56,1.11099,1.11536,4.98534,1.01334
4839.65,1.11034,1.11541,4.98754,1.01333
4839.74,1.10977,1.11556,4.98973,1.01331
4839.83,1.10931,1.11576,4.99193,1.0133
4839.91,1.10896,1.11588,4.99413,1.01329
4840.0,1.10876,1.11577,4.99633,1.01328
4840.09,1.1087,1.11545,4.99853,1.01327
4840.18,1.10882,1.11502,5.00074,1.01325
4840.27,1.10912,1.11468,4.99907,1.01324
4840.35,1.1096,1.11462,4.99616,1.01323
4840.44,1.11023,1.1147,4.99295,1.01322
4840.53,1.11099,1.11477,4.98943,1.01321
4840.62,1.11183,1.11468,4.98591,1.0132
4840.71,1.11274,1.11432,4.98239,1.01319
4840.79,1.11368,1.11374,4.97888,1.01318
4840.88,1.11463,1.11329,4.97537,1.01317
4840.97,1.11555,1.1131,4.97187,1.01316
4841.06,1.11641,1.11315,4.96836,1.01315
4841.15,1.11719,1.11348,4.96487,1.01314
4841.23,1.11787,1.11396,4.96137,1.01314
4841.32,1.11839,1.11434,4.95788,1.01313
4841.41,1.11875,1.11444,4.95499,1.01312
4841.5,1.1189,1.11418,4.95634,1.01311
4841.59,1.11887,1.11355,4.9577,1.01311
4841.67,1.11866,1.11282,4.96009,1.0131
4841.76,1.11831,1.11236,4.96267,1.01309
4841.85,1.11784,1.1124,4.96526,1.01308
4841.94,1.11727,1.11292,4.96784,1.01308
4842.03,1.11663,1.11366,4.97043,1.01307
4842.12,1.11594,1.11428,4.97302,1.01307
4842.2,1.11523,1.11459,4.97561,1.01306
4842.29,1.11452,1.1145,4.97821,1.01305
4842.38,1.11383,1.11423,4.9808,1.01305
4842.47,1.11319,1.11412,4.9834,1.01304
4842.56,1.11263,1.11425,4.986,1.01304
4842.64,1.11218,1.11459,4.98746,1.01304
4842.73,1.11184,1.11504,4.98775,1.01303
4842.82,1.11161,1.11532,4.98782,1.01303
4842.91,1.1115,1.11519,4.98713,1.01302
4843.0,1.1115,1.11485,4.98644,1.01302
4843.08,1.11158,1.11448,4.98575,1.01302
4843.17,1.11175,1.11408,4.98506,1.01301
4843.26,1.11199,1.11385,4.98438,1.01301
4843.35,1.11229,1.11395,4.98369,1.01301
4843.44,1.11265,1.11429,4.983,1.01301
4843.52,1.11305,1.11477,4.98231,1.01301
4843.61,1.11348,1.11537,4.98162,1.013
4843.7,1.11395,1.11579,4.98093,1.013
4843.79,1.11442,1.11592,4.98024,1.013
4843.88,1.11491,1.11593,4.97847,1.013
4843.96,1.11539,1.11597,4.97652,1.013
4844.05,1.11587,1.11616,4.97409,1.013
4844.14,1.11634,1.11653,4.97133,1.013
4844.23,1.1168,1.11695,4.96857,1.013
4844.32,1.11725,1.11727,4.96581,1.013
4844.4,1.11769,1.11749,4.96306,1.013
4844.49,1.11811,1.11767,4.9603,1.013
4844.58,1.11851,1.1178,4.95755,1.01301
4844.67,1.1189,1.11783,4.95481,1.01301
4844.76,1.11926,1.11772,4.95206,1.01301
4844.84,1.1196,1.11753,4.94932,1.01301
4844.93,1.11991,1.11747,4.94658,1.01301
4845.02,1.1202,1.11765,4.944,1.01302
4845.11,1.12045,1.11803,4.94193,1.01302
4845.2,1.12068,1.11852,4.93986,1.01302
4845.29,1.12087,1.11887,4.93841,1.01303
4845.37,1.12104,1.11909,4.93698,1.01303
4845.46,1.12118,1.11935,4.93556,1.01304
4845.55,1.1213,1.11973,4.93413,1.01304
4845.64,1.1214,1.12021,4.9327,1.01304
4845.73,1.12148,1.12067,4.93128,1.01305
4845.81,1.12155,1.12082,4.92985,1.01305
4845.9,1.1216,1.12068,4.92843,1.01306
4845.99,1.12164,1.12051,4.92701,1.01307
4846.08,1.12166,1.12042,4.92558,1.01307
4846.17,1.12168,1.12071,4.92416,1.01308
4846.25,1.1217,1.12136,4.92325,1.01309
4846.34,1.12171,1.12198,4.92264,1.01309
4846.43,1.12171,1.12228,4.92245,1.0131
4846.52,1.12172,1.12231,4.92303,1.01311
4846.61,1.12172,1.12216,4.92361,1.01312
4846.7,1.12172,1.12214,4.92419,1.01312
4846.78,1.12172,1.12251,4.92477,1.01313
4846.87,1.12172,1.12313,4.92534,1.01314
4846.96,1.12172,1.12371,4.92592,1.01315
4847.05,1.12171,1.12405,4.9265,1.01316
4847.14,1.12171,1.12404,4.92708,1.01317
4847.22,1.1217,1.12385,4.92766,1.01318
4847.31,1.1217,1.12382,4.92824,1.01319
4847.4,1.12169,1.12411,4.92882,1.0132
4847.49,1.12168,1.12465,4.92961,1.01321
4847.58,1.12167,1.12525,4.9304,1.01322
4847.66,1.12167,1.12569,4.93155,1.01323
4847.75,1.12166,1.12591,4.93282,1.01324
4847.84,1.12166,1.12613,4.9341,1.01326
4847.93,1.12166,1.12653,4.93538,1.01327
4848.02,1.12167,1.12706,4.93665,1.01328
4848.11,1.12169,1.12759,4.93793,1.01329
4848.19,1.12172,1.12786,4.93921,1.01331
4848.28,1.12175,1.12772,4.94048,1.01332
4848.37,1.1218,1.1274,4.94176,1.01333
4848.46,1.12187,1.12719,4.94304,1.01335
4848.55,1.12195,1.12729,4.94432,1.01336
4848.63,1.12204,1.1277,4.94551,1.01337
4848.72,1.12216,1.12813,4.94655,1.01339
4848.81,1.12229,1.1282,4.94748,1.0134
4848.9,1.12244,1.12783,4.94761,1.01342
4848.99,1.12259,1.1271,4.94774,1.01343
4849.08,1.12275,1.12639,4.94787,1.01345
4849.16,1.1229,1.12617,4.948,1.01346
4849.25,1.12304,1.12637,4.94812,1.01348
4849.34,1.12315,1.12667,4.94825,1.0135
4849.43,1.12324,1.12685,4.94838,1.01351
4849.52,1.12329,1.12662,4.94851,1.01353
4849.6,1.12329,1.12602,4.94863,1.01355
4849.69,1.12325,1.12543,4.94876,1.01356
4849.78,1.12315,1.12506,4.94889,1.01358
4849.87,1.12298,1.12491,4.94923,1.0136
4849.96,1.12273,1.12479,4.94964,1.01362
4850.04,1.12241,1.12451,4.95127,1.01363
4850.13,1.12201,1.12405,4.9541,1.01365
4850.22,1.12153,1.12347,4.95693,1.01367
4850.31,1.12098,1.12287,4.95976,1.01369
4850.4,1.12036,1.12253,4.96259,1.01371
4850.49,1.11968,1.12236,4.96543,1.01373
4850.57,1.11894,1.12215,4.96827,1.01375
4850.66,1.11814,1.12192,4.97111,1.01377
4850.75,1.11729,1.12162,4.97395,1.01379
4850.84,1.1164,1.1212,4.9768,1.01381
4850.93,1.11546,1.12077,4.97965,1.01383
4851.02,1.11449,1.12039,4.9825,1.01385
4851.1,1.11348,1.11993,4.98535,1.01387
4851.19,1.11244,1.11933,4.98821,1.01389
4851.28,1.11137,1.11866,4.99261,1.01391
4851.37,1.11029,1.11791,4.99718,1.01394
4851.46,1.10918,1.11717,5.00176,1.01396
4851.54,1.10806,1.11655,5.00635,1.01398
4851.63,1.10693,1.11598,5.01095,1.014
4851.72,1.10579,1.11534,5.01555,1.01403
4851.81,1.10465,1.11464,5.02016,1.01405
4851.9,1.10351,1.11395,5.02478,1.01407
4851.99,1.10238,1.11329,5.0294,1.0141
4852.07,1.10126,1.11271,5.03403,1.01412
4852.16,1.10015,1.1121,5.03866,1.01414
4852.25,1.09905,1.1113,5.0433,1.01417
4852.34,1.09798,1.11034,5.04795,1.01419
4852.43,1.09693,1.10934,5.05258,1.01422
4852.51,1.09591,1.10853,5.05717,1.01424
4852.6,1.09491,1.10802,5.06176,1.01427
4852.69,1.09393,1.10759,5.06635,1.01429
4852.78,1.09295,1.10689,5.07095,1.01432
4852.87,1.09197,1.10581,5.07555,1.01434
4852.96,1.09098,1.10435,5.08016,1.01437
4853.04,1.08998,1.10282,5.08478,1.01439
4853.13,1.08896,1.10171,5.0894,1.01442
4853.22,1.08791,1.10109,5.09403,1.01445
4853.31,1.08682,1.10067,5.09867,1.01447
4853.4,1.08568,1.10009,5.10331,1.0145
4853.49,1.0845,1.099,5.10796,1.01453
4853.57,1.08325,1.09748,5.11261,1.01455
4853.66,1.08195,1.09605,5.1191,1.01458
4853.75,1.08057,1.09505,5.12638,1.01461
4853.84,1.07914,1.09448,5.134,1.01464
4853.93,1.07766,1.09407,5.14205,1.01467
4854.01,1.07614,1.09343,5.15012,1.01469
4854.1,1.0746,1.09231,5.15821,1.01472
4854.19,1.07304,1.09088,5.16632,1.01475
4854.28,1.07148,1.08949,5.17445,1.01478
4854.37,1.06993,1.08831,5.18259,1.01481
4854.46,1.06839,1.08723,5.19076,1.01484
4854.54,1.06689,1.08608,5.19895,1.01487
4854.63,1.06542,1.08474,5.20715,1.0149
4854.72,1.06401,1.08314,5.21538,1.01493
4854.81,1.06265,1.0814,5.22333,1.01496
4854.9,1.06138,1.07983,5.22878,1.01499
4854.99,1.06017,1.07844,5.23423,1.01502
4855.07,1.05903,1.07714,5.23854,1.01505
4855.16,1.05794,1.07596,5.24263,1.01508
4855.25,1.0569,1.07469,5.24672,1.01511
4855.34,1.05589,1.07317,5.25082,1.01514
4855.43,1.0549,1.07147,5.25492,1.01518
4855.52,1.05392,1.06966,5.25902,1.01521
4855.6,1.05294,1.06771,5.26314,1.01524
4855.69,1.05195,1.06576,5.26725,1.01527
4855.78,1.05094,1.06385,5.27137,1.0153
4855.87,1.04989,1.06197,5.2755,1.01534
4855.96,1.0488,1.06026,5.27963,1.01537
4856.05,1.04765,1.0588,5.28452,1.0154
4856.13,1.04644,1.05752,5.29013,1.01544
4856.22,1.04516,1.05636,5.29603,1.01547
4856.31,1.04382,1.05512,5.30282,1.0155
4856.4,1.04243,1.05358,5.30962,1.01554
4856.49,1.04099,1.05175,5.31644,1.01557
4856.57,1.03951,1.04964,5.32327,1.0156
4856.66,1.03801,1.04739,5.33011,1.01564
4856.75,1.03647,1.04535,5.33697,1.01567
4856.84,1.03492,1.04363,5.34384,1.01571
4856.93,1.03336,1.04216,5.35072,1.01574
4857.02,1.0318,1.04084,5.35762,1.01578
4857.1,1.03024,1.03936,5.36453,1.01581
4857.19,1.02869,1.03729,5.37145,1.01585
4857.28,1.02716,1.03483,5.37882,1.01588
4857.37,1.02566,1.03239,5.38623,1.01592
4857.46,1.02418,1.03022,5.39405,1.01596
4857.55,1.02273,1.0286,5.40208,1.01599
4857.63,1.0213,1.02746,5.41013,1.01603
4857.72,1.01989,1.02627,5.4182,1.01606
4857.81,1.01849,1.02463,5.42629,1.0161
4857.9,1.01711,1.02259,5.4344,1.01614
4857.99,1.01574,1.02027,5.44252,1.01617
4858.08,1.01437,1.01796,5.45066,1.01621
4858.16,1.01301,1.01593,5.45883,1.01625
4858.25,1.01166,1.01424,5.467,1.01629
4858.34,1.0103,1.01265,5.4752,1.01632
4858.43,1.00893,1.01096,5.48327,1.01636
4858.52,1.00757,1.00909,5.49106,1.0164
4858.61,1.00619,1.00692,5.4988,1.01644
4858.69,1.00481,1.00457,5.50572,1.01648
4858.78,1.00344,1.00222,5.51264,1.01651
4858.87,1.00208,1.00001,5.51959,1.01655
4858.96,1.00075,0.99811,5.52654,1.01659
4859.05,0.999446,0.996609,5.53351,1.01663
4859.14,0.998182,0.995454,5.54049,1.01667
4859.22,0.996967,0.99447,5.54749,1.01671
4859.31,0.995808,0.993359,5.5545,1.01675
4859.4,0.994714,0.991994,5.56152,1.01679
4859.49,0.993692,0.990478,5.56856,1.01683
4859.58,0.992753,0.989043,5.57561,1.01687
4859.67,0.991906,0.987984,5.58187,1.01691
4859.75,0.991156,0.987359,5.58789,1.01695
4859.84,0.990506,0.986932,5.59203,1.01699
4859.93,0.989952,0.986375,5.59418,1.01703
4860.02,0.989477,0.985505,5.59634,1.01707
4860.11,0.989065,0.984418,5.5985,1.01711
4860.2,0.988702,0.983378,5.60066,1.01715
4860.28,0.988373,0.982609,5.60282,1.01719
4860.37,0.988064,0.982232,5.60498,1.01723
4860.46,0.98776,0.982073,5.60715,1.01727
4860.55,0.987446,0.981854,5.60931,1.01731
4860.64,0.987109,0.981493,5.61148,1.01736
4860.73,0.986733,0.98111,5.61365,1.0174
4860.82,0.986303,0.98078,5.61585,1.01744
4860.9,0.985804,0.980444,5.61826,1.01748
4860.99,0.985225,0.979928,5.62066,1.01752
4861.08,0.984556,0.978983,5.62502,1.01757
4861.17,0.98381,0.977558,5.62959,1.01761
4861.26,0.983006,0.97609,5.63416,1.01765
4861.35,0.982162,0.975097,5.63873,1.01769
4861.43,0.981297,0.974714,5.64332,1.01774
4861.52,0.980426,0.974711,5.6479,1.01778
4861.61,0.979568,0.974593,5.6525,1.01782
4861.7,0.978741,0.973815,5.65709,1.01787
4861.79,0.977962,0.972578,5.6617,1.01791
4861.88,0.977248,0.97158,5.66631,1.01795
4861.96,0.976619,0.971358,5.67092,1.018
4862.05,0.976091,0.972057,5.67555,1.01804
4862.14,0.975681,0.973159,5.68017,1.01809
4862.23,0.975409,0.97383,5.68212,1.01813
4862.32,0.975282,0.973716,5.67865,1.01817
4862.41,0.975295,0.973068,5.67517,1.01822
4862.49,0.975441,0.972518,5.67153,1.01826
4862.58,0.975712,0.972762,5.66789,1.01831
4862.67,0.976101,0.973791,5.66426,1.01835
4862.76,0.976601,0.97516,5.66063,1.0184
4862.85,0.977204,0.976363,5.657,1.01844
4862.94,0.977903,0.977005,5.65338,1.01849
4863.03,0.97869,0.977078,5.64976,1.01853
4863.11,0.979559,0.976943,5.64614,1.01858
4863.2,0.980502,0.976973,5.64252,1.01862
4863.29,0.981511,0.977425,5.63891,1.01867
4863.38,0.982579,0.978427,5.63531,1.01871
4863.47,0.983699,0.979723,5.62928,1.01876
4863.56,0.984863,0.980907,5.6225,1.01881
4863.64,0.986062,0.981796,5.61547,1.01885
4863.73,0.987286,0.982331,5.60818,1.0189
4863.82,0.988527,0.982599,5.60091,1.01894
4863.91,0.989776,0.98302,5.59365,1.01899
4864.0,0.991023,0.98393,5.58641,1.01904
4864.09,0.99226,0.985252,5.57918,1.01908
4864.17,0.993476,0.986848,5.57197,1.01913
4864.26,0.994664,0.988482,5.56476,1.01918
4864.35,0.995815,0.989896,5.55758,1.01922
4864.44,0.996919,0.991009,5.5504,1.01927
4864.53,0.997968,0.991954,5.54324,1.01932
4864.62,0.998949,0.992934,5.53685,1.01937
4864.71,0.999858,0.994025,5.53366,1.01941
4864.79,1.0007,0.995276,5.53047,1.01946
4864.88,1.00148,0.996665,5.5286,1.01951
4864.97,1.0022,0.997959,5.52684,1.01956
4865.06,1.00289,0.999033,5.52507,1.0196
4865.15,1.00355,0.99989,5.52331,1.01965
4865.24,1.00419,1.00065,5.52155,1.0197
4865.32,1.00483,1.00153,5.51979,1.01975
4865.41,1.00547,1.00268,5.51803,1.0198
4865.5,1.00612,1.004,5.51627,1.01985
4865.59,1.0068,1.0054,5.51451,1.01989
4865.68,1.00751,1.00654,5.51275,1.01994
4865.77,1.00827,1.00727,5.511,1.01999
4865.86,1.00909,1.00785,5.50895,1.02004
4865.94,1.00997,1.00856,5.50673,1.02009
4866.03,1.0109,1.0095,5.50441,1.02014
4866.12,1.01188,1.01077,5.50189,1.02019
4866.21,1.01289,1.01222,5.49938,1.02024
4866.3,1.0139,1.01347,5.49688,1.02028
4866.39,1.0149,1.01452,5.49437,1.02033
4866.47,1.01588,1.01565,5.49186,1.02038
4866.56,1.01681,1.01698,5.48936,1.02043
4866.65,1.01769,1.01847,5.48686,1.02048
4866.74,1.01849,1.01994,5.48436,1.02053
4866.83,1.01919,1.02111,5.48186,1.02058
4866.92,1.01979,1.02183,5.47936,1.02063
4867.01,1.02026,1.02232,5.47686,1.02068
4867.09,1.02058,1.02308,5.4743,1.02073
4867.18,1.02075,1.02437,5.47174,1.02078
4867.27,1.02079,1.02603,5.46913,1.02083
4867.36,1.02071,1.02775,5.4665,1.02088
4867.45,1.02055,1.02902,5.46388,1.02093
4867.54,1.02033,1.02938,5.46125,1.02098
4867.62,1.02009,1.029,5.45863,1.02103
4867.71,1.01984,1.02854,5.45601,1.02108
4867.8,1.01961,1.02868,5.4534,1.02113
4867.89,1.01944,1.02971,5.45078,1.02118
4867.98,1.01934,1.0314,5.44817,1.02123
4868.07,1.01935,1.03287,5.44556,1.02129
4868.16,1.01949,1.03331,5.44295,1.02134
