Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4830.6,1.10265,1.10993,0.386141,1.02805
4830.68,1.10282,1.1095,0.38609,1.02802
4830.77,1.10312,1.10902,0.386037,1.02799
4830.86,1.10352,1.10852,0.38588,1.02797
4830.95,1.10403,1.10805,0.385674,1.02794
4831.04,1.10462,1.10762,0.385468,1.02791
4831.12,1.10526,1.10721,0.385262,1.02788
4831.21,1.10595,1.10682,0.385056,1.02785
4831.3,1.10666,1.10643,0.384851,1.02783
4831.39,1.10737,1.10606,0.384646,1.0278
4831.47,1.10807,1.10576,0.384441,1.02777
4831.56,1.10873,1.10559,0.384236,1.02774
4831.65,1.10934,1.10558,0.384031,1.02772
4831.74,1.10988,1.10568,0.383826,1.02769
4831.83,1.11032,1.10581,0.383643,1.02766
4831.91,1.11065,1.1059,0.38351,1.02763
4832.0,1.11086,1.10591,0.383383,1.02761
4832.09,1.11093,1.10586,0.383591,1.02758
4832.18,1.11088,1.10585,0.383799,1.02755
4832.26,1.1107,1.10591,0.384007,1.02753
4832.35,1.11043,1.10607,0.384215,1.0275
4832.44,1.11005,1.1063,0.384424,1.02747
4832.53,1.10959,1.10654,0.384633,1.02745
4832.62,1.10905,1.10675,0.384842,1.02742
4832.7,1.10845,1.10693,0.385051,1.02739
4832.79,1.10779,1.10713,0.38526,1.02737
4832.88,1.10709,1.10738,0.38547,1.02734
4832.97,1.10634,1.10772,0.385679,1.02732
4833.06,1.10558,1.10812,0.385889,1.02729
4833.14,1.10479,1.10854,0.386099,1.02727
4833.23,1.104,1.10896,0.386308,1.02724
4833.32,1.10322,1.10937,0.386516,1.02721
4833.41,1.10246,1.10977,0.386724,1.02719
4833.5,1.10175,1.11021,0.386932,1.02716
4833.58,1.10111,1.1107,0.38714,1.02714
4833.67,1.10054,1.11125,0.387349,1.02711
4833.76,1.10008,1.11188,0.387557,1.02709
4833.85,1.09973,1.11258,0.387766,1.02707
4833.93,1.09952,1.11334,0.387975,1.02704
4834.02,1.09947,1.11414,0.388184,1.02702
4834.11,1.09959,1.11493,0.388393,1.02699
4834.2,1.09991,1.11566,0.388603,1.02697
4834.29,1.10043,1.11631,0.388808,1.02694
4834.37,1.10118,1.1169,0.389013,1.02692
4834.46,1.10218,1.11746,0.388713,1.0269
4834.55,1.10341,1.11804,0.388203,1.02687
4834.64,1.10486,1.11866,0.387693,1.02685
4834.73,1.10649,1.11932,0.387184,1.02683
4834.81,1.10829,1.12001,0.386676,1.0268
4834.9,1.11023,1.12069,0.38617,1.02678
4834.99,1.11229,1.12132,0.385664,1.02676
4835.08,1.11445,1.12188,0.385159,1.02673
4835.17,1.11668,1.12239,0.384655,1.02671
4835.25,1.11896,1.12285,0.384152,1.02669
4835.34,1.12127,1.12331,0.38365,1.02667
4835.43,1.12357,1.12379,0.383149,1.02664
4835.52,1.12586,1.12431,0.38265,1.02662
4835.6,1.12811,1.12484,0.382151,1.0266
4835.69,1.13028,1.12533,0.381654,1.02658
4835.78,1.13237,1.12573,0.381159,1.02656
4835.87,1.13436,1.12599,0.380665,1.02653
4835.96,1.13623,1.12607,0.380172,1.02651
4836.04,1.13797,1.12602,0.37968,1.02649
4836.13,1.13954,1.1259,0.379188,1.02647
4836.22,1.14095,1.12577,0.378698,1.02645
4836.31,1.14217,1.12566,0.378208,1.02643
4836.4,1.14318,1.12559,0.37772,1.02641
4836.48,1.14397,1.12547,0.377232,1.02639
4836.57,1.14452,1.12527,0.376746,1.02637
4836.66,1.14482,1.12501,0.37626,1.02635
4836.75,1.14483,1.12471,0.375775,1.02633
4836.84,1.14456,1.1244,0.375624,1.02631
4836.92,1.14398,1.12407,0.37596,1.02629
4837.01,1.14312,1.12368,0.376318,1.02627
4837.1,1.142,1.1232,0.376819,1.02625
4837.19,1.14064,1.12266,0.377321,1.02623
4837.28,1.13906,1.12208,0.377825,1.02621
4837.36,1.13729,1.12151,0.378329,1.02619
4837.45,1.13535,1.12095,0.378834,1.02617
4837.54,1.13326,1.12034,0.37934,1.02615
4837.63,1.13104,1.1196,0.379848,1.02613
4837.72,1.12873,1.11872,0.380356,1.02611
4837.8,1.12633,1.1177,0.380866,1.0261
4837.89,1.12388,1.11667,0.381376,1.02608
4837.98,1.1214,1.11576,0.381887,1.02606
4838.07,1.11891,1.115,0.382419,1.02604
4838.15,1.11643,1.11431,0.382957,1.02602
4838.24,1.11398,1.11359,0.383501,1.02601
4838.33,1.11157,1.11271,0.38405,1.02599
4838.42,1.10923,1.11161,0.3846,1.02597
4838.51,1.10696,1.11044,0.385151,1.02595
4838.59,1.10478,1.10938,0.385704,1.02594
4838.68,1.10271,1.10851,0.386258,1.02592
4838.77,1.10077,1.10788,0.386813,1.0259
4838.86,1.09897,1.10739,0.387369,1.02589
4838.95,1.09733,1.10688,0.387927,1.02587
4839.03,1.09586,1.10626,0.388486,1.02585
4839.12,1.09457,1.10551,0.389045,1.02584
4839.21,1.0935,1.10465,0.389551,1.02582
4839.3,1.09265,1.10376,0.389653,1.02581
4839.39,1.09203,1.10291,0.389755,1.02579
4839.47,1.09161,1.10213,0.389651,1.02578
4839.56,1.0914,1.10141,0.38951,1.02576
4839.65,1.09136,1.10071,0.389369,1.02575
4839.74,1.09149,1.09996,0.389228,1.02573
4839.83,1.09177,1.09913,0.389087,1.02572
4839.91,1.09218,1.09825,0.388946,1.0257
4840.0,1.09272,1.09735,0.388805,1.02569
4840.09,1.09335,1.09647,0.388665,1.02567
4840.18,1.09407,1.09563,0.388524,1.02566
4840.27,1.09487,1.09485,0.388384,1.02564
4840.35,1.09572,1.09409,0.388244,1.02563
4840.44,1.09661,1.09333,0.388143,1.02562
4840.53,1.09753,1.09255,0.388085,1.0256
4840.62,1.09845,1.09176,0.38804,1.02559
4840.71,1.09938,1.09095,0.388046,1.02558
4840.79,1.1003,1.09017,0.388052,1.02557
4840.88,1.1012,1.08947,0.388058,1.02555
4840.97,1.10207,1.08888,0.388064,1.02554
4841.06,1.1029,1.08844,0.38807,1.02553
4841.15,1.10368,1.08817,0.388076,1.02552
4841.23,1.10439,1.08805,0.388082,1.0255
4841.32,1.10504,1.088,0.388088,1.02549
4841.41,1.1056,1.08792,0.388093,1.02548
4841.5,1.10606,1.08775,0.388099,1.02547
4841.59,1.10643,1.08749,0.388105,1.02546
4841.67,1.10667,1.08724,0.388177,1.02545
4841.76,1.1068,1.08713,0.388261,1.02544
4841.85,1.10681,1.08724,0.388395,1.02543
4841.94,1.1067,1.08754,0.388567,1.02542
4842.03,1.1065,1.0879,0.388739,1.0254
4842.12,1.10621,1.08817,0.388911,1.02539
4842.2,1.10585,1.0883,0.389083,1.02538
4842.29,1.10542,1.08832,0.389256,1.02538
4842.38,1.10495,1.08836,0.389428,1.02537
4842.47,1.10444,1.08858,0.389601,1.02536
4842.56,1.1039,1.08903,0.389773,1.02535
4842.64,1.10335,1.08966,0.389946,1.02534
4842.73,1.10279,1.09036,0.390119,1.02533
4842.82,1.10225,1.09098,0.390283,1.02532
4842.91,1.10173,1.09147,0.390416,1.02531
4843.0,1.10123,1.0919,0.390549,1.0253
4843.08,1.10078,1.09238,0.390617,1.0253
4843.17,1.10039,1.09297,0.390682,1.02529
4843.26,1.10005,1.0937,0.390747,1.02528
4843.35,1.09978,1.09458,0.390812,1.02527
4843.44,1.09958,1.09552,0.390877,1.02527
4843.52,1.09947,1.09648,0.390942,1.02526
4843.61,1.09945,1.09743,0.391007,1.02525
4843.7,1.09954,1.09833,0.391072,1.02525
4843.79,1.09974,1.09918,0.391137,1.02524
4843.88,1.10005,1.10001,0.391202,1.02523
4843.96,1.10049,1.10088,0.391267,1.02523
4844.05,1.10107,1.10179,0.391265,1.02522
4844.14,1.1018,1.10277,0.391217,1.02522
4844.23,1.10267,1.10377,0.391073,1.02521
4844.32,1.10367,1.10475,0.390729,1.02521
4844.4,1.10479,1.10566,0.390386,1.0252
4844.49,1.10601,1.10648,0.390043,1.0252
4844.58,1.1073,1.10717,0.389701,1.02519
4844.67,1.10865,1.10775,0.389358,1.02519
4844.76,1.11003,1.10823,0.389017,1.02518
4844.84,1.11142,1.10869,0.388676,1.02518
4844.93,1.11281,1.10918,0.388335,1.02518
4845.02,1.11418,1.10972,0.387995,1.02517
4845.11,1.1155,1.1103,0.387655,1.02517
4845.2,1.11675,1.11089,0.387315,1.02517
4845.29,1.11792,1.11143,0.38702,1.02516
4845.37,1.11899,1.11195,0.386727,1.02516
4845.46,1.11993,1.11246,0.38658,1.02516
4845.55,1.12076,1.11298,0.386495,1.02516
4845.64,1.12146,1.11346,0.386411,1.02515
4845.73,1.12205,1.11386,0.386326,1.02515
4845.81,1.12253,1.11414,0.386242,1.02515
4845.9,1.1229,1.11431,0.386157,1.02515
4845.99,1.12317,1.11443,0.386073,1.02515
4846.08,1.12332,1.11455,0.385988,1.02515
4846.17,1.12338,1.1147,0.385904,1.02515
4846.25,1.12333,1.11485,0.385819,1.02515
4846.34,1.12319,1.11492,0.385735,1.02514
4846.43,1.12296,1.11485,0.385661,1.02514
4846.52,1.12263,1.11466,0.385606,1.02514
4846.61,1.12222,1.11441,0.385579,1.02515
4846.7,1.12171,1.11416,0.38587,1.02515
4846.78,1.12114,1.11398,0.386161,1.02515
4846.87,1.12049,1.11384,0.386453,1.02515
4846.96,1.11978,1.11369,0.386745,1.02515
4847.05,1.11903,1.11347,0.387037,1.02515
4847.14,1.11822,1.11316,0.387329,1.02515
4847.22,1.11739,1.11282,0.387622,1.02515
4847.31,1.11652,1.11251,0.387915,1.02516
4847.4,1.11564,1.11231,0.388209,1.02516
4847.49,1.11475,1.11221,0.388503,1.02516
4847.58,1.11385,1.11217,0.388797,1.02516
4847.66,1.11296,1.11212,0.389091,1.02517
4847.75,1.11209,1.112,0.389386,1.02517
4847.84,1.11124,1.11183,0.389632,1.02517
4847.93,1.11041,1.11162,0.389822,1.02518
4848.02,1.1096,1.11138,0.390012,1.02518
4848.11,1.1088,1.1111,0.3902,1.02518
4848.19,1.10801,1.11076,0.390388,1.02519
4848.28,1.10721,1.11036,0.390576,1.02519
4848.37,1.10639,1.10994,0.390764,1.0252
4848.46,1.10556,1.10956,0.390952,1.0252
4848.55,1.10469,1.10928,0.391141,1.02521
4848.63,1.1038,1.1091,0.391329,1.02521
4848.72,1.10286,1.10893,0.391518,1.02522
4848.81,1.10187,1.10867,0.391707,1.02522
4848.9,1.10082,1.10824,0.391896,1.02523
4848.99,1.0997,1.10764,0.392085,1.02523
4849.08,1.09852,1.10695,0.392351,1.02524
4849.16,1.09727,1.10632,0.392631,1.02524
4849.25,1.09598,1.10582,0.392919,1.02525
4849.34,1.09468,1.10546,0.393213,1.02526
4849.43,1.09338,1.1052,0.393506,1.02526
4849.52,1.09212,1.10499,0.393801,1.02527
4849.6,1.09091,1.10477,0.394095,1.02528
4849.69,1.08977,1.10457,0.39439,1.02529
4849.78,1.08874,1.1044,0.394685,1.02529
4849.87,1.08783,1.10429,0.394981,1.0253
4849.96,1.08707,1.10421,0.395277,1.02531
4850.04,1.08647,1.1041,0.395573,1.02532
4850.13,1.08607,1.10393,0.39587,1.02533
4850.22,1.0859,1.10369,0.396058,1.02533
4850.31,1.08595,1.1034,0.395905,1.02534
4850.4,1.08624,1.10316,0.395752,1.02535
4850.49,1.08673,1.10302,0.395469,1.02536
4850.57,1.0874,1.10297,0.395183,1.02537
4850.66,1.08824,1.103,0.394897,1.02538
4850.75,1.0892,1.10306,0.394611,1.02539
4850.84,1.09028,1.10307,0.394326,1.0254
4850.93,1.09145,1.10302,0.394041,1.02541
4851.02,1.09268,1.10295,0.393756,1.02542
4851.1,1.09395,1.10286,0.393471,1.02543
4851.19,1.09524,1.10279,0.393187,1.02544
4851.28,1.09651,1.10273,0.392903,1.02545
4851.37,1.09776,1.10264,0.39262,1.02546
4851.46,1.09895,1.1025,0.392387,1.02547
4851.54,1.10006,1.1023,0.392183,1.02548
4851.63,1.10108,1.10205,0.391993,1.0255
4851.72,1.102,1.10177,0.391829,1.02551
4851.81,1.10278,1.10147,0.391665,1.02552
4851.9,1.10344,1.10116,0.391501,1.02553
4851.99,1.10394,1.10078,0.391337,1.02554
4852.07,1.10429,1.10027,0.391173,1.02555
4852.16,1.10445,1.09962,0.391009,1.02557
4852.25,1.10442,1.09881,0.390845,1.02558
4852.34,1.10419,1.0979,0.390682,1.02559
4852.43,1.10374,1.09695,0.390518,1.02561
4852.51,1.10307,1.09601,0.390355,1.02562
4852.6,1.10214,1.09506,0.390204,1.02563
4852.69,1.10094,1.09404,0.390422,1.02565
4852.78,1.0995,1.09288,0.39064,1.02566
4852.87,1.09781,1.09154,0.391091,1.02567
4852.96,1.09592,1.09007,0.391613,1.02569
4853.04,1.09385,1.08852,0.392137,1.0257
4853.13,1.09166,1.08699,0.392662,1.02572
4853.22,1.08936,1.0855,0.393188,1.02573
4853.31,1.087,1.08403,0.393714,1.02574
4853.4,1.0846,1.08251,0.394242,1.02576
4853.49,1.08221,1.08092,0.394772,1.02577
4853.57,1.07985,1.07928,0.395302,1.02579
4853.66,1.07757,1.0777,0.395833,1.0258
4853.75,1.07539,1.07625,0.396365,1.02582
4853.84,1.07336,1.07492,0.396887,1.02584
4853.93,1.0715,1.07367,0.397396,1.02585
4854.01,1.06983,1.07242,0.397901,1.02587
4854.1,1.06833,1.07112,0.39838,1.02588
4854.19,1.06701,1.06976,0.398859,1.0259
4854.28,1.06581,1.06838,0.39934,1.02592
4854.37,1.06473,1.06702,0.399822,1.02593
4854.46,1.06375,1.06566,0.400304,1.02595
4854.54,1.06284,1.06429,0.400787,1.02597
4854.63,1.06199,1.06289,0.401272,1.02598
4854.72,1.06117,1.06144,0.401757,1.026
4854.81,1.06036,1.05991,0.402243,1.02602
4854.9,1.05955,1.05834,0.40273,1.02604
4854.99,1.05871,1.05673,0.403217,1.02605
4855.07,1.05781,1.0551,0.403744,1.02607
4855.16,1.05685,1.0535,0.40428,1.02609
4855.25,1.05581,1.05192,0.404868,1.02611
4855.34,1.05467,1.05035,0.405496,1.02612
4855.43,1.05344,1.04875,0.406125,1.02614
4855.52,1.05211,1.04713,0.406756,1.02616
4855.6,1.05068,1.04548,0.407389,1.02618
4855.69,1.04913,1.04387,0.408023,1.0262
4855.78,1.04747,1.04233,0.408658,1.02622
4855.87,1.04569,1.04091,0.409295,1.02624
4855.96,1.04378,1.03963,0.409934,1.02626
4856.05,1.04175,1.03845,0.410574,1.02628
4856.13,1.03958,1.03731,0.411215,1.0263
4856.22,1.03726,1.03616,0.411877,1.02632
4856.31,1.03481,1.03492,0.412598,1.02634
4856.4,1.0322,1.03356,0.413322,1.02636
4856.49,1.02945,1.03208,0.414307,1.02638
4856.57,1.02657,1.03049,0.415301,1.0264
4856.66,1.02357,1.02882,0.416299,1.02642
4856.75,1.02047,1.02713,0.4173,1.02644
4856.84,1.01728,1.02546,0.418306,1.02646
4856.93,1.01402,1.02378,0.419314,1.02648
4857.02,1.01069,1.02203,0.420327,1.0265
4857.1,1.00733,1.0201,0.421343,1.02652
4857.19,1.00393,1.01786,0.422363,1.02654
4857.28,1.00052,1.01533,0.423386,1.02656
4857.37,0.9971,1.0126,0.424413,1.02658
4857.46,0.993698,1.00978,0.425463,1.02661
4857.55,0.990323,1.007,0.426526,1.02663
4857.63,0.986988,1.00429,0.42768,1.02665
4857.72,0.983696,1.00156,0.428975,1.02667
4857.81,0.980444,0.998649,0.430276,1.02669
4857.9,0.977225,0.995518,0.431583,1.02672
4857.99,0.974036,0.992174,0.432897,1.02674
4858.08,0.97087,0.988712,0.434216,1.02676
4858.16,0.967724,0.985261,0.435541,1.02678
4858.25,0.964593,0.981887,0.436872,1.02681
4858.34,0.961472,0.978538,0.43821,1.02683
4858.43,0.958355,0.975099,0.439553,1.02685
4858.52,0.955239,0.971456,0.440903,1.02688
4858.61,0.952119,0.967536,0.442259,1.0269
4858.69,0.948989,0.963376,0.443622,1.02692
4858.78,0.945844,0.959093,0.44499,1.02695
4858.87,0.942681,0.954807,0.446466,1.02697
4858.96,0.939498,0.950605,0.447973,1.02699
4859.05,0.936292,0.946494,0.449488,1.02702
4859.14,0.933064,0.942428,0.451012,1.02704
4859.22,0.929813,0.938344,0.452542,1.02707
4859.31,0.926537,0.934202,0.454081,1.02709
4859.4,0.923236,0.930035,0.455628,1.02712
4859.49,0.919909,0.925917,0.457182,1.02714
4859.58,0.916555,0.921925,0.458745,1.02717
4859.67,0.913172,0.918105,0.460316,1.02719
4859.75,0.909761,0.914436,0.461894,1.02722
4859.84,0.90632,0.910855,0.463481,1.02724
4859.93,0.902849,0.9073,0.465076,1.02727
4860.02,0.899344,0.903753,0.466586,1.02729
4860.11,0.895811,0.900244,0.467775,1.02732
4860.2,0.892266,0.896826,0.468968,1.02734
4860.28,0.888728,0.893549,0.47011,1.02737
4860.37,0.885218,0.890454,0.471255,1.02739
4860.46,0.881758,0.887548,0.472403,1.02742
4860.55,0.878368,0.88482,0.473556,1.02745
4860.64,0.875069,0.882261,0.474713,1.02747
4860.73,0.871882,0.879863,0.475875,1.0275
4860.82,0.868827,0.877581,0.47704,1.02752
4860.9,0.865925,0.875348,0.47821,1.02755
4860.99,0.863197,0.87312,0.479384,1.02758
4861.08,0.860662,0.870888,0.480563,1.0276
4861.17,0.858344,0.86871,0.481746,1.02763
4861.26,0.856264,0.866728,0.482399,1.02766
4861.35,0.854434,0.86506,0.482759,1.02768
4861.43,0.85286,0.863726,0.48302,1.02771
4861.52,0.851544,0.862654,0.483121,1.02774
4861.61,0.850489,0.86173,0.483223,1.02777
4861.7,0.849695,0.860875,0.483324,1.02779
4861.79,0.849163,0.860162,0.483426,1.02782
4861.88,0.848896,0.85977,0.483527,1.02785
4861.96,0.848894,0.859834,0.483629,1.02788
4862.05,0.84916,0.860381,0.48373,1.0279
4862.14,0.849695,0.861274,0.483832,1.02793
4862.23,0.850501,0.862299,0.483934,1.02796
4862.32,0.851578,0.863324,0.484036,1.02799
4862.41,0.852931,0.864362,0.484068,1.02802
4862.49,0.85456,0.865539,0.483168,1.02805
4862.58,0.856456,0.867016,0.48227,1.02807
4862.67,0.858607,0.868847,0.480929,1.0281
4862.76,0.860996,0.870966,0.479488,1.02813
4862.85,0.863604,0.873248,0.478053,1.02816
4862.94,0.866413,0.875565,0.476624,1.02819
4863.03,0.869406,0.877859,0.475202,1.02822
4863.11,0.872565,0.880177,0.473786,1.02825
4863.2,0.875872,0.882633,0.472376,1.02828
4863.29,0.879309,0.885351,0.470973,1.0283
4863.38,0.88286,0.888403,0.469576,1.02833
4863.47,0.886507,0.891737,0.468185,1.02836
4863.56,0.890231,0.895213,0.4668,1.02839
4863.64,0.894013,0.89871,0.465353,1.02842
4863.73,0.897839,0.902175,0.463845,1.02845
4863.82,0.901696,0.905653,0.462314,1.02848
4863.91,0.905577,0.909301,0.460696,1.02851
4864.0,0.909477,0.913253,0.459087,1.02854
4864.09,0.913391,0.917507,0.457486,1.02857
4864.17,0.917314,0.921959,0.455893,1.0286
4864.26,0.92124,0.926446,0.454309,1.02863
4864.35,0.925164,0.930818,0.452733,1.02866
4864.44,0.929081,0.935027,0.451165,1.02869
4864.53,0.932986,0.939136,0.449605,1.02872
4864.62,0.936873,0.943252,0.448053,1.02875
4864.71,0.940737,0.947436,0.446509,1.02878
4864.79,0.944573,0.951681,0.444973,1.02882
4864.88,0.948374,0.955918,0.443503,1.02885
4864.97,0.952138,0.960034,0.442045,1.02888
4865.06,0.955863,0.963967,0.440656,1.02891
4865.15,0.959549,0.967734,0.439304,1.02894
4865.24,0.963199,0.971414,0.437959,1.02897
4865.32,0.966815,0.975102,0.43662,1.029
4865.41,0.9704,0.978855,0.435286,1.02903
4865.5,0.973955,0.982662,0.433959,1.02906
4865.59,0.977482,0.986474,0.432638,1.0291
4865.68,0.980984,0.990214,0.431323,1.02913
4865.77,0.984461,0.993856,0.430014,1.02916
4865.86,0.987917,0.997456,0.428711,1.02919
4865.94,0.991353,1.00107,0.427413,1.02922
4866.03,0.994773,1.00471,0.426164,1.02925
4866.12,0.998177,1.00834,0.424995,1.02929
4866.21,1.00156,1.01191,0.423861,1.02932
4866.3,1.00493,1.01531,0.423006,1.02935
4866.39,1.00825,1.01853,0.422153,1.02938
4866.47,1.01152,1.02164,0.421303,1.02941
4866.56,1.01471,1.02465,0.420455,1.02945
4866.65,1.01782,1.02756,0.41961,1.02948
4866.74,1.02083,1.0303,0.418767,1.02951
4866.83,1.02371,1.03282,0.417927,1.02954
4866.92,1.02646,1.03509,0.41709,1.02958
4867.01,1.02905,1.03717,0.416254,1.02961
4867.09,1.03148,1.03916,0.415422,1.02964
4867.18,1.03373,1.0411,0.414592,1.02967
4867.27,1.03577,1.04294,0.413852,1.02971
4867.36,1.0376,1.04457,0.413137,1.02974
4867.45,1.03921,1.04587,0.412762,1.02977
4867.54,1.04059,1.04678,0.412676,1.02981
4867.62,1.04175,1.04738,0.41259,1.02984
4867.71,1.04272,1.04786,0.412503,1.02987
4867.8,1.0435,1.04839,0.412417,1.02991
4867.89,1.04409,1.04906,0.412331,1.02994
4867.98,1.04452,1.04978,0.412245,1.02997
4868.07,1.04479,1.05032,0.412159,1.03001
4868.16,1.04491,1.05049,0.412072,1.03004
4868.24,1.04489,1.05024,0.411986,1.03007
4868.33,1.04475,1.0497,0.4119,1.03011
4868.42,1.0445,1.04912,0.411815,1.03014
4868.51,1.04414,1.04867,0.411734,1.03017
4868.6,1.04369,1.04838,0.411653,1.03021
4868.69,1.04316,1.04805,0.41178,1.03024
4868.78,1.04255,1.04745,0.411911,1.03028
4868.86,1.04187,1.04649,0.412042,1.03031
4868.95,1.04111,1.04526,0.412173,1.03034
4869.04,1.04028,1.04399,0.412304,1.03038
4869.13,1.03938,1.04289,0.412435,1.03041
4869.22,1.03842,1.04205,0.412566,1.03045
4869.31,1.0374,1.04131,0.412698,1.03048
4869.4,1.03631,1.04044,0.412829,1.03051
4869.48,1.03518,1.03926,0.41296,1.03055
4869.57,1.03399,1.0377,0.413092,1.03058
4869.66,1.03274,1.03591,0.413223,1.03062
4869.75,1.03146,1.03413,0.413355,1.03065
4869.84,1.03012,1.03256,0.413555,1.03069
4869.93,1.02875,1.03125,0.413847,1.03072
4870.02,1.02735,1.03012,0.414142,1.03075
4870.1,1.02593,1.02897,0.414454,1.03079
4870.19,1.0245,1.02763,0.414766,1.03082
4870.28,1.02308,1.02612,0.415078,1.03086
4870.37,1.02168,1.02456,0.415391,1.03089
4870.46,1.0203,1.02314,0.415704,1.03093
4870.55,1.01896,1.022,0.416018,1.03096
4870.63,1.01767,1.02111,0.416331,1.031
4870.72,1.01644,1.02031,0.416646,1.03103
4870.81,1.01529,1.0194,0.41696,1.03107
4870.9,1.01422,1.01831,0.417275,1.0311
4870.99,1.01324,1.01712,0.41759,1.03114
4871.08,1.01237,1.01599,0.417789,1.03117
4871.17,1.01161,1.01506,0.417971,1.03121
4871.25,1.01095,1.01434,0.418127,1.03124
4871.34,1.01039,1.01372,0.418267,1.03128
4871.43,1.00993,1.01309,0.418407,1.03131
4871.52,1.00954,1.01241,0.418548,1.03135
4871.61,1.00924,1.01173,0.418688,1.03138
4871.7,1.009,1.01114,0.418829,1.03142
4871.79,1.00883,1.01068,0.41897,1.03145
4871.87,1.00871,1.0103,0.41911,1.03149
4871.96,1.00865,1.00993,0.419251,1.03153
4872.05,1.00863,1.00949,0.419392,1.03156
4872.14,1.00864,1.009,0.419533,1.0316
4872.23,1.00869,1.00862,0.419619,1.03163
4872.32,1.00876,1.00847,0.419592,1.03167
4872.41,1.00885,1.00864,0.419558,1.0317
4872.49,1.00898,1.0091,0.419432,1.03174
4872.58,1.00916,1.00971,0.419307,1.03177
4872.67,1.0094,1.0103,0.419181,1.03181
4872.76,1.00971,1.0108,0.419056,1.03185
4872.85,1.01011,1.01123,0.41893,1.03188
4872.94,1.01059,1.0117,0.418805,1.03192
4873.03,1.01118,1.01234,0.418679,1.03195
4873.12,1.01189,1.01323,0.418554,1.03199
4873.2,1.01273,1.0143,0.418429,1.03203
4873.29,1.0137,1.01542,0.418304,1.03206
4873.38,1.01483,1.0165,0.418179,1.0321
4873.47,1.01613,1.01759,0.417765,1.03213
4873.56,1.01759,1.01876,0.417272,1.03217
4873.65,1.01922,1.02009,0.416585,1.0322
4873.74,1.02101,1.02159,0.415723,1.03224
4873.82,1.02295,1.0231,0.414865,1.03228
4873.91,1.02502,1.02444,0.414009,1.03231
4874.0,1.0272,1.02557,0.413155,1.03235
4874.09,1.0295,1.02653,0.412304,1.03238
4874.18,1.03189,1.02755,0.411456,1.03242
4874.27,1.03436,1.02881,0.41061,1.03246
4874.36,1.03691,1.03037,0.409767,1.03249
4874.44,1.03951,1.03219,0.408927,1.03253
4874.53,1.04215,1.03413,0.408089,1.03257
4874.62,1.04483,1.03599,0.407266,1.0326
4874.71,1.04753,1.03768,0.406482,1.03264
4874.8,1.05023,1.03921,0.405701,1.03267
4874.89,1.05293,1.04065,0.405008,1.03271
4874.98,1.0556,1.0421,0.404317,1.03275
4875.06,1.05823,1.04364,0.403628,1.03278
4875.15,1.0608,1.04532,0.402941,1.03282
4875.24,1.0633,1.0471,0.402256,1.03285
4875.33,1.0657,1.04893,0.401573,1.03289
4875.42,1.068,1.05075,0.400891,1.03293
4875.51,1.07017,1.05245,0.400211,1.03296
4875.6,1.0722,1.054,0.399533,1.033
4875.69,1.07408,1.05547,0.398856,1.03304
4875.77,1.07578,1.05694,0.398181,1.03307
4875.86,1.07728,1.0585,0.397606,1.03311
4875.95,1.07858,1.06022,0.397072,1.03315
4876.04,1.07967,1.06208,0.396755,1.03318
4876.13,1.08057,1.06396,0.396702,1.03322
4876.22,1.08133,1.06579,0.396649,1.03325
4876.31,1.082,1.06757,0.396595,1.03329
4876.39,1.08263,1.06932,0.396542,1.03333
4876.48,1.08326,1.07117,0.396489,1.03336
4876.57,1.08393,1.07317,0.396435,1.0334
4876.66,1.0847,1.07532,0.396382,1.03344
4876.75,1.0856,1.07754,0.396329,1.03347
4876.84,1.08669,1.07971,0.396275,1.03351
4876.93,1.088,1.08174,0.396222,1.03354
4877.02,1.08959,1.08362,0.396154,1.03358
4877.1,1.09149,1.08539,0.396011,1.03362
4877.19,1.09376,1.0871,0.395868,1.03365
4877.28,1.09642,1.08878,0.39486,1.03369
4877.37,1.09942,1.09044,0.393776,1.03373
4877.46,1.10272,1.09201,0.392696,1.03376
4877.55,1.10626,1.09346,0.39162,1.0338
4877.64,1.10998,1.09478,0.390549,1.03383
4877.72,1.11384,1.09599,0.389482,1.03387
4877.81,1.11777,1.0971,0.38842,1.03391
4877.9,1.12174,1.09813,0.387362,1.03394
4877.99,1.12567,1.09908,0.386308,1.03398
4878.08,1.12953,1.09994,0.385258,1.03402
4878.17,1.13325,1.10072,0.384213,1.03405
4878.26,1.13679,1.10143,0.383172,1.03409
4878.35,1.14009,1.1021,0.382135,1.03412
4878.43,1.14309,1.10279,0.381448,1.03416
4878.52,1.14577,1.10355,0.381316,1.0342
4878.61,1.14812,1.10443,0.38119,1.03423
4878.7,1.15015,1.10544,0.381109,1.03427
4878.79,1.15185,1.10646,0.381028,1.03431
4878.88,1.15324,1.10737,0.380947,1.03434
4878.97,1.15432,1.10805,0.380867,1.03438
4879.05,1.1551,1.1085,0.380786,1.03441
4879.14,1.15557,1.10885,0.380705,1.03445
