Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5362.56,1.42952,1.43409,0.995015,1.14269
5362.66,1.42791,1.43269,0.995881,1.14269
5362.76,1.42642,1.43091,0.996683,1.14269
5362.85,1.42504,1.42894,0.997485,1.14269
5362.95,1.42375,1.42709,0.998288,1.14269
5363.05,1.42253,1.4255,0.999093,1.14269
5363.15,1.42137,1.42417,0.999898,1.14269
5363.24,1.42025,1.42295,1.0007,1.14269
5363.34,1.41914,1.42166,1.00151,1.14269
5363.44,1.41803,1.42025,1.00232,1.14269
5363.54,1.41691,1.41874,1.00313,1.14269
5363.63,1.41575,1.41716,1.00394,1.14269
5363.73,1.41453,1.41549,1.00475,1.14269
5363.83,1.41325,1.41374,1.00569,1.1427
5363.93,1.41187,1.41197,1.00694,1.1427
5364.02,1.41041,1.41029,1.00821,1.1427
5364.12,1.40887,1.40885,1.00954,1.1427
5364.22,1.40725,1.40765,1.01087,1.1427
5364.32,1.40557,1.40659,1.0122,1.1427
5364.41,1.40381,1.40547,1.01354,1.1427
5364.51,1.40199,1.40407,1.01488,1.1427
5364.61,1.40012,1.40226,1.01622,1.1427
5364.71,1.39819,1.40011,1.01756,1.1427
5364.8,1.39622,1.39779,1.01891,1.14271
5364.9,1.3942,1.39564,1.02026,1.14271
5365.0,1.39214,1.39386,1.02161,1.14271
5365.1,1.39005,1.39246,1.02299,1.14271
5365.19,1.38794,1.39129,1.02437,1.14271
5365.29,1.3858,1.39008,1.02594,1.14271
5365.39,1.38363,1.38861,1.02752,1.14271
5365.49,1.38144,1.38682,1.02911,1.14271
5365.58,1.37923,1.38484,1.03071,1.14271
5365.68,1.377,1.38287,1.0323,1.14272
5365.78,1.37475,1.38111,1.0339,1.14272
5365.88,1.37248,1.37963,1.03551,1.14272
5365.97,1.37019,1.37835,1.03711,1.14272
5366.07,1.36789,1.37707,1.03873,1.14272
5366.17,1.36556,1.37562,1.04034,1.14272
5366.27,1.36322,1.37398,1.04196,1.14272
5366.36,1.36087,1.37224,1.04358,1.14272
5366.46,1.3585,1.37056,1.04525,1.14273
5366.56,1.35611,1.36906,1.04695,1.14273
5366.66,1.35372,1.36768,1.04872,1.14273
5366.75,1.35134,1.36627,1.05054,1.14273
5366.85,1.34899,1.36468,1.05237,1.14273
5366.95,1.34668,1.36279,1.0542,1.14273
5367.05,1.34444,1.36065,1.05604,1.14273
5367.15,1.34228,1.35837,1.05788,1.14274
5367.24,1.34022,1.35617,1.05973,1.14274
5367.34,1.33828,1.35424,1.06158,1.14274
5367.44,1.33648,1.35259,1.06344,1.14274
5367.54,1.33483,1.35118,1.0653,1.14274
5367.63,1.33336,1.34979,1.06717,1.14274
5367.73,1.33207,1.3482,1.06904,1.14275
5367.83,1.331,1.34638,1.07055,1.14275
5367.93,1.33016,1.34438,1.07118,1.14275
5368.02,1.32953,1.34231,1.07161,1.14275
5368.12,1.32909,1.34028,1.07138,1.14275
5368.22,1.32879,1.33836,1.07115,1.14275
5368.32,1.32861,1.33657,1.07092,1.14276
5368.41,1.3285,1.33486,1.07069,1.14276
5368.51,1.32844,1.33308,1.07047,1.14276
5368.61,1.32837,1.33104,1.07024,1.14276
5368.71,1.32827,1.32868,1.07001,1.14276
5368.8,1.32809,1.3261,1.06978,1.14277
5368.9,1.32781,1.32368,1.06955,1.14277
5369.0,1.32739,1.32173,1.06933,1.14277
5369.1,1.32679,1.32038,1.0691,1.14277
5369.19,1.32596,1.31952,1.06887,1.14277
5369.29,1.32488,1.31878,1.06964,1.14277
5369.39,1.32357,1.31784,1.07046,1.14278
5369.49,1.32206,1.31656,1.07147,1.14278
5369.59,1.32039,1.31499,1.07251,1.14278
5369.68,1.31861,1.31334,1.07355,1.14278
5369.78,1.31677,1.31184,1.07458,1.14278
5369.88,1.31491,1.31069,1.07562,1.14279
5369.98,1.31306,1.30988,1.07666,1.14279
5370.07,1.31128,1.3093,1.07771,1.14279
5370.17,1.30961,1.30878,1.07875,1.14279
5370.27,1.30809,1.30821,1.0798,1.1428
5370.37,1.30677,1.30761,1.08084,1.1428
5370.46,1.30569,1.30715,1.08178,1.1428
5370.56,1.30489,1.30696,1.08266,1.1428
5370.66,1.30442,1.30703,1.08227,1.1428
5370.76,1.30426,1.30723,1.08106,1.14281
5370.85,1.3044,1.30734,1.07986,1.14281
5370.95,1.3048,1.30725,1.07866,1.14281
5371.05,1.30544,1.30702,1.07746,1.14281
5371.15,1.30629,1.30686,1.07626,1.14282
5371.25,1.30733,1.30694,1.07506,1.14282
5371.34,1.30853,1.30734,1.07387,1.14282
5371.44,1.30986,1.30793,1.07268,1.14282
5371.54,1.31129,1.3085,1.07149,1.14282
5371.64,1.31281,1.309,1.0703,1.14283
5371.73,1.31438,1.30945,1.06911,1.14283
5371.83,1.31597,1.30999,1.06795,1.14283
5371.93,1.31757,1.31076,1.06684,1.14283
5372.03,1.31914,1.31177,1.06578,1.14284
5372.12,1.32069,1.31299,1.06483,1.14284
5372.22,1.32223,1.31435,1.06388,1.14284
5372.32,1.32377,1.31584,1.06293,1.14284
5372.42,1.32532,1.31748,1.06199,1.14285
5372.51,1.32688,1.31932,1.06104,1.14285
5372.61,1.32846,1.32136,1.0601,1.14285
5372.71,1.33008,1.32354,1.05916,1.14285
5372.81,1.33174,1.32579,1.05822,1.14286
5372.91,1.33344,1.32808,1.05728,1.14286
5373.0,1.33521,1.33039,1.05634,1.14286
5373.1,1.33705,1.33274,1.0554,1.14287
5373.2,1.33897,1.33516,1.05447,1.14287
5373.3,1.34097,1.33768,1.05307,1.14287
5373.39,1.34307,1.34029,1.05167,1.14287
5373.49,1.34525,1.3429,1.04991,1.14288
5373.59,1.34752,1.34542,1.04814,1.14288
5373.69,1.34986,1.34777,1.04637,1.14288
5373.78,1.35228,1.34998,1.04461,1.14289
5373.88,1.35476,1.35219,1.04285,1.14289
5373.98,1.3573,1.35455,1.0411,1.14289
5374.08,1.35989,1.35711,1.03935,1.14289
5374.18,1.36253,1.35985,1.0376,1.1429
5374.27,1.36521,1.36265,1.03586,1.1429
5374.37,1.36793,1.36544,1.03413,1.1429
5374.47,1.37068,1.3682,1.03239,1.14291
5374.57,1.37345,1.37096,1.03066,1.14291
5374.66,1.37624,1.37368,1.02882,1.14291
5374.76,1.37905,1.37628,1.02692,1.14292
5374.86,1.38185,1.37872,1.02499,1.14292
5374.96,1.38464,1.38104,1.02305,1.14292
5375.06,1.38742,1.38337,1.02112,1.14292
5375.15,1.39017,1.38588,1.01919,1.14293
5375.25,1.39288,1.38857,1.01727,1.14293
5375.35,1.39555,1.39139,1.01535,1.14293
5375.45,1.39816,1.3942,1.01344,1.14294
5375.54,1.4007,1.39692,1.01153,1.14294
5375.64,1.40316,1.39952,1.00963,1.14294
5375.74,1.40554,1.40201,1.00773,1.14295
5375.84,1.40782,1.40439,1.00585,1.14295
5375.93,1.40999,1.40663,1.004,1.14295
5376.03,1.41205,1.40877,1.00256,1.14296
5376.13,1.41399,1.41088,1.00198,1.14296
5376.23,1.41581,1.41302,1.00139,1.14296
5376.33,1.41753,1.41524,1.0008,1.14297
5376.42,1.41913,1.41745,1.00021,1.14297
5376.52,1.42064,1.41949,0.999629,1.14297
5376.62,1.42205,1.42125,0.999043,1.14298
5376.72,1.42337,1.42265,0.998458,1.14298
5376.81,1.42461,1.42379,0.997873,1.14298
5376.91,1.42577,1.42489,0.997289,1.14299
5377.01,1.42685,1.42616,0.996705,1.14299
5377.11,1.42785,1.42773,0.996122,1.143
5377.21,1.4288,1.42951,0.995547,1.143
5377.3,1.42968,1.43117,0.995096,1.143
5377.4,1.43051,1.43245,0.994651,1.14301
5377.5,1.43128,1.43324,0.994586,1.14301
5377.6,1.43199,1.43364,0.99452,1.14301
5377.69,1.43265,1.43397,0.994455,1.14302
5377.79,1.43323,1.43449,0.99439,1.14302
5377.89,1.43375,1.43528,0.994325,1.14302
5377.99,1.43419,1.43622,0.99426,1.14303
5378.09,1.43456,1.43702,0.994195,1.14303
5378.18,1.43484,1.43745,0.994129,1.14304
5378.28,1.43505,1.43749,0.994064,1.14304
5378.38,1.43516,1.43731,0.993999,1.14304
5378.48,1.43519,1.43724,0.993934,1.14305
5378.57,1.43512,1.43751,0.993869,1.14305
5378.67,1.43496,1.43804,0.993879,1.14306
5378.77,1.43469,1.43862,0.993916,1.14306
5378.87,1.43433,1.43893,0.994029,1.14306
5378.97,1.43389,1.4388,0.994175,1.14307
5379.06,1.43338,1.43834,0.994321,1.14307
5379.16,1.43282,1.43777,0.994467,1.14308
5379.26,1.4322,1.43733,0.994613,1.14308
5379.36,1.43156,1.43711,0.994759,1.14308
5379.45,1.43089,1.43702,0.994905,1.14309
5379.55,1.43022,1.43689,0.995051,1.14309
5379.65,1.42955,1.43659,0.995197,1.1431
5379.75,1.4289,1.43609,0.995343,1.1431
5379.85,1.42827,1.43546,0.995489,1.1431
5379.94,1.42769,1.43482,0.995635,1.14311
5380.04,1.42716,1.43431,0.995895,1.14311
5380.14,1.42669,1.43396,0.99631,1.14312
5380.24,1.42628,1.43373,0.996765,1.14312
5380.34,1.42591,1.43345,0.997287,1.14313
5380.43,1.42558,1.43291,0.99781,1.14313
5380.53,1.42525,1.43196,0.998333,1.14313
5380.63,1.42494,1.4307,0.998857,1.14314
5380.73,1.42461,1.4294,0.999381,1.14314
5380.82,1.42426,1.42834,0.999905,1.14315
5380.92,1.42388,1.42773,1.00043,1.14315
5381.02,1.42344,1.42741,1.00096,1.14316
5381.12,1.42295,1.4271,1.00148,1.14316
5381.22,1.42238,1.42658,1.00201,1.14317
5381.31,1.42172,1.42582,1.00253,1.14317
5381.41,1.42096,1.42496,1.00306,1.14317
5381.51,1.42009,1.42419,1.00356,1.14318
5381.61,1.41914,1.42356,1.00405,1.14318
5381.7,1.41811,1.42296,1.00455,1.14319
5381.8,1.41705,1.42234,1.00505,1.14319
5381.9,1.41597,1.4217,1.00555,1.1432
5382.0,1.41489,1.42114,1.00604,1.1432
5382.1,1.41385,1.4208,1.00654,1.14321
5382.19,1.41287,1.42068,1.00704,1.14321
5382.29,1.41196,1.4206,1.00754,1.14322
5382.39,1.41116,1.4204,1.00804,1.14322
5382.49,1.41049,1.42004,1.00854,1.14323
5382.59,1.40997,1.41958,1.00904,1.14323
5382.68,1.40964,1.41918,1.0094,1.14324
5382.78,1.4095,1.41892,1.00973,1.14324
5382.88,1.40957,1.41872,1.00936,1.14325
5382.98,1.40984,1.4185,1.00884,1.14325
5383.07,1.41027,1.41817,1.00831,1.14326
5383.17,1.41082,1.41769,1.00778,1.14326
5383.27,1.41148,1.41711,1.00725,1.14327
5383.37,1.41221,1.41651,1.00673,1.14327
5383.47,1.41298,1.41596,1.0062,1.14328
5383.56,1.41375,1.41555,1.00568,1.14328
5383.66,1.41452,1.4153,1.00515,1.14329
5383.76,1.41523,1.41522,1.00463,1.14329
5383.86,1.41586,1.41522,1.0041,1.1433
5383.96,1.41639,1.41517,1.00358,1.1433
5384.05,1.41677,1.41497,1.00331,1.14331
5384.15,1.41699,1.4146,1.00325,1.14331
5384.25,1.41704,1.41426,1.00354,1.14332
5384.35,1.41693,1.41412,1.0042,1.14332
5384.45,1.41669,1.41425,1.00485,1.14333
5384.54,1.41634,1.41454,1.00551,1.14333
5384.64,1.41592,1.41473,1.00617,1.14334
5384.74,1.41543,1.41458,1.00682,1.14334
5384.84,1.41492,1.4141,1.00748,1.14335
5384.93,1.4144,1.41354,1.00814,1.14335
5385.03,1.41391,1.41316,1.0088,1.14336
5385.13,1.41345,1.41319,1.00946,1.14337
5385.23,1.41307,1.41357,1.01012,1.14337
5385.33,1.41278,1.41403,1.01078,1.14338
5385.42,1.41262,1.41426,1.0113,1.14338
5385.52,1.4126,1.41404,1.0114,1.14339
5385.62,1.41271,1.41341,1.01142,1.14339
5385.72,1.41294,1.41265,1.01116,1.1434
5385.82,1.41326,1.4121,1.01089,1.1434
5385.91,1.41362,1.412,1.01063,1.14341
5386.01,1.41401,1.41227,1.01037,1.14342
5386.11,1.41438,1.41261,1.01011,1.14342
5386.21,1.41471,1.41273,1.00984,1.14343
5386.31,1.41496,1.41246,1.00958,1.14343
5386.4,1.4151,1.41185,1.00932,1.14344
5386.5,1.41511,1.41111,1.00906,1.14344
5386.6,1.41495,1.41039,1.0088,1.14345
5386.7,1.41459,1.4098,1.00853,1.14346
5386.8,1.41399,1.4093,1.00827,1.14346
5386.89,1.41313,1.40888,1.00907,1.14347
5386.99,1.41202,1.40847,1.00993,1.14347
5387.09,1.41069,1.40801,1.01099,1.14348
5387.19,1.40917,1.40746,1.01207,1.14349
5387.29,1.40751,1.4068,1.01315,1.14349
5387.38,1.40573,1.40605,1.01424,1.1435
5387.48,1.40388,1.40528,1.01533,1.1435
5387.58,1.40198,1.40448,1.01642,1.14351
5387.68,1.40008,1.40358,1.01751,1.14352
5387.77,1.39821,1.40252,1.0186,1.14352
5387.87,1.3964,1.40135,1.0197,1.14353
5387.97,1.3947,1.4002,1.02079,1.14353
5388.07,1.39313,1.39919,1.02186,1.14354
5388.17,1.39173,1.39838,1.02291,1.14355
5388.26,1.39053,1.39768,1.02336,1.14355
5388.36,1.38953,1.39694,1.0235,1.14356
5388.46,1.3887,1.39602,1.02365,1.14357
5388.56,1.38801,1.39484,1.02379,1.14357
5388.66,1.38746,1.39344,1.02393,1.14358
5388.75,1.387,1.39198,1.02407,1.14358
5388.85,1.38661,1.3907,1.02422,1.14359
5388.95,1.38627,1.38982,1.02436,1.1436
5389.05,1.38596,1.38929,1.0245,1.1436
5389.15,1.38565,1.38897,1.02465,1.14361
5389.24,1.38532,1.38861,1.02479,1.14362
5389.34,1.38494,1.38799,1.02493,1.14362
5389.44,1.38448,1.38708,1.02514,1.14363
5389.54,1.38393,1.38596,1.02544,1.14364
5389.64,1.38326,1.38474,1.02589,1.14364
5389.73,1.38248,1.38353,1.02661,1.14365
5389.83,1.3816,1.38242,1.02733,1.14366
5389.93,1.38062,1.38148,1.02805,1.14366
5390.03,1.37958,1.38067,1.02877,1.14367
5390.13,1.37846,1.37984,1.02949,1.14368
5390.22,1.3773,1.37876,1.03021,1.14368
5390.32,1.37609,1.37721,1.03093,1.14369
5390.42,1.37485,1.37525,1.03166,1.1437
5390.52,1.37359,1.37318,1.03238,1.1437
5390.62,1.37233,1.37138,1.03311,1.14371
5390.71,1.37108,1.37016,1.03383,1.14372
5390.81,1.36984,1.36945,1.03457,1.14373
5390.91,1.36863,1.36887,1.03535,1.14373
5391.01,1.36746,1.36802,1.03613,1.14374
5391.11,1.36632,1.36662,1.03697,1.14375
5391.2,1.3652,1.36475,1.03781,1.14375
5391.3,1.36409,1.36273,1.03865,1.14376
5391.4,1.36298,1.36091,1.03949,1.14377
5391.5,1.36185,1.35944,1.04033,1.14377
5391.6,1.36071,1.35822,1.04118,1.14378
5391.69,1.35953,1.3569,1.04202,1.14379
5391.79,1.35832,1.3552,1.04287,1.1438
5391.89,1.35705,1.35305,1.04371,1.1438
5391.99,1.35572,1.35071,1.04456,1.14381
5392.09,1.35432,1.34865,1.04541,1.14382
5392.18,1.35284,1.34722,1.04626,1.14383
5392.28,1.35126,1.34639,1.04743,1.14383
5392.38,1.34959,1.34587,1.04867,1.14384
5392.48,1.34785,1.34523,1.05003,1.14385
5392.58,1.34604,1.34417,1.05144,1.14386
5392.67,1.34419,1.34274,1.05285,1.14386
5392.77,1.34233,1.34114,1.05425,1.14387
5392.87,1.34045,1.33965,1.05567,1.14388
5392.97,1.33859,1.33842,1.05708,1.14389
5393.07,1.33677,1.33741,1.0585,1.14389
5393.17,1.33499,1.33652,1.05992,1.1439
5393.26,1.33329,1.33558,1.06135,1.14391
5393.36,1.33167,1.3345,1.06277,1.14392
5393.46,1.33016,1.33323,1.0642,1.14392
5393.56,1.32877,1.33178,1.06564,1.14393
5393.66,1.32752,1.33019,1.06663,1.14394
5393.75,1.32642,1.32859,1.06728,1.14395
5393.85,1.32545,1.32712,1.06789,1.14396
5393.95,1.32458,1.32595,1.06846,1.14396
5394.05,1.32379,1.32506,1.06904,1.14397
5394.15,1.32307,1.32427,1.06961,1.14398
5394.24,1.32239,1.32329,1.07019,1.14399
5394.34,1.32174,1.32186,1.07077,1.144
5394.44,1.32109,1.32011,1.07134,1.144
5394.54,1.32042,1.31836,1.07192,1.14401
5394.64,1.31971,1.31692,1.0725,1.14402
5394.73,1.31894,1.31602,1.07307,1.14403
5394.83,1.31809,1.31551,1.07367,1.14404
5394.93,1.31714,1.31512,1.07429,1.14405
5395.03,1.31607,1.31473,1.075,1.14405
5395.13,1.31489,1.31422,1.07593,1.14406
5395.22,1.31361,1.31354,1.07687,1.14407
5395.32,1.31229,1.31264,1.07781,1.14408
5395.42,1.31093,1.31153,1.07875,1.14409
5395.52,1.30957,1.31036,1.07969,1.1441
5395.62,1.30825,1.30941,1.08063,1.1441
5395.72,1.30698,1.30899,1.08157,1.14411
5395.81,1.3058,1.30904,1.08252,1.14412
5395.91,1.30474,1.30929,1.08346,1.14413
5396.01,1.30382,1.30939,1.08441,1.14414
5396.11,1.30308,1.30915,1.08536,1.14415
5396.21,1.30254,1.30871,1.08627,1.14416
5396.3,1.30224,1.30838,1.08655,1.14417
5396.4,1.30219,1.30839,1.0868,1.14417
5396.5,1.30239,1.30869,1.08571,1.14418
5396.6,1.30282,1.30902,1.08462,1.14419
5396.7,1.30344,1.30899,1.08353,1.1442
5396.79,1.30423,1.30845,1.08245,1.14421
5396.89,1.30515,1.30756,1.08136,1.14422
5396.99,1.30618,1.30665,1.08028,1.14423
5397.09,1.30729,1.30611,1.0792,1.14424
5397.19,1.30845,1.30613,1.07812,1.14425
5397.29,1.30964,1.30659,1.07704,1.14425
5397.38,1.31081,1.30723,1.07596,1.14426
5397.48,1.31195,1.30769,1.07489,1.14427
5397.58,1.31303,1.30773,1.07381,1.14428
5397.68,1.31401,1.30734,1.07307,1.14429
5397.78,1.31488,1.30671,1.07242,1.1443
5397.87,1.31563,1.30631,1.07204,1.14431
5397.97,1.31627,1.30654,1.07174,1.14432
5398.07,1.31681,1.30753,1.07145,1.14433
5398.17,1.31727,1.30913,1.07116,1.14434
5398.27,1.31765,1.31079,1.07087,1.14435
5398.36,1.31797,1.31202,1.07057,1.14436
5398.46,1.31823,1.31265,1.07028,1.14437
5398.56,1.31845,1.31284,1.06999,1.14438
5398.66,1.31864,1.31305,1.0697,1.14439
5398.76,1.3188,1.31372,1.06941,1.1444
5398.86,1.31894,1.31494,1.06912,1.14441
5398.95,1.31909,1.31655,1.06883,1.14441
5399.05,1.31924,1.31813,1.06868,1.14442
5399.15,1.31941,1.31929,1.06868,1.14443
5399.25,1.31959,1.3199,1.06872,1.14444
5399.35,1.31979,1.32014,1.06881,1.14445
5399.44,1.32001,1.32039,1.0689,1.14446
5399.54,1.32023,1.32104,1.06899,1.14447
5399.64,1.32046,1.32217,1.06908,1.14448
5399.74,1.32069,1.32362,1.06917,1.14449
5399.84,1.32093,1.325,1.06926,1.1445
5399.94,1.32117,1.326,1.06935,1.14451
5400.03,1.32142,1.32661,1.06944,1.14452
5400.13,1.32166,1.32705,1.06954,1.14453
5400.23,1.32189,1.32751,1.06963,1.14454
5400.33,1.32213,1.3281,1.06972,1.14455
5400.43,1.32235,1.32871,1.06976,1.14457
5400.52,1.32256,1.32915,1.06969,1.14458
5400.62,1.32276,1.3294,1.06961,1.14459
5400.72,1.32295,1.32956,1.06952,1.1446
5400.82,1.32313,1.32973,1.06944,1.14461
5400.92,1.32328,1.3299,1.06935,1.14462
5401.02,1.32341,1.32994,1.06926,1.14463
5401.11,1.32353,1.32966,1.06918,1.14464
5401.21,1.32362,1.32901,1.06909,1.14465
5401.31,1.32368,1.32813,1.069,1.14466
5401.41,1.32372,1.3273,1.06892,1.14467
5401.51,1.32372,1.32679,1.06883,1.14468
5401.6,1.3237,1.3267,1.06875,1.14469
5401.7,1.32364,1.3269,1.06872,1.1447
5401.8,1.32354,1.32713,1.0687,1.14471
5401.9,1.3234,1.32705,1.06904,1.14472
5402.0,1.32322,1.32655,1.06937,1.14473
5402.1,1.32297,1.32569,1.06971,1.14475
5402.19,1.32265,1.32466,1.07005,1.14476
5402.29,1.32225,1.3237,1.07039,1.14477
5402.39,1.32175,1.3229,1.07072,1.14478
5402.49,1.32116,1.32225,1.07106,1.14479
5402.59,1.32045,1.32154,1.0714,1.1448
5402.69,1.31962,1.32057,1.07174,1.14481
5402.78,1.31866,1.31916,1.07207,1.14482
5402.88,1.31756,1.31736,1.07241,1.14483
5402.98,1.3163,1.31536,1.07275,1.14485
5403.08,1.31487,1.3135,1.07341,1.14486
5403.18,1.31328,1.31203,1.07416,1.14487
5403.27,1.31152,1.31101,1.0755,1.14488
5403.37,1.30962,1.31028,1.07704,1.14489
5403.47,1.30761,1.30948,1.07857,1.1449
5403.57,1.30552,1.30834,1.08011,1.14491
5403.67,1.30337,1.30681,1.08166,1.14493
5403.77,1.3012,1.305,1.0832,1.14494
5403.86,1.29904,1.30307,1.08475,1.14495
5403.96,1.29691,1.30114,1.08631,1.14496
5404.06,1.29483,1.29927,1.08787,1.14497
5404.16,1.29285,1.2975,1.08943,1.14498
5404.26,1.29098,1.29588,1.09099,1.145
5404.36,1.28926,1.29442,1.09256,1.14501
5404.45,1.28772,1.29291,1.09383,1.14502
5404.55,1.28637,1.29113,1.09487,1.14503
5404.65,1.28522,1.28902,1.09567,1.14504
5404.75,1.28424,1.28672,1.09626,1.14506
5404.85,1.2834,1.28461,1.09684,1.14507
5404.94,1.28267,1.28306,1.09742,1.14508
5405.04,1.28202,1.28212,1.098,1.14509
5405.14,1.28144,1.28156,1.09859,1.1451
5405.24,1.28088,1.28097,1.09917,1.14512
5405.34,1.28033,1.27998,1.09976,1.14513
5405.44,1.27975,1.27851,1.10034,1.14514
5405.53,1.27911,1.27673,1.10093,1.14515
5405.63,1.2784,1.27497,1.10151,1.14517
5405.73,1.27757,1.27354,1.1021,1.14518
5405.83,1.27661,1.27252,1.10281,1.14519
5405.93,1.27548,1.27178,1.10382,1.1452
5406.03,1.27421,1.27103,1.10487,1.14522
5406.12,1.27283,1.26993,1.10603,1.14523
5406.22,1.27136,1.26839,1.1072,1.14524
5406.32,1.26985,1.26659,1.10836,1.14525
5406.42,1.26832,1.26495,1.10953,1.14527
5406.52,1.26681,1.26396,1.1107,1.14528
5406.62,1.26535,1.26374,1.11187,1.14529
5406.71,1.26398,1.26403,1.11305,1.14531
5406.81,1.26272,1.26429,1.11422,1.14532
5406.91,1.26161,1.26393,1.1154,1.14533
5407.01,1.26068,1.26288,1.11658,1.14535
5407.11,1.25997,1.26157,1.11776,1.14536
5407.21,1.2595,1.26057,1.11883,1.14537
5407.3,1.25932,1.26037,1.11801,1.14538
5407.4,1.2594,1.26093,1.11718,1.1454
5407.5,1.25973,1.26186,1.11622,1.14541
5407.6,1.2603,1.26275,1.11526,1.14542
5407.7,1.26108,1.26336,1.1143,1.14544
5407.8,1.26207,1.26367,1.11334,1.14545
5407.89,1.26325,1.26379,1.11238,1.14546
5407.99,1.2646,1.26384,1.11142,1.14548
5408.09,1.2661,1.26391,1.11047,1.14549
5408.19,1.26774,1.26414,1.10951,1.1455
5408.29,1.2695,1.26478,1.10856,1.14552
5408.39,1.27136,1.26595,1.10761,1.14553
5408.48,1.27331,1.26755,1.10653,1.14555
5408.58,1.27534,1.26938,1.10542,1.14556
5408.68,1.27742,1.27116,1.10344,1.14557
5408.78,1.27955,1.27273,1.10127,1.14559
5408.88,1.28173,1.27414,1.0991,1.1456
5408.98,1.28394,1.27549,1.09694,1.14562
5409.07,1.28619,1.27694,1.09479,1.14563
5409.17,1.28847,1.27856,1.09264,1.14564
5409.27,1.29078,1.28039,1.0905,1.14566
5409.37,1.2931,1.28234,1.08837,1.14567
5409.47,1.29543,1.28425,1.08624,1.14569
5409.57,1.29777,1.28595,1.08412,1.1457
5409.66,1.30011,1.28741,1.082,1.14571
5409.76,1.30245,1.28878,1.0799,1.14573
5409.86,1.30478,1.29031,1.07801,1.14574
5409.96,1.3071,1.29225,1.07626,1.14576
5410.06,1.30939,1.29462,1.07496,1.14577
5410.16,1.31166,1.29726,1.07397,1.14579
5410.25,1.31391,1.29988,1.07299,1.1458
5410.35,1.31613,1.30226,1.07201,1.14582
5410.45,1.31831,1.30433,1.07102,1.14583
5410.55,1.32046,1.30624,1.07004,1.14584
5410.65,1.32257,1.30818,1.06906,1.14586
5410.75,1.32464,1.3103,1.06809,1.14587
5410.84,1.32666,1.31262,1.06711,1.14589
5410.94,1.32864,1.315,1.06613,1.1459
5411.04,1.33056,1.31731,1.06516,1.14592
5411.14,1.33243,1.31942,1.06419,1.14593
5411.24,1.33423,1.32135,1.06308,1.14595
5411.34,1.33598,1.3232,1.06177,1.14596
5411.43,1.33767,1.32514,1.06034,1.14598
5411.53,1.33934,1.32734,1.05869,1.14599
5411.63,1.341,1.32978,1.05705,1.14601
5411.73,1.34268,1.33235,1.05542,1.14602
5411.83,1.34441,1.33485,1.05379,1.14604
5411.93,1.34621,1.33711,1.05216,1.14606
5412.03,1.34811,1.33918,1.05053,1.14607
5412.12,1.35014,1.3412,1.04891,1.14609
5412.22,1.35231,1.34327,1.0473,1.1461
5412.32,1.35466,1.34539,1.04568,1.14612
5412.42,1.35721,1.34751,1.04407,1.14613
5412.52,1.35998,1.34958,1.04247,1.14615
5412.62,1.36301,1.35169,1.04074,1.14616
5412.71,1.36631,1.35407,1.03833,1.14618
5412.81,1.36986,1.35675,1.03588,1.1462
5412.91,1.37363,1.35958,1.03314,1.14621
5413.01,1.37758,1.36237,1.0304,1.14623
5413.11,1.38164,1.36486,1.02768,1.14624
5413.21,1.38577,1.36705,1.02496,1.14626
5413.3,1.38993,1.36909,1.02226,1.14628
5413.4,1.39407,1.37114,1.01957,1.14629
5413.5,1.39814,1.3733,1.01688,1.14631
5413.6,1.40209,1.37558,1.01421,1.14632
5413.7,1.40588,1.3779,1.01155,1.14634
5413.8,1.40946,1.38024,1.0089,1.14636
5413.89,1.41278,1.38257,1.00626,1.14637
5413.99,1.41579,1.38487,1.00363,1.14639
5414.09,1.41845,1.38707,1.00296,1.14641
5414.19,1.42075,1.38913,1.00243,1.14642
5414.29,1.42272,1.39104,1.00216,1.14644
5414.39,1.42436,1.39287,1.00192,1.14646
5414.49,1.4257,1.39476,1.00167,1.14647
5414.58,1.42674,1.39677,1.00143,1.14649
5414.68,1.42752,1.39883,1.00118,1.14651
5414.78,1.42803,1.40085,1.00094,1.14652
5414.88,1.42831,1.40268,1.00069,1.14654
5414.98,1.42837,1.40426,1.00045,1.14656
5415.08,1.42823,1.40558,1.0002,1.14657
5415.17,1.42789,1.4067,0.999959,1.14659
5415.27,1.42739,1.40774,0.99978,1.14661
5415.37,1.42673,1.40884,0.999624,1.14662
5415.47,1.42594,1.41014,1.00036,1.14664
5415.57,1.42503,1.41168,1.00147,1.14666
5415.67,1.42404,1.41335,1.00257,1.14668
5415.77,1.42298,1.41494,1.00368,1.14669
5415.86,1.42189,1.41621,1.00478,1.14671
5415.96,1.42079,1.41708,1.00589,1.14673
5416.06,1.41971,1.41774,1.00701,1.14675
5416.16,1.41866,1.41849,1.00812,1.14676
5416.26,1.41769,1.41955,1.00924,1.14678
5416.36,1.41681,1.42093,1.01035,1.1468
5416.45,1.41604,1.42239,1.01147,1.14682
5416.55,1.41542,1.42365,1.01259,1.14683
5416.65,1.41497,1.42455,1.01353,1.14685
5416.75,1.41472,1.4251,1.01429,1.14687
5416.85,1.41468,1.42545,1.0145,1.14689
5416.95,1.41484,1.42583,1.01416,1.14691
5417.05,1.41518,1.42639,1.01381,1.14692
5417.14,1.41569,1.42717,1.01347,1.14694
