Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5266.23,1.15125,1.14813,2.10287,1.1311
5266.32,1.14963,1.14609,2.10469,1.13111
5266.42,1.14822,1.14393,2.10634,1.13112
5266.52,1.14705,1.1419,2.10732,1.13113
5266.61,1.14611,1.14012,2.10829,1.13113
5266.71,1.14537,1.13858,2.10913,1.13114
5266.8,1.14483,1.1369,2.10998,1.13115
5266.9,1.14447,1.13497,2.11082,1.13116
5266.99,1.14426,1.13303,2.11167,1.13116
5267.09,1.1442,1.13137,2.11251,1.13117
5267.19,1.14427,1.13061,2.11336,1.13118
5267.28,1.14444,1.13069,2.11421,1.13118
5267.38,1.14471,1.13101,2.11506,1.13119
5267.47,1.14505,1.13101,2.11591,1.1312
5267.57,1.14546,1.1301,2.11675,1.1312
5267.67,1.1459,1.12841,2.11731,1.13121
5267.76,1.14637,1.12671,2.11772,1.13121
5267.86,1.14685,1.12565,2.11727,1.13122
5267.95,1.14733,1.1257,2.11621,1.13123
5268.05,1.14781,1.12684,2.11515,1.13123
5268.14,1.14828,1.1283,2.1141,1.13124
5268.24,1.14874,1.12949,2.11304,1.13125
5268.34,1.14918,1.1301,2.11199,1.13125
5268.43,1.14959,1.13009,2.11094,1.13126
5268.53,1.14998,1.12986,2.10988,1.13126
5268.62,1.15033,1.12967,2.10883,1.13127
5268.72,1.15064,1.12962,2.10778,1.13127
5268.81,1.1509,1.12988,2.10673,1.13128
5268.91,1.15111,1.13041,2.10568,1.13128
5269.01,1.15126,1.13113,2.10469,1.13129
5269.1,1.15135,1.13193,2.10445,1.13129
5269.2,1.15138,1.13249,2.10421,1.1313
5269.29,1.15136,1.13266,2.1045,1.1313
5269.39,1.15129,1.13252,2.1048,1.13131
5269.49,1.15121,1.13233,2.1051,1.13131
5269.58,1.15112,1.13252,2.10541,1.13132
5269.68,1.15103,1.13327,2.10571,1.13132
5269.77,1.15096,1.13445,2.10602,1.13133
5269.87,1.15092,1.13572,2.10632,1.13133
5269.96,1.15092,1.13677,2.10662,1.13134
5270.06,1.15099,1.13747,2.10693,1.13134
5270.16,1.15113,1.13789,2.10723,1.13135
5270.25,1.15135,1.13818,2.10754,1.13135
5270.35,1.15168,1.1383,2.10784,1.13135
5270.44,1.15212,1.13819,2.10725,1.13136
5270.54,1.15268,1.13794,2.10559,1.13136
5270.64,1.15335,1.13768,2.1039,1.13137
5270.73,1.15412,1.13787,2.10216,1.13137
5270.83,1.155,1.13886,2.10043,1.13137
5270.92,1.15596,1.14055,2.0987,1.13138
5271.02,1.15701,1.14276,2.09697,1.13138
5271.11,1.15813,1.14497,2.09525,1.13139
5271.21,1.15932,1.14684,2.09352,1.13139
5271.31,1.16057,1.14843,2.0918,1.13139
5271.4,1.16188,1.14978,2.09008,1.1314
5271.5,1.16323,1.15104,2.08836,1.1314
5271.59,1.16462,1.15215,2.08665,1.1314
5271.69,1.16604,1.15301,2.0847,1.13141
5271.79,1.16749,1.15371,2.08274,1.13141
5271.88,1.16895,1.15451,2.08036,1.13141
5271.98,1.17044,1.1558,2.0779,1.13142
5272.07,1.17195,1.15788,2.07544,1.13142
5272.17,1.17349,1.16057,2.07299,1.13142
5272.26,1.17506,1.16331,2.07054,1.13142
5272.36,1.17666,1.16541,2.0681,1.13143
5272.46,1.17829,1.16653,2.06566,1.13143
5272.55,1.17995,1.16708,2.06322,1.13143
5272.65,1.18165,1.16779,2.06079,1.13143
5272.74,1.18338,1.16938,2.05837,1.13144
5272.84,1.18515,1.17206,2.05594,1.13144
5272.94,1.18696,1.17515,2.05353,1.13144
5273.03,1.18881,1.17776,2.05089,1.13144
5273.13,1.19071,1.17939,2.04782,1.13145
5273.22,1.19265,1.17998,2.04468,1.13145
5273.32,1.19462,1.18022,2.04132,1.13145
5273.41,1.19663,1.18092,2.03797,1.13145
5273.51,1.19866,1.18256,2.03462,1.13145
5273.61,1.20072,1.18533,2.03129,1.13146
5273.7,1.2028,1.18874,2.02796,1.13146
5273.8,1.2049,1.19225,2.02464,1.13146
5273.89,1.20701,1.19536,2.02133,1.13146
5273.99,1.20913,1.19778,2.01803,1.13146
5274.09,1.21125,1.19979,2.01474,1.13147
5274.18,1.21338,1.20177,2.01145,1.13147
5274.28,1.2155,1.20406,2.00817,1.13147
5274.37,1.21761,1.20681,2.00491,1.13147
5274.47,1.21971,1.20979,2.00166,1.13147
5274.57,1.2218,1.21262,1.99843,1.13147
5274.66,1.22388,1.21512,1.99521,1.13147
5274.76,1.22596,1.21731,1.992,1.13147
5274.85,1.22804,1.21946,1.9888,1.13148
5274.95,1.23012,1.22193,1.9856,1.13148
5275.04,1.23221,1.22484,1.98241,1.13148
5275.14,1.23431,1.22791,1.97923,1.13148
5275.24,1.23643,1.23075,1.97605,1.13148
5275.33,1.23856,1.23305,1.97288,1.13148
5275.43,1.24071,1.23474,1.96972,1.13148
5275.52,1.24289,1.23606,1.96657,1.13148
5275.62,1.24509,1.23744,1.96341,1.13148
5275.72,1.24732,1.23914,1.96018,1.13148
5275.81,1.24959,1.2412,1.95695,1.13148
5275.91,1.25187,1.24343,1.95362,1.13148
5276.0,1.25417,1.24554,1.95029,1.13148
5276.1,1.25648,1.24746,1.94697,1.13148
5276.2,1.25877,1.2493,1.94367,1.13148
5276.29,1.26104,1.25116,1.94037,1.13148
5276.39,1.26329,1.25315,1.93707,1.13148
5276.48,1.26549,1.25518,1.93379,1.13148
5276.58,1.26765,1.25712,1.93052,1.13148
5276.68,1.26974,1.25892,1.92725,1.13148
5276.77,1.27176,1.26062,1.92399,1.13148
5276.87,1.2737,1.26231,1.92074,1.13148
5276.96,1.27554,1.26407,1.9175,1.13148
5277.06,1.27728,1.26593,1.9151,1.13148
5277.16,1.27891,1.26784,1.91321,1.13148
5277.25,1.28044,1.26965,1.91154,1.13148
5277.35,1.28189,1.27124,1.91006,1.13148
5277.44,1.28325,1.2726,1.90858,1.13148
5277.54,1.28454,1.27374,1.90709,1.13148
5277.64,1.28578,1.27482,1.90561,1.13148
5277.73,1.28697,1.27614,1.90414,1.13148
5277.83,1.28813,1.27775,1.90266,1.13148
5277.92,1.28926,1.2797,1.90119,1.13148
5278.02,1.29038,1.28196,1.89971,1.13148
5278.11,1.29149,1.28418,1.89824,1.13148
5278.21,1.29262,1.2862,1.89676,1.13148
5278.31,1.29376,1.28792,1.89521,1.13148
5278.4,1.29493,1.28934,1.89365,1.13147
5278.5,1.29614,1.29076,1.89155,1.13147
5278.59,1.29738,1.29236,1.88946,1.13147
5278.69,1.29866,1.29418,1.88737,1.13147
5278.79,1.29996,1.29604,1.88529,1.13147
5278.88,1.3013,1.29745,1.8832,1.13147
5278.98,1.30266,1.29801,1.88113,1.13147
5279.07,1.30405,1.2979,1.87905,1.13147
5279.17,1.30546,1.2977,1.87698,1.13146
5279.27,1.30689,1.29804,1.87491,1.13146
5279.36,1.30833,1.29943,1.87285,1.13146
5279.46,1.3098,1.3015,1.87078,1.13146
5279.55,1.31128,1.30336,1.86873,1.13146
5279.65,1.31277,1.30454,1.86685,1.13146
5279.75,1.31427,1.30505,1.86514,1.13145
5279.84,1.31578,1.30535,1.86359,1.13145
5279.94,1.31728,1.30618,1.86224,1.13145
5280.03,1.31879,1.3076,1.86089,1.13145
5280.13,1.32028,1.30913,1.85954,1.13145
5280.23,1.32175,1.31033,1.8582,1.13144
5280.32,1.3232,1.31105,1.85685,1.13144
5280.42,1.32462,1.31158,1.85551,1.13144
5280.51,1.32601,1.3124,1.85417,1.13144
5280.61,1.32735,1.31367,1.85283,1.13144
5280.71,1.32865,1.31515,1.85149,1.13143
5280.8,1.32989,1.3163,1.85016,1.13143
5280.9,1.33107,1.31706,1.84882,1.13143
5280.99,1.33219,1.31772,1.84749,1.13143
5281.09,1.33324,1.31874,1.84602,1.13142
5281.19,1.33422,1.32065,1.84454,1.13142
5281.28,1.33514,1.32318,1.84304,1.13142
5281.38,1.33601,1.32571,1.84154,1.13142
5281.47,1.33684,1.32781,1.84004,1.13141
5281.57,1.33765,1.32914,1.83854,1.13141
5281.67,1.33843,1.3299,1.83705,1.13141
5281.76,1.3392,1.33051,1.83555,1.1314
5281.86,1.33998,1.33128,1.83406,1.1314
5281.95,1.34076,1.33245,1.83257,1.1314
5282.05,1.34156,1.33399,1.83108,1.13139
5282.15,1.34238,1.33568,1.8296,1.13139
5282.24,1.34325,1.33725,1.82814,1.13139
5282.34,1.34416,1.33841,1.82672,1.13139
5282.44,1.34513,1.33912,1.82539,1.13138
5282.53,1.34616,1.33971,1.82424,1.13138
5282.63,1.34723,1.34054,1.82308,1.13138
5282.72,1.34835,1.34185,1.82192,1.13137
5282.82,1.3495,1.34358,1.82077,1.13137
5282.92,1.35068,1.34534,1.81961,1.13137
5283.01,1.35189,1.34672,1.81846,1.13136
5283.11,1.35312,1.34772,1.81731,1.13136
5283.2,1.35436,1.34852,1.81616,1.13135
5283.3,1.35561,1.34935,1.81501,1.13135
5283.4,1.35686,1.35041,1.81386,1.13135
5283.49,1.3581,1.35172,1.81272,1.13134
5283.59,1.35933,1.35314,1.81157,1.13134
5283.68,1.36055,1.35455,1.81029,1.13134
5283.78,1.36174,1.35574,1.80898,1.13133
5283.88,1.36291,1.35659,1.80758,1.13133
5283.97,1.36405,1.35724,1.80614,1.13132
5284.07,1.36516,1.3579,1.80471,1.13132
5284.16,1.36624,1.35881,1.80328,1.13132
5284.26,1.36729,1.36009,1.80185,1.13131
5284.36,1.36829,1.36151,1.80043,1.13131
5284.45,1.36926,1.36272,1.799,1.1313
5284.55,1.37019,1.3637,1.79758,1.1313
5284.64,1.37108,1.36457,1.79616,1.1313
5284.74,1.37192,1.36558,1.79474,1.13129
5284.84,1.37271,1.36692,1.79332,1.13129
5284.93,1.37345,1.36831,1.7919,1.13128
5285.03,1.37414,1.36939,1.79065,1.13128
5285.13,1.37477,1.37004,1.78978,1.13127
5285.22,1.37536,1.37041,1.78893,1.13127
5285.32,1.37591,1.37088,1.78813,1.13126
5285.41,1.37643,1.37178,1.78733,1.13126
5285.51,1.37692,1.37299,1.78653,1.13125
5285.61,1.3774,1.37407,1.78573,1.13125
5285.7,1.37786,1.3746,1.78494,1.13124
5285.8,1.37832,1.37449,1.78414,1.13124
5285.89,1.37878,1.37421,1.78334,1.13124
5285.99,1.37925,1.37446,1.78255,1.13123
5286.09,1.37974,1.37564,1.78175,1.13123
5286.18,1.38026,1.37773,1.78096,1.13122
5286.28,1.38081,1.38012,1.78018,1.13122
5286.37,1.3814,1.38214,1.7794,1.13121
5286.47,1.38203,1.38347,1.77868,1.13121
5286.57,1.38269,1.38412,1.77797,1.1312
5286.66,1.38339,1.38454,1.77726,1.13119
5286.76,1.38411,1.38526,1.77655,1.13119
5286.85,1.38485,1.38652,1.77584,1.13118
5286.95,1.3856,1.38825,1.77513,1.13118
5287.05,1.38636,1.39011,1.77442,1.13117
5287.14,1.38711,1.39172,1.77371,1.13117
5287.24,1.38786,1.39292,1.77301,1.13116
5287.34,1.3886,1.39387,1.7723,1.13116
5287.43,1.38931,1.39489,1.77159,1.13115
5287.53,1.39,1.39616,1.77089,1.13115
5287.62,1.39065,1.39771,1.77019,1.13114
5287.72,1.39127,1.39935,1.76951,1.13114
5287.82,1.39185,1.40079,1.76883,1.13113
5287.91,1.39239,1.40187,1.76817,1.13112
5288.01,1.3929,1.40263,1.76751,1.13112
5288.1,1.3934,1.40325,1.76685,1.13111
5288.2,1.39389,1.40385,1.76619,1.13111
5288.3,1.39437,1.40459,1.76553,1.1311
5288.39,1.39485,1.4055,1.76487,1.13109
5288.49,1.39535,1.40641,1.76422,1.13109
5288.59,1.39586,1.40719,1.76356,1.13108
5288.68,1.3964,1.40775,1.7629,1.13108
5288.78,1.39696,1.40808,1.76224,1.13107
5288.87,1.39757,1.40836,1.76158,1.13106
5288.97,1.39822,1.40875,1.76093,1.13106
5289.07,1.39893,1.40929,1.75999,1.13105
5289.16,1.39968,1.40989,1.75893,1.13105
5289.26,1.40047,1.41038,1.75785,1.13104
5289.35,1.40129,1.41073,1.75676,1.13103
5289.45,1.40212,1.41101,1.75567,1.13103
5289.55,1.40294,1.41132,1.75458,1.13102
5289.64,1.40375,1.41167,1.75349,1.13101
5289.74,1.40453,1.41193,1.75241,1.13101
5289.84,1.40527,1.41196,1.75132,1.131
5289.93,1.40595,1.41183,1.75024,1.131
5290.03,1.40657,1.41176,1.74915,1.13099
5290.12,1.40711,1.412,1.74807,1.13098
5290.22,1.40756,1.41257,1.74707,1.13098
5290.32,1.4079,1.41318,1.74636,1.13097
5290.41,1.40812,1.41341,1.74579,1.13096
5290.51,1.40823,1.41312,1.74613,1.13096
5290.61,1.40824,1.41245,1.74646,1.13095
5290.7,1.40817,1.41175,1.74679,1.13094
5290.8,1.40802,1.41148,1.74712,1.13094
5290.89,1.40782,1.41171,1.74746,1.13093
5290.99,1.40757,1.41219,1.74779,1.13092
5291.09,1.40729,1.41255,1.74812,1.13091
5291.18,1.407,1.41236,1.74846,1.13091
5291.28,1.40671,1.41165,1.74879,1.1309
5291.37,1.40642,1.41075,1.74912,1.13089
5291.47,1.40617,1.41001,1.74945,1.13089
5291.57,1.40595,1.40973,1.74979,1.13088
5291.66,1.40579,1.40979,1.75018,1.13087
5291.76,1.4057,1.40975,1.75061,1.13087
5291.86,1.40565,1.4094,1.75108,1.13086
5291.95,1.40565,1.40877,1.75157,1.13085
5292.05,1.40568,1.4081,1.75206,1.13084
5292.14,1.4057,1.40769,1.75255,1.13084
5292.24,1.40572,1.4076,1.75304,1.13083
5292.34,1.40571,1.40748,1.75354,1.13082
5292.43,1.40566,1.40703,1.75403,1.13081
5292.53,1.40555,1.40611,1.75452,1.13081
5292.63,1.40536,1.4049,1.75501,1.1308
5292.72,1.40508,1.40388,1.75551,1.13079
5292.82,1.40468,1.40333,1.756,1.13079
5292.91,1.40416,1.40307,1.75649,1.13078
5293.01,1.40349,1.40272,1.75684,1.13077
5293.11,1.40267,1.40192,1.75601,1.13076
5293.2,1.40171,1.40064,1.75518,1.13076
5293.3,1.40062,1.39932,1.75428,1.13075
5293.4,1.39941,1.3985,1.75337,1.13074
5293.49,1.39811,1.39828,1.75247,1.13073
5293.59,1.39673,1.39843,1.75157,1.13072
5293.68,1.39529,1.39836,1.75067,1.13072
5293.78,1.3938,1.39739,1.74977,1.13071
5293.88,1.39229,1.39535,1.74887,1.1307
5293.97,1.39075,1.39241,1.74797,1.13069
5294.07,1.38922,1.38944,1.74707,1.13069
5294.17,1.38771,1.38757,1.74617,1.13068
5294.26,1.38624,1.38707,1.74613,1.13067
5294.36,1.38481,1.38755,1.74658,1.13066
5294.45,1.38345,1.388,1.74896,1.13065
5294.55,1.38216,1.38716,1.75285,1.13065
5294.65,1.38093,1.38487,1.75676,1.13064
5294.74,1.37978,1.38209,1.76067,1.13063
5294.84,1.37871,1.3799,1.7646,1.13062
5294.94,1.37771,1.37919,1.76855,1.13061
5295.03,1.37678,1.37988,1.7725,1.13061
5295.13,1.37594,1.38073,1.77647,1.1306
5295.22,1.37518,1.38065,1.78046,1.13059
5295.32,1.37451,1.37917,1.78445,1.13058
5295.42,1.37392,1.37648,1.78846,1.13057
5295.51,1.37343,1.37361,1.79249,1.13056
5295.61,1.37302,1.37143,1.79626,1.13056
5295.71,1.37271,1.37036,1.79758,1.13055
5295.8,1.37249,1.37036,1.79887,1.13054
5295.9,1.37234,1.37077,1.79851,1.13053
5295.99,1.37226,1.3711,1.79814,1.13052
5296.09,1.37224,1.37095,1.79778,1.13051
5296.19,1.37225,1.37033,1.79741,1.13051
5296.28,1.37229,1.36962,1.79705,1.1305
5296.38,1.37235,1.3691,1.79668,1.13049
5296.48,1.3724,1.36882,1.79632,1.13048
5296.57,1.37244,1.3685,1.79595,1.13047
5296.67,1.37246,1.36784,1.79559,1.13046
5296.77,1.37244,1.36683,1.79522,1.13046
5296.86,1.37236,1.36571,1.79486,1.13045
5296.96,1.37223,1.3648,1.79449,1.13044
5297.05,1.37202,1.3642,1.79479,1.13043
5297.15,1.37172,1.36362,1.79562,1.13042
5297.25,1.37135,1.36277,1.79647,1.13041
5297.34,1.37089,1.36161,1.79736,1.1304
5297.44,1.37037,1.36036,1.79825,1.13039
5297.54,1.36977,1.35952,1.79914,1.13039
5297.63,1.36911,1.35939,1.80003,1.13038
5297.73,1.36838,1.35966,1.80092,1.13037
5297.82,1.36758,1.35978,1.80181,1.13036
5297.92,1.36673,1.35912,1.8027,1.13035
5298.02,1.36583,1.3574,1.80359,1.13034
5298.11,1.36486,1.35515,1.80448,1.13033
5298.21,1.36385,1.3531,1.80539,1.13032
5298.31,1.36279,1.35194,1.80641,1.13032
5298.4,1.36169,1.35194,1.80745,1.13031
5298.5,1.36056,1.35265,1.8088,1.1303
5298.6,1.35941,1.35346,1.81016,1.13029
5298.69,1.35828,1.35374,1.81151,1.13028
5298.79,1.35717,1.35326,1.81287,1.13027
5298.88,1.35612,1.35221,1.81423,1.13026
5298.98,1.35515,1.35112,1.81559,1.13025
5299.08,1.35426,1.35063,1.81696,1.13024
5299.17,1.35349,1.35092,1.81832,1.13023
5299.27,1.35286,1.3517,1.81969,1.13022
5299.37,1.35238,1.35231,1.82105,1.13022
5299.46,1.35208,1.35203,1.82242,1.13021
5299.56,1.35197,1.35079,1.8238,1.1302
5299.65,1.35209,1.34927,1.82422,1.13019
5299.75,1.35244,1.34847,1.82392,1.13018
5299.85,1.353,1.34899,1.8231,1.13017
5299.94,1.35377,1.35078,1.82174,1.13016
5300.04,1.35469,1.35301,1.82039,1.13015
5300.14,1.35575,1.3547,1.81904,1.13014
5300.23,1.35691,1.35544,1.81769,1.13013
5300.33,1.35815,1.35539,1.81634,1.13012
5300.43,1.35943,1.35507,1.81499,1.13011
5300.52,1.36073,1.35499,1.81364,1.1301
5300.62,1.36202,1.3553,1.8123,1.1301
5300.71,1.36327,1.35593,1.81096,1.13009
5300.81,1.36444,1.35668,1.80961,1.13008
5300.91,1.36551,1.35747,1.80827,1.13007
5301.0,1.36646,1.35836,1.80696,1.13006
5301.1,1.36724,1.3594,1.80634,1.13005
5301.2,1.3679,1.36066,1.80571,1.13004
5301.29,1.36843,1.36206,1.80513,1.13003
5301.39,1.36887,1.3634,1.80455,1.13002
5301.49,1.36925,1.3646,1.80397,1.13001
5301.58,1.36958,1.36568,1.80339,1.13
5301.68,1.36988,1.36673,1.80281,1.12999
5301.78,1.3702,1.36789,1.80223,1.12998
5301.87,1.37054,1.36912,1.80165,1.12997
5301.97,1.37093,1.37025,1.80107,1.12996
5302.06,1.3714,1.37118,1.80049,1.12995
5302.16,1.37196,1.37188,1.79991,1.12994
5302.26,1.37266,1.3725,1.79913,1.12993
5302.35,1.37349,1.37324,1.79822,1.12992
5302.45,1.37449,1.37427,1.79684,1.12991
5302.55,1.37565,1.37566,1.79502,1.1299
5302.64,1.37694,1.37722,1.79321,1.12989
5302.74,1.37837,1.37876,1.7914,1.12989
5302.84,1.3799,1.38008,1.78959,1.12988
5302.93,1.38154,1.38105,1.78778,1.12987
5303.03,1.38326,1.38179,1.78598,1.12986
5303.12,1.38506,1.38246,1.78417,1.12985
5303.22,1.38691,1.38329,1.78238,1.12984
5303.32,1.38881,1.38451,1.78058,1.12983
5303.41,1.39074,1.38608,1.77879,1.12982
5303.51,1.39269,1.38778,1.777,1.12981
5303.61,1.39465,1.38939,1.77522,1.1298
5303.7,1.39659,1.39067,1.7736,1.12979
5303.8,1.39851,1.39156,1.77199,1.12978
5303.9,1.40041,1.39227,1.77049,1.12977
5303.99,1.40229,1.3931,1.76899,1.12976
5304.09,1.40414,1.39427,1.7675,1.12975
5304.19,1.40595,1.39588,1.76601,1.12974
5304.28,1.40774,1.39763,1.76452,1.12973
5304.38,1.40949,1.39909,1.76303,1.12972
5304.47,1.41121,1.39984,1.76154,1.12971
5304.57,1.41288,1.39973,1.76006,1.1297
5304.67,1.41452,1.39939,1.75858,1.12969
5304.76,1.41611,1.39963,1.7571,1.12968
5304.86,1.41766,1.40093,1.75562,1.12967
5304.96,1.41916,1.40343,1.75414,1.12966
5305.05,1.42061,1.40638,1.75242,1.12965
5305.15,1.42201,1.40884,1.7505,1.12964
5305.25,1.42336,1.41053,1.74857,1.12963
5305.34,1.42466,1.41159,1.74662,1.12962
5305.44,1.42591,1.41246,1.74467,1.12961
5305.54,1.42711,1.41352,1.74272,1.1296
5305.63,1.42827,1.41476,1.74078,1.12959
5305.73,1.42938,1.41594,1.73884,1.12958
5305.83,1.43045,1.41686,1.73691,1.12957
5305.92,1.43148,1.41761,1.73498,1.12956
5306.02,1.43246,1.4184,1.73305,1.12955
5306.11,1.4334,1.41939,1.73112,1.12954
5306.21,1.4343,1.42068,1.72923,1.12953
5306.31,1.43516,1.42215,1.72761,1.12952
5306.4,1.43598,1.4237,1.72603,1.12951
5306.5,1.43677,1.42527,1.72536,1.1295
5306.6,1.43754,1.42682,1.72469,1.12949
5306.69,1.43828,1.42839,1.72401,1.12948
5306.79,1.43903,1.42991,1.72334,1.12947
5306.89,1.43977,1.43129,1.72267,1.12946
5306.98,1.44053,1.43245,1.722,1.12945
5307.08,1.4413,1.43335,1.72133,1.12944
5307.18,1.44211,1.43403,1.72066,1.12943
5307.27,1.44295,1.43463,1.72,1.12942
5307.37,1.44384,1.43532,1.71933,1.12941
5307.47,1.44479,1.4362,1.71866,1.1294
5307.56,1.44581,1.43732,1.71799,1.12939
5307.66,1.4469,1.43856,1.71722,1.12938
5307.76,1.44807,1.43975,1.71637,1.12937
5307.85,1.4493,1.44075,1.71545,1.12936
5307.95,1.45056,1.44148,1.71446,1.12935
5308.04,1.45181,1.442,1.71348,1.12934
5308.14,1.45302,1.44249,1.71249,1.12933
5308.24,1.45415,1.44315,1.71151,1.12932
5308.33,1.45517,1.44402,1.71052,1.12931
5308.43,1.45604,1.44502,1.70954,1.1293
5308.53,1.45672,1.4459,1.70856,1.12929
5308.62,1.45719,1.44648,1.70758,1.12928
5308.72,1.4574,1.44672,1.7066,1.12927
5308.82,1.45732,1.4468,1.70562,1.12926
5308.91,1.45692,1.44705,1.70464,1.12924
5309.01,1.45616,1.4477,1.70396,1.12923
5309.11,1.45501,1.44872,1.70602,1.12922
5309.2,1.45352,1.44994,1.70809,1.12921
5309.3,1.45176,1.45098,1.71058,1.1292
5309.4,1.44978,1.4516,1.71308,1.12919
5309.49,1.44766,1.45176,1.71559,1.12918
5309.59,1.44546,1.45176,1.7181,1.12917
5309.69,1.44326,1.45199,1.72062,1.12916
5309.78,1.44111,1.45264,1.72314,1.12915
5309.88,1.43908,1.45365,1.72567,1.12914
5309.98,1.43725,1.45461,1.7282,1.12913
5310.07,1.43567,1.45512,1.73074,1.12912
5310.17,1.43442,1.45513,1.73329,1.12911
5310.26,1.43356,1.45491,1.73523,1.1291
5310.36,1.43316,1.45484,1.73688,1.12909
5310.46,1.43326,1.45512,1.73625,1.12908
5310.55,1.43383,1.45566,1.73409,1.12907
5310.65,1.43483,1.4562,1.73193,1.12906
5310.75,1.43617,1.4565,1.72978,1.12905
5310.84,1.43783,1.45655,1.72764,1.12904
5310.94,1.43973,1.45651,1.72549,1.12903
5311.04,1.44182,1.45655,1.72336,1.12902
5311.13,1.44406,1.45685,1.72122,1.12901
5311.23,1.44637,1.45739,1.71909,1.129
5311.33,1.44871,1.45801,1.71696,1.12899
5311.42,1.45103,1.45857,1.71484,1.12898
5311.52,1.45326,1.45891,1.71272,1.12897
5311.62,1.45535,1.45902,1.71063,1.12896
5311.71,1.45724,1.45903,1.70866,1.12895
5311.81,1.45891,1.45906,1.70671,1.12894
5311.91,1.46036,1.4592,1.70489,1.12893
5312.0,1.46162,1.45939,1.70307,1.12892
5312.1,1.46272,1.45945,1.70125,1.12891
5312.2,1.46369,1.45926,1.69943,1.1289
5312.29,1.46454,1.45881,1.69762,1.12889
5312.39,1.4653,1.45824,1.69581,1.12888
5312.49,1.466,1.45783,1.694,1.12887
5312.58,1.46667,1.45786,1.6922,1.12886
5312.68,1.46732,1.45823,1.69039,1.12885
5312.78,1.46799,1.45876,1.6886,1.12884
5312.87,1.46869,1.45919,1.6868,1.12883
5312.97,1.46946,1.45929,1.68501,1.12882
5313.07,1.47033,1.45908,1.68371,1.12881
5313.16,1.47128,1.45866,1.68265,1.1288
5313.26,1.47229,1.45814,1.68169,1.12879
5313.36,1.47335,1.45767,1.68079,1.12878
5313.45,1.4744,1.45727,1.67989,1.12877
5313.55,1.47543,1.45693,1.67899,1.12876
5313.65,1.4764,1.45658,1.67809,1.12875
5313.74,1.47728,1.45598,1.67719,1.12874
5313.84,1.47803,1.45507,1.6763,1.12873
5313.93,1.47864,1.45385,1.6754,1.12872
5314.03,1.47906,1.45252,1.67451,1.12871
5314.13,1.47926,1.45165,1.67361,1.12869
5314.22,1.47921,1.45145,1.67284,1.12868
5314.32,1.47889,1.45179,1.67239,1.12867
5314.42,1.47826,1.45241,1.67249,1.12866
5314.51,1.47732,1.45274,1.67499,1.12865
5314.61,1.47609,1.45253,1.6775,1.12864
5314.71,1.47461,1.45188,1.68001,1.12863
5314.8,1.47291,1.45099,1.68253,1.12862
5314.9,1.47101,1.45021,1.68505,1.12861
5315.0,1.46895,1.44973,1.68758,1.1286
5315.09,1.46675,1.44956,1.69011,1.12859
5315.19,1.46445,1.44964,1.69265,1.12858
5315.29,1.46208,1.44976,1.6952,1.12857
5315.38,1.45966,1.44974,1.69775,1.12856
5315.48,1.45723,1.44948,1.70031,1.12855
5315.58,1.45481,1.44897,1.70287,1.12854
5315.67,1.45243,1.44833,1.70529,1.12853
5315.77,1.45013,1.44772,1.70768,1.12852
5315.87,1.44792,1.4472,1.70989,1.12851
5315.96,1.44579,1.44678,1.71204,1.1285
5316.06,1.44377,1.44641,1.7142,1.12849
5316.16,1.44184,1.44601,1.71636,1.12848
5316.25,1.44001,1.44552,1.71852,1.12847
5316.35,1.43829,1.4449,1.72069,1.12847
5316.45,1.43668,1.44407,1.72286,1.12846
5316.54,1.43518,1.44305,1.72503,1.12845
5316.64,1.4338,1.44196,1.72721,1.12844
5316.74,1.43253,1.44102,1.72939,1.12843
5316.83,1.43139,1.44034,1.73158,1.12842
5316.93,1.43038,1.43981,1.73377,1.12841
5317.03,1.42949,1.43919,1.73561,1.1284
5317.12,1.42874,1.43819,1.73656,1.12839
5317.22,1.42811,1.43677,1.73742,1.12838
5317.32,1.42758,1.4352,1.73796,1.12837
5317.41,1.42714,1.43384,1.73849,1.12836
5317.51,1.42678,1.43294,1.73903,1.12835
5317.61,1.42647,1.43244,1.73956,1.12834
5317.7,1.42621,1.43196,1.7401,1.12833
5317.8,1.42597,1.43117,1.74064,1.12832
5317.9,1.42573,1.42998,1.74117,1.12831
5317.99,1.42549,1.4285,1.74171,1.1283
5318.09,1.42523,1.42701,1.74225,1.12829
5318.19,1.42493,1.42564,1.74278,1.12828
5318.28,1.42457,1.42437,1.74333,1.12827
5318.38,1.42413,1.42305,1.74389,1.12826
5318.48,1.42362,1.42172,1.74467,1.12825
5318.57,1.42301,1.42053,1.74551,1.12824
5318.67,1.42232,1.41954,1.74634,1.12823
5318.77,1.42155,1.41885,1.74718,1.12822
5318.86,1.42071,1.41831,1.74802,1.12821
5318.96,1.41979,1.41769,1.74886,1.1282
5319.06,1.4188,1.41699,1.7497,1.12819
5319.15,1.41774,1.41601,1.75054,1.12818
5319.25,1.41662,1.41473,1.75138,1.12817
5319.35,1.41544,1.41323,1.75222,1.12816
5319.44,1.4142,1.41163,1.75306,1.12815
5319.54,1.41291,1.41036,1.7539,1.12815
5319.64,1.41157,1.40948,1.75492,1.12814
5319.74,1.41018,1.40876,1.75621,1.12813
5319.83,1.40875,1.40792,1.75776,1.12812
